EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
84.26	28.1	-9.4	0.0	0.0	0.0	48.16	37.95	137807	12058.0	2942.0	15000.0
84.23	28.1	-9.4	0.0	0.0	0.0	48.16	37.95	137808	12059.0	2941.0	15000.0
84.2	28.1	-9.4	0.0	0.0	0.0	48.16	37.95	137809	12060.0	2940.0	15000.0
84.17	28.1	-9.4	0.0	0.0	0.0	48.16	37.94	137810	12061.0	2939.0	15000.0
84.14	28.1	-9312.25	12.93	13.55	15.83	53.29	37.92	137811	12062.0	2938.0	15000.0
84.11	28.1	-9312.25	12.93	13.55	15.83	53.29	37.92	137812	12063.0	2937.0	15000.0
84.08	28.1	-10518.8	-0.47	17.06	0.77	-2.28	37.93	137813	12064.0	2936.0	15000.0
84.05	28.1	-10518.8	-0.47	17.06	0.77	-2.28	37.95	137814	12065.0	2935.0	15000.0
84.02	28.1	-9660.03	0.4	16.02	0.87	1.5	37.96	137815	12066.0	2934.0	15000.0
83.99	28.1	-9660.03	0.4	16.02	0.87	1.5	37.96	137816	12067.0	2933.0	15000.0
83.96	28.1	-9331.48	1.0	15.72	-0.41	3.7	37.97	137817	12068.0	2932.0	15000.0
83.93	28.1	-9331.48	1.0	15.72	-0.41	3.7	37.97	137818	12069.0	2931.0	15000.0
83.9	28.1	-9235.35	1.09	15.58	0.63	4.66	37.98	137819	12070.0	2930.0	15000.0
83.86	28.1	-9235.35	1.09	15.58	0.63	4.66	37.98	137820	12071.0	2929.0	15000.0
83.81	28.1	-9203.31	1.19	15.57	-0.3	4.61	37.99	137821	12072.0	2928.0	15000.0
83.73	28.1	-9203.31	1.19	15.57	-0.3	4.61	37.99	137822	12073.0	2927.0	15000.0
83.64	28.1	-9202.45	1.16	15.54	0.01	5.6	37.99	137823	12074.0	2926.0	15000.0
83.54	28.1	-9202.45	1.16	15.54	0.01	5.6	37.99	137824	12075.0	2925.0	15000.0
83.41	28.1	-9194.76	1.23	15.52	-0.69	5.23	38.0	137825	12076.0	2924.0	15000.0
83.26	28.1	-9194.76	1.23	15.52	-0.69	5.23	38.0	137826	12077.0	2923.0	15000.0
83.1	28.1	-9193.91	1.18	15.55	0.06	5.32	38.0	137827	12078.0	2922.0	15000.0
82.91	28.1	-9193.91	1.18	15.55	0.06	5.32	38.0	137828	12079.0	2921.0	15000.0
82.7	28.0	-9194.76	1.17	15.56	0.13	5.1	38.01	137829	12080.0	2920.0	15000.0
82.48	28.0	-9194.76	1.17	15.56	0.13	5.1	38.02	137830	12081.0	2919.0	15000.0
82.26	28.0	-9198.18	1.16	15.54	0.45	5.26	38.02	137831	12082.0	2918.0	15000.0
82.03	28.0	-9198.18	1.16	15.54	0.45	5.26	38.02	137832	12083.0	2917.0	15000.0
81.8	28.0	-9195.19	1.19	15.56	0.16	5.2	38.02	137833	12084.0	2916.0	15000.0
81.57	28.0	-9195.19	1.19	15.56	0.16	5.2	38.02	137834	12085.0	2915.0	15000.0
81.34	28.0	-9191.34	1.18	15.56	-0.46	4.46	38.02	137835	12086.0	2914.0	15000.0
81.11	28.0	-9191.34	1.18	15.56	-0.46	4.46	38.02	137836	12087.0	2913.0	15000.0
80.87	28.0	-9193.05	1.19	15.56	0.21	5.04	38.02	137837	12088.0	2912.0	15000.0
80.64	28.0	-9193.05	1.19	15.56	0.21	5.04	38.02	137838	12089.0	2911.0	15000.0
80.4	28.2	-9193.05	1.17	15.56	0.14	5.13	38.01	137839	12090.0	2910.0	15000.0
80.16	28.2	-9193.05	1.17	15.56	0.14	5.13	38.01	137840	12091.0	2909.0	15000.0
79.92	28.2	-9193.05	1.17	15.56	0.14	5.13	38.01	137841	12092.0	2908.0	15000.0
79.68	28.2	-9193.05	1.17	15.56	0.14	5.13	38.01	137842	12093.0	2907.0	15000.0
79.44	28.2	-9193.05	1.18	15.56	0.1	5.27	38.02	137843	12094.0	2906.0	15000.0
79.2	28.2	-9193.05	1.18	15.56	0.1	5.27	38.01	137844	12095.0	2905.0	15000.0
78.96	28.2	-9196.04	1.18	15.54	0.37	4.82	38.0	137845	12096.0	2904.0	15000.0
78.72	28.2	-9196.04	1.18	15.54	0.37	4.82	38.01	137846	12097.0	2903.0	15000.0
78.48	28.2	-9194.33	1.17	15.54	0.29	5.0	38.02	137847	12098.0	2902.0	15000.0
78.24	28.2	-9194.33	1.17	15.54	0.29	5.0	38.01	137848	12099.0	2901.0	15000.0
78.0	28.2	-8344.11	5.08	14.16	2.0	25.25	38.01	137849	12100.0	2900.0	15000.0
77.77	28.2	-8344.11	5.08	14.16	2.0	25.25	38.0	137850	12101.0	2899.0	15000.0
77.54	28.2	-8297.12	8.15	13.91	4.08	41.88	38.0	137851	12102.0	2898.0	15000.0
77.31	28.2	-8297.12	8.15	13.91	4.08	41.88	38.01	137852	12103.0	2897.0	15000.0
77.09	28.2	-8770.08	11.1	13.82	10.0	53.21	38.02	137853	12104.0	2896.0	15000.0
76.87	28.2	-8770.08	11.1	13.82	10.0	53.21	38.03	137854	12105.0	2895.0	15000.0
76.66	28.2	-8918.76	11.72	13.87	10.76	55.89	38.04	137855	12106.0	2894.0	15000.0
76.44	28.2	-8918.76	11.72	13.87	10.76	55.89	38.05	137856	12107.0	2893.0	15000.0
76.23	28.2	-9018.74	12.12	13.91	10.18	57.46	38.06	137857	12108.0	2892.0	15000.0
76.01	28.2	-9018.74	12.12	13.91	10.18	57.46	38.07	137858	12109.0	2891.0	15000.0
75.8	28.1	-9080.26	12.45	13.93	9.91	59.69	38.07	137859	12110.0	2890.0	15000.0
75.59	28.1	-9080.26	12.45	13.93	9.91	59.69	38.08	137860	12111.0	2889.0	15000.0
75.38	28.1	-9120.42	12.58	13.97	10.13	59.64	38.1	137861	12112.0	2888.0	15000.0
