EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
86.73	28.9	-2569.03	6.63	5.93	24.98	81.59	39.09	353511	14514.0	486.0	15000.0
86.7	28.9	-2569.03	6.63	5.93	24.98	81.59	39.09	353512	14515.0	485.0	15000.0
86.67	28.9	-11278.87	9.4	15.15	18.3	30.44	39.11	353513	14516.0	484.0	15000.0
86.64	28.9	-11278.87	9.4	15.15	18.3	30.44	39.14	353514	14517.0	483.0	15000.0
86.62	28.9	-10603.39	1.06	17.62	1.1	3.99	39.16	353515	14518.0	482.0	15000.0
86.59	28.9	-10603.39	1.06	17.62	1.1	3.99	39.17	353516	14519.0	481.0	15000.0
86.56	28.9	-10370.11	1.4	17.33	1.13	5.89	39.18	353517	14520.0	480.0	15000.0
86.53	28.9	-10370.11	1.4	17.33	1.13	5.89	39.18	353518	14521.0	479.0	15000.0
86.5	28.9	-10297.06	1.61	17.28	0.25	5.26	39.19	353519	14522.0	478.0	15000.0
86.46	28.9	-10297.06	1.61	17.28	0.25	5.26	39.19	353520	14523.0	477.0	15000.0
86.42	28.9	-10264.59	1.62	17.26	0.09	6.05	39.2	353521	14524.0	476.0	15000.0
86.37	28.9	-10264.59	1.62	17.26	0.09	6.05	39.2	353522	14525.0	475.0	15000.0
86.31	28.9	-10256.47	1.67	17.26	0.08	5.93	39.2	353523	14526.0	474.0	15000.0
86.23	28.9	-10256.47	1.67	17.26	0.08	5.93	39.21	353524	14527.0	473.0	15000.0
86.13	28.9	-10259.03	1.66	17.28	-0.27	5.71	39.22	353525	14528.0	472.0	15000.0
86.01	28.9	-10259.03	1.66	17.28	-0.27	5.71	39.21	353526	14529.0	471.0	15000.0
85.87	28.9	-10260.31	1.71	17.24	-0.96	6.52	39.21	353527	14530.0	470.0	15000.0
85.7	28.9	-10260.31	1.71	17.24	-0.96	6.52	39.22	353528	14531.0	469.0	15000.0
85.5	28.9	-10255.19	1.68	17.24	-0.09	5.77	39.23	353529	14532.0	468.0	15000.0
85.28	28.9	-10255.19	1.68	17.24	-0.09	5.77	39.23	353530	14533.0	467.0	15000.0
85.05	28.9	-10255.61	1.65	17.24	0.02	7.16	39.23	353531	14534.0	466.0	15000.0
84.81	28.9	-10255.61	1.65	17.24	0.02	7.16	39.23	353532	14535.0	465.0	15000.0
84.56	28.9	-10260.31	1.66	17.22	0.28	7.2	39.23	353533	14536.0	464.0	15000.0
84.31	28.9	-10260.31	1.66	17.22	0.28	7.2	39.23	353534	14537.0	463.0	15000.0
84.06	28.9	-10254.76	1.74	17.23	-0.96	6.69	39.23	353535	14538.0	462.0	15000.0
83.8	28.9	-10254.76	1.74	17.23	-0.96	6.69	39.23	353536	14539.0	461.0	15000.0
83.53	28.9	-10254.76	1.74	17.23	-0.96	6.69	39.23	353537	14540.0	460.0	15000.0
83.27	28.9	-10254.76	1.74	17.23	-0.96	6.69	39.23	353538	14541.0	459.0	15000.0
83.0	28.9	-10258.6	1.59	17.22	0.98	6.76	39.23	353539	14542.0	458.0	15000.0
82.73	28.9	-10258.6	1.59	17.22	0.98	6.76	39.23	353540	14543.0	457.0	15000.0
82.46	28.9	-10257.75	1.65	17.24	-0.17	6.36	39.23	353541	14544.0	456.0	15000.0
82.19	28.9	-10257.75	1.65	17.24	-0.17	6.36	39.23	353542	14545.0	455.0	15000.0
81.92	28.9	-10260.74	1.69	17.24	-0.28	6.54	39.23	353543	14546.0	454.0	15000.0
81.65	28.9	-10260.74	1.69	17.24	-0.28	6.54	39.23	353544	14547.0	453.0	15000.0
81.37	28.9	-10253.9	1.65	17.26	1.21	6.42	39.24	353545	14548.0	452.0	15000.0
81.1	28.9	-10253.9	1.65	17.26	1.21	6.42	39.23	353546	14549.0	451.0	15000.0
80.83	28.9	-9968.93	2.46	16.78	-0.18	9.88	39.22	353547	14550.0	450.0	15000.0
80.57	28.9	-9968.93	2.46	16.78	-0.18	9.88	39.22	353548	14551.0	449.0	15000.0
80.3	28.8	-9263.98	8.32	15.42	3.0	36.44	39.22	353549	14552.0	448.0	15000.0
80.04	28.8	-9263.98	8.32	15.42	3.0	36.44	39.22	353550	14553.0	447.0	15000.0
79.78	28.8	-9472.9	10.92	15.12	7.5	47.29	39.22	353551	14554.0	446.0	15000.0
79.52	28.8	-9472.9	10.92	15.12	7.5	47.29	39.22	353552	14555.0	445.0	15000.0
79.27	28.8	-9744.2	12.19	13.85	14.99	54.09	39.23	353553	14556.0	444.0	15000.0
79.01	28.8	-9744.2	12.19	13.85	14.99	54.09	39.23	353554	14557.0	443.0	15000.0
78.77	28.8	-9913.39	13.03	12.96	20.8	56.58	39.23	353555	14558.0	442.0	15000.0
78.52	28.8	-9913.39	13.03	12.96	20.8	56.58	39.25	353556	14559.0	441.0	15000.0
78.28	28.8	-10127.87	13.98	11.84	26.7	58.21	39.28	353557	14560.0	440.0	15000.0
78.04	28.8	-10127.87	13.98	11.84	26.7	58.21	39.28	353558	14561.0	439.0	15000.0
77.8	28.9	-10127.87	13.98	11.84	26.7	58.21	39.28	353559	14562.0	438.0	15000.0
77.57	28.9	-10127.87	13.98	11.84	26.7	58.21	39.29	353560	14563.0	437.0	15000.0
77.35	28.9	-10181.27	14.08	11.6	30.1	60.51	39.31	353561	14564.0	436.0	15000.0
77.13	28.9	-10181.27	14.08	11.6	30.1	60.51	39.33	353562	14565.0	435.0	15000.0
76.92	28.9	-10205.63	14.16	11.46	31.48	59.83	39.35	353563	14566.0	434.0	15000.0
76.72	28.9	-10205.63	14.16	11.46	31.48	59.83	39.37	353564	14567.0	433.0	15000.0
76.53	28.9	-10232.54	14.25	11.36	30.15	60.18	39.39	353565	14568.0	432.0	15000.0
76.34	28.9	-10232.54	14.25	11.36	30.15	60.18	39.4	353566	14569.0	431.0	15000.0
76.16	28.9	-10245.79	14.3	11.45	29.43	57.82	39.41	353567	14570.0	430.0	15000.0
75.98	28.9	-10245.79	14.3	11.45	29.43	57.82	39.44	353568	14571.0	429.0	15000.0
75.8	28.8	-10250.91	14.39	11.44	29.07	56.83	39.47	353569	14572.0	428.0	15000.0
75.63	28.8	-10250.91	14.39	11.44	29.07	56.83	39.5	353570	14573.0	427.0	15000.0
75.46	28.8	-10255.19	14.32	11.41	30.59	58.25	39.52	353571	14574.0	426.0	15000.0
75.3	28.8	-10255.19	14.32	11.41	30.59	58.25	39.54	353572	14575.0	425.0	15000.0
75.14	28.8	-10255.61	14.38	11.29	30.3	59.12	39.56	353573	14576.0	424.0	15000.0
74.99	28.8	-10255.61	14.38	11.29	30.3	59.12	39.59	353574	14577.0	423.0	15000.0
74.85	28.8	-10254.33	14.45	11.38	28.9	57.58	39.62	353575	14578.0	422.0	15000.0
74.7	28.8	-10254.33	14.45	11.38	28.9	57.58	39.65	353576	14579.0	421.0	15000.0
74.57	28.8	-10259.89	14.36	11.41	28.77	58.48	39.68	353577	14580.0	420.0	15000.0
74.43	28.8	-10259.89	14.36	11.41	28.77	58.48	39.71	353578	14581.0	419.0	15000.0
74.3	28.9	-10262.88	14.38	11.28	29.34	59.74	39.73	353579	14582.0	418.0	15000.0
74.17	28.9	-10262.88	14.38	11.28	29.34	59.74	39.75	353580	14583.0	417.0	15000.0
74.05	28.9	-10253.48	14.31	11.27	29.29	60.95	39.78	353581	14584.0	416.0	15000.0
73.93	28.9	-10253.48	14.31	11.27	29.29	60.95	39.8	353582	14585.0	415.0	15000.0
73.82	28.9	-10255.19	14.3	11.36	31.0	59.43	39.83	353583	14586.0	414.0	15000.0
73.71	28.9	-10255.19	14.3	11.36	31.0	59.43	39.86	353584	14587.0	413.0	15000.0
73.61	28.9	-10257.32	14.29	11.36	30.65	58.59	39.9	353585	14588.0	412.0	15000.0
73.52	28.9	-10257.32	14.29	11.36	30.65	58.59	39.93	353586	14589.0	411.0	15000.0
73.43	28.9	-10260.74	14.34	11.27	30.54	61.18	39.96	353587	14590.0	410.0	15000.0
73.36	28.9	-10260.74	14.34	11.27	30.54	61.18	39.98	353588	14591.0	409.0	15000.0
73.3	28.8	-10258.18	14.33	11.38	30.79	58.45	39.99	353589	14592.0	408.0	15000.0
73.25	28.8	-10258.18	14.33	11.38	30.79	58.45	39.99	353590	14593.0	407.0	15000.0
73.21	28.8	-10258.18	14.33	11.38	30.79	58.45	39.99	353591	14594.0	406.0	15000.0
73.18	28.8	-10258.18	14.33	11.38	30.79	58.45	40.02	353592	14595.0	405.0	15000.0
73.16	28.8	-10257.75	14.27	11.39	30.48	58.37	40.06	353593	14596.0	404.0	15000.0
73.14	28.8	-10257.75	14.27	11.39	30.48	58.37	40.07	353594	14597.0	403.0	15000.0
73.13	28.8	-10250.49	14.43	11.4	29.1	57.66	40.09	353595	14598.0	402.0	15000.0
73.1	28.8	-10250.49	14.43	11.4	29.1	57.66	40.14	353596	14599.0	401.0	15000.0
73.08	28.8	-10253.9	14.29	11.38	30.43	59.92	40.19	353597	14600.0	400.0	15000.0
73.04	28.8	-10253.9	14.29	11.38	30.43	59.92	40.2	353598	14601.0	399.0	15000.0
73.0	28.9	-10257.75	14.34	11.46	29.78	57.7	40.22	353599	14602.0	398.0	15000.0
72.95	28.9	-10257.75	14.34	11.46	29.78	57.7	40.26	353600	14603.0	397.0	15000.0
72.89	28.9	-10261.59	14.33	11.35	32.15	60.54	40.29	353601	14604.0	396.0	15000.0
72.82	28.9	-10261.59	14.33	11.35	32.15	60.54	40.3	353602	14605.0	395.0	15000.0
72.76	28.9	-10261.17	14.28	11.36	30.4	59.8	40.32	353603	14606.0	394.0	15000.0
72.69	28.9	-10261.17	14.28	11.36	30.4	59.8	40.34	353604	14607.0	393.0	15000.0
72.62	28.9	-10259.46	14.33	11.48	29.75	56.82	40.37	353605	14608.0	392.0	15000.0
72.56	28.9	-10259.46	14.33	11.48	29.75	56.82	40.4	353606	14609.0	391.0	15000.0
72.5	28.9	-10258.18	14.31	11.38	32.36	59.65	40.42	353607	14610.0	390.0	15000.0
72.45	28.9	-10258.18	14.31	11.38	32.36	59.65	40.44	353608	14611.0	389.0	15000.0
72.4	28.9	-10258.18	14.33	11.34	30.56	59.3	40.45	353609	14612.0	388.0	15000.0
72.36	28.9	-10258.18	14.33	11.34	30.56	59.3	40.46	353610	14613.0	387.0	15000.0
72.32	28.9	-10260.31	14.37	11.33	29.49	58.9	40.48	353611	14614.0	386.0	15000.0
72.28	28.9	-10260.31	14.37	11.33	29.49	58.9	40.5	353612	14615.0	385.0	15000.0
72.25	28.9	-10256.89	14.33	11.47	29.13	57.53	40.53	353613	14616.0	384.0	15000.0
72.22	28.9	-10256.89	14.33	11.47	29.13	57.53	40.55	353614	14617.0	383.0	15000.0
72.19	28.9	-10255.19	14.35	11.36	29.8	59.18	40.57	353615	14618.0	382.0	15000.0
72.16	28.9	-10255.19	14.35	11.36	29.8	59.18	40.58	353616	14619.0	381.0	15000.0
72.14	28.9	-10258.18	14.37	11.36	29.73	58.67	40.59	353617	14620.0	380.0	15000.0
72.12	28.9	-10258.18	14.37	11.36	29.73	58.67	40.59	353618	14621.0	379.0	15000.0
72.1	29.0	-10258.18	14.37	11.36	29.73	58.67	40.59	353619	14622.0	378.0	15000.0
72.09	29.0	-10258.18	14.37	11.36	29.73	58.67	40.61	353620	14623.0	377.0	15000.0
72.07	29.0	-10256.47	14.32	11.47	29.89	57.71	40.63	353621	14624.0	376.0	15000.0
72.06	29.0	-10256.47	14.32	11.47	29.89	57.71	40.65	353622	14625.0	375.0	15000.0
72.05	29.0	-10261.17	14.38	11.48	28.77	56.77	40.67	353623	14626.0	374.0	15000.0
72.04	29.0	-10261.17	14.38	11.48	28.77	56.77	40.69	353624	14627.0	373.0	15000.0
72.03	29.0	-10256.89	14.35	11.38	29.82	57.85	40.71	353625	14628.0	372.0	15000.0
72.02	29.0	-10256.89	14.35	11.38	29.82	57.85	40.72	353626	14629.0	371.0	15000.0
72.01	29.0	-10261.59	14.42	11.29	30.45	59.07	40.74	353627	14630.0	370.0	15000.0
72.0	29.0	-10261.59	14.42	11.29	30.45	59.07	40.76	353628	14631.0	369.0	15000.0
72.0	28.9	-10254.33	14.31	11.37	30.62	57.69	40.78	353629	14632.0	368.0	15000.0
72.0	28.9	-10254.33	14.31	11.37	30.62	57.69	40.8	353630	14633.0	367.0	15000.0
71.99	28.9	-10258.6	14.3	11.38	32.47	56.96	40.82	353631	14634.0	366.0	15000.0
71.99	28.9	-10258.6	14.3	11.38	32.47	56.96	40.83	353632	14635.0	365.0	15000.0
71.99	28.9	-10267.15	14.39	11.33	29.71	58.71	40.83	353633	14636.0	364.0	15000.0
71.99	28.9	-10267.15	14.39	11.33	29.71	58.71	40.86	353634	14637.0	363.0	15000.0
71.99	28.9	-10259.89	14.32	11.41	29.18	58.79	40.9	353635	14638.0	362.0	15000.0
71.99	28.9	-10259.89	14.32	11.41	29.18	58.79	40.91	353636	14639.0	361.0	15000.0
71.99	28.9	-10255.61	14.36	11.31	30.12	59.06	40.92	353637	14640.0	360.0	15000.0
72.0	28.9	-10255.61	14.36	11.31	30.12	59.06	40.94	353638	14641.0	359.0	15000.0
72.0	28.9	-10257.75	14.33	11.26	29.87	60.73	40.96	353639	14642.0	358.0	15000.0
72.01	28.9	-10257.75	14.33	11.26	29.87	60.73	40.97	353640	14643.0	357.0	15000.0
72.01	28.9	-10255.61	14.36	11.38	29.44	59.42	40.98	353641	14644.0	356.0	15000.0
72.02	28.9	-10255.61	14.36	11.38	29.44	59.42	41.0	353642	14645.0	355.0	15000.0
72.03	28.9	-10251.34	14.34	11.38	30.26	59.11	41.02	353643	14646.0	354.0	15000.0
72.04	28.9	-10251.34	14.34	11.38	30.26	59.11	41.03	353644	14647.0	353.0	15000.0
72.05	28.9	-10257.32	14.29	11.27	30.67	60.95	41.04	353645	14648.0	352.0	15000.0
72.06	28.9	-10257.32	14.29	11.27	30.67	60.95	41.04	353646	14649.0	351.0	15000.0
