EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
100.08	27.5	-7497.74	12.14	11.75	11.78	73.79	44.57	570631	6220.0	8780.0	15000.0
100.1	27.5	-7497.74	12.14	11.75	11.78	73.79	45.95	570632	6221.0	8779.0	15000.0
100.12	27.5	-7496.46	11.96	11.92	14.34	71.14	46.44	570633	6222.0	8778.0	15000.0
100.14	27.5	-7496.46	11.96	11.92	14.34	71.14	46.45	570634	6223.0	8777.0	15000.0
100.16	27.5	-7494.75	12.01	11.84	13.18	71.95	46.46	570635	6224.0	8776.0	15000.0
100.18	27.5	-7494.75	12.01	11.84	13.18	71.95	46.46	570636	6225.0	8775.0	15000.0
100.21	27.5	-7500.73	12.01	11.87	12.45	69.86	46.46	570637	6226.0	8774.0	15000.0
100.25	27.5	-7500.73	12.01	11.87	12.45	69.86	46.47	570638	6227.0	8773.0	15000.0
100.3	27.5	-7499.45	12.02	11.84	11.38	72.88	46.48	570639	6228.0	8772.0	15000.0
100.36	27.5	-7499.45	12.02	11.84	11.38	72.88	46.49	570640	6229.0	8771.0	15000.0
100.42	27.5	-7497.74	12.0	11.89	13.47	70.95	46.49	570641	6230.0	8770.0	15000.0
100.48	27.5	-7497.74	12.0	11.89	13.47	70.95	46.49	570642	6231.0	8769.0	15000.0
100.54	27.5	-7504.58	11.98	11.89	14.74	71.32	46.49	570643	6232.0	8768.0	15000.0
100.6	27.5	-7504.58	11.98	11.89	14.74	71.32	46.5	570644	6233.0	8767.0	15000.0
100.66	27.5	-7502.87	11.96	11.87	13.59	71.03	46.51	570645	6234.0	8766.0	15000.0
100.72	27.5	-7502.87	11.96	11.87	13.59	71.03	46.52	570646	6235.0	8765.0	15000.0
100.78	27.5	-7498.59	12.0	11.9	13.69	71.03	46.52	570647	6236.0	8764.0	15000.0
100.84	27.5	-7498.59	12.0	11.9	13.69	71.03	46.52	570648	6237.0	8763.0	15000.0
100.9	27.5	-7498.59	12.0	11.9	13.69	71.03	46.52	570649	6238.0	8762.0	15000.0
100.96	27.5	-7498.59	12.0	11.9	13.69	71.03	46.52	570650	6239.0	8761.0	15000.0
101.02	27.5	-7498.17	11.97	11.83	12.61	73.03	46.53	570651	6240.0	8760.0	15000.0
101.08	27.5	-7498.17	11.97	11.83	12.61	73.03	46.53	570652	6241.0	8759.0	15000.0
101.14	27.5	-7499.02	12.03	11.82	12.7	73.63	46.54	570653	6242.0	8758.0	15000.0
101.2	27.5	-7499.02	12.03	11.82	12.7	73.63	46.54	570654	6243.0	8757.0	15000.0
101.26	27.5	-7500.73	11.98	11.9	14.11	72.28	46.55	570655	6244.0	8756.0	15000.0
101.32	27.5	-7500.73	11.98	11.9	14.11	72.28	46.56	570656	6245.0	8755.0	15000.0
101.38	27.5	-7499.88	12.02	11.88	11.93	71.88	46.57	570657	6246.0	8754.0	15000.0
101.44	27.5	-7499.88	12.02	11.88	11.93	71.88	46.58	570658	6247.0	8753.0	15000.0
101.5	27.5	-7499.02	12.01	11.9	11.31	71.23	46.58	570659	6248.0	8752.0	15000.0
101.56	27.5	-7499.02	12.01	11.9	11.31	71.23	46.59	570660	6249.0	8751.0	15000.0
101.61	27.5	-7500.73	11.99	11.92	13.12	69.79	46.6	570661	6250.0	8750.0	15000.0
101.66	27.5	-7500.73	11.99	11.92	13.12	69.79	46.6	570662	6251.0	8749.0	15000.0
101.71	27.5	-7499.45	12.0	11.87	11.43	72.28	46.59	570663	6252.0	8748.0	15000.0
101.75	27.5	-7499.45	12.0	11.87	11.43	72.28	46.59	570664	6253.0	8747.0	15000.0
101.8	27.5	-7497.74	11.96	11.82	13.01	74.02	46.6	570665	6254.0	8746.0	15000.0
101.85	27.5	-7497.74	11.96	11.82	13.01	74.02	46.61	570666	6255.0	8745.0	15000.0
101.89	27.5	-7493.04	11.99	11.88	13.4	71.41	46.62	570667	6256.0	8744.0	15000.0
101.95	27.5	-7493.04	11.99	11.88	13.4	71.41	46.62	570668	6257.0	8743.0	15000.0
102.0	27.5	-7495.6	11.97	11.9	14.85	71.37	46.62	570669	6258.0	8742.0	15000.0
102.06	27.5	-7495.6	11.97	11.9	14.85	71.37	46.63	570670	6259.0	8741.0	15000.0
102.13	27.5	-7502.44	12.0	11.86	12.62	72.39	46.64	570671	6260.0	8740.0	15000.0
102.2	27.5	-7502.44	12.0	11.86	12.62	72.39	46.64	570672	6261.0	8739.0	15000.0
102.27	27.5	-7500.73	12.04	11.84	10.92	72.55	46.64	570673	6262.0	8738.0	15000.0
102.35	27.5	-7500.73	12.04	11.84	10.92	72.55	46.64	570674	6263.0	8737.0	15000.0
102.43	27.5	-7493.89	11.99	11.83	12.64	72.68	46.65	570675	6264.0	8736.0	15000.0
102.5	27.5	-7493.89	11.99	11.83	12.64	72.68	46.65	570676	6265.0	8735.0	15000.0
102.57	27.5	-7501.16	12.0	11.83	12.33	72.76	46.65	570677	6266.0	8734.0	15000.0
102.64	27.5	-7501.16	12.0	11.83	12.33	72.76	46.66	570678	6267.0	8733.0	15000.0
102.7	27.5	-7497.74	11.97	11.9	14.12	71.2	46.67	570679	6268.0	8732.0	15000.0
102.75	27.5	-7497.74	11.97	11.9	14.12	71.2	46.67	570680	6269.0	8731.0	15000.0
102.81	27.5	-7496.89	12.05	11.91	11.36	70.62	46.67	570681	6270.0	8730.0	15000.0
102.86	27.5	-7496.89	12.05	11.91	11.36	70.62	46.68	570682	6271.0	8729.0	15000.0
