EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
54.79	28.6	-3692.69	8.58	6.98	26.31	80.66	32.65	176851	14614.0	386.0	15000.0
54.78	28.6	-3692.69	8.58	6.98	26.31	80.66	32.65	176852	14615.0	385.0	15000.0
54.77	28.6	-12194.88	11.25	12.87	30.61	34.33	32.66	176853	14616.0	384.0	15000.0
54.76	28.6	-12194.88	11.25	12.87	30.61	34.33	32.66	176854	14617.0	383.0	15000.0
54.75	28.6	-12557.61	0.27	16.79	13.27	0.26	32.67	176855	14618.0	382.0	15000.0
54.74	28.6	-12557.61	0.27	16.79	13.27	0.26	32.68	176856	14619.0	381.0	15000.0
54.73	28.6	-11665.95	1.56	17.21	7.26	4.71	32.7	176857	14620.0	380.0	15000.0
54.71	28.6	-11665.95	1.56	17.21	7.26	4.71	32.72	176858	14621.0	379.0	15000.0
54.7	28.5	-11402.34	2.0	17.32	8.53	6.86	32.73	176859	14622.0	378.0	15000.0
54.69	28.5	-11402.34	2.0	17.32	8.53	6.86	32.75	176860	14623.0	377.0	15000.0
54.68	28.5	-11323.3	2.2	17.36	7.44	7.43	32.76	176861	14624.0	376.0	15000.0
54.67	28.5	-11323.3	2.2	17.36	7.44	7.43	32.77	176862	14625.0	375.0	15000.0
54.65	28.5	-11304.5	2.25	17.32	5.92	7.64	32.78	176863	14626.0	374.0	15000.0
54.63	28.5	-11304.5	2.25	17.32	5.92	7.64	32.79	176864	14627.0	373.0	15000.0
54.6	28.5	-11303.65	2.18	17.31	7.04	7.68	32.8	176865	14628.0	372.0	15000.0
54.57	28.5	-11303.65	2.18	17.31	7.04	7.68	32.8	176866	14629.0	371.0	15000.0
54.53	28.5	-11296.38	2.24	17.42	7.48	6.58	32.8	176867	14630.0	370.0	15000.0
54.47	28.5	-11296.38	2.24	17.42	7.48	6.58	32.81	176868	14631.0	369.0	15000.0
54.4	28.6	-11298.52	2.24	17.39	5.82	7.0	32.81	176869	14632.0	368.0	15000.0
54.32	28.6	-11298.52	2.24	17.39	5.82	7.0	32.81	176870	14633.0	367.0	15000.0
54.23	28.6	-11300.23	2.21	17.37	7.94	8.11	32.81	176871	14634.0	366.0	15000.0
54.14	28.6	-11300.23	2.21	17.37	7.94	8.11	32.81	176872	14635.0	365.0	15000.0
54.04	28.6	-11300.23	2.21	17.37	7.94	8.11	32.81	176873	14636.0	364.0	15000.0
53.94	28.6	-11300.23	2.21	17.37	7.94	8.11	32.81	176874	14637.0	363.0	15000.0
53.84	28.6	-11296.38	2.26	17.33	7.52	7.84	32.82	176875	14638.0	362.0	15000.0
53.73	28.6	-11296.38	2.26	17.33	7.52	7.84	32.82	176876	14639.0	361.0	15000.0
53.62	28.6	-11294.25	2.26	17.38	5.99	7.07	32.83	176877	14640.0	360.0	15000.0
53.51	28.6	-11294.25	2.26	17.38	5.99	7.07	32.84	176878	14641.0	359.0	15000.0
53.4	28.6	-11297.67	2.17	17.41	7.61	5.89	32.85	176879	14642.0	358.0	15000.0
53.29	28.6	-11297.67	2.17	17.41	7.61	5.89	32.86	176880	14643.0	357.0	15000.0
53.18	28.6	-11298.95	2.21	17.36	6.52	7.54	32.87	176881	14644.0	356.0	15000.0
53.07	28.6	-11298.95	2.21	17.36	6.52	7.54	32.87	176882	14645.0	355.0	15000.0
52.96	28.6	-11296.81	2.22	17.36	5.8	7.75	32.87	176883	14646.0	354.0	15000.0
52.85	28.6	-11296.81	2.22	17.36	5.8	7.75	32.87	176884	14647.0	353.0	15000.0
52.74	28.6	-11299.37	2.25	17.32	6.13	8.11	32.86	176885	14648.0	352.0	15000.0
52.63	28.6	-11299.37	2.25	17.32	6.13	8.11	32.85	176886	14649.0	351.0	15000.0
52.52	28.6	-10981.08	3.37	17.53	3.41	13.2	32.85	176887	14650.0	350.0	15000.0
52.41	28.6	-10981.08	3.37	17.53	3.41	13.2	32.85	176888	14651.0	349.0	15000.0
52.3	28.6	-10682.0	7.07	16.29	10.11	26.63	32.86	176889	14652.0	348.0	15000.0
52.19	28.6	-10682.0	7.07	16.29	10.11	26.63	32.86	176890	14653.0	347.0	15000.0
52.08	28.6	-10846.07	8.51	15.59	13.26	31.17	32.86	176891	14654.0	346.0	15000.0
51.97	28.6	-10846.07	8.51	15.59	13.26	31.17	32.86	176892	14655.0	345.0	15000.0
51.86	28.6	-11005.0	9.26	15.19	16.71	33.32	32.87	176893	14656.0	344.0	15000.0
51.75	28.6	-11005.0	9.26	15.19	16.71	33.32	32.87	176894	14657.0	343.0	15000.0
51.64	28.6	-11005.0	9.26	15.19	16.71	33.32	32.87	176895	14658.0	342.0	15000.0
51.53	28.6	-11005.0	9.26	15.19	16.71	33.32	32.88	176896	14659.0	341.0	15000.0
51.42	28.6	-11116.09	9.71	14.97	17.65	33.77	32.88	176897	14660.0	340.0	15000.0
51.31	28.6	-11116.09	9.71	14.97	17.65	33.77	32.89	176898	14661.0	339.0	15000.0
51.2	28.6	-11198.12	9.94	14.76	18.99	36.54	32.89	176899	14662.0	338.0	15000.0
51.09	28.6	-11198.12	9.94	14.76	18.99	36.54	32.89	176900	14663.0	337.0	15000.0
50.99	28.6	-11237.42	10.12	14.72	19.28	36.07	32.89	176901	14664.0	336.0	15000.0
50.9	28.6	-11237.42	10.12	14.72	19.28	36.07	32.89	176902	14665.0	335.0	15000.0
50.81	28.6	-11261.35	10.17	14.63	20.44	36.25	32.9	176903	14666.0	334.0	15000.0
50.72	28.6	-11261.35	10.17	14.63	20.44	36.25	32.91	176904	14667.0	333.0	15000.0
50.64	28.6	-11279.72	10.25	14.54	20.72	36.36	32.93	176905	14668.0	332.0	15000.0
50.55	28.6	-11279.72	10.25	14.54	20.72	36.36	32.95	176906	14669.0	331.0	15000.0
50.47	28.6	-11291.68	10.42	14.54	20.05	36.29	32.96	176907	14670.0	330.0	15000.0
50.39	28.6	-11291.68	10.42	14.54	20.05	36.29	32.97	176908	14671.0	329.0	15000.0
50.3	28.6	-11295.1	10.27	14.55	21.12	36.48	32.99	176909	14672.0	328.0	15000.0
50.21	28.6	-11295.1	10.27	14.55	21.12	36.48	33.0	176910	14673.0	327.0	15000.0
50.13	28.6	-11296.81	10.24	14.5	21.32	37.52	33.0	176911	14674.0	326.0	15000.0
50.04	28.6	-11296.81	10.24	14.5	21.32	37.52	33.01	176912	14675.0	325.0	15000.0
49.95	28.6	-11292.97	10.34	14.54	20.47	36.84	33.02	176913	14676.0	324.0	15000.0
49.87	28.6	-11292.97	10.34	14.54	20.47	36.84	33.03	176914	14677.0	323.0	15000.0
49.78	28.6	-11296.38	10.33	14.59	19.69	37.15	33.04	176915	14678.0	322.0	15000.0
49.71	28.6	-11296.38	10.33	14.59	19.69	37.15	33.06	176916	14679.0	321.0	15000.0
49.63	28.6	-11297.67	10.37	14.57	20.43	35.74	33.07	176917	14680.0	320.0	15000.0
49.56	28.6	-11297.67	10.37	14.57	20.43	35.74	33.09	176918	14681.0	319.0	15000.0
49.5	28.7	-11300.23	10.32	14.53	21.32	36.73	33.1	176919	14682.0	318.0	15000.0
49.44	28.7	-11300.23	10.32	14.53	21.32	36.73	33.11	176920	14683.0	317.0	15000.0
49.39	28.7	-11295.53	10.39	14.49	20.52	37.59	33.11	176921	14684.0	316.0	15000.0
49.35	28.7	-11295.53	10.39	14.49	20.52	37.59	33.11	176922	14685.0	315.0	15000.0
49.3	28.7	-11301.08	10.29	14.55	19.8	37.11	33.12	176923	14686.0	314.0	15000.0
49.26	28.7	-11301.08	10.29	14.55	19.8	37.11	33.14	176924	14687.0	313.0	15000.0
49.23	28.7	-11300.23	10.41	14.55	19.23	35.91	33.16	176925	14688.0	312.0	15000.0
49.2	28.7	-11300.23	10.41	14.55	19.23	35.91	33.18	176926	14689.0	311.0	15000.0
