EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
126.2	26.2	-3417.54	8.04	6.94	25.03	80.77	44.8	15909	514.0	14486.0	15000.0
126.16	26.2	-3417.54	8.04	6.94	25.03	80.77	44.8	15910	515.0	14485.0	15000.0
126.12	26.2	-3417.54	8.04	6.94	25.03	80.77	44.8	15911	516.0	14484.0	15000.0
126.08	26.2	-3417.54	8.04	6.94	25.03	80.77	44.8	15912	517.0	14483.0	15000.0
126.04	26.2	-7667.78	0.21	12.46	0.45	1.1	44.8	15913	518.0	14482.0	15000.0
126.0	26.2	-7667.78	0.21	12.46	0.45	1.1	44.81	15914	519.0	14481.0	15000.0
125.96	26.2	-6461.24	0.59	10.77	-0.4	3.5	44.83	15915	520.0	14480.0	15000.0
125.92	26.2	-6461.24	0.59	10.77	-0.4	3.5	44.83	15916	521.0	14479.0	15000.0
125.88	26.2	-6361.27	0.69	10.67	0.55	3.97	44.83	15917	522.0	14478.0	15000.0
125.84	26.2	-6361.27	0.69	10.67	0.55	3.97	44.83	15918	523.0	14477.0	15000.0
125.8	25.9	-6339.05	0.71	10.64	0.48	4.19	44.84	15919	524.0	14476.0	15000.0
125.76	25.9	-6339.05	0.71	10.64	0.48	4.19	44.85	15920	525.0	14475.0	15000.0
125.71	25.9	-6327.09	0.73	10.64	0.4	4.11	44.85	15921	526.0	14474.0	15000.0
125.65	25.9	-6327.09	0.73	10.64	0.4	4.11	44.85	15922	527.0	14473.0	15000.0
125.58	25.9	-6327.09	0.73	10.64	0.4	4.11	44.85	15923	528.0	14472.0	15000.0
125.5	25.9	-6327.09	0.73	10.64	0.4	4.11	44.85	15924	529.0	14471.0	15000.0
125.4	25.9	-6322.81	0.73	10.63	0.38	4.29	44.85	15925	530.0	14470.0	15000.0
125.28	25.9	-6322.81	0.73	10.63	0.38	4.29	44.85	15926	531.0	14469.0	15000.0
125.15	25.9	-6324.1	0.72	10.63	0.37	4.49	44.84	15927	532.0	14468.0	15000.0
124.99	25.9	-6324.1	0.72	10.63	0.37	4.49	44.85	15928	533.0	14467.0	15000.0
124.8	26.0	-6322.81	0.73	10.63	0.08	4.2	44.86	15929	534.0	14466.0	15000.0
124.59	26.0	-6322.81	0.73	10.63	0.08	4.2	44.85	15930	535.0	14465.0	15000.0
124.37	26.0	-6324.52	0.73	10.63	0.26	4.3	44.85	15931	536.0	14464.0	15000.0
124.14	26.0	-6324.52	0.73	10.63	0.26	4.3	44.85	15932	537.0	14463.0	15000.0
123.9	26.0	-6323.24	0.72	10.65	0.56	4.24	44.85	15933	538.0	14462.0	15000.0
123.65	26.0	-6323.24	0.72	10.65	0.56	4.24	44.86	15934	539.0	14461.0	15000.0
123.39	26.0	-6325.38	0.69	10.62	0.21	4.57	44.86	15935	540.0	14460.0	15000.0
123.12	26.0	-6325.38	0.69	10.62	0.21	4.57	44.85	15936	541.0	14459.0	15000.0
122.85	26.0	-6323.24	0.71	10.65	0.16	4.0	44.85	15937	542.0	14458.0	15000.0
122.58	26.0	-6323.24	0.71	10.65	0.16	4.0	44.84	15938	543.0	14457.0	15000.0
122.3	25.8	-6323.24	0.7	10.64	0.09	4.46	44.84	15939	544.0	14456.0	15000.0
122.02	25.8	-6323.24	0.7	10.64	0.09	4.46	44.84	15940	545.0	14455.0	15000.0
121.74	25.8	-6322.81	0.71	10.65	0.32	4.21	44.85	15941	546.0	14454.0	15000.0
121.46	25.8	-6322.81	0.71	10.65	0.32	4.21	44.85	15942	547.0	14453.0	15000.0
121.18	25.8	-6324.52	0.69	10.61	0.39	4.39	44.84	15943	548.0	14452.0	15000.0
120.9	25.8	-6324.52	0.69	10.61	0.39	4.39	44.83	15944	549.0	14451.0	15000.0
120.62	25.8	-6321.96	0.71	10.62	-0.03	4.15	44.83	15945	550.0	14450.0	15000.0
120.33	25.8	-6321.96	0.71	10.62	-0.03	4.15	44.83	15946	551.0	14449.0	15000.0
120.06	25.8	-5709.72	2.12	9.89	-0.11	16.05	44.83	15947	552.0	14448.0	15000.0
119.78	25.8	-5709.72	2.12	9.89	-0.11	16.05	44.83	15948	553.0	14447.0	15000.0
