EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
111.42	27.5	-2622.44	6.71	6.07	25.6	82.07	42.86	570391	6260.0	8740.0	15000.0
111.37	27.5	-2622.44	6.71	6.07	25.6	82.07	42.85	570392	6261.0	8739.0	15000.0
111.32	27.5	-2622.44	6.71	6.07	25.6	82.07	42.86	570393	6262.0	8738.0	15000.0
111.27	27.5	-2622.44	6.71	6.07	25.6	82.07	42.88	570394	6263.0	8737.0	15000.0
111.22	27.5	-8226.62	-0.1	13.32	0.1	-0.93	42.9	570395	6264.0	8736.0	15000.0
111.16	27.5	-8226.62	-0.1	13.32	0.1	-0.93	42.9	570396	6265.0	8735.0	15000.0
111.11	27.5	-8226.62	-0.1	13.32	0.1	-0.93	42.9	570397	6266.0	8734.0	15000.0
111.05	27.5	-8226.62	-0.1	13.32	0.1	-0.93	42.92	570398	6267.0	8733.0	15000.0
111.0	27.5	-7552.85	0.85	12.69	0.38	4.5	42.94	570399	6268.0	8732.0	15000.0
110.95	27.5	-7552.85	0.85	12.69	0.38	4.5	42.94	570400	6269.0	8731.0	15000.0
110.91	27.5	-7511.84	0.9	12.65	0.43	4.47	42.94	570401	6270.0	8730.0	15000.0
110.86	27.5	-7511.84	0.9	12.65	0.43	4.47	42.95	570402	6271.0	8729.0	15000.0
110.81	27.5	-7505.86	0.93	12.62	0.07	4.83	42.95	570403	6272.0	8728.0	15000.0
110.75	27.5	-7505.86	0.93	12.62	0.07	4.83	42.94	570404	6273.0	8727.0	15000.0
110.68	27.5	-7505.86	0.93	12.63	0.07	4.86	42.93	570405	6274.0	8726.0	15000.0
110.58	27.5	-7505.86	0.93	12.63	0.07	4.86	42.94	570406	6275.0	8725.0	15000.0
110.45	27.5	-7496.46	0.94	12.62	-0.46	4.91	42.95	570407	6276.0	8724.0	15000.0
110.3	27.5	-7496.46	0.94	12.62	-0.46	4.91	42.94	570408	6277.0	8723.0	15000.0
110.1	27.5	-7499.02	0.91	12.65	0.26	4.36	42.94	570409	6278.0	8722.0	15000.0
109.87	27.5	-7499.02	0.91	12.65	0.26	4.36	42.94	570410	6279.0	8721.0	15000.0
109.63	27.5	-7499.02	0.91	12.65	0.26	4.36	42.94	570411	6280.0	8720.0	15000.0
109.37	27.5	-7499.02	0.91	12.65	0.26	4.36	42.95	570412	6281.0	8719.0	15000.0
109.09	27.5	-7499.02	0.91	12.62	0.45	4.48	42.96	570413	6282.0	8718.0	15000.0
108.8	27.5	-7499.02	0.91	12.62	0.45	4.48	42.96	570414	6283.0	8717.0	15000.0
108.51	27.5	-7499.02	0.93	12.61	-0.16	5.16	42.95	570415	6284.0	8716.0	15000.0
108.21	27.5	-7499.02	0.93	12.61	-0.16	5.16	42.95	570416	6285.0	8715.0	15000.0
107.9	27.5	-7497.31	0.92	12.62	0.38	4.29	42.95	570417	6286.0	8714.0	15000.0
107.6	27.5	-7497.31	0.92	12.62	0.38	4.29	42.95	570418	6287.0	8713.0	15000.0
107.3	27.5	-7499.88	0.91	12.6	0.18	4.84	42.95	570419	6288.0	8712.0	15000.0
107.0	27.5	-7499.88	0.91	12.6	0.18	4.84	42.95	570420	6289.0	8711.0	15000.0
106.7	27.5	-7496.46	0.95	12.63	-0.65	4.83	42.94	570421	6290.0	8710.0	15000.0
106.4	27.5	-7496.46	0.95	12.63	-0.65	4.83	42.94	570422	6291.0	8709.0	15000.0
106.1	27.5	-7496.46	0.93	12.6	0.26	4.9	42.94	570423	6292.0	8708.0	15000.0
105.8	27.5	-7496.46	0.93	12.6	0.26	4.9	42.94	570424	6293.0	8707.0	15000.0
105.5	27.5	-7496.89	0.94	12.61	0.04	5.07	42.95	570425	6294.0	8706.0	15000.0
105.2	27.5	-7496.89	0.94	12.61	0.04	5.07	42.96	570426	6295.0	8705.0	15000.0
104.9	27.5	-7500.73	0.9	12.6	0.38	4.5	42.96	570427	6296.0	8704.0	15000.0
104.6	27.5	-7500.73	0.9	12.6	0.38	4.5	42.95	570428	6297.0	8703.0	15000.0
104.3	27.5	-7073.48	1.93	12.0	-0.96	12.43	42.94	570429	6298.0	8702.0	15000.0
104.0	27.5	-7073.48	1.93	12.0	-0.96	12.43	42.94	570430	6299.0	8701.0	15000.0
103.71	27.5	-6473.63	5.69	11.17	4.24	35.95	42.94	570431	6300.0	8700.0	15000.0
103.42	27.5	-6473.63	5.69	11.17	4.24	35.95	42.94	570432	6301.0	8699.0	15000.0
103.13	27.5	-6629.15	8.12	11.0	7.85	50.09	42.94	570433	6302.0	8698.0	15000.0
102.84	27.5	-6629.15	8.12	11.0	7.85	50.09	42.95	570434	6303.0	8697.0	15000.0
102.55	27.5	-7058.53	10.24	11.23	12.54	63.23	42.97	570435	6304.0	8696.0	15000.0
102.26	27.5	-7058.53	10.24	11.23	12.54	63.23	42.98	570436	6305.0	8695.0	15000.0
101.97	27.5	-7221.74	10.96	11.41	11.88	67.33	42.99	570437	6306.0	8694.0	15000.0
101.69	27.5	-7221.74	10.96	11.41	11.88	67.33	42.99	570438	6307.0	8693.0	15000.0
101.4	27.5	-7221.74	10.96	11.41	11.88	67.33	42.99	570439	6308.0	8692.0	15000.0
