EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
130.3	27.8	-2.99	0.0	0.0	0.0	0.73	49.57	493699	0.0	15000.0	15000.0
130.26	27.8	-2.99	0.0	0.0	0.0	0.73	49.55	493700	1.0	14999.0	15000.0
130.23	27.8	-7624.2	-0.35	11.99	-0.22	-2.21	49.52	493701	2.0	14998.0	15000.0
130.2	27.8	-7624.2	-0.35	11.99	-0.22	-2.21	49.52	493702	3.0	14997.0	15000.0
130.17	27.8	-7624.2	-0.35	11.99	-0.22	-2.21	49.52	493703	4.0	14996.0	15000.0
130.15	27.8	-7624.2	-0.35	11.99	-0.22	-2.21	49.52	493704	5.0	14995.0	15000.0
130.12	27.8	-6922.24	0.35	11.23	0.29	1.25	49.53	493705	6.0	14994.0	15000.0
130.09	27.8	-6922.24	0.35	11.23	0.29	1.25	49.53	493706	7.0	14993.0	15000.0
130.07	27.8	-6685.12	0.68	11.06	0.48	3.75	49.54	493707	8.0	14992.0	15000.0
130.03	27.8	-6685.12	0.68	11.06	0.48	3.75	49.54	493708	9.0	14991.0	15000.0
130.0	27.8	-6626.59	0.75	10.98	0.1	4.5	49.55	493709	10.0	14990.0	15000.0
129.96	27.8	-6626.59	0.75	10.98	0.1	4.5	49.56	493710	11.0	14989.0	15000.0
129.9	27.8	-6610.78	0.81	10.98	-0.48	4.0	49.57	493711	12.0	14988.0	15000.0
129.84	27.8	-6610.78	0.81	10.98	-0.48	4.0	49.57	493712	13.0	14987.0	15000.0
129.75	27.8	-6608.21	0.78	10.98	-0.06	4.54	49.56	493713	14.0	14986.0	15000.0
129.64	27.8	-6608.21	0.78	10.98	-0.06	4.54	49.56	493714	15.0	14985.0	15000.0
129.51	27.8	-6602.66	0.79	10.98	-0.17	4.6	49.56	493715	16.0	14984.0	15000.0
129.35	27.8	-6602.66	0.79	10.98	-0.17	4.6	49.56	493716	17.0	14983.0	15000.0
129.17	27.8	-6603.09	0.82	10.97	-0.36	4.79	49.56	493717	18.0	14982.0	15000.0
128.95	27.8	-6603.09	0.82	10.97	-0.36	4.79	49.56	493718	19.0	14981.0	15000.0
128.7	27.9	-6603.51	0.78	10.98	-0.9	4.2	49.57	493719	20.0	14980.0	15000.0
128.43	27.9	-6603.51	0.78	10.98	-0.9	4.2	49.57	493720	21.0	14979.0	15000.0
128.16	27.9	-6601.38	0.81	10.99	-0.67	4.53	49.56	493721	22.0	14978.0	15000.0
127.89	27.9	-6601.38	0.81	10.99	-0.67	4.53	49.57	493722	23.0	14977.0	15000.0
127.62	27.9	-6604.37	0.78	10.97	-0.24	4.16	49.57	493723	24.0	14976.0	15000.0
127.35	27.9	-6604.37	0.78	10.97	-0.24	4.16	49.56	493724	25.0	14975.0	15000.0
127.08	27.9	-6600.95	0.81	10.98	-0.65	4.11	49.56	493725	26.0	14974.0	15000.0
126.81	27.9	-6600.95	0.81	10.98	-0.65	4.11	49.56	493726	27.0	14973.0	15000.0
126.54	27.9	-6606.93	0.77	10.98	0.43	4.25	49.56	493727	28.0	14972.0	15000.0
126.27	27.9	-6606.93	0.77	10.98	0.43	4.25	49.56	493728	29.0	14971.0	15000.0
126.0	27.8	-6603.51	0.77	10.98	0.52	4.71	49.56	493729	30.0	14970.0	15000.0
125.73	27.8	-6603.51	0.77	10.98	0.52	4.71	49.56	493730	31.0	14969.0	15000.0
125.46	27.8	-6603.51	0.77	10.98	0.52	4.71	49.56	493731	32.0	14968.0	15000.0
125.19	27.8	-6603.51	0.77	10.98	0.52	4.71	49.56	493732	33.0	14967.0	15000.0
124.92	27.8	-6602.23	0.76	10.96	0.09	4.83	49.55	493733	34.0	14966.0	15000.0
124.65	27.8	-6602.23	0.76	10.96	0.09	4.83	49.55	493734	35.0	14965.0	15000.0
124.38	27.8	-6602.23	0.76	10.96	0.09	4.83	49.55	493735	36.0	14964.0	15000.0
124.11	27.8	-6602.23	0.76	10.96	0.09	4.83	49.54	493736	37.0	14963.0	15000.0
123.84	27.8	-5559.75	4.24	9.63	2.59	30.47	49.54	493737	38.0	14962.0	15000.0
123.57	27.8	-5559.75	4.24	9.63	2.59	30.47	49.55	493738	39.0	14961.0	15000.0
123.3	27.8	-5502.07	6.78	9.34	8.61	51.29	49.56	493739	40.0	14960.0	15000.0
123.03	27.8	-5502.07	6.78	9.34	8.61	51.29	49.56	493740	41.0	14959.0	15000.0
122.76	27.8	-5769.96	8.48	9.6	12.84	62.5	49.56	493741	42.0	14958.0	15000.0
122.49	27.8	-5769.96	8.48	9.6	12.84	62.5	49.58	493742	43.0	14957.0	15000.0
122.23	27.8	-6009.21	9.62	9.91	12.59	69.96	49.6	493743	44.0	14956.0	15000.0
121.97	27.8	-6009.21	9.62	9.91	12.59	69.96	49.59	493744	45.0	14955.0	15000.0
121.71	27.8	-6194.64	10.47	10.06	12.92	75.4	49.58	493745	46.0	14954.0	15000.0
121.45	27.8	-6194.64	10.47	10.06	12.92	75.4	49.61	493746	47.0	14953.0	15000.0
121.2	27.8	-6348.88	10.99	10.14	17.38	77.51	49.65	493747	48.0	14952.0	15000.0
120.95	27.8	-6348.88	10.99	10.14	17.38	77.51	49.67	493748	49.0	14951.0	15000.0
120.7	27.8	-6445.01	11.35	9.98	15.57	82.55	49.7	493749	50.0	14950.0	15000.0
120.49	27.8	-6445.01	11.35	9.98	15.57	82.55	49.73	493750	51.0	14949.0	15000.0
120.32	27.8	-6498.84	11.57	9.98	16.3	84.16	49.76	493751	52.0	14948.0	15000.0
120.2	27.8	-6498.84	11.57	9.98	16.3	84.16	49.76	493752	53.0	14947.0	15000.0
120.11	27.8	-6498.84	11.57	9.98	16.3	84.16	49.76	493753	54.0	14946.0	15000.0
120.04	27.8	-6498.84	11.57	9.98	16.3	84.16	49.8	493754	55.0	14945.0	15000.0
119.98	27.8	-6533.87	11.71	9.85	16.55	85.94	49.84	493755	56.0	14944.0	15000.0
119.92	27.8	-6533.87	11.71	9.85	16.55	85.94	49.87	493756	57.0	14943.0	15000.0
119.84	27.8	-6565.92	11.76	9.99	21.19	83.17	49.9	493757	58.0	14942.0	15000.0
119.74	27.8	-6565.92	11.76	9.99	21.19	83.17	49.95	493758	59.0	14941.0	15000.0
119.6	27.8	-6578.73	11.87	9.94	18.4	82.67	50.01	493759	60.0	14940.0	15000.0
119.43	27.8	-6578.73	11.87	9.94	18.4	82.67	50.1	493760	61.0	14939.0	15000.0
119.24	27.8	-6592.41	11.88	9.9	20.65	85.1	50.18	493761	62.0	14938.0	15000.0
119.04	27.8	-6592.41	11.88	9.9	20.65	85.1	50.24	493762	63.0	14937.0	15000.0
118.83	27.8	-6594.54	11.9	9.95	21.49	82.51	50.29	493763	64.0	14936.0	15000.0
118.61	27.8	-6594.54	11.9	9.95	21.49	82.51	50.33	493764	65.0	14935.0	15000.0
118.4	27.8	-6599.67	11.98	9.92	20.08	82.34	50.38	493765	66.0	14934.0	15000.0
118.2	27.8	-6599.67	11.98	9.92	20.08	82.34	50.44	493766	67.0	14933.0	15000.0
118.01	27.8	-6603.51	11.96	9.89	17.01	83.68	50.5	493767	68.0	14932.0	15000.0
117.84	27.8	-6603.51	11.96	9.89	17.01	83.68	50.55	493768	69.0	14931.0	15000.0
117.7	27.8	-6599.24	11.99	9.91	20.09	82.4	50.6	493769	70.0	14930.0	15000.0
117.58	27.8	-6599.24	11.99	9.91	20.09	82.4	50.65	493770	71.0	14929.0	15000.0
117.46	27.8	-6603.94	11.94	9.95	18.56	82.23	50.7	493771	72.0	14928.0	15000.0
117.35	27.8	-6603.94	11.94	9.95	18.56	82.23	50.7	493772	73.0	14927.0	15000.0
117.25	27.8	-6603.94	11.94	9.95	18.56	82.23	50.7	493773	74.0	14926.0	15000.0
117.16	27.8	-6603.94	11.94	9.95	18.56	82.23	50.75	493774	75.0	14925.0	15000.0
117.08	27.8	-6603.09	11.98	9.96	19.22	81.59	50.81	493775	76.0	14924.0	15000.0
117.0	27.8	-6603.09	11.98	9.96	19.22	81.59	50.86	493776	77.0	14923.0	15000.0
116.93	27.8	-6604.8	11.95	9.94	19.88	83.03	50.91	493777	78.0	14922.0	15000.0
116.86	27.8	-6604.8	11.95	9.94	19.88	83.03	50.96	493778	79.0	14921.0	15000.0
116.8	27.8	-6602.66	11.98	9.99	18.95	82.1	51.01	493779	80.0	14920.0	15000.0
116.74	27.8	-6602.66	11.98	9.99	18.95	82.1	51.06	493780	81.0	14919.0	15000.0
116.69	27.8	-6603.51	11.89	9.9	19.99	85.29	51.12	493781	82.0	14918.0	15000.0
116.64	27.8	-6603.51	11.89	9.9	19.99	85.29	51.17	493782	83.0	14917.0	15000.0
116.59	27.8	-6603.94	11.97	9.91	19.04	85.13	51.22	493783	84.0	14916.0	15000.0
116.54	27.8	-6603.94	11.97	9.91	19.04	85.13	51.27	493784	85.0	14915.0	15000.0
116.5	27.8	-6600.95	11.93	9.88	18.74	85.55	51.31	493785	86.0	14914.0	15000.0
116.46	27.8	-6600.95	11.93	9.88	18.74	85.55	51.37	493786	87.0	14913.0	15000.0
116.43	27.8	-6601.38	12.04	10.03	18.18	80.95	51.43	493787	88.0	14912.0	15000.0
116.41	27.8	-6601.38	12.04	10.03	18.18	80.95	51.47	493788	89.0	14911.0	15000.0
116.4	27.8	-6602.66	12.01	10.06	19.04	79.99	51.51	493789	90.0	14910.0	15000.0
116.39	27.8	-6602.66	12.01	10.06	19.04	79.99	51.55	493790	91.0	14909.0	15000.0
116.39	27.8	-6605.65	11.99	10.05	19.51	80.17	51.6	493791	92.0	14908.0	15000.0
116.39	27.8	-6605.65	11.99	10.05	19.51	80.17	51.65	493792	93.0	14907.0	15000.0
116.39	27.8	-6609.07	11.91	9.99	21.17	83.17	51.7	493793	94.0	14906.0	15000.0
116.4	27.8	-6609.07	11.91	9.99	21.17	83.17	51.75	493794	95.0	14905.0	15000.0
116.41	27.8	-6606.93	11.92	9.97	18.57	84.26	51.8	493795	96.0	14904.0	15000.0
116.43	27.8	-6606.93	11.92	9.97	18.57	84.26	51.89	493796	97.0	14903.0	15000.0
116.45	27.8	-6606.93	11.84	10.04	21.21	83.35	51.97	493797	98.0	14902.0	15000.0
116.47	27.8	-6606.93	11.84	10.04	21.21	83.35	52.01	493798	99.0	14901.0	15000.0
116.5	27.8	-6604.37	11.89	10.0	17.6	84.94	52.05	493799	100.0	14900.0	15000.0
116.53	27.8	-6604.37	11.89	10.0	17.6	84.94	52.09	493800	101.0	14899.0	15000.0
