EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
139.42	28.7	-15.81	0.0	0.0	0.0	46.22	47.13	217977	12768.0	2232.0	15000.0
139.36	28.7	-15.81	0.0	0.0	0.0	46.22	47.12	217978	12769.0	2231.0	15000.0
139.3	28.6	-7246.09	2.67	12.69	-0.74	13.79	47.11	217979	12770.0	2230.0	15000.0
139.24	28.6	-7246.09	2.67	12.69	-0.74	13.79	47.11	217980	12771.0	2229.0	15000.0
139.18	28.6	-6816.71	-0.17	10.92	-0.1	-1.79	47.12	217981	12772.0	2228.0	15000.0
139.12	28.6	-6816.71	-0.17	10.92	-0.1	-1.79	47.12	217982	12773.0	2227.0	15000.0
139.06	28.6	-6299.74	0.42	10.43	0.35	2.37	47.13	217983	12774.0	2226.0	15000.0
139.0	28.6	-6299.74	0.42	10.43	0.35	2.37	47.13	217984	12775.0	2225.0	15000.0
138.94	28.6	-6109.19	0.63	10.23	0.55	3.98	47.14	217985	12776.0	2224.0	15000.0
138.88	28.6	-6109.19	0.63	10.23	0.55	3.98	47.14	217986	12777.0	2223.0	15000.0
138.82	28.6	-6097.23	0.68	10.22	-0.43	3.61	47.13	217987	12778.0	2222.0	15000.0
138.76	28.6	-6097.23	0.68	10.22	-0.43	3.61	47.15	217988	12779.0	2221.0	15000.0
138.7	28.6	-6091.67	0.68	10.22	0.26	4.17	47.16	217989	12780.0	2220.0	15000.0
138.62	28.6	-6091.67	0.68	10.22	0.26	4.17	47.15	217990	12781.0	2219.0	15000.0
138.51	28.6	-6088.68	0.66	10.23	0.32	3.84	47.15	217991	12782.0	2218.0	15000.0
138.38	28.6	-6088.68	0.66	10.23	0.32	3.84	47.15	217992	12783.0	2217.0	15000.0
138.21	28.6	-6088.68	0.66	10.23	0.32	3.84	47.15	217993	12784.0	2216.0	15000.0
138.01	28.6	-6088.68	0.66	10.23	0.32	3.84	47.15	217994	12785.0	2215.0	15000.0
137.79	28.6	-6092.96	0.66	10.2	0.28	3.6	47.16	217995	12786.0	2214.0	15000.0
137.55	28.6	-6092.96	0.66	10.2	0.28	3.6	47.16	217996	12787.0	2213.0	15000.0
137.29	28.6	-6093.81	0.64	10.23	0.24	3.79	47.16	217997	12788.0	2212.0	15000.0
137.0	28.6	-6093.81	0.64	10.23	0.24	3.79	47.16	217998	12789.0	2211.0	15000.0
136.7	28.6	-6092.96	0.65	10.19	0.01	4.58	47.15	217999	12790.0	2210.0	15000.0
136.39	28.6	-6092.96	0.65	10.19	0.01	4.58	47.15	218000	12791.0	2209.0	15000.0
136.08	28.6	-6094.24	0.64	10.2	0.46	4.39	47.16	218001	12792.0	2208.0	15000.0
135.77	28.6	-6094.24	0.64	10.2	0.46	4.39	47.15	218002	12793.0	2207.0	15000.0
135.46	28.6	-6089.96	0.64	10.23	0.37	3.8	47.14	218003	12794.0	2206.0	15000.0
135.15	28.6	-6089.96	0.64	10.23	0.37	3.8	47.14	218004	12795.0	2205.0	15000.0
134.84	28.6	-6093.81	0.67	10.23	-0.56	3.89	47.14	218005	12796.0	2204.0	15000.0
134.53	28.6	-6093.81	0.67	10.23	-0.56	3.89	47.14	218006	12797.0	2203.0	15000.0
134.22	28.6	-6093.38	0.65	10.24	0.37	3.52	47.15	218007	12798.0	2202.0	15000.0
133.91	28.6	-6093.38	0.65	10.24	0.37	3.52	47.14	218008	12799.0	2201.0	15000.0
133.6	28.5	-6092.53	0.65	10.2	-0.02	4.22	47.13	218009	12800.0	2200.0	15000.0
133.29	28.5	-6092.53	0.65	10.2	-0.02	4.22	47.14	218010	12801.0	2199.0	15000.0
132.98	28.5	-6092.53	0.65	10.21	-0.07	3.94	47.15	218011	12802.0	2198.0	15000.0
132.67	28.5	-6092.53	0.65	10.21	-0.07	3.94	47.14	218012	12803.0	2197.0	15000.0
132.36	28.5	-6091.25	0.66	10.19	0.25	4.0	47.13	218013	12804.0	2196.0	15000.0
132.05	28.5	-6091.25	0.66	10.19	0.25	4.0	47.13	218014	12805.0	2195.0	15000.0
131.74	28.5	-5208.98	3.19	9.11	1.81	25.55	47.13	218015	12806.0	2194.0	15000.0
131.43	28.5	-5208.98	3.19	9.11	1.81	25.55	47.12	218016	12807.0	2193.0	15000.0
131.12	28.5	-5063.72	5.42	9.0	4.73	44.77	47.12	218017	12808.0	2192.0	15000.0
130.81	28.5	-5063.72	5.42	9.0	4.73	44.77	47.12	218018	12809.0	2191.0	15000.0
130.5	28.6	-5279.48	7.12	9.04	10.36	56.56	47.13	218019	12810.0	2190.0	15000.0
130.19	28.6	-5279.48	7.12	9.04	10.36	56.56	47.13	218020	12811.0	2189.0	15000.0
129.88	28.6	-5486.69	8.19	9.3	11.8	63.79	47.14	218021	12812.0	2188.0	15000.0
