EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
118.06	28.5	-6897.89	5.72	12.32	3.68	29.76	45.28	331997	12720.0	2280.0	15000.0
118.03	28.5	-6897.89	5.72	12.32	3.68	29.76	45.29	331998	12721.0	2279.0	15000.0
118.0	28.5	-7249.08	-0.33	11.6	-0.07	-2.04	45.3	331999	12722.0	2278.0	15000.0
117.97	28.5	-7249.08	-0.33	11.6	-0.07	-2.04	45.31	332000	12723.0	2277.0	15000.0
117.93	28.5	-6591.12	0.33	10.86	-0.09	1.67	45.32	332001	12724.0	2276.0	15000.0
117.9	28.5	-6591.12	0.33	10.86	-0.09	1.67	45.31	332002	12725.0	2275.0	15000.0
117.86	28.5	-6378.36	0.61	10.73	-0.14	3.34	45.3	332003	12726.0	2274.0	15000.0
117.81	28.5	-6378.36	0.61	10.73	-0.14	3.34	45.31	332004	12727.0	2273.0	15000.0
117.76	28.5	-6318.11	0.64	10.65	0.26	3.65	45.32	332005	12728.0	2272.0	15000.0
117.71	28.5	-6318.11	0.64	10.65	0.26	3.65	45.33	332006	12729.0	2271.0	15000.0
117.65	28.5	-6301.88	0.71	10.6	-0.87	4.18	45.34	332007	12730.0	2270.0	15000.0
117.58	28.5	-6301.88	0.71	10.6	-0.87	4.18	45.34	332008	12731.0	2269.0	15000.0
117.5	28.3	-6301.88	0.68	10.65	0.04	3.7	45.33	332009	12732.0	2268.0	15000.0
117.4	28.3	-6301.88	0.68	10.65	0.04	3.7	45.34	332010	12733.0	2267.0	15000.0
117.28	28.3	-6295.04	0.68	10.59	-0.83	4.24	45.34	332011	12734.0	2266.0	15000.0
117.13	28.3	-6295.04	0.68	10.59	-0.83	4.24	45.33	332012	12735.0	2265.0	15000.0
116.96	28.3	-6302.31	0.68	10.64	0.18	3.67	45.32	332013	12736.0	2264.0	15000.0
