EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.53	28.6	-2.14	0.0	0.0	0.0	-0.1	39.12	200091	14576.0	424.0	15000.0
92.49	28.6	-2.14	0.0	0.0	0.0	-0.1	39.12	200092	14577.0	423.0	15000.0
92.45	28.6	-2.14	0.0	0.0	0.0	-0.1	39.12	200093	14578.0	422.0	15000.0
92.41	28.6	-2.14	0.0	0.0	0.0	-0.1	39.1	200094	14579.0	421.0	15000.0
92.37	28.6	-8482.11	15.79	6.55	46.77	67.7	39.08	200095	14580.0	420.0	15000.0
92.33	28.6	-8482.11	15.79	6.55	46.77	67.7	39.1	200096	14581.0	419.0	15000.0
92.29	28.6	-12234.19	1.44	14.97	18.59	4.0	39.12	200097	14582.0	418.0	15000.0
92.24	28.6	-12234.19	1.44	14.97	18.59	4.0	39.12	200098	14583.0	417.0	15000.0
92.2	28.6	-11289.55	0.76	15.41	12.21	2.12	39.12	200099	14584.0	416.0	15000.0
92.16	28.6	-11289.55	0.76	15.41	12.21	2.12	39.14	200100	14585.0	415.0	15000.0
92.12	28.6	-10805.91	1.72	15.62	9.58	4.36	39.16	200101	14586.0	414.0	15000.0
92.09	28.6	-10805.91	1.72	15.62	9.58	4.36	39.16	200102	14587.0	413.0	15000.0
92.04	28.6	-10650.39	1.96	15.63	8.1	6.49	39.16	200103	14588.0	412.0	15000.0
91.98	28.6	-10650.39	1.96	15.63	8.1	6.49	39.18	200104	14589.0	411.0	15000.0
91.9	28.6	-10623.04	1.99	15.68	8.79	6.98	39.2	200105	14590.0	410.0	15000.0
91.8	28.6	-10623.04	1.99	15.68	8.79	6.98	39.2	200106	14591.0	409.0	15000.0
91.67	28.6	-10606.38	2.0	15.71	8.96	6.07	39.2	200107	14592.0	408.0	15000.0
91.5	28.6	-10606.38	2.0	15.71	8.96	6.07	39.22	200108	14593.0	407.0	15000.0
91.3	28.6	-10610.23	1.96	15.67	9.73	7.04	39.23	200109	14594.0	406.0	15000.0
91.06	28.6	-10610.23	1.96	15.67	9.73	7.04	39.23	200110	14595.0	405.0	15000.0
90.81	28.6	-10605.53	2.05	15.69	7.01	6.69	39.23	200111	14596.0	404.0	15000.0
90.55	28.6	-10605.53	2.05	15.69	7.01	6.69	39.24	200112	14597.0	403.0	15000.0
90.27	28.6	-10603.82	1.98	15.71	9.71	7.06	39.24	200113	14598.0	402.0	15000.0
89.98	28.6	-10603.82	1.98	15.71	9.71	7.06	39.24	200114	14599.0	401.0	15000.0
89.69	28.6	-10603.82	1.98	15.71	9.71	7.06	39.24	200115	14600.0	400.0	15000.0
89.39	28.6	-10603.82	1.98	15.71	9.71	7.06	39.24	200116	14601.0	399.0	15000.0
89.09	28.6	-10601.68	2.0	15.7	9.4	7.34	39.25	200117	14602.0	398.0	15000.0
88.79	28.6	-10601.68	2.0	15.7	9.4	7.34	39.25	200118	14603.0	397.0	15000.0
88.5	28.6	-10604.25	1.98	15.69	9.28	7.56	39.25	200119	14604.0	396.0	15000.0
88.21	28.6	-10604.25	1.98	15.69	9.28	7.56	39.26	200120	14605.0	395.0	15000.0
87.91	28.6	-10606.81	2.01	15.7	8.91	6.65	39.27	200121	14606.0	394.0	15000.0
87.6	28.6	-10606.81	2.01	15.7	8.91	6.65	39.27	200122	14607.0	393.0	15000.0
87.29	28.6	-10608.09	1.98	15.7	8.31	5.94	39.27	200123	14608.0	392.0	15000.0
86.99	28.6	-10608.09	1.98	15.7	8.31	5.94	39.27	200124	14609.0	391.0	15000.0
