EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
145.4	28.6	-7268.74	-0.31	11.47	0.34	-2.37	48.69	224951	12614.0	2386.0	15000.0
145.33	28.6	-7268.74	-0.31	11.47	0.34	-2.37	48.69	224952	12615.0	2385.0	15000.0
145.27	28.6	-6505.25	0.16	10.51	0.29	0.56	48.69	224953	12616.0	2384.0	15000.0
145.19	28.6	-6505.25	0.16	10.51	0.29	0.56	48.69	224954	12617.0	2383.0	15000.0
145.12	28.6	-6505.25	0.16	10.51	0.29	0.56	48.69	224955	12618.0	2382.0	15000.0
145.04	28.6	-6505.25	0.16	10.51	0.29	0.56	48.7	224956	12619.0	2381.0	15000.0
144.96	28.6	-6188.23	0.57	10.26	-0.24	2.52	48.71	224957	12620.0	2380.0	15000.0
144.88	28.6	-6188.23	0.57	10.26	-0.24	2.52	48.72	224958	12621.0	2379.0	15000.0
144.8	28.7	-6115.6	0.62	10.18	0.17	3.66	48.73	224959	12622.0	2378.0	15000.0
144.72	28.7	-6115.6	0.62	10.18	0.17	3.66	48.72	224960	12623.0	2377.0	15000.0
144.65	28.7	-6098.51	0.67	10.18	0.26	3.34	48.71	224961	12624.0	2376.0	15000.0
144.57	28.7	-6098.51	0.67	10.18	0.26	3.34	48.72	224962	12625.0	2375.0	15000.0
144.49	28.7	-6095.09	0.63	10.15	0.51	4.01	48.73	224963	12626.0	2374.0	15000.0
144.4	28.7	-6095.09	0.63	10.15	0.51	4.01	48.74	224964	12627.0	2373.0	15000.0
144.3	28.7	-6095.95	0.66	10.15	-0.06	3.8	48.74	224965	12628.0	2372.0	15000.0
144.18	28.7	-6095.95	0.66	10.15	-0.06	3.8	48.73	224966	12629.0	2371.0	15000.0
144.05	28.7	-6092.53	0.64	10.12	0.3	4.1	48.71	224967	12630.0	2370.0	15000.0
143.89	28.7	-6092.53	0.64	10.12	0.3	4.1	48.73	224968	12631.0	2369.0	15000.0
143.7	28.7	-6092.96	0.64	10.16	0.28	3.98	48.74	224969	12632.0	2368.0	15000.0
143.49	28.7	-6092.96	0.64	10.16	0.28	3.98	48.73	224970	12633.0	2367.0	15000.0
143.25	28.7	-6097.65	0.67	10.15	-0.45	3.64	48.72	224971	12634.0	2366.0	15000.0
142.99	28.7	-6097.65	0.67	10.15	-0.45	3.64	48.73	224972	12635.0	2365.0	15000.0
142.71	28.7	-6095.95	0.65	10.19	0.43	3.92	48.73	224973	12636.0	2364.0	15000.0
142.41	28.7	-6095.95	0.65	10.19	0.43	3.92	48.73	224974	12637.0	2363.0	15000.0
142.1	28.7	-6094.66	0.64	10.17	0.29	3.85	48.73	224975	12638.0	2362.0	15000.0
141.78	28.7	-6094.66	0.64	10.17	0.29	3.85	48.73	224976	12639.0	2361.0	15000.0
141.46	28.7	-6092.1	0.64	10.16	0.45	3.92	48.73	224977	12640.0	2360.0	15000.0
141.13	28.7	-6092.1	0.64	10.16	0.45	3.92	48.73	224978	12641.0	2359.0	15000.0
140.8	28.7	-6093.81	0.63	10.14	0.27	3.94	48.73	224979	12642.0	2358.0	15000.0
140.47	28.7	-6093.81	0.63	10.14	0.27	3.94	48.72	224980	12643.0	2357.0	15000.0
140.14	28.7	-6092.53	0.69	10.15	-0.53	3.74	48.7	224981	12644.0	2356.0	15000.0
139.81	28.7	-6092.53	0.69	10.15	-0.53	3.74	48.7	224982	12645.0	2355.0	15000.0
139.48	28.7	-6092.53	0.69	10.15	-0.53	3.74	48.7	224983	12646.0	2354.0	15000.0
139.15	28.7	-6092.53	0.69	10.15	-0.53	3.74	48.71	224984	12647.0	2353.0	15000.0
