EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
106.0	26.3	-3697.39	8.58	7.16	25.42	80.69	40.7	35539	1590.0	13410.0	15000.0
105.98	26.3	-3697.39	8.58	7.16	25.42	80.69	40.71	35540	1591.0	13409.0	15000.0
105.95	26.3	-9422.06	0.63	15.61	0.13	2.89	40.72	35541	1592.0	13408.0	15000.0
105.91	26.3	-9422.06	0.63	15.61	0.13	2.89	40.73	35542	1593.0	13407.0	15000.0
105.88	26.3	-8546.63	-0.04	13.92	0.26	0.1	40.74	35543	1594.0	13406.0	15000.0
105.84	26.3	-8546.63	-0.04	13.92	0.26	0.1	40.74	35544	1595.0	13405.0	15000.0
105.79	26.3	-8062.99	0.64	13.48	-0.23	3.08	40.74	35545	1596.0	13404.0	15000.0
105.75	26.3	-8062.99	0.64	13.48	-0.23	3.08	40.75	35546	1597.0	13403.0	15000.0
105.7	26.3	-7922.0	0.88	13.34	0.12	4.21	40.76	35547	1598.0	13402.0	15000.0
105.65	26.3	-7922.0	0.88	13.34	0.12	4.21	40.77	35548	1599.0	13401.0	15000.0
105.6	26.3	-7881.83	0.96	13.29	0.37	4.96	40.78	35549	1600.0	13400.0	15000.0
105.55	26.3	-7881.83	0.96	13.29	0.37	4.96	40.78	35550	1601.0	13399.0	15000.0
105.48	26.3	-7868.59	0.96	13.26	0.05	4.57	40.78	35551	1602.0	13398.0	15000.0
105.4	26.3	-7868.59	0.96	13.26	0.05	4.57	40.78	35552	1603.0	13397.0	15000.0
105.31	26.3	-7866.88	0.96	13.27	0.15	4.99	40.78	35553	1604.0	13396.0	15000.0
105.2	26.3	-7866.88	0.96	13.27	0.15	4.99	40.78	35554	1605.0	13395.0	15000.0
105.07	26.3	-7865.6	0.97	13.25	-0.41	5.07	40.79	35555	1606.0	13394.0	15000.0
104.92	26.3	-7865.6	0.97	13.25	-0.41	5.07	40.79	35556	1607.0	13393.0	15000.0
104.74	26.3	-7865.6	0.94	13.26	0.49	5.35	40.79	35557	1608.0	13392.0	15000.0
104.54	26.3	-7865.6	0.94	13.26	0.49	5.35	40.79	35558	1609.0	13391.0	15000.0
104.3	26.3	-7865.6	0.94	13.26	0.49	5.35	40.79	35559	1610.0	13390.0	15000.0
104.04	26.3	-7865.6	0.94	13.26	0.49	5.35	40.79	35560	1611.0	13389.0	15000.0
103.78	26.3	-7864.74	0.94	13.26	-0.76	4.82	40.79	35561	1612.0	13388.0	15000.0
103.51	26.3	-7864.74	0.94	13.26	-0.76	4.82	40.79	35562	1613.0	13387.0	15000.0
103.24	26.3	-7863.89	0.98	13.27	0.15	4.21	40.79	35563	1614.0	13386.0	15000.0
102.96	26.3	-7863.89	0.98	13.27	0.15	4.21	40.79	35564	1615.0	13385.0	15000.0
102.67	26.3	-7864.74	0.94	13.25	0.06	4.82	40.79	35565	1616.0	13384.0	15000.0
102.38	26.3	-7864.74	0.94	13.25	0.06	4.82	40.8	35566	1617.0	13383.0	15000.0
102.09	26.3	-7868.59	0.95	13.27	0.21	4.75	40.8	35567	1618.0	13382.0	15000.0
101.8	26.3	-7868.59	0.95	13.27	0.21	4.75	40.8	35568	1619.0	13381.0	15000.0
101.5	26.3	-7865.6	0.97	13.28	-0.38	4.12	40.79	35569	1620.0	13380.0	15000.0
101.2	26.3	-7865.6	0.97	13.28	-0.38	4.12	40.78	35570	1621.0	13379.0	15000.0
100.9	26.3	-7866.03	0.94	13.28	0.47	4.49	40.78	35571	1622.0	13378.0	15000.0
100.6	26.3	-7866.03	0.94	13.28	0.47	4.49	40.78	35572	1623.0	13377.0	15000.0
100.3	26.3	-7869.87	0.96	13.28	0.42	4.85	40.78	35573	1624.0	13376.0	15000.0
99.99	26.3	-7869.87	0.96	13.28	0.42	4.85	40.77	35574	1625.0	13375.0	15000.0
99.69	26.3	-7612.67	1.43	12.79	-0.29	9.12	40.77	35575	1626.0	13374.0	15000.0
99.39	26.3	-7612.67	1.43	12.79	-0.29	9.12	40.77	35576	1627.0	13373.0	15000.0
99.09	26.3	-6838.5	5.69	11.73	3.51	34.11	40.77	35577	1628.0	13372.0	15000.0
98.79	26.3	-6838.5	5.69	11.73	3.51	34.11	40.77	35578	1629.0	13371.0	15000.0
98.5	26.3	-6970.95	8.26	11.55	8.55	49.74	40.78	35579	1630.0	13370.0	15000.0
98.21	26.3	-6970.95	8.26	11.55	8.55	49.74	40.78	35580	1631.0	13369.0	15000.0
97.92	26.3	-7220.03	9.72	11.64	10.02	55.9	40.79	35581	1632.0	13368.0	15000.0
97.64	26.3	-7220.03	9.72	11.64	10.02	55.9	40.79	35582	1633.0	13367.0	15000.0
97.36	26.3	-7418.27	10.61	11.79	11.71	61.42	40.79	35583	1634.0	13366.0	15000.0
97.08	26.3	-7418.27	10.61	11.79	11.71	61.42	40.8	35584	1635.0	13365.0	15000.0
96.8	26.3	-7570.37	11.19	11.91	13.54	64.25	40.82	35585	1636.0	13364.0	15000.0
96.52	26.3	-7570.37	11.19	11.91	13.54	64.25	40.84	35586	1637.0	13363.0	15000.0
96.25	26.3	-7678.47	11.69	12.03	11.89	66.59	40.85	35587	1638.0	13362.0	15000.0
95.97	26.3	-7678.47	11.69	12.03	11.89	66.59	40.85	35588	1639.0	13361.0	15000.0
95.7	26.3	-7678.47	11.69	12.03	11.89	66.59	40.85	35589	1640.0	13360.0	15000.0
95.43	26.3	-7678.47	11.69	12.03	11.89	66.59	40.87	35590	1641.0	13359.0	15000.0
95.16	26.3	-7748.53	11.92	12.15	14.36	67.45	40.89	35591	1642.0	13358.0	15000.0
94.9	26.3	-7748.53	11.92	12.15	14.36	67.45	40.92	35592	1643.0	13357.0	15000.0
94.64	26.3	-7792.11	12.13	12.14	10.63	69.09	40.95	35593	1644.0	13356.0	15000.0
94.39	26.3	-7792.11	12.13	12.14	10.63	69.09	40.97	35594	1645.0	13355.0	15000.0
94.14	26.3	-7819.88	12.22	12.17	12.68	71.22	40.99	35595	1646.0	13354.0	15000.0
93.9	26.3	-7819.88	12.22	12.17	12.68	71.22	41.05	35596	1647.0	13353.0	15000.0
93.66	26.3	-7845.95	12.36	12.21	11.53	70.97	41.11	35597	1648.0	13352.0	15000.0
93.43	26.3	-7845.95	12.36	12.21	11.53	70.97	41.13	35598	1649.0	13351.0	15000.0
93.2	26.3	-7852.78	12.35	12.29	14.03	70.48	41.16	35599	1650.0	13350.0	15000.0
92.98	26.3	-7852.78	12.35	12.29	14.03	70.48	41.21	35600	1651.0	13349.0	15000.0
92.77	26.3	-7857.05	12.41	12.17	11.88	70.14	41.25	35601	1652.0	13348.0	15000.0
92.58	26.3	-7857.05	12.41	12.17	11.88	70.14	41.28	35602	1653.0	13347.0	15000.0
92.39	26.3	-7862.61	12.44	12.26	11.01	70.35	41.31	35603	1654.0	13346.0	15000.0
92.21	26.3	-7862.61	12.44	12.26	11.01	70.35	41.35	35604	1655.0	13345.0	15000.0
92.03	26.3	-7856.2	12.47	12.22	10.17	71.45	41.38	35605	1656.0	13344.0	15000.0
91.87	26.3	-7856.2	12.47	12.22	10.17	71.45	41.41	35606	1657.0	13343.0	15000.0
91.71	26.3	-7860.47	12.49	12.28	11.36	70.26	41.44	35607	1658.0	13342.0	15000.0
91.55	26.3	-7860.47	12.49	12.28	11.36	70.26	41.48	35608	1659.0	13341.0	15000.0
91.4	26.3	-7867.74	12.46	12.28	10.66	70.18	41.52	35609	1660.0	13340.0	15000.0
91.25	26.3	-7867.74	12.46	12.28	10.66	70.18	41.54	35610	1661.0	13339.0	15000.0
91.11	26.3	-7868.16	12.38	12.27	14.16	70.67	41.56	35611	1662.0	13338.0	15000.0
90.97	26.3	-7868.16	12.38	12.27	14.16	70.67	41.61	35612	1663.0	13337.0	15000.0
90.83	26.3	-7868.16	12.43	12.27	11.9	70.89	41.65	35613	1664.0	13336.0	15000.0
90.7	26.3	-7868.16	12.43	12.27	11.9	70.89	41.65	35614	1665.0	13335.0	15000.0
90.57	26.3	-7868.16	12.43	12.27	11.9	70.89	41.65	35615	1666.0	13334.0	15000.0
90.45	26.3	-7868.16	12.43	12.27	11.9	70.89	41.67	35616	1667.0	13333.0	15000.0
90.33	26.3	-7864.74	12.37	12.35	14.34	68.22	41.7	35617	1668.0	13332.0	15000.0
90.21	26.3	-7864.74	12.37	12.35	14.34	68.22	41.74	35618	1669.0	13331.0	15000.0
90.1	26.3	-7863.04	12.41	12.32	12.79	69.15	41.78	35619	1670.0	13330.0	15000.0
89.99	26.3	-7863.04	12.41	12.32	12.79	69.15	41.81	35620	1671.0	13329.0	15000.0
89.88	26.3	-7866.03	12.37	12.39	14.75	69.1	41.83	35621	1672.0	13328.0	15000.0
89.78	26.3	-7866.03	12.37	12.39	14.75	69.1	41.9	35622	1673.0	13327.0	15000.0
89.67	26.3	-7866.03	12.39	12.33	14.5	70.93	41.97	35623	1674.0	13326.0	15000.0
89.58	26.3	-7866.03	12.39	12.33	14.5	70.93	41.97	35624	1675.0	13325.0	15000.0
89.48	26.3	-7866.03	12.39	12.33	14.5	70.93	41.97	35625	1676.0	13324.0	15000.0
