EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.16	27.5	-604.13	2.04	4.27	-24.52	51.46	46.78	512813	0.0	15000.0	15000.0
92.15	27.5	-604.13	2.04	4.27	-24.52	51.46	46.78	512814	1.0	14999.0	15000.0
92.14	27.5	-9117.86	3.86	15.59	-0.41	17.16	46.78	512815	2.0	14998.0	15000.0
92.13	27.5	-9117.86	3.86	15.59	-0.41	17.16	46.79	512816	3.0	14997.0	15000.0
92.12	27.5	-8714.11	-0.29	13.86	0.23	-1.38	46.8	512817	4.0	14996.0	15000.0
92.11	27.5	-8714.11	-0.29	13.86	0.23	-1.38	46.81	512818	5.0	14995.0	15000.0
92.1	27.5	-8066.4	0.61	13.24	0.28	3.06	46.81	512819	6.0	14994.0	15000.0
92.09	27.5	-8066.4	0.61	13.24	0.28	3.06	46.81	512820	7.0	14993.0	15000.0
92.08	27.5	-7851.93	0.94	13.04	0.48	4.79	46.81	512821	8.0	14992.0	15000.0
92.07	27.5	-7851.93	0.94	13.04	0.48	4.79	46.82	512822	9.0	14991.0	15000.0
92.06	27.5	-7796.81	1.04	12.96	-0.22	4.77	46.83	512823	10.0	14990.0	15000.0
92.05	27.5	-7796.81	1.04	12.96	-0.22	4.77	46.84	512824	11.0	14989.0	15000.0
92.04	27.5	-7782.29	1.04	12.96	-0.2	4.7	46.85	512825	12.0	14988.0	15000.0
92.03	27.5	-7782.29	1.04	12.96	-0.2	4.7	46.85	512826	13.0	14987.0	15000.0
92.02	27.5	-7778.01	1.02	12.91	0.28	5.37	46.85	512827	14.0	14986.0	15000.0
92.01	27.5	-7778.01	1.02	12.91	0.28	5.37	46.85	512828	15.0	14985.0	15000.0
92.0	27.5	-7774.17	1.06	12.91	-0.78	5.12	46.85	512829	16.0	14984.0	15000.0
91.97	27.5	-7774.17	1.06	12.91	-0.78	5.12	46.85	512830	17.0	14983.0	15000.0
91.89	27.5	-7778.87	1.03	12.93	0.37	5.53	46.86	512831	18.0	14982.0	15000.0
91.77	27.5	-7778.87	1.03	12.93	0.37	5.53	46.86	512832	19.0	14981.0	15000.0
91.62	27.5	-7778.87	1.03	12.93	0.37	5.53	46.86	512833	20.0	14980.0	15000.0
91.45	27.5	-7778.87	1.03	12.93	0.37	5.53	46.87	512834	21.0	14979.0	15000.0
91.26	27.5	-7780.15	1.04	12.9	0.31	5.6	46.87	512835	22.0	14978.0	15000.0
91.07	27.5	-7780.15	1.04	12.9	0.31	5.6	46.87	512836	23.0	14977.0	15000.0
90.87	27.5	-7776.3	1.01	12.94	0.23	5.22	46.87	512837	24.0	14976.0	15000.0
90.68	27.5	-7776.3	1.01	12.94	0.23	5.22	46.87	512838	25.0	14975.0	15000.0
90.5	27.5	-7775.88	1.04	12.94	-0.56	5.1	46.87	512839	26.0	14974.0	15000.0
90.33	27.5	-7775.88	1.04	12.94	-0.56	5.1	46.87	512840	27.0	14973.0	15000.0
90.16	27.5	-7776.3	1.04	12.93	-0.07	4.79	46.86	512841	28.0	14972.0	15000.0
89.99	27.5	-7776.3	1.04	12.93	-0.07	4.79	46.87	512842	29.0	14971.0	15000.0
89.82	27.5	-7776.3	1.01	12.91	-0.04	5.54	46.88	512843	30.0	14970.0	15000.0
89.64	27.5	-7776.3	1.01	12.91	-0.04	5.54	46.87	512844	31.0	14969.0	15000.0
89.47	27.5	-7775.02	1.03	12.93	-0.01	4.71	46.87	512845	32.0	14968.0	15000.0
89.3	27.5	-7775.02	1.03	12.93	-0.01	4.71	46.87	512846	33.0	14967.0	15000.0
89.13	27.5	-7777.16	1.04	12.92	-0.13	5.62	46.87	512847	34.0	14966.0	15000.0
88.96	27.5	-7777.16	1.04	12.92	-0.13	5.62	46.86	512848	35.0	14965.0	15000.0
88.8	27.6	-7775.02	1.01	12.93	0.38	4.97	46.86	512849	36.0	14964.0	15000.0
88.64	27.6	-7775.02	1.01	12.93	0.38	4.97	46.86	512850	37.0	14963.0	15000.0
88.48	27.6	-7771.18	1.05	12.92	0.18	5.33	46.86	512851	38.0	14962.0	15000.0
88.31	27.6	-7771.18	1.05	12.92	0.18	5.33	46.85	512852	39.0	14961.0	15000.0
88.15	27.6	-6621.89	5.41	11.18	4.07	34.24	46.85	512853	40.0	14960.0	15000.0
87.99	27.6	-6621.89	5.41	11.18	4.07	34.24	46.85	512854	41.0	14959.0	15000.0
87.83	27.6	-6564.63	8.72	10.55	10.48	55.71	46.86	512855	42.0	14958.0	15000.0
87.68	27.6	-6564.63	8.72	10.55	10.48	55.71	46.86	512856	43.0	14957.0	15000.0
87.52	27.6	-6898.74	10.81	10.87	13.51	69.03	46.86	512857	44.0	14956.0	15000.0
87.36	27.6	-6898.74	10.81	10.87	13.51	69.03	46.89	512858	45.0	14955.0	15000.0
87.2	27.5	-7404.6	12.97	11.02	17.98	80.22	46.93	512859	46.0	14954.0	15000.0
87.04	27.5	-7404.6	12.97	11.02	17.98	80.22	46.95	512860	47.0	14953.0	15000.0
86.89	27.5	-7556.7	13.52	10.89	18.75	83.51	46.97	512861	48.0	14952.0	15000.0
86.73	27.5	-7556.7	13.52	10.89	18.75	83.51	46.97	512862	49.0	14951.0	15000.0
86.58	27.5	-7556.7	13.52	10.89	18.75	83.51	46.97	512863	50.0	14950.0	15000.0
86.43	27.5	-7556.7	13.52	10.89	18.75	83.51	47.0	512864	51.0	14949.0	15000.0
86.28	27.5	-7637.88	13.87	10.72	18.58	85.14	47.04	512865	52.0	14948.0	15000.0
86.14	27.5	-7637.88	13.87	10.72	18.58	85.14	47.07	512866	53.0	14947.0	15000.0
85.99	27.5	-7688.72	14.06	10.59	23.45	84.82	47.1	512867	54.0	14946.0	15000.0
85.84	27.5	-7688.72	14.06	10.59	23.45	84.82	47.14	512868	55.0	14945.0	15000.0
