EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
53.0	28.5	-5716.55	12.1	8.97	24.95	79.64	33.0	390509	14532.0	468.0	15000.0
52.99	28.5	-5716.55	12.1	8.97	24.95	79.64	33.01	390510	14533.0	467.0	15000.0
52.99	28.5	-9879.21	0.21	16.33	-0.37	0.74	33.02	390511	14534.0	466.0	15000.0
52.99	28.5	-9879.21	0.21	16.33	-0.37	0.74	33.03	390512	14535.0	465.0	15000.0
52.99	28.5	-8997.37	0.24	14.94	-0.57	0.77	33.04	390513	14536.0	464.0	15000.0
52.99	28.5	-8997.37	0.24	14.94	-0.57	0.77	33.04	390514	14537.0	463.0	15000.0
52.99	28.5	-8997.37	0.24	14.94	-0.57	0.77	33.04	390515	14538.0	462.0	15000.0
53.0	28.5	-8997.37	0.24	14.94	-0.57	0.77	33.05	390516	14539.0	461.0	15000.0
53.0	28.5	-8559.87	0.79	14.44	0.78	4.56	33.05	390517	14540.0	460.0	15000.0
53.0	28.5	-8559.87	0.79	14.44	0.78	4.56	33.05	390518	14541.0	459.0	15000.0
53.0	28.5	-8437.68	1.0	14.32	0.4	4.36	33.06	390519	14542.0	458.0	15000.0
53.0	28.5	-8437.68	1.0	14.32	0.4	4.36	33.06	390520	14543.0	457.0	15000.0
52.99	28.5	-8400.94	1.09	14.3	-0.08	4.96	33.07	390521	14544.0	456.0	15000.0
52.99	28.5	-8400.94	1.09	14.3	-0.08	4.96	33.07	390522	14545.0	455.0	15000.0
52.98	28.5	-8394.96	1.05	14.27	0.35	5.15	33.08	390523	14546.0	454.0	15000.0
52.97	28.5	-8394.96	1.05	14.27	0.35	5.15	33.08	390524	14547.0	453.0	15000.0
52.95	28.5	-8389.4	1.07	14.27	-0.41	4.69	33.09	390525	14548.0	452.0	15000.0
52.93	28.5	-8389.4	1.07	14.27	-0.41	4.69	33.09	390526	14549.0	451.0	15000.0
52.9	28.5	-8390.26	1.12	14.26	-0.29	5.48	33.09	390527	14550.0	450.0	15000.0
52.85	28.5	-8390.26	1.12	14.26	-0.29	5.48	33.1	390528	14551.0	449.0	15000.0
52.8	28.6	-8389.4	1.06	14.27	0.13	4.89	33.11	390529	14552.0	448.0	15000.0
52.74	28.6	-8389.4	1.06	14.27	0.13	4.89	33.1	390530	14553.0	447.0	15000.0
52.67	28.6	-8388.12	1.07	14.29	0.28	4.52	33.1	390531	14554.0	446.0	15000.0
52.6	28.6	-8388.12	1.07	14.29	0.28	4.52	33.1	390532	14555.0	445.0	15000.0
52.52	28.6	-8391.11	1.07	14.26	-0.61	5.03	33.11	390533	14556.0	444.0	15000.0
52.44	28.6	-8391.11	1.07	14.26	-0.61	5.03	33.12	390534	14557.0	443.0	15000.0
52.35	28.6	-8391.11	1.05	14.26	0.11	5.19	33.12	390535	14558.0	442.0	15000.0
52.27	28.6	-8391.11	1.05	14.26	0.11	5.19	33.12	390536	14559.0	441.0	15000.0
52.18	28.6	-8392.82	1.05	14.28	0.68	4.96	33.12	390537	14560.0	440.0	15000.0
52.09	28.6	-8392.82	1.05	14.28	0.68	4.96	33.13	390538	14561.0	439.0	15000.0
52.0	28.5	-8389.4	1.1	14.28	-0.02	4.69	33.13	390539	14562.0	438.0	15000.0
51.91	28.5	-8389.4	1.1	14.28	-0.02	4.69	33.13	390540	14563.0	437.0	15000.0
51.82	28.5	-8389.4	1.1	14.28	-0.02	4.69	33.13	390541	14564.0	436.0	15000.0
51.73	28.5	-8389.4	1.1	14.28	-0.02	4.69	33.12	390542	14565.0	435.0	15000.0
51.64	28.5	-8385.56	1.08	14.29	0.43	5.22	33.12	390543	14566.0	434.0	15000.0
51.55	28.5	-8385.56	1.08	14.29	0.43	5.22	33.12	390544	14567.0	433.0	15000.0
51.46	28.5	-8390.68	1.08	14.3	0.05	4.79	33.12	390545	14568.0	432.0	15000.0
51.37	28.5	-8390.68	1.08	14.3	0.05	4.79	33.12	390546	14569.0	431.0	15000.0
51.28	28.5	-8218.5	1.42	13.94	0.15	7.8	33.12	390547	14570.0	430.0	15000.0
51.19	28.5	-8218.5	1.42	13.94	0.15	7.8	33.12	390548	14571.0	429.0	15000.0
51.1	28.6	-7848.94	4.0	13.51	0.85	20.63	33.12	390549	14572.0	428.0	15000.0
51.01	28.6	-7848.94	4.0	13.51	0.85	20.63	33.11	390550	14573.0	427.0	15000.0
50.92	28.6	-7927.55	5.27	13.49	1.88	28.43	33.1	390551	14574.0	426.0	15000.0
50.83	28.6	-7927.55	5.27	13.49	1.88	28.43	33.11	390552	14575.0	425.0	15000.0
50.74	28.6	-8054.44	6.09	13.67	3.42	30.87	33.12	390553	14576.0	424.0	15000.0
50.65	28.6	-8054.44	6.09	13.67	3.42	30.87	33.13	390554	14577.0	423.0	15000.0
50.56	28.6	-8156.55	6.62	13.78	3.43	33.14	33.13	390555	14578.0	422.0	15000.0
50.47	28.6	-8156.55	6.62	13.78	3.43	33.14	33.13	390556	14579.0	421.0	15000.0
50.38	28.6	-8219.36	7.04	13.87	2.66	35.02	33.13	390557	14580.0	420.0	15000.0
50.29	28.6	-8219.36	7.04	13.87	2.66	35.02	33.14	390558	14581.0	419.0	15000.0
50.2	28.6	-8273.62	7.26	13.93	3.47	36.07	33.14	390559	14582.0	418.0	15000.0
50.11	28.6	-8273.62	7.26	13.93	3.47	36.07	33.14	390560	14583.0	417.0	15000.0
50.03	28.6	-8309.08	7.46	14.0	4.2	37.19	33.15	390561	14584.0	416.0	15000.0
49.96	28.6	-8309.08	7.46	14.0	4.2	37.19	33.16	390562	14585.0	415.0	15000.0
49.88	28.6	-8341.55	7.55	14.06	5.05	36.7	33.17	390563	14586.0	414.0	15000.0
49.82	28.6	-8341.55	7.55	14.06	5.05	36.7	33.18	390564	14587.0	413.0	15000.0
49.75	28.6	-8347.11	7.68	14.01	4.36	38.11	33.18	390565	14588.0	412.0	15000.0
49.69	28.6	-8347.11	7.68	14.01	4.36	38.11	33.2	390566	14589.0	411.0	15000.0
49.63	28.6	-8368.89	7.7	14.04	4.92	38.8	33.22	390567	14590.0	410.0	15000.0
49.56	28.6	-8368.89	7.7	14.04	4.92	38.8	33.22	390568	14591.0	409.0	15000.0
49.5	28.5	-8368.89	7.7	14.04	4.92	38.8	33.22	390569	14592.0	408.0	15000.0
49.44	28.5	-8368.89	7.7	14.04	4.92	38.8	33.22	390570	14593.0	407.0	15000.0
49.37	28.5	-8374.02	7.78	14.02	3.25	39.08	33.22	390571	14594.0	406.0	15000.0
49.31	28.5	-8374.02	7.78	14.02	3.25	39.08	33.23	390572	14595.0	405.0	15000.0
49.25	28.5	-8374.88	7.77	14.06	5.13	38.78	33.25	390573	14596.0	404.0	15000.0
49.19	28.5	-8374.88	7.77	14.06	5.13	38.78	33.27	390574	14597.0	403.0	15000.0
49.13	28.5	-8384.7	7.78	14.1	4.94	38.07	33.29	390575	14598.0	402.0	15000.0
49.07	28.5	-8384.7	7.78	14.1	4.94	38.07	33.3	390576	14599.0	401.0	15000.0
49.02	28.5	-8390.26	7.83	14.06	3.71	39.37	33.31	390577	14600.0	400.0	15000.0
48.96	28.5	-8390.26	7.83	14.06	3.71	39.37	33.33	390578	14601.0	399.0	15000.0
48.9	28.5	-8391.54	7.78	14.09	4.55	38.44	33.34	390579	14602.0	398.0	15000.0
48.84	28.5	-8391.54	7.78	14.09	4.55	38.44	33.35	390580	14603.0	397.0	15000.0
48.78	28.5	-8383.42	7.76	14.06	6.05	38.63	33.36	390581	14604.0	396.0	15000.0
48.72	28.5	-8383.42	7.76	14.06	6.05	38.63	33.36	390582	14605.0	395.0	15000.0
48.66	28.5	-8381.28	7.85	14.03	3.92	40.1	33.37	390583	14606.0	394.0	15000.0
48.6	28.5	-8381.28	7.85	14.03	3.92	40.1	33.38	390584	14607.0	393.0	15000.0
48.55	28.5	-8386.41	7.84	14.08	5.27	39.46	33.39	390585	14608.0	392.0	15000.0
48.5	28.5	-8386.41	7.84	14.08	5.27	39.46	33.4	390586	14609.0	391.0	15000.0
48.46	28.5	-8394.1	7.83	14.09	3.74	38.45	33.41	390587	14610.0	390.0	15000.0
48.43	28.5	-8394.1	7.83	14.09	3.74	38.45	33.42	390588	14611.0	389.0	15000.0
48.4	28.5	-8389.4	7.81	14.07	4.13	38.55	33.44	390589	14612.0	388.0	15000.0
48.38	28.5	-8389.4	7.81	14.07	4.13	38.55	33.46	390590	14613.0	387.0	15000.0
48.36	28.5	-8393.67	7.8	14.11	4.36	39.41	33.47	390591	14614.0	386.0	15000.0
48.34	28.5	-8393.67	7.8	14.11	4.36	39.41	33.48	390592	14615.0	385.0	15000.0
48.32	28.5	-8392.82	7.81	14.11	5.3	38.37	33.49	390593	14616.0	384.0	15000.0
48.3	28.5	-8392.82	7.81	14.11	5.3	38.37	33.5	390594	14617.0	383.0	15000.0
48.28	28.5	-8394.96	7.82	14.09	3.83	38.79	33.51	390595	14618.0	382.0	15000.0
48.26	28.5	-8394.96	7.82	14.09	3.83	38.79	33.52	390596	14619.0	381.0	15000.0
48.24	28.5	-8391.97	7.85	14.06	3.38	39.33	33.53	390597	14620.0	380.0	15000.0
48.22	28.5	-8391.97	7.85	14.06	3.38	39.33	33.54	390598	14621.0	379.0	15000.0
48.2	28.5	-8392.82	7.78	14.06	4.04	38.88	33.56	390599	14622.0	378.0	15000.0
48.18	28.5	-8392.82	7.78	14.06	4.04	38.88	33.56	390600	14623.0	377.0	15000.0
48.16	28.5	-8386.41	7.8	14.07	5.53	38.63	33.56	390601	14624.0	376.0	15000.0
48.14	28.5	-8386.41	7.8	14.07	5.53	38.63	33.57	390602	14625.0	375.0	15000.0
48.12	28.5	-8384.7	7.86	14.08	4.07	39.82	33.58	390603	14626.0	374.0	15000.0
48.1	28.5	-8384.7	7.86	14.08	4.07	39.82	33.58	390604	14627.0	373.0	15000.0
48.08	28.5	-8384.7	7.86	14.08	4.07	39.82	33.58	390605	14628.0	372.0	15000.0
48.06	28.5	-8384.7	7.86	14.08	4.07	39.82	33.59	390606	14629.0	371.0	15000.0
48.04	28.5	-8385.98	7.8	14.06	4.84	40.71	33.6	390607	14630.0	370.0	15000.0
