EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
114.38	26.2	-640.87	2.11	4.76	-18.66	45.58	43.28	29927	266.0	14734.0	15000.0
114.34	26.2	-640.87	2.11	4.76	-18.66	45.58	43.28	29928	267.0	14733.0	15000.0
114.3	26.2	-9068.3	4.98	15.63	1.6	21.1	43.28	29929	268.0	14732.0	15000.0
114.26	26.2	-9068.3	4.98	15.63	1.6	21.1	43.27	29930	269.0	14731.0	15000.0
114.22	26.2	-8866.64	-0.44	14.19	-0.23	-2.47	43.27	29931	270.0	14730.0	15000.0
114.17	26.2	-8866.64	-0.44	14.19	-0.23	-2.47	43.29	29932	271.0	14729.0	15000.0
114.13	26.2	-8164.67	0.54	13.47	0.07	2.4	43.32	29933	272.0	14728.0	15000.0
114.08	26.2	-8164.67	0.54	13.47	0.07	2.4	43.31	29934	273.0	14727.0	15000.0
114.03	26.2	-7940.37	0.89	13.25	-0.1	4.52	43.3	29935	274.0	14726.0	15000.0
113.98	26.2	-7940.37	0.89	13.25	-0.1	4.52	43.31	29936	275.0	14725.0	15000.0
113.92	26.2	-7886.96	0.95	13.21	0.06	4.64	43.32	29937	276.0	14724.0	15000.0
113.86	26.2	-7886.96	0.95	13.21	0.06	4.64	43.32	29938	277.0	14723.0	15000.0
113.8	26.2	-7886.96	0.95	13.21	0.06	4.64	43.32	29939	278.0	14722.0	15000.0
113.72	26.2	-7886.96	0.95	13.21	0.06	4.64	43.32	29940	279.0	14721.0	15000.0
113.6	26.2	-7873.29	0.94	13.17	0.35	4.48	43.33	29941	280.0	14720.0	15000.0
113.44	26.2	-7873.29	0.94	13.17	0.35	4.48	43.33	29942	281.0	14719.0	15000.0
113.26	26.2	-7868.59	0.97	13.17	0.4	4.84	43.33	29943	282.0	14718.0	15000.0
113.05	26.2	-7868.59	0.97	13.17	0.4	4.84	43.34	29944	283.0	14717.0	15000.0
112.82	26.2	-7867.74	0.98	13.16	0.3	4.74	43.35	29945	284.0	14716.0	15000.0
112.56	26.2	-7867.74	0.98	13.16	0.3	4.74	43.35	29946	285.0	14715.0	15000.0
112.29	26.2	-7869.02	0.98	13.17	-0.2	5.03	43.34	29947	286.0	14714.0	15000.0
112.0	26.2	-7869.02	0.98	13.17	-0.2	5.03	43.34	29948	287.0	14713.0	15000.0
111.7	26.2	-7868.16	0.99	13.17	0.34	4.9	43.34	29949	288.0	14712.0	15000.0
111.39	26.2	-7868.16	0.99	13.17	0.34	4.9	43.35	29950	289.0	14711.0	15000.0
111.08	26.2	-7866.45	0.96	13.19	0.14	4.77	43.35	29951	290.0	14710.0	15000.0
110.77	26.2	-7866.45	0.96	13.19	0.14	4.77	43.35	29952	291.0	14709.0	15000.0
110.46	26.2	-7866.45	0.97	13.16	0.23	4.45	43.35	29953	292.0	14708.0	15000.0
110.15	26.2	-7866.45	0.97	13.16	0.23	4.45	43.35	29954	293.0	14707.0	15000.0
109.83	26.2	-7865.17	0.97	13.14	-0.12	5.29	43.35	29955	294.0	14706.0	15000.0
109.52	26.2	-7865.17	0.97	13.14	-0.12	5.29	43.35	29956	295.0	14705.0	15000.0
109.21	26.2	-7861.75	0.98	13.18	-0.04	4.83	43.35	29957	296.0	14704.0	15000.0
108.9	26.2	-7861.75	0.98	13.18	-0.04	4.83	43.35	29958	297.0	14703.0	15000.0
108.6	26.2	-7866.03	0.99	13.18	-0.71	4.52	43.34	29959	298.0	14702.0	15000.0
108.3	26.2	-7866.03	0.99	13.18	-0.71	4.52	43.33	29960	299.0	14701.0	15000.0
108.0	26.2	-7868.16	0.95	13.17	0.37	4.52	43.33	29961	300.0	14700.0	15000.0
107.7	26.2	-7868.16	0.95	13.17	0.37	4.52	43.33	29962	301.0	14699.0	15000.0
107.4	26.2	-7581.05	1.49	12.71	-0.19	8.37	43.33	29963	302.0	14698.0	15000.0
107.1	26.2	-7581.05	1.49	12.71	-0.19	8.37	43.33	29964	303.0	14697.0	15000.0
106.8	26.2	-7581.05	1.49	12.71	-0.19	8.37	43.33	29965	304.0	14696.0	15000.0
106.5	26.2	-7581.05	1.49	12.71	-0.19	8.37	43.33	29966	305.0	14695.0	15000.0
106.2	26.2	-6819.27	5.79	11.64	4.09	35.29	43.32	29967	306.0	14694.0	15000.0
105.9	26.2	-6819.27	5.79	11.64	4.09	35.29	43.32	29968	307.0	14693.0	15000.0
105.6	26.2	-6965.39	8.41	11.46	9.22	50.28	43.32	29969	308.0	14692.0	15000.0
105.3	26.2	-6965.39	8.41	11.46	9.22	50.28	43.33	29970	309.0	14691.0	15000.0
105.01	26.2	-7222.59	9.74	11.52	11.96	57.43	43.34	29971	310.0	14690.0	15000.0
104.71	26.2	-7222.59	9.74	11.52	11.96	57.43	43.34	29972	311.0	14689.0	15000.0
104.42	26.2	-7425.54	10.76	11.64	10.21	63.43	43.35	29973	312.0	14688.0	15000.0
104.13	26.2	-7425.54	10.76	11.64	10.21	63.43	43.36	29974	313.0	14687.0	15000.0
103.84	26.2	-7580.63	11.31	11.81	12.32	66.96	43.38	29975	314.0	14686.0	15000.0
103.56	26.2	-7580.63	11.31	11.81	12.32	66.96	43.39	29976	315.0	14685.0	15000.0
103.27	26.2	-7689.57	11.76	11.95	13.52	67.52	43.41	29977	316.0	14684.0	15000.0
102.98	26.2	-7689.57	11.76	11.95	13.52	67.52	43.43	29978	317.0	14683.0	15000.0
102.7	26.2	-7744.26	11.98	12.0	12.22	70.18	43.45	29979	318.0	14682.0	15000.0
102.42	26.2	-7744.26	11.98	12.0	12.22	70.18	43.48	29980	319.0	14681.0	15000.0
102.15	26.2	-7792.11	12.19	12.17	13.2	68.49	43.51	29981	320.0	14680.0	15000.0
101.89	26.2	-7792.11	12.19	12.17	13.2	68.49	43.53	29982	321.0	14679.0	15000.0
101.65	26.2	-7816.47	12.25	12.15	14.36	71.55	43.55	29983	322.0	14678.0	15000.0
101.41	26.2	-7816.47	12.25	12.15	14.36	71.55	43.58	29984	323.0	14677.0	15000.0
101.2	26.2	-7837.4	12.33	12.17	13.07	69.73	43.61	29985	324.0	14676.0	15000.0
101.0	26.2	-7837.4	12.33	12.17	13.07	69.73	43.64	29986	325.0	14675.0	15000.0
100.81	26.2	-7843.38	12.41	12.17	11.65	70.1	43.67	29987	326.0	14674.0	15000.0
100.65	26.2	-7843.38	12.41	12.17	11.65	70.1	43.7	29988	327.0	14673.0	15000.0
100.5	26.2	-7850.65	12.4	12.22	12.13	70.95	43.74	29989	328.0	14672.0	15000.0
100.37	26.2	-7850.65	12.4	12.22	12.13	70.95	43.74	29990	329.0	14671.0	15000.0
100.26	26.2	-7850.65	12.4	12.22	12.13	70.95	43.74	29991	330.0	14670.0	15000.0
100.16	26.2	-7850.65	12.4	12.22	12.13	70.95	43.8	29992	331.0	14669.0	15000.0
100.07	26.2	-7860.04	12.44	12.18	13.17	71.6	43.87	29993	332.0	14668.0	15000.0
99.98	26.2	-7860.04	12.44	12.18	13.17	71.6	43.9	29994	333.0	14667.0	15000.0
99.9	26.2	-7860.9	12.53	12.16	11.32	72.21	43.93	29995	334.0	14666.0	15000.0
99.81	26.2	-7860.9	12.53	12.16	11.32	72.21	43.97	29996	335.0	14665.0	15000.0
99.72	26.2	-7860.47	12.46	12.13	11.99	73.59	44.01	29997	336.0	14664.0	15000.0
99.61	26.2	-7860.47	12.46	12.13	11.99	73.59	44.04	29998	337.0	14663.0	15000.0
99.5	26.2	-7865.6	12.48	12.22	11.27	71.22	44.06	29999	338.0	14662.0	15000.0
99.37	26.2	-7865.6	12.48	12.22	11.27	71.22	44.09	30000	339.0	14661.0	15000.0
99.24	26.2	-7864.32	12.51	12.19	11.5	70.45	44.13	30001	340.0	14660.0	15000.0
99.11	26.2	-7864.32	12.51	12.19	11.5	70.45	44.15	30002	341.0	14659.0	15000.0
98.97	26.2	-7869.02	12.44	12.26	13.67	70.75	44.18	30003	342.0	14658.0	15000.0
98.83	26.2	-7869.02	12.44	12.26	13.67	70.75	44.22	30004	343.0	14657.0	15000.0
98.7	26.2	-7863.89	12.48	12.23	12.6	69.81	44.27	30005	344.0	14656.0	15000.0
98.57	26.2	-7863.89	12.48	12.23	12.6	69.81	44.29	30006	345.0	14655.0	15000.0
98.44	26.2	-7868.59	12.4	12.35	15.1	68.87	44.32	30007	346.0	14654.0	15000.0
98.31	26.2	-7868.59	12.4	12.35	15.1	68.87	44.36	30008	347.0	14653.0	15000.0
98.2	26.2	-7866.45	12.47	12.25	12.68	70.18	44.39	30009	348.0	14652.0	15000.0
98.09	26.2	-7866.45	12.47	12.25	12.68	70.18	44.43	30010	349.0	14651.0	15000.0
97.99	26.2	-7869.87	12.47	12.24	12.02	70.74	44.46	30011	350.0	14650.0	15000.0
97.89	26.2	-7869.87	12.47	12.24	12.02	70.74	44.49	30012	351.0	14649.0	15000.0
97.8	26.2	-7863.04	12.44	12.26	13.42	70.18	44.51	30013	352.0	14648.0	15000.0
97.71	26.2	-7863.04	12.44	12.26	13.42	70.18	44.54	30014	353.0	14647.0	15000.0
97.62	26.2	-7869.44	12.4	12.13	12.4	73.97	44.58	30015	354.0	14646.0	15000.0
97.54	26.2	-7869.44	12.4	12.13	12.4	73.97	44.61	30016	355.0	14645.0	15000.0
97.45	26.2	-7864.74	12.52	12.24	11.1	70.6	44.63	30017	356.0	14644.0	15000.0
97.38	26.2	-7864.74	12.52	12.24	11.1	70.6	44.63	30018	357.0	14643.0	15000.0
97.3	26.2	-7864.74	12.52	12.24	11.1	70.6	44.63	30019	358.0	14642.0	15000.0
97.22	26.2	-7864.74	12.52	12.24	11.1	70.6	44.67	30020	359.0	14641.0	15000.0
97.15	26.2	-7866.45	12.52	12.23	11.9	69.84	44.71	30021	360.0	14640.0	15000.0
97.07	26.2	-7866.45	12.52	12.23	11.9	69.84	44.72	30022	361.0	14639.0	15000.0
97.0	26.2	-7867.31	12.44	12.27	13.68	71.51	44.74	30023	362.0	14638.0	15000.0
96.93	26.2	-7867.31	12.44	12.27	13.68	71.51	44.77	30024	363.0	14637.0	15000.0
96.87	26.2	-7863.89	12.5	12.17	11.55	72.42	44.81	30025	364.0	14636.0	15000.0
96.81	26.2	-7863.89	12.5	12.17	11.55	72.42	44.86	30026	365.0	14635.0	15000.0
96.76	26.2	-7871.58	12.44	12.34	13.39	67.75	44.9	30027	366.0	14634.0	15000.0
96.73	26.2	-7871.58	12.44	12.34	13.39	67.75	44.94	30028	367.0	14633.0	15000.0
96.7	26.1	-7868.59	12.49	12.3	11.87	70.01	44.97	30029	368.0	14632.0	15000.0
96.68	26.1	-7868.59	12.49	12.3	11.87	70.01	44.99	30030	369.0	14631.0	15000.0
96.66	26.1	-7863.89	12.43	12.27	12.26	70.92	45.01	30031	370.0	14630.0	15000.0
96.64	26.1	-7863.89	12.43	12.27	12.26	70.92	45.03	30032	371.0	14629.0	15000.0
96.62	26.1	-7862.61	12.51	12.22	11.81	70.87	45.05	30033	372.0	14628.0	15000.0
96.6	26.1	-7862.61	12.51	12.22	11.81	70.87	45.08	30034	373.0	14627.0	15000.0
96.58	26.1	-7869.44	12.43	12.27	13.29	69.95	45.11	30035	374.0	14626.0	15000.0
96.56	26.1	-7869.44	12.43	12.27	13.29	69.95	45.14	30036	375.0	14625.0	15000.0
96.54	26.1	-7864.32	12.37	12.21	14.06	72.94	45.16	30037	376.0	14624.0	15000.0
96.52	26.1	-7864.32	12.37	12.21	14.06	72.94	45.19	30038	377.0	14623.0	15000.0
96.5	26.2	-7866.03	12.5	12.19	10.67	70.68	45.21	30039	378.0	14622.0	15000.0
96.48	26.2	-7866.03	12.5	12.19	10.67	70.68	45.23	30040	379.0	14621.0	15000.0
96.46	26.2	-7872.01	12.41	12.27	13.44	71.02	45.24	30041	380.0	14620.0	15000.0
96.44	26.2	-7872.01	12.41	12.27	13.44	71.02	45.27	30042	381.0	14619.0	15000.0
96.42	26.2	-7867.31	12.44	12.27	11.43	68.46	45.29	30043	382.0	14618.0	15000.0
96.4	26.2	-7867.31	12.44	12.27	11.43	68.46	45.29	30044	383.0	14617.0	15000.0
96.38	26.2	-7867.31	12.44	12.27	11.43	68.46	45.29	30045	384.0	14616.0	15000.0
96.36	26.2	-7867.31	12.44	12.27	11.43	68.46	45.31	30046	385.0	14615.0	15000.0
96.34	26.2	-7862.18	12.49	12.23	11.91	71.15	45.33	30047	386.0	14614.0	15000.0
96.32	26.2	-7862.18	12.49	12.23	11.91	71.15	45.34	30048	387.0	14613.0	15000.0
96.3	26.2	-7864.74	12.41	12.31	14.24	68.68	45.35	30049	388.0	14612.0	15000.0
96.28	26.2	-7864.74	12.41	12.31	14.24	68.68	45.38	30050	389.0	14611.0	15000.0
96.28	26.2	-7868.59	12.46	12.31	12.53	69.71	45.41	30051	390.0	14610.0	15000.0
96.28	26.2	-7868.59	12.46	12.31	12.53	69.71	45.42	30052	391.0	14609.0	15000.0
96.28	26.2	-7864.32	12.46	12.3	13.02	70.09	45.44	30053	392.0	14608.0	15000.0
96.29	26.2	-7864.32	12.46	12.3	13.02	70.09	45.46	30054	393.0	14607.0	15000.0
96.31	26.2	-7869.02	12.44	12.27	13.05	71.03	45.49	30055	394.0	14606.0	15000.0
