EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
130.03	28.1	-7018.8	4.54	12.14	3.17	25.29	48.95	443531	1812.0	13188.0	15000.0
130.0	28.1	-7018.8	4.54	12.14	3.17	25.29	48.95	443532	1813.0	13187.0	15000.0
129.97	28.1	-7019.22	-0.28	11.07	0.27	-2.23	48.96	443533	1814.0	13186.0	15000.0
129.94	28.1	-7019.22	-0.28	11.07	0.27	-2.23	48.96	443534	1815.0	13185.0	15000.0
129.92	28.1	-6388.61	0.41	10.45	0.48	2.15	48.97	443535	1816.0	13184.0	15000.0
129.89	28.1	-6388.61	0.41	10.45	0.48	2.15	48.97	443536	1817.0	13183.0	15000.0
129.86	28.1	-6225.4	0.64	10.29	0.1	3.99	48.98	443537	1818.0	13182.0	15000.0
129.83	28.1	-6225.4	0.64	10.29	0.1	3.99	48.98	443538	1819.0	13181.0	15000.0
129.8	28.1	-6225.4	0.64	10.29	0.1	3.99	48.98	443539	1820.0	13180.0	15000.0
129.77	28.1	-6225.4	0.64	10.29	0.1	3.99	48.99	443540	1821.0	13179.0	15000.0
129.75	28.1	-6182.68	0.7	10.25	0.26	3.96	48.99	443541	1822.0	13178.0	15000.0
129.73	28.1	-6182.68	0.7	10.25	0.26	3.96	48.99	443542	1823.0	13177.0	15000.0
129.7	28.1	-6173.28	0.71	10.23	-0.16	4.1	48.99	443543	1824.0	13176.0	15000.0
129.66	28.1	-6173.28	0.71	10.23	-0.16	4.1	48.99	443544	1825.0	13175.0	15000.0
129.6	28.1	-6173.28	0.72	10.26	0.05	3.76	48.99	443545	1826.0	13174.0	15000.0
129.52	28.1	-6173.28	0.72	10.26	0.05	3.76	48.99	443546	1827.0	13173.0	15000.0
129.42	28.1	-6168.58	0.7	10.2	-0.5	4.58	49.0	443547	1828.0	13172.0	15000.0
129.28	28.1	-6168.58	0.7	10.2	-0.5	4.58	49.0	443548	1829.0	13171.0	15000.0
129.1	28.1	-6166.44	0.72	10.24	-0.63	3.6	49.01	443549	1830.0	13170.0	15000.0
128.9	28.1	-6166.44	0.72	10.24	-0.63	3.6	49.01	443550	1831.0	13169.0	15000.0
128.68	28.1	-6169.86	0.68	10.24	0.6	4.18	49.02	443551	1832.0	13168.0	15000.0
128.46	28.1	-6169.86	0.68	10.24	0.6	4.18	49.01	443552	1833.0	13167.0	15000.0
128.23	28.1	-6169.0	0.68	10.23	0.34	4.29	49.0	443553	1834.0	13166.0	15000.0
128.0	28.1	-6169.0	0.68	10.23	0.34	4.29	49.0	443554	1835.0	13165.0	15000.0
127.76	28.1	-6166.01	0.7	10.23	-0.12	3.74	49.0	443555	1836.0	13164.0	15000.0
127.52	28.1	-6166.01	0.7	10.23	-0.12	3.74	48.99	443556	1837.0	13163.0	15000.0
127.28	28.1	-6169.43	0.7	10.26	0.35	3.77	48.99	443557	1838.0	13162.0	15000.0
127.04	28.1	-6169.43	0.7	10.26	0.35	3.77	48.99	443558	1839.0	13161.0	15000.0
126.8	28.2	-6171.14	0.71	10.24	-0.1	4.03	49.0	443559	1840.0	13160.0	15000.0
126.56	28.2	-6171.14	0.71	10.24	-0.1	4.03	49.0	443560	1841.0	13159.0	15000.0
126.32	28.2	-6166.44	0.68	10.23	0.13	4.29	49.0	443561	1842.0	13158.0	15000.0
126.09	28.2	-6166.44	0.68	10.23	0.13	4.29	49.0	443562	1843.0	13157.0	15000.0
