EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
121.8	27.1	-4415.59	9.79	7.89	26.15	79.14	46.24	75949	36.0	14964.0	15000.0
121.77	27.1	-4415.59	9.79	7.89	26.15	79.14	46.24	75950	37.0	14963.0	15000.0
121.75	27.1	-8460.75	0.11	13.68	0.16	0.27	46.25	75951	38.0	14962.0	15000.0
121.73	27.1	-8460.75	0.11	13.68	0.16	0.27	46.26	75952	39.0	14961.0	15000.0
121.72	27.1	-7611.39	0.0	12.24	0.02	-0.48	46.27	75953	40.0	14960.0	15000.0
121.7	27.1	-7611.39	0.0	12.24	0.02	-0.48	46.27	75954	41.0	14959.0	15000.0
121.69	27.1	-7190.98	0.59	11.88	0.24	3.0	46.28	75955	42.0	14958.0	15000.0
121.67	27.1	-7190.98	0.59	11.88	0.24	3.0	46.28	75956	43.0	14957.0	15000.0
121.65	27.1	-7076.48	0.77	11.74	-0.52	4.04	46.29	75957	44.0	14956.0	15000.0
121.63	27.1	-7076.48	0.77	11.74	-0.52	4.04	46.29	75958	45.0	14955.0	15000.0
121.6	27.0	-7038.45	0.81	11.73	0.12	4.07	46.3	75959	46.0	14954.0	15000.0
121.55	27.0	-7038.45	0.81	11.73	0.12	4.07	46.31	75960	47.0	14953.0	15000.0
121.48	27.0	-7031.19	0.77	11.68	0.48	4.13	46.31	75961	48.0	14952.0	15000.0
121.37	27.0	-7031.19	0.77	11.68	0.48	4.13	46.31	75962	49.0	14951.0	15000.0
121.24	27.0	-7029.05	0.78	11.66	0.09	4.65	46.31	75963	50.0	14950.0	15000.0
121.08	27.0	-7029.05	0.78	11.66	0.09	4.65	46.31	75964	51.0	14949.0	15000.0
120.9	27.0	-7033.75	0.84	11.7	-0.42	4.22	46.31	75965	52.0	14948.0	15000.0
120.7	27.0	-7033.75	0.84	11.7	-0.42	4.22	46.31	75966	53.0	14947.0	15000.0
120.48	27.0	-7029.48	0.84	11.71	-0.05	4.01	46.31	75967	54.0	14946.0	15000.0
120.25	27.0	-7029.48	0.84	11.71	-0.05	4.01	46.31	75968	55.0	14945.0	15000.0
120.0	27.0	-7027.77	0.8	11.65	-0.1	4.86	46.31	75969	56.0	14944.0	15000.0
119.74	27.0	-7027.77	0.8	11.65	-0.1	4.86	46.31	75970	57.0	14943.0	15000.0
119.47	27.0	-7029.48	0.81	11.73	0.0	4.03	46.32	75971	58.0	14942.0	15000.0
119.2	27.0	-7029.48	0.81	11.73	0.0	4.03	46.31	75972	59.0	14941.0	15000.0
118.92	27.0	-7032.47	0.83	11.69	-0.43	4.3	46.31	75973	60.0	14940.0	15000.0
