EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.49	28.4	-4596.31	10.17	7.94	24.57	81.61	40.69	290655	3786.0	11214.0	15000.0
91.45	28.4	-4596.31	10.17	7.94	24.57	81.61	40.69	290656	3787.0	11213.0	15000.0
91.4	28.4	-8729.92	0.01	14.29	0.18	-0.04	40.69	290657	3788.0	11212.0	15000.0
91.35	28.4	-8729.92	0.01	14.29	0.18	-0.04	40.71	290658	3789.0	11211.0	15000.0
91.3	28.4	-7857.05	0.08	12.84	0.32	0.54	40.72	290659	3790.0	11210.0	15000.0
91.24	28.4	-7857.05	0.08	12.84	0.32	0.54	40.73	290660	3791.0	11209.0	15000.0
91.18	28.4	-7444.33	0.66	12.51	0.37	3.3	40.73	290661	3792.0	11208.0	15000.0
91.1	28.4	-7444.33	0.66	12.51	0.37	3.3	40.73	290662	3793.0	11207.0	15000.0
91.02	28.4	-7347.35	0.83	12.38	0.27	4.52	40.73	290663	3794.0	11206.0	15000.0
90.94	28.4	-7347.35	0.83	12.38	0.27	4.52	40.74	290664	3795.0	11205.0	15000.0
90.85	28.4	-7313.6	0.83	12.36	0.16	4.27	40.76	290665	3796.0	11204.0	15000.0
90.76	28.4	-7313.6	0.83	12.36	0.16	4.27	40.75	290666	3797.0	11203.0	15000.0
90.68	28.4	-7305.91	0.88	12.37	0.34	4.25	40.74	290667	3798.0	11202.0	15000.0
90.59	28.4	-7305.91	0.88	12.37	0.34	4.25	40.74	290668	3799.0	11201.0	15000.0
90.5	28.3	-7304.62	0.87	12.35	-0.2	4.31	40.75	290669	3800.0	11200.0	15000.0
90.42	28.3	-7304.62	0.87	12.35	-0.2	4.31	40.76	290670	3801.0	11199.0	15000.0
90.34	28.3	-7306.76	0.87	12.31	-0.11	5.19	40.77	290671	3802.0	11198.0	15000.0
90.27	28.3	-7306.76	0.87	12.31	-0.11	5.19	40.77	290672	3803.0	11197.0	15000.0
90.19	28.3	-7298.64	0.86	12.35	0.4	4.57	40.77	290673	3804.0	11196.0	15000.0
90.11	28.3	-7298.64	0.86	12.35	0.4	4.57	40.77	290674	3805.0	11195.0	15000.0
90.02	28.3	-7302.49	0.83	12.37	0.39	4.09	40.77	290675	3806.0	11194.0	15000.0
89.92	28.3	-7302.49	0.83	12.37	0.39	4.09	40.76	290676	3807.0	11193.0	15000.0
89.8	28.3	-7302.92	0.84	12.34	0.51	4.52	40.76	290677	3808.0	11192.0	15000.0
89.66	28.3	-7302.92	0.84	12.34	0.51	4.52	40.76	290678	3809.0	11191.0	15000.0
89.5	28.4	-7305.48	0.86	12.35	0.37	4.75	40.77	290679	3810.0	11190.0	15000.0
89.32	28.4	-7305.48	0.86	12.35	0.37	4.75	40.77	290680	3811.0	11189.0	15000.0
89.13	28.4	-7303.77	0.83	12.3	-0.34	4.72	40.77	290681	3812.0	11188.0	15000.0
88.93	28.4	-7303.77	0.83	12.3	-0.34	4.72	40.77	290682	3813.0	11187.0	15000.0
88.72	28.4	-7307.19	0.83	12.35	0.03	4.25	40.77	290683	3814.0	11186.0	15000.0
88.51	28.4	-7307.19	0.83	12.35	0.03	4.25	40.77	290684	3815.0	11185.0	15000.0
88.29	28.4	-7303.77	0.86	12.31	-0.24	5.23	40.77	290685	3816.0	11184.0	15000.0
88.07	28.4	-7303.77	0.86	12.31	-0.24	5.23	40.77	290686	3817.0	11183.0	15000.0
87.84	28.4	-7303.77	0.86	12.31	-0.24	5.23	40.77	290687	3818.0	11182.0	15000.0
87.62	28.4	-7303.77	0.86	12.31	-0.24	5.23	40.77	290688	3819.0	11181.0	15000.0
87.4	28.4	-7302.92	0.82	12.29	0.54	5.13	40.77	290689	3820.0	11180.0	15000.0
87.18	28.4	-7302.92	0.82	12.29	0.54	5.13	40.77	290690	3821.0	11179.0	15000.0
86.96	28.4	-6756.9	2.45	11.69	-0.78	15.93	40.76	290691	3822.0	11178.0	15000.0
86.74	28.4	-6756.9	2.45	11.69	-0.78	15.93	40.76	290692	3823.0	11177.0	15000.0
86.52	28.4	-6444.58	5.22	11.1	3.99	33.54	40.76	290693	3824.0	11176.0	15000.0
86.3	28.4	-6444.58	5.22	11.1	3.99	33.54	40.75	290694	3825.0	11175.0	15000.0
86.07	28.4	-6580.44	6.95	11.27	5.15	42.72	40.75	290695	3826.0	11174.0	15000.0
85.85	28.4	-6580.44	6.95	11.27	5.15	42.72	40.75	290696	3827.0	11173.0	15000.0
85.63	28.4	-6778.26	8.1	11.16	7.14	50.32	40.76	290697	3828.0	11172.0	15000.0
85.42	28.4	-6778.26	8.1	11.16	7.14	50.32	40.77	290698	3829.0	11171.0	15000.0
85.2	28.3	-6943.6	8.99	11.27	8.57	52.99	40.78	290699	3830.0	11170.0	15000.0
84.99	28.3	-6943.6	8.99	11.27	8.57	52.99	40.79	290700	3831.0	11169.0	15000.0
84.78	28.3	-7054.26	9.41	11.3	10.79	57.07	40.8	290701	3832.0	11168.0	15000.0
84.57	28.3	-7054.26	9.41	11.3	10.79	57.07	40.81	290702	3833.0	11167.0	15000.0
84.37	28.3	-7121.34	9.72	11.29	11.07	59.26	40.82	290703	3834.0	11166.0	15000.0
84.17	28.3	-7121.34	9.72	11.29	11.07	59.26	40.84	290704	3835.0	11165.0	15000.0
83.97	28.3	-7185.85	9.99	11.39	11.58	59.82	40.86	290705	3836.0	11164.0	15000.0
83.78	28.3	-7185.85	9.99	11.39	11.58	59.82	40.89	290706	3837.0	11163.0	15000.0
