EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.15	28.4	-3569.21	8.39	6.96	25.44	80.77	40.69	302151	7590.0	7410.0	15000.0
91.12	28.4	-3569.21	8.39	6.96	25.44	80.77	40.72	302152	7591.0	7409.0	15000.0
91.08	28.4	-7932.68	-0.04	12.93	0.03	-0.26	40.75	302153	7592.0	7408.0	15000.0
91.04	28.4	-7932.68	-0.04	12.93	0.03	-0.26	40.74	302154	7593.0	7407.0	15000.0
91.0	28.4	-7483.21	0.62	12.54	0.4	2.94	40.73	302155	7594.0	7406.0	15000.0
90.96	28.4	-7483.21	0.62	12.54	0.4	2.94	40.73	302156	7595.0	7405.0	15000.0
90.91	28.4	-7483.21	0.62	12.54	0.4	2.94	40.73	302157	7596.0	7404.0	15000.0
90.86	28.4	-7483.21	0.62	12.54	0.4	2.94	40.73	302158	7597.0	7403.0	15000.0
90.8	28.5	-7355.04	0.84	12.41	-0.13	3.91	40.74	302159	7598.0	7402.0	15000.0
90.73	28.5	-7355.04	0.84	12.41	-0.13	3.91	40.74	302160	7599.0	7401.0	15000.0
90.64	28.5	-7316.59	0.87	12.36	0.15	4.43	40.75	302161	7600.0	7400.0	15000.0
90.54	28.5	-7316.59	0.87	12.36	0.15	4.43	40.75	302162	7601.0	7399.0	15000.0
90.42	28.5	-7310.61	0.88	12.37	0.29	4.47	40.76	302163	7602.0	7398.0	15000.0
90.29	28.5	-7310.61	0.88	12.37	0.29	4.47	40.76	302164	7603.0	7397.0	15000.0
90.14	28.5	-7308.04	0.88	12.34	-0.48	4.42	40.77	302165	7604.0	7396.0	15000.0
89.99	28.5	-7308.04	0.88	12.34	-0.48	4.42	40.78	302166	7605.0	7395.0	15000.0
89.83	28.5	-7303.77	0.87	12.3	-0.44	5.19	40.78	302167	7606.0	7394.0	15000.0
89.67	28.5	-7303.77	0.87	12.3	-0.44	5.19	40.79	302168	7607.0	7393.0	15000.0
89.5	28.4	-7301.21	0.86	12.35	0.09	4.56	40.79	302169	7608.0	7392.0	15000.0
89.32	28.4	-7301.21	0.86	12.35	0.09	4.56	40.79	302170	7609.0	7391.0	15000.0
89.12	28.4	-7305.48	0.84	12.35	0.65	4.19	40.78	302171	7610.0	7390.0	15000.0
88.9	28.4	-7305.48	0.84	12.35	0.65	4.19	40.79	302172	7611.0	7389.0	15000.0
88.68	28.4	-7306.33	0.83	12.36	0.43	4.85	40.79	302173	7612.0	7388.0	15000.0
88.45	28.4	-7306.33	0.83	12.36	0.43	4.85	40.78	302174	7613.0	7387.0	15000.0
88.22	28.4	-7308.04	0.84	12.34	0.1	4.69	40.78	302175	7614.0	7386.0	15000.0
87.99	28.4	-7308.04	0.84	12.34	0.1	4.69	40.78	302176	7615.0	7385.0	15000.0
87.78	28.4	-7304.62	0.88	12.32	-0.73	4.49	40.78	302177	7616.0	7384.0	15000.0
87.58	28.4	-7304.62	0.88	12.32	-0.73	4.49	40.78	302178	7617.0	7383.0	15000.0
87.4	28.5	-7308.04	0.86	12.36	-0.22	4.81	40.78	302179	7618.0	7382.0	15000.0
87.25	28.5	-7308.04	0.86	12.36	-0.22	4.81	40.78	302180	7619.0	7381.0	15000.0
87.14	28.5	-7307.62	0.81	12.36	0.15	4.08	40.78	302181	7620.0	7380.0	15000.0
87.04	28.5	-7307.62	0.81	12.36	0.15	4.08	40.78	302182	7621.0	7379.0	15000.0
86.96	28.5	-7307.62	0.81	12.36	0.15	4.08	40.78	302183	7622.0	7378.0	15000.0
86.88	28.5	-7307.62	0.81	12.36	0.15	4.08	40.78	302184	7623.0	7377.0	15000.0
86.81	28.5	-7304.62	0.89	12.33	-0.56	4.57	40.77	302185	7624.0	7376.0	15000.0
86.72	28.5	-7304.62	0.89	12.33	-0.56	4.57	40.77	302186	7625.0	7375.0	15000.0
86.61	28.5	-6937.62	1.71	11.85	-0.97	9.46	40.77	302187	7626.0	7374.0	15000.0
86.47	28.5	-6937.62	1.71	11.85	-0.97	9.46	40.78	302188	7627.0	7373.0	15000.0
86.3	28.5	-6443.3	4.88	11.12	3.16	30.76	40.78	302189	7628.0	7372.0	15000.0
86.1	28.5	-6443.3	4.88	11.12	3.16	30.76	40.77	302190	7629.0	7371.0	15000.0
85.9	28.5	-6547.54	6.57	11.27	5.18	42.16	40.76	302191	7630.0	7370.0	15000.0
85.69	28.5	-6547.54	6.57	11.27	5.18	42.16	40.76	302192	7631.0	7369.0	15000.0
85.47	28.5	-6760.31	7.98	11.18	7.66	50.05	40.77	302193	7632.0	7368.0	15000.0
85.25	28.5	-6760.31	7.98	11.18	7.66	50.05	40.78	302194	7633.0	7367.0	15000.0
85.04	28.5	-6923.09	8.73	11.22	9.66	52.78	40.79	302195	7634.0	7366.0	15000.0
84.82	28.5	-6923.09	8.73	11.22	9.66	52.78	40.79	302196	7635.0	7365.0	15000.0
84.61	28.5	-7034.61	9.35	11.31	10.0	54.98	40.8	302197	7636.0	7364.0	15000.0
84.4	28.5	-7034.61	9.35	11.31	10.0	54.98	40.82	302198	7637.0	7363.0	15000.0
84.2	28.4	-7124.33	9.79	11.33	9.8	57.47	40.84	302199	7638.0	7362.0	15000.0
84.0	28.4	-7124.33	9.79	11.33	9.8	57.47	40.85	302200	7639.0	7361.0	15000.0
83.81	28.4	-7176.02	9.98	11.36	10.97	60.9	40.86	302201	7640.0	7360.0	15000.0
83.61	28.4	-7176.02	9.98	11.36	10.97	60.9	40.88	302202	7641.0	7359.0	15000.0
83.42	28.4	-7220.46	10.16	11.42	11.17	60.68	40.9	302203	7642.0	7358.0	15000.0
83.23	28.4	-7220.46	10.16	11.42	11.17	60.68	40.91	302204	7643.0	7357.0	15000.0
83.04	28.4	-7248.23	10.32	11.43	9.96	61.5	40.93	302205	7644.0	7356.0	15000.0
82.85	28.4	-7248.23	10.32	11.43	9.96	61.5	40.96	302206	7645.0	7355.0	15000.0
82.66	28.4	-7267.88	10.43	11.48	10.75	62.05	40.99	302207	7646.0	7354.0	15000.0
82.48	28.4	-7267.88	10.43	11.48	10.75	62.05	41.02	302208	7647.0	7353.0	15000.0
82.3	28.5	-7284.54	10.37	11.58	12.33	59.54	41.05	302209	7648.0	7352.0	15000.0
82.12	28.5	-7284.54	10.37	11.58	12.33	59.54	41.07	302210	7649.0	7351.0	15000.0
81.96	28.5	-7285.83	10.43	11.55	12.35	61.56	41.08	302211	7650.0	7350.0	15000.0
81.79	28.5	-7285.83	10.43	11.55	12.35	61.56	41.1	302212	7651.0	7349.0	15000.0
81.63	28.5	-7292.23	10.48	11.48	11.53	63.57	41.13	302213	7652.0	7348.0	15000.0
81.48	28.5	-7292.23	10.48	11.48	11.53	63.57	41.13	302214	7653.0	7347.0	15000.0
81.34	28.5	-7292.23	10.48	11.48	11.53	63.57	41.13	302215	7654.0	7346.0	15000.0
81.2	28.5	-7292.23	10.48	11.48	11.53	63.57	41.16	302216	7655.0	7345.0	15000.0
81.06	28.5	-7294.8	10.45	11.52	12.65	61.92	41.19	302217	7656.0	7344.0	15000.0
80.93	28.5	-7294.8	10.45	11.52	12.65	61.92	41.21	302218	7657.0	7343.0	15000.0
80.8	28.5	-7300.78	10.51	11.59	12.73	60.37	41.24	302219	7658.0	7342.0	15000.0
80.68	28.5	-7300.78	10.51	11.59	12.73	60.37	41.27	302220	7659.0	7341.0	15000.0
80.56	28.5	-7299.93	10.56	11.5	11.16	63.11	41.3	302221	7660.0	7340.0	15000.0
80.45	28.5	-7299.93	10.56	11.5	11.16	63.11	41.32	302222	7661.0	7339.0	15000.0
80.34	28.5	-7301.21	10.51	11.52	13.16	63.68	41.34	302223	7662.0	7338.0	15000.0
80.23	28.5	-7301.21	10.51	11.52	13.16	63.68	41.4	302224	7663.0	7337.0	15000.0
80.13	28.5	-7302.49	10.55	11.5	11.61	63.23	41.47	302225	7664.0	7336.0	15000.0
80.04	28.5	-7302.49	10.55	11.5	11.61	63.23	41.47	302226	7665.0	7335.0	15000.0
79.96	28.5	-7302.49	10.55	11.5	11.61	63.23	41.47	302227	7666.0	7334.0	15000.0
79.87	28.5	-7302.49	10.55	11.5	11.61	63.23	41.52	302228	7667.0	7333.0	15000.0
79.8	28.5	-7302.49	10.5	11.54	12.83	61.79	41.57	302229	7668.0	7332.0	15000.0
79.73	28.5	-7302.49	10.5	11.54	12.83	61.79	41.6	302230	7669.0	7331.0	15000.0
79.66	28.5	-7302.06	10.44	11.58	13.66	60.84	41.62	302231	7670.0	7330.0	15000.0
79.6	28.5	-7302.06	10.44	11.58	13.66	60.84	41.64	302232	7671.0	7329.0	15000.0
79.53	28.5	-7307.62	10.51	11.5	12.46	63.13	41.66	302233	7672.0	7328.0	15000.0
79.47	28.5	-7307.62	10.51	11.5	12.46	63.13	41.69	302234	7673.0	7327.0	15000.0
79.41	28.5	-7311.46	10.5	11.5	11.79	61.82	41.73	302235	7674.0	7326.0	15000.0
79.36	28.5	-7311.46	10.5	11.5	11.79	61.82	41.74	302236	7675.0	7325.0	15000.0
79.3	28.5	-7305.91	10.5	11.5	13.58	63.6	41.76	302237	7676.0	7324.0	15000.0
79.25	28.5	-7305.91	10.5	11.5	13.58	63.6	41.78	302238	7677.0	7323.0	15000.0
79.2	28.4	-7302.06	10.48	11.56	11.63	61.66	41.81	302239	7678.0	7322.0	15000.0
79.15	28.4	-7302.06	10.48	11.56	11.63	61.66	41.84	302240	7679.0	7321.0	15000.0
79.1	28.4	-7299.07	10.54	11.49	11.66	62.96	41.87	302241	7680.0	7320.0	15000.0
79.05	28.4	-7299.07	10.54	11.49	11.66	62.96	41.89	302242	7681.0	7319.0	15000.0
79.01	28.4	-7302.06	10.52	11.55	12.48	61.53	41.91	302243	7682.0	7318.0	15000.0
78.96	28.4	-7302.06	10.52	11.55	12.48	61.53	41.94	302244	7683.0	7317.0	15000.0
78.92	28.4	-7304.62	10.49	11.55	12.87	62.38	41.96	302245	7684.0	7316.0	15000.0
78.89	28.4	-7304.62	10.49	11.55	12.87	62.38	41.96	302246	7685.0	7315.0	15000.0
78.85	28.4	-7304.62	10.49	11.55	12.87	62.38	41.96	302247	7686.0	7314.0	15000.0
78.82	28.4	-7304.62	10.49	11.55	12.87	62.38	41.99	302248	7687.0	7313.0	15000.0
78.8	28.4	-7299.5	10.51	11.57	11.33	61.81	42.01	302249	7688.0	7312.0	15000.0
78.78	28.4	-7299.5	10.51	11.57	11.33	61.81	42.02	302250	7689.0	7311.0	15000.0
