EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
98.75	26.2	-2585.69	6.67	5.98	23.57	80.72	44.5	28805	0.0	15000.0	15000.0
98.73	26.2	-2585.69	6.67	5.98	23.57	80.72	44.5	28806	1.0	14999.0	15000.0
98.72	26.2	-2585.69	6.67	5.98	23.57	80.72	44.5	28807	2.0	14998.0	15000.0
98.71	26.2	-2585.69	6.67	5.98	23.57	80.72	44.5	28808	3.0	14997.0	15000.0
98.7	26.2	-9413.51	1.31	15.62	-0.22	5.02	44.51	28809	4.0	14996.0	15000.0
98.69	26.2	-9413.51	1.31	15.62	-0.22	5.02	44.52	28810	5.0	14995.0	15000.0
98.7	26.2	-8615.84	-0.05	13.83	0.2	-0.39	44.54	28811	6.0	14994.0	15000.0
98.7	26.2	-8615.84	-0.05	13.83	0.2	-0.39	44.55	28812	7.0	14993.0	15000.0
98.71	26.2	-7922.85	0.95	13.15	-0.4	4.99	44.56	28813	8.0	14992.0	15000.0
98.71	26.2	-7922.85	0.95	13.15	-0.4	4.99	44.57	28814	9.0	14991.0	15000.0
98.7	26.2	-7878.42	1.0	13.16	0.01	4.35	44.58	28815	10.0	14990.0	15000.0
98.68	26.2	-7878.42	1.0	13.16	0.01	4.35	44.58	28816	11.0	14989.0	15000.0
98.64	26.2	-7878.42	1.0	13.16	0.01	4.35	44.58	28817	12.0	14988.0	15000.0
98.58	26.2	-7878.42	1.0	13.16	0.01	4.35	44.59	28818	13.0	14987.0	15000.0
98.5	26.1	-7869.44	1.04	13.14	-0.52	5.22	44.59	28819	14.0	14986.0	15000.0
98.39	26.1	-7869.44	1.04	13.14	-0.52	5.22	44.59	28820	15.0	14985.0	15000.0
98.26	26.1	-7866.03	1.04	13.16	-0.02	5.15	44.59	28821	16.0	14984.0	15000.0
98.11	26.1	-7866.03	1.04	13.16	-0.02	5.15	44.59	28822	17.0	14983.0	15000.0
97.94	26.1	-7869.87	1.05	13.11	-0.36	4.85	44.6	28823	18.0	14982.0	15000.0
97.75	26.1	-7869.87	1.05	13.11	-0.36	4.85	44.6	28824	19.0	14981.0	15000.0
97.56	26.1	-7868.16	1.02	13.1	0.12	5.62	44.59	28825	20.0	14980.0	15000.0
97.37	26.1	-7868.16	1.02	13.1	0.12	5.62	44.6	28826	21.0	14979.0	15000.0
97.18	26.1	-7868.59	1.03	13.11	0.2	5.13	44.61	28827	22.0	14978.0	15000.0
96.98	26.1	-7868.59	1.03	13.11	0.2	5.13	44.6	28828	23.0	14977.0	15000.0
96.8	26.1	-7868.16	1.01	13.14	0.25	4.87	44.6	28829	24.0	14976.0	15000.0
96.62	26.1	-7868.16	1.01	13.14	0.25	4.87	44.61	28830	25.0	14975.0	15000.0
96.44	26.1	-7865.6	1.03	13.15	0.27	4.73	44.61	28831	26.0	14974.0	15000.0
96.26	26.1	-7865.6	1.03	13.15	0.27	4.73	44.6	28832	27.0	14973.0	15000.0
96.08	26.1	-7868.59	1.02	13.13	-0.16	5.04	44.6	28833	28.0	14972.0	15000.0
95.9	26.1	-7868.59	1.02	13.13	-0.16	5.04	44.6	28834	29.0	14971.0	15000.0
95.72	26.1	-7864.32	1.02	13.11	0.12	5.12	44.6	28835	30.0	14970.0	15000.0
95.54	26.1	-7864.32	1.02	13.11	0.12	5.12	44.6	28836	31.0	14969.0	15000.0
95.36	26.1	-7866.45	1.01	13.1	0.26	5.1	44.6	28837	32.0	14968.0	15000.0
95.18	26.1	-7866.45	1.01	13.1	0.26	5.1	44.6	28838	33.0	14967.0	15000.0
95.0	26.2	-7864.74	1.04	13.11	0.09	5.18	44.6	28839	34.0	14966.0	15000.0
94.81	26.2	-7864.74	1.04	13.11	0.09	5.18	44.6	28840	35.0	14965.0	15000.0
94.61	26.2	-7863.04	1.06	13.13	-0.43	4.7	44.6	28841	36.0	14964.0	15000.0
94.41	26.2	-7863.04	1.06	13.13	-0.43	4.7	44.59	28842	37.0	14963.0	15000.0
94.2	26.2	-7217.89	2.99	12.28	-1.0	17.27	44.58	28843	38.0	14962.0	15000.0
93.99	26.2	-7217.89	2.99	12.28	-1.0	17.27	44.58	28844	39.0	14961.0	15000.0
93.78	26.2	-6815.43	6.93	11.58	4.58	41.92	44.58	28845	40.0	14960.0	15000.0
93.57	26.2	-6815.43	6.93	11.58	4.58	41.92	44.58	28846	41.0	14959.0	15000.0
93.37	26.2	-6815.43	6.93	11.58	4.58	41.92	44.58	28847	42.0	14958.0	15000.0
93.18	26.2	-6815.43	6.93	11.58	4.58	41.92	44.59	28848	43.0	14957.0	15000.0
93.0	26.1	-7286.68	10.17	11.47	10.99	60.07	44.6	28849	44.0	14956.0	15000.0
92.85	26.1	-7286.68	10.17	11.47	10.99	60.07	44.6	28850	45.0	14955.0	15000.0
92.72	26.1	-7474.24	11.06	11.69	10.94	63.54	44.61	28851	46.0	14954.0	15000.0
92.62	26.1	-7474.24	11.06	11.69	10.94	63.54	44.63	28852	47.0	14953.0	15000.0
92.53	26.1	-7614.81	11.62	11.82	11.26	65.93	44.65	28853	48.0	14952.0	15000.0
92.46	26.1	-7614.81	11.62	11.82	11.26	65.93	44.66	28854	49.0	14951.0	15000.0
92.38	26.1	-7702.82	11.93	11.89	12.04	67.71	44.68	28855	50.0	14950.0	15000.0
