EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.23	28.5	-11.54	0.0	0.0	0.0	55.44	40.67	308721	9752.0	5248.0	15000.0
91.2	28.5	-11.54	0.0	0.0	0.0	55.44	40.67	308722	9753.0	5247.0	15000.0
91.17	28.5	-8338.99	5.07	14.55	2.15	23.06	40.68	308723	9754.0	5246.0	15000.0
91.14	28.5	-8338.99	5.07	14.55	2.15	23.06	40.68	308724	9755.0	5245.0	15000.0
91.12	28.5	-8281.74	-0.4	13.4	0.27	-1.95	40.69	308725	9756.0	5244.0	15000.0
91.09	28.5	-8281.74	-0.4	13.4	0.27	-1.95	40.7	308726	9757.0	5243.0	15000.0
91.06	28.5	-7393.06	0.7	12.4	-0.32	4.14	40.71	308727	9758.0	5242.0	15000.0
91.03	28.5	-7393.06	0.7	12.4	-0.32	4.14	40.72	308728	9759.0	5241.0	15000.0
91.0	28.5	-7324.28	0.82	12.33	-0.21	4.72	40.73	308729	9760.0	5240.0	15000.0
90.97	28.5	-7324.28	0.82	12.33	-0.21	4.72	40.74	308730	9761.0	5239.0	15000.0
90.93	28.5	-7307.62	0.87	12.37	0.33	4.63	40.74	308731	9762.0	5238.0	15000.0
90.88	28.5	-7307.62	0.87	12.37	0.33	4.63	40.74	308732	9763.0	5237.0	15000.0
90.83	28.5	-7304.2	0.83	12.35	0.49	4.61	40.74	308733	9764.0	5236.0	15000.0
90.76	28.5	-7304.2	0.83	12.35	0.49	4.61	40.74	308734	9765.0	5235.0	15000.0
90.67	28.5	-7305.48	0.87	12.35	-0.02	4.56	40.75	308735	9766.0	5234.0	15000.0
90.57	28.5	-7305.48	0.87	12.35	-0.02	4.56	40.76	308736	9767.0	5233.0	15000.0
90.44	28.5	-7302.06	0.84	12.35	0.22	4.38	40.76	308737	9768.0	5232.0	15000.0
90.29	28.5	-7302.06	0.84	12.35	0.22	4.38	40.76	308738	9769.0	5231.0	15000.0
90.1	28.5	-7302.49	0.84	12.37	0.02	3.95	40.75	308739	9770.0	5230.0	15000.0
89.89	28.5	-7302.49	0.84	12.37	0.02	3.95	40.76	308740	9771.0	5229.0	15000.0
89.68	28.5	-7305.48	0.85	12.38	-0.42	4.38	40.76	308741	9772.0	5228.0	15000.0
89.46	28.5	-7305.48	0.85	12.38	-0.42	4.38	40.76	308742	9773.0	5227.0	15000.0
89.24	28.5	-7305.48	0.85	12.38	-0.42	4.38	40.76	308743	9774.0	5226.0	15000.0
89.01	28.5	-7305.48	0.85	12.38	-0.42	4.38	40.76	308744	9775.0	5225.0	15000.0
88.78	28.5	-7307.19	0.84	12.34	0.12	4.42	40.76	308745	9776.0	5224.0	15000.0
88.56	28.5	-7307.19	0.84	12.34	0.12	4.42	40.76	308746	9777.0	5223.0	15000.0
88.33	28.5	-7305.05	0.85	12.35	0.18	4.14	40.76	308747	9778.0	5222.0	15000.0
