EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
103.86	27.4	-2694.64	6.85	6.18	25.56	80.43	39.79	110505	3824.0	11176.0	15000.0
103.82	27.4	-2694.64	6.85	6.18	25.56	80.43	39.82	110506	3825.0	11175.0	15000.0
103.78	27.4	-12191.46	13.0	14.45	25.23	41.42	39.85	110507	3826.0	11174.0	15000.0
103.74	27.4	-12191.46	13.0	14.45	25.23	41.42	39.85	110508	3827.0	11173.0	15000.0
103.7	27.3	-12793.45	0.06	18.71	7.44	0.51	39.85	110509	3828.0	11172.0	15000.0
103.66	27.3	-12793.45	0.06	18.71	7.44	0.51	39.88	110510	3829.0	11171.0	15000.0
103.62	27.3	-11584.35	1.93	19.42	-0.67	6.69	39.9	110511	3830.0	11170.0	15000.0
103.58	27.3	-11584.35	1.93	19.42	-0.67	6.69	39.9	110512	3831.0	11169.0	15000.0
103.54	27.3	-11507.44	2.06	19.35	0.3	7.43	39.9	110513	3832.0	11168.0	15000.0
103.5	27.3	-11507.44	2.06	19.35	0.3	7.43	39.9	110514	3833.0	11167.0	15000.0
103.45	27.3	-11507.44	2.06	19.35	0.3	7.43	39.9	110515	3834.0	11166.0	15000.0
103.4	27.3	-11507.44	2.06	19.35	0.3	7.43	39.92	110516	3835.0	11165.0	15000.0
103.34	27.3	-11490.78	2.02	19.3	0.52	7.23	39.94	110517	3836.0	11164.0	15000.0
103.27	27.3	-11490.78	2.02	19.3	0.52	7.23	39.94	110518	3837.0	11163.0	15000.0
103.2	27.5	-11484.8	2.07	19.25	-0.03	7.97	39.93	110519	3838.0	11162.0	15000.0
103.09	27.5	-11484.8	2.07	19.25	-0.03	7.97	39.94	110520	3839.0	11161.0	15000.0
102.91	27.5	-11479.25	2.05	19.28	0.59	7.36	39.95	110521	3840.0	11160.0	15000.0
102.67	27.5	-11479.25	2.05	19.28	0.59	7.36	39.94	110522	3841.0	11159.0	15000.0
102.39	27.5	-11476.25	2.15	19.32	0.12	6.66	39.93	110523	3842.0	11158.0	15000.0
102.07	27.5	-11476.25	2.15	19.32	0.12	6.66	39.93	110524	3843.0	11157.0	15000.0
101.72	27.5	-11476.25	2.07	19.26	-0.42	7.52	39.94	110525	3844.0	11156.0	15000.0
101.35	27.5	-11476.25	2.07	19.26	-0.42	7.52	39.96	110526	3845.0	11155.0	15000.0
100.97	27.5	-11474.12	2.16	19.29	-1.54	7.12	39.97	110527	3846.0	11154.0	15000.0
100.58	27.5	-11474.12	2.16	19.29	-1.54	7.12	39.96	110528	3847.0	11153.0	15000.0
