EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
95.3	27.5	-6215.57	12.91	9.34	24.97	83.0	47.03	509049	0.0	15000.0	15000.0
95.28	27.5	-6215.57	12.91	9.34	24.97	83.0	47.03	509050	1.0	14999.0	15000.0
95.27	27.5	-9216.12	-0.12	14.67	0.18	-0.68	47.03	509051	2.0	14998.0	15000.0
95.26	27.5	-9216.12	-0.12	14.67	0.18	-0.68	47.05	509052	3.0	14997.0	15000.0
95.25	27.5	-8309.08	0.22	13.39	-0.01	0.48	47.06	509053	4.0	14996.0	15000.0
95.25	27.5	-8309.08	0.22	13.39	-0.01	0.48	47.06	509054	5.0	14995.0	15000.0
95.24	27.5	-7925.84	0.85	13.08	-0.44	3.51	47.07	509055	6.0	14994.0	15000.0
95.23	27.5	-7925.84	0.85	13.08	-0.44	3.51	47.07	509056	7.0	14993.0	15000.0
95.22	27.5	-7813.05	1.0	12.96	0.1	4.91	47.08	509057	8.0	14992.0	15000.0
95.21	27.5	-7813.05	1.0	12.96	0.1	4.91	47.08	509058	9.0	14991.0	15000.0
95.2	27.5	-7813.05	1.0	12.96	0.1	4.91	47.08	509059	10.0	14990.0	15000.0
95.18	27.5	-7813.05	1.0	12.96	0.1	4.91	47.09	509060	11.0	14989.0	15000.0
95.16	27.5	-7776.3	1.06	12.93	0.24	4.8	47.1	509061	12.0	14988.0	15000.0
95.12	27.5	-7776.3	1.06	12.93	0.24	4.8	47.1	509062	13.0	14987.0	15000.0
95.08	27.5	-7776.3	1.02	12.93	-0.06	4.67	47.1	509063	14.0	14986.0	15000.0
95.03	27.5	-7776.3	1.02	12.93	-0.06	4.67	47.1	509064	15.0	14985.0	15000.0
94.96	27.5	-7774.17	1.04	12.92	-0.7	5.06	47.1	509065	16.0	14984.0	15000.0
94.87	27.5	-7774.17	1.04	12.92	-0.7	5.06	47.1	509066	17.0	14983.0	15000.0
94.77	27.5	-7777.16	0.99	12.91	0.16	4.64	47.1	509067	18.0	14982.0	15000.0
94.64	27.5	-7777.16	0.99	12.91	0.16	4.64	47.11	509068	19.0	14981.0	15000.0
94.5	27.6	-7773.74	1.07	12.93	-0.35	4.79	47.12	509069	20.0	14980.0	15000.0
94.34	27.6	-7773.74	1.07	12.93	-0.35	4.79	47.11	509070	21.0	14979.0	15000.0
94.18	27.6	-7774.6	1.03	12.95	0.32	4.74	47.11	509071	22.0	14978.0	15000.0
94.02	27.6	-7774.6	1.03	12.95	0.32	4.74	47.11	509072	23.0	14977.0	15000.0
