EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
111.41	27.7	-2593.81	6.69	6.04	24.61	81.12	42.87	574315	7552.0	7448.0	15000.0
111.36	27.7	-2593.81	6.69	6.04	24.61	81.12	42.87	574316	7553.0	7447.0	15000.0
111.3	27.7	-9016.17	1.23	15.14	0.46	5.12	42.88	574317	7554.0	7446.0	15000.0
111.25	27.7	-9016.17	1.23	15.14	0.46	5.12	42.88	574318	7555.0	7445.0	15000.0
111.2	27.6	-9016.17	1.23	15.14	0.46	5.12	42.88	574319	7556.0	7444.0	15000.0
111.15	27.6	-9016.17	1.23	15.14	0.46	5.12	42.89	574320	7557.0	7443.0	15000.0
111.09	27.6	-8236.88	-0.15	13.34	-0.24	-1.17	42.9	574321	7558.0	7442.0	15000.0
111.04	27.6	-8236.88	-0.15	13.34	-0.24	-1.17	42.9	574322	7559.0	7441.0	15000.0
110.97	27.6	-7687.01	0.66	12.82	-0.35	2.97	42.91	574323	7560.0	7440.0	15000.0
110.91	27.6	-7687.01	0.66	12.82	-0.35	2.97	42.91	574324	7561.0	7439.0	15000.0
110.84	27.6	-7549.44	0.84	12.66	-0.02	4.68	42.92	574325	7562.0	7438.0	15000.0
110.76	27.6	-7549.44	0.84	12.66	-0.02	4.68	42.93	574326	7563.0	7437.0	15000.0
110.68	27.6	-7511.41	0.93	12.66	-0.95	4.5	42.94	574327	7564.0	7436.0	15000.0
110.59	27.6	-7511.41	0.93	12.66	-0.95	4.5	42.95	574328	7565.0	7435.0	15000.0
110.5	27.7	-7504.15	0.91	12.61	0.38	4.77	42.95	574329	7566.0	7434.0	15000.0
110.36	27.7	-7504.15	0.91	12.61	0.38	4.77	42.94	574330	7567.0	7433.0	15000.0
110.16	27.7	-7502.44	0.95	12.65	-0.39	4.32	42.94	574331	7568.0	7432.0	15000.0
109.9	27.7	-7502.44	0.95	12.65	-0.39	4.32	42.94	574332	7569.0	7431.0	15000.0
109.6	27.7	-7498.59	0.92	12.62	0.23	4.69	42.95	574333	7570.0	7430.0	15000.0
109.28	27.7	-7498.59	0.92	12.62	0.23	4.69	42.96	574334	7571.0	7429.0	15000.0
108.94	27.7	-7496.03	0.9	12.62	0.0	4.1	42.96	574335	7572.0	7428.0	15000.0
108.61	27.7	-7496.03	0.9	12.62	0.0	4.1	42.96	574336	7573.0	7427.0	15000.0
108.3	27.7	-7499.02	0.9	12.62	0.51	4.69	42.95	574337	7574.0	7426.0	15000.0
108.03	27.7	-7499.02	0.9	12.62	0.51	4.69	42.96	574338	7575.0	7425.0	15000.0
107.8	27.6	-7499.45	0.91	12.63	0.17	4.0	42.97	574339	7576.0	7424.0	15000.0
107.62	27.6	-7499.45	0.91	12.63	0.17	4.0	42.96	574340	7577.0	7423.0	15000.0
107.48	27.6	-7499.45	0.91	12.62	0.15	4.82	42.95	574341	7578.0	7422.0	15000.0
107.36	27.6	-7499.45	0.91	12.62	0.15	4.82	42.96	574342	7579.0	7421.0	15000.0
107.25	27.6	-7498.59	0.92	12.6	-0.74	4.36	42.96	574343	7580.0	7420.0	15000.0
107.15	27.6	-7498.59	0.92	12.6	-0.74	4.36	42.95	574344	7581.0	7419.0	15000.0
107.04	27.6	-7496.89	0.9	12.6	0.23	4.53	42.95	574345	7582.0	7418.0	15000.0
106.91	27.6	-7496.89	0.9	12.6	0.23	4.53	42.95	574346	7583.0	7417.0	15000.0
106.75	27.6	-7498.17	0.9	12.59	-0.23	4.91	42.95	574347	7584.0	7416.0	15000.0
106.55	27.6	-7498.17	0.9	12.59	-0.23	4.91	42.94	574348	7585.0	7415.0	15000.0
106.3	27.6	-7496.03	0.92	12.59	-0.46	4.91	42.94	574349	7586.0	7414.0	15000.0
106.02	27.6	-7496.03	0.92	12.59	-0.46	4.91	42.94	574350	7587.0	7413.0	15000.0
105.73	27.6	-7496.03	0.92	12.59	-0.46	4.91	42.94	574351	7588.0	7412.0	15000.0
105.44	27.6	-7496.03	0.92	12.59	-0.46	4.91	42.94	574352	7589.0	7411.0	15000.0
