EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
142.87	28.7	-2587.4	6.6	6.27	25.12	78.7	47.88	220301	12752.0	2248.0	15000.0
142.81	28.7	-2587.4	6.6	6.27	25.12	78.7	47.89	220302	12753.0	2247.0	15000.0
142.74	28.7	-7386.66	0.03	11.9	0.76	-0.16	47.9	220303	12754.0	2246.0	15000.0
142.67	28.7	-7386.66	0.03	11.9	0.76	-0.16	47.9	220304	12755.0	2245.0	15000.0
142.6	28.7	-6597.53	0.05	10.61	0.28	0.22	47.91	220305	12756.0	2244.0	15000.0
142.52	28.7	-6597.53	0.05	10.61	0.28	0.22	47.92	220306	12757.0	2243.0	15000.0
142.45	28.7	-6232.24	0.48	10.35	0.57	2.6	47.92	220307	12758.0	2242.0	15000.0
142.38	28.7	-6232.24	0.48	10.35	0.57	2.6	47.92	220308	12759.0	2241.0	15000.0
142.3	28.7	-6131.83	0.65	10.23	0.16	3.55	47.91	220309	12760.0	2240.0	15000.0
142.22	28.7	-6131.83	0.65	10.23	0.16	3.55	47.91	220310	12761.0	2239.0	15000.0
142.13	28.7	-6101.5	0.67	10.18	-0.65	4.08	47.91	220311	12762.0	2238.0	15000.0
142.02	28.7	-6101.5	0.67	10.18	-0.65	4.08	47.92	220312	12763.0	2237.0	15000.0
141.91	28.7	-6095.52	0.67	10.22	0.07	3.91	47.93	220313	12764.0	2236.0	15000.0
141.77	28.7	-6095.52	0.67	10.22	0.07	3.91	47.94	220314	12765.0	2235.0	15000.0
141.62	28.7	-6090.39	0.67	10.2	-0.5	3.97	47.95	220315	12766.0	2234.0	15000.0
141.45	28.7	-6090.39	0.67	10.2	-0.5	3.97	47.94	220316	12767.0	2233.0	15000.0
141.25	28.7	-6092.53	0.68	10.22	0.11	3.86	47.93	220317	12768.0	2232.0	15000.0
141.04	28.7	-6092.53	0.68	10.22	0.11	3.86	47.93	220318	12769.0	2231.0	15000.0
140.8	28.7	-6092.53	0.66	10.18	-0.1	4.23	47.94	220319	12770.0	2230.0	15000.0
140.54	28.7	-6092.53	0.66	10.18	-0.1	4.23	47.93	220320	12771.0	2229.0	15000.0
140.28	28.7	-6094.66	0.67	10.19	-0.44	3.82	47.92	220321	12772.0	2228.0	15000.0
140.0	28.7	-6094.66	0.67	10.19	-0.44	3.82	47.93	220322	12773.0	2227.0	15000.0
139.72	28.7	-6092.1	0.64	10.17	0.72	4.45	47.95	220323	12774.0	2226.0	15000.0
139.43	28.7	-6092.1	0.64	10.17	0.72	4.45	47.93	220324	12775.0	2225.0	15000.0
139.14	28.7	-6091.25	0.64	10.2	0.32	3.66	47.92	220325	12776.0	2224.0	15000.0
138.84	28.7	-6091.25	0.64	10.2	0.32	3.66	47.92	220326	12777.0	2223.0	15000.0
138.53	28.7	-6091.25	0.64	10.2	-0.42	3.3	47.93	220327	12778.0	2222.0	15000.0
138.22	28.7	-6091.25	0.64	10.2	-0.42	3.3	47.94	220328	12779.0	2221.0	15000.0
137.9	28.7	-6095.52	0.63	10.22	0.62	3.67	47.94	220329	12780.0	2220.0	15000.0
137.58	28.7	-6095.52	0.63	10.22	0.62	3.67	47.93	220330	12781.0	2219.0	15000.0
137.26	28.7	-6095.09	0.64	10.19	0.49	4.09	47.92	220331	12782.0	2218.0	15000.0
136.94	28.7	-6095.09	0.64	10.19	0.49	4.09	47.92	220332	12783.0	2217.0	15000.0
136.62	28.7	-6095.09	0.64	10.19	0.49	4.09	47.92	220333	12784.0	2216.0	15000.0
136.3	28.7	-6095.09	0.64	10.19	0.49	4.09	47.93	220334	12785.0	2215.0	15000.0
135.98	28.7	-6092.1	0.65	10.2	0.34	3.96	47.93	220335	12786.0	2214.0	15000.0
135.65	28.7	-6092.1	0.65	10.2	0.34	3.96	47.92	220336	12787.0	2213.0	15000.0
135.34	28.7	-6095.95	0.63	10.18	0.23	3.89	47.91	220337	12788.0	2212.0	15000.0
135.02	28.7	-6095.95	0.63	10.18	0.23	3.89	47.91	220338	12789.0	2211.0	15000.0
134.7	28.7	-6089.54	0.65	10.14	0.21	4.3	47.91	220339	12790.0	2210.0	15000.0
134.38	28.7	-6089.54	0.65	10.14	0.21	4.3	47.91	220340	12791.0	2209.0	15000.0
134.07	28.7	-5171.39	3.37	9.08	2.4	26.92	47.91	220341	12792.0	2208.0	15000.0
133.76	28.7	-5171.39	3.37	9.08	2.4	26.92	47.91	220342	12793.0	2207.0	15000.0
133.45	28.7	-5067.56	5.59	9.03	6.11	44.14	47.9	220343	12794.0	2206.0	15000.0
133.14	28.7	-5067.56	5.59	9.03	6.11	44.14	47.9	220344	12795.0	2205.0	15000.0
132.83	28.7	-5295.29	7.18	9.05	11.41	57.01	47.9	220345	12796.0	2204.0	15000.0
132.52	28.7	-5295.29	7.18	9.05	11.41	57.01	47.91	220346	12797.0	2203.0	15000.0
132.21	28.7	-5496.09	8.23	9.31	13.36	64.62	47.92	220347	12798.0	2202.0	15000.0
131.9	28.7	-5496.09	8.23	9.31	13.36	64.62	47.92	220348	12799.0	2201.0	15000.0
131.6	28.7	-5669.55	8.95	9.54	14.23	70.53	47.93	220349	12800.0	2200.0	15000.0
131.3	28.7	-5669.55	8.95	9.54	14.23	70.53	47.95	220350	12801.0	2199.0	15000.0
131.01	28.7	-5797.3	9.58	9.74	11.44	73.29	47.98	220351	12802.0	2198.0	15000.0
130.73	28.7	-5797.3	9.58	9.74	11.44	73.29	48.0	220352	12803.0	2197.0	15000.0
130.45	28.7	-5900.27	10.06	9.78	12.6	75.31	48.03	220353	12804.0	2196.0	15000.0
130.18	28.7	-5900.27	10.06	9.78	12.6	75.31	48.08	220354	12805.0	2195.0	15000.0
129.92	28.7	-6020.75	10.39	9.83	15.93	77.01	48.14	220355	12806.0	2194.0	15000.0
129.66	28.7	-6020.75	10.39	9.83	15.93	77.01	48.16	220356	12807.0	2193.0	15000.0
129.41	28.7	-6034.85	10.53	9.74	13.64	78.92	48.18	220357	12808.0	2192.0	15000.0
129.15	28.7	-6034.85	10.53	9.74	13.64	78.92	48.22	220358	12809.0	2191.0	15000.0
128.9	28.6	-6066.47	10.62	9.79	14.55	80.13	48.26	220359	12810.0	2190.0	15000.0
128.65	28.6	-6066.47	10.62	9.79	14.55	80.13	48.29	220360	12811.0	2189.0	15000.0
128.41	28.6	-6071.17	10.61	9.78	15.58	78.22	48.32	220361	12812.0	2188.0	15000.0
128.18	28.6	-6071.17	10.61	9.78	15.58	78.22	48.37	220362	12813.0	2187.0	15000.0
127.96	28.6	-6080.14	10.65	9.81	17.05	78.23	48.42	220363	12814.0	2186.0	15000.0
