EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
104.2	26.7	-2.14	0.0	0.0	0.0	23.99	40.54	47879	4490.0	10510.0	15000.0
104.15	26.7	-2.14	0.0	0.0	0.0	23.99	40.51	47880	4491.0	10509.0	15000.0
104.1	26.7	-8221.07	9.52	13.91	8.1	43.47	40.48	47881	4492.0	10508.0	15000.0
104.05	26.7	-8221.07	9.52	13.91	8.1	43.47	40.48	47882	4493.0	10507.0	15000.0
104.0	26.7	-8942.69	-0.55	14.41	0.15	-2.47	40.49	47883	4494.0	10506.0	15000.0
103.95	26.7	-8942.69	-0.55	14.41	0.15	-2.47	40.5	47884	4495.0	10505.0	15000.0
103.9	26.7	-8194.58	0.42	13.63	0.54	1.79	40.51	47885	4496.0	10504.0	15000.0
103.85	26.7	-8194.58	0.42	13.63	0.54	1.79	40.52	47886	4497.0	10503.0	15000.0
103.8	26.7	-7959.17	0.87	13.41	-0.12	3.86	40.52	47887	4498.0	10502.0	15000.0
103.75	26.7	-7959.17	0.87	13.41	-0.12	3.86	40.53	47888	4499.0	10501.0	15000.0
103.7	26.7	-7889.52	0.9	13.35	0.29	4.14	40.53	47889	4500.0	10500.0	15000.0
103.65	26.7	-7889.52	0.9	13.35	0.29	4.14	40.53	47890	4501.0	10499.0	15000.0
103.61	26.7	-7889.52	0.9	13.35	0.29	4.14	40.53	47891	4502.0	10498.0	15000.0
103.58	26.7	-7889.52	0.9	13.35	0.29	4.14	40.53	47892	4503.0	10497.0	15000.0
103.53	26.7	-7871.58	0.93	13.31	0.22	4.56	40.54	47893	4504.0	10496.0	15000.0
103.48	26.7	-7871.58	0.93	13.31	0.22	4.56	40.55	47894	4505.0	10495.0	15000.0
103.41	26.7	-7869.44	0.93	13.32	0.41	4.72	40.55	47895	4506.0	10494.0	15000.0
103.33	26.7	-7869.44	0.93	13.32	0.41	4.72	40.55	47896	4507.0	10493.0	15000.0
103.22	26.7	-7866.03	0.94	13.28	0.04	4.99	40.55	47897	4508.0	10492.0	15000.0
103.08	26.7	-7866.03	0.94	13.28	0.04	4.99	40.56	47898	4509.0	10491.0	15000.0
102.9	26.7	-7866.03	0.96	13.31	0.18	4.44	40.56	47899	4510.0	10490.0	15000.0
102.69	26.7	-7866.03	0.96	13.31	0.18	4.44	40.56	47900	4511.0	10489.0	15000.0
102.46	26.7	-7863.89	0.95	13.27	-0.38	4.85	40.56	47901	4512.0	10488.0	15000.0
102.21	26.7	-7863.89	0.95	13.27	-0.38	4.85	40.56	47902	4513.0	10487.0	15000.0
101.95	26.7	-7862.18	0.96	13.32	0.15	4.5	40.56	47903	4514.0	10486.0	15000.0
101.67	26.7	-7862.18	0.96	13.32	0.15	4.5	40.56	47904	4515.0	10485.0	15000.0
101.38	26.7	-7865.17	0.96	13.31	-0.22	4.34	40.56	47905	4516.0	10484.0	15000.0
101.09	26.7	-7865.17	0.96	13.31	-0.22	4.34	40.56	47906	4517.0	10483.0	15000.0
100.79	26.7	-7864.74	0.96	13.31	0.35	4.94	40.56	47907	4518.0	10482.0	15000.0
100.49	26.7	-7864.74	0.96	13.31	0.35	4.94	40.56	47908	4519.0	10481.0	15000.0
100.2	26.7	-7865.6	0.92	13.27	-0.4	5.12	40.56	47909	4520.0	10480.0	15000.0
99.91	26.7	-7865.6	0.92	13.27	-0.4	5.12	40.55	47910	4521.0	10479.0	15000.0
99.62	26.7	-7868.59	0.9	13.27	0.41	4.56	40.55	47911	4522.0	10478.0	15000.0
99.33	26.7	-7868.59	0.9	13.27	0.41	4.56	40.55	47912	4523.0	10477.0	15000.0
99.04	26.7	-7866.45	0.92	13.3	-0.18	4.72	40.55	47913	4524.0	10476.0	15000.0
98.75	26.7	-7866.45	0.92	13.3	-0.18	4.72	40.55	47914	4525.0	10475.0	15000.0
98.46	26.7	-7864.74	0.95	13.29	0.23	4.72	40.55	47915	4526.0	10474.0	15000.0
98.17	26.7	-7864.74	0.95	13.29	0.23	4.72	40.55	47916	4527.0	10473.0	15000.0
97.88	26.7	-7864.74	0.95	13.29	0.23	4.72	40.55	47917	4528.0	10472.0	15000.0
97.59	26.7	-7864.74	0.95	13.29	0.23	4.72	40.55	47918	4529.0	10471.0	15000.0
97.3	26.7	-6996.15	4.18	12.03	1.9	25.11	40.55	47919	4530.0	10470.0	15000.0
97.01	26.7	-6996.15	4.18	12.03	1.9	25.11	40.55	47920	4531.0	10469.0	15000.0
96.72	26.7	-6879.52	7.42	11.75	5.51	43.06	40.55	47921	4532.0	10468.0	15000.0
96.43	26.7	-6879.52	7.42	11.75	5.51	43.06	40.55	47922	4533.0	10467.0	15000.0
96.14	26.7	-7126.04	9.11	11.58	9.56	54.37	40.55	47923	4534.0	10466.0	15000.0
95.85	26.7	-7126.04	9.11	11.58	9.56	54.37	40.55	47924	4535.0	10465.0	15000.0
95.56	26.7	-7350.34	10.23	11.83	12.28	57.26	40.55	47925	4536.0	10464.0	15000.0
95.27	26.7	-7350.34	10.23	11.83	12.28	57.26	40.56	47926	4537.0	10463.0	15000.0
94.98	26.7	-7530.21	10.98	11.89	13.29	63.61	40.57	47927	4538.0	10462.0	15000.0
94.69	26.7	-7530.21	10.98	11.89	13.29	63.61	40.59	47928	4539.0	10461.0	15000.0
94.4	26.7	-7647.28	11.45	12.03	13.24	65.62	40.61	47929	4540.0	10460.0	15000.0
94.11	26.7	-7647.28	11.45	12.03	13.24	65.62	40.63	47930	4541.0	10459.0	15000.0
93.84	26.7	-7719.48	11.8	12.01	10.81	69.67	40.65	47931	4542.0	10458.0	15000.0
93.57	26.7	-7719.48	11.8	12.01	10.81	69.67	40.67	47932	4543.0	10457.0	15000.0
93.31	26.7	-7770.32	12.02	12.2	13.87	68.55	40.69	47933	4544.0	10456.0	15000.0
93.06	26.7	-7770.32	12.02	12.2	13.87	68.55	40.71	47934	4545.0	10455.0	15000.0
92.81	26.7	-7807.07	12.2	12.2	11.7	70.76	40.73	47935	4546.0	10454.0	15000.0
92.57	26.7	-7807.07	12.2	12.2	11.7	70.76	40.76	47936	4547.0	10453.0	15000.0
92.34	26.7	-7830.99	12.29	12.28	11.59	67.38	40.8	47937	4548.0	10452.0	15000.0
92.12	26.7	-7830.99	12.29	12.28	11.59	67.38	40.83	47938	4549.0	10451.0	15000.0
91.9	26.7	-7841.25	12.35	12.27	11.62	70.59	40.86	47939	4550.0	10450.0	15000.0
