EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
109.76	28.2	-20.94	0.0	0.0	0.0	54.72	45.94	271761	0.0	15000.0	15000.0
109.75	28.2	-20.94	0.0	0.0	0.0	54.72	45.94	271762	1.0	14999.0	15000.0
109.74	28.2	-9619.44	12.12	13.3	17.7	48.8	45.94	271763	2.0	14998.0	15000.0
109.74	28.2	-9619.44	12.12	13.3	17.7	48.8	45.96	271764	3.0	14997.0	15000.0
109.73	28.2	-10610.23	-0.34	16.83	0.53	-2.23	45.97	271765	4.0	14996.0	15000.0
109.73	28.2	-10610.23	-0.34	16.83	0.53	-2.23	45.97	271766	5.0	14995.0	15000.0
109.72	28.2	-9742.49	0.51	15.9	0.54	2.18	45.97	271767	6.0	14994.0	15000.0
109.71	28.2	-9742.49	0.51	15.9	0.54	2.18	45.97	271768	7.0	14993.0	15000.0
109.7	28.3	-9412.23	1.09	15.53	0.24	4.1	45.98	271769	8.0	14992.0	15000.0
109.68	28.3	-9412.23	1.09	15.53	0.24	4.1	46.0	271770	9.0	14991.0	15000.0
109.66	28.3	-9305.42	1.27	15.41	-0.18	5.59	46.01	271771	10.0	14990.0	15000.0
109.63	28.3	-9305.42	1.27	15.41	-0.18	5.59	46.01	271772	11.0	14989.0	15000.0
109.59	28.3	-9285.34	1.32	15.44	0.02	4.99	46.01	271773	12.0	14988.0	15000.0
109.54	28.3	-9285.34	1.32	15.44	0.02	4.99	46.01	271774	13.0	14987.0	15000.0
109.46	28.3	-9276.79	1.32	15.39	-0.23	5.31	46.02	271775	14.0	14986.0	15000.0
109.36	28.3	-9276.79	1.32	15.39	-0.23	5.31	46.03	271776	15.0	14985.0	15000.0
109.24	28.3	-9267.39	1.34	15.41	-0.45	5.33	46.04	271777	16.0	14984.0	15000.0
109.09	28.3	-9267.39	1.34	15.41	-0.45	5.33	46.04	271778	17.0	14983.0	15000.0
108.9	28.3	-9270.81	1.31	15.37	-0.26	6.1	46.04	271779	18.0	14982.0	15000.0
108.69	28.3	-9270.81	1.31	15.37	-0.26	6.1	46.04	271780	19.0	14981.0	15000.0
108.46	28.3	-9272.52	1.33	15.37	-0.09	6.07	46.04	271781	20.0	14980.0	15000.0
108.22	28.3	-9272.52	1.33	15.37	-0.09	6.07	46.04	271782	21.0	14979.0	15000.0
107.97	28.3	-9272.95	1.31	15.4	0.23	5.34	46.04	271783	22.0	14978.0	15000.0
107.7	28.3	-9272.95	1.31	15.4	0.23	5.34	46.04	271784	23.0	14977.0	15000.0
107.44	28.3	-9272.09	1.33	15.38	0.26	5.98	46.05	271785	24.0	14976.0	15000.0
107.16	28.3	-9272.09	1.33	15.38	0.26	5.98	46.05	271786	25.0	14975.0	15000.0
106.88	28.3	-9276.37	1.31	15.4	-0.5	5.49	46.05	271787	26.0	14974.0	15000.0
106.59	28.3	-9276.37	1.31	15.4	-0.5	5.49	46.04	271788	27.0	14973.0	15000.0
106.3	28.2	-9269.53	1.31	15.4	-0.52	5.74	46.04	271789	28.0	14972.0	15000.0
106.01	28.2	-9269.53	1.31	15.4	-0.52	5.74	46.04	271790	29.0	14971.0	15000.0
105.72	28.2	-9269.53	1.31	15.4	-0.52	5.74	46.04	271791	30.0	14970.0	15000.0
105.43	28.2	-9269.53	1.31	15.4	-0.52	5.74	46.03	271792	31.0	14969.0	15000.0
105.14	28.2	-9277.22	1.3	15.37	-0.24	6.18	46.03	271793	32.0	14968.0	15000.0
104.85	28.2	-9277.22	1.3	15.37	-0.24	6.18	46.03	271794	33.0	14967.0	15000.0
104.56	28.2	-9272.09	1.28	15.4	-0.02	5.38	46.03	271795	34.0	14966.0	15000.0
104.27	28.2	-9272.09	1.28	15.4	-0.02	5.38	46.03	271796	35.0	14965.0	15000.0
103.98	28.2	-9274.66	1.35	15.41	0.32	5.68	46.03	271797	36.0	14964.0	15000.0
103.69	28.2	-9274.66	1.35	15.41	0.32	5.68	46.03	271798	37.0	14963.0	15000.0
103.4	28.3	-8134.76	7.0	13.52	3.69	34.35	46.02	271799	38.0	14962.0	15000.0
103.11	28.3	-8134.76	7.0	13.52	3.69	34.35	46.02	271800	39.0	14961.0	15000.0
102.82	28.3	-8134.76	7.0	13.52	3.69	34.35	46.02	271801	40.0	14960.0	15000.0
102.53	28.3	-8134.76	7.0	13.52	3.69	34.35	46.02	271802	41.0	14959.0	15000.0
102.24	28.3	-8554.32	12.46	13.1	11.0	61.31	46.03	271803	42.0	14958.0	15000.0
101.95	28.3	-8554.32	12.46	13.1	11.0	61.31	46.03	271804	43.0	14957.0	15000.0
101.66	28.3	-8825.62	13.45	13.25	11.93	66.67	46.04	271805	44.0	14956.0	15000.0
101.37	28.3	-8825.62	13.45	13.25	11.93	66.67	46.05	271806	45.0	14955.0	15000.0
101.08	28.3	-8962.77	14.08	12.49	17.79	67.33	46.06	271807	46.0	14954.0	15000.0
100.79	28.3	-8962.77	14.08	12.49	17.79	67.33	46.08	271808	47.0	14953.0	15000.0
100.5	28.2	-9064.45	14.51	11.85	23.52	73.68	46.1	271809	48.0	14952.0	15000.0
100.22	28.2	-9064.45	14.51	11.85	23.52	73.68	46.11	271810	49.0	14951.0	15000.0
99.94	28.2	-9151.18	14.94	11.47	23.76	71.18	46.13	271811	50.0	14950.0	15000.0
99.68	28.2	-9151.18	14.94	11.47	23.76	71.18	46.16	271812	51.0	14949.0	15000.0
99.44	28.2	-9208.43	14.98	11.2	26.91	73.58	46.19	271813	52.0	14948.0	15000.0
99.21	28.2	-9208.43	14.98	11.2	26.91	73.58	46.21	271814	53.0	14947.0	15000.0
98.99	28.2	-9242.19	15.09	11.13	26.08	72.32	46.24	271815	54.0	14946.0	15000.0
98.79	28.2	-9242.19	15.09	11.13	26.08	72.32	46.26	271816	55.0	14945.0	15000.0
98.61	28.2	-9253.72	15.2	11.09	27.21	71.17	46.29	271817	56.0	14944.0	15000.0
98.45	28.2	-9253.72	15.2	11.09	27.21	71.17	46.32	271818	57.0	14943.0	15000.0
