EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
129.26	27.8	-6117.31	9.64	10.49	14.65	59.4	49.22	474947	0.0	15000.0	15000.0
129.23	27.8	-6117.31	9.64	10.49	14.65	59.4	49.23	474948	1.0	14999.0	15000.0
129.2	27.8	-7811.77	-0.33	12.3	0.35	-2.31	49.24	474949	2.0	14998.0	15000.0
129.17	27.8	-7811.77	-0.33	12.3	0.35	-2.31	49.24	474950	3.0	14997.0	15000.0
129.16	27.8	-7014.1	0.26	11.32	0.05	1.02	49.25	474951	4.0	14996.0	15000.0
129.14	27.8	-7014.1	0.26	11.32	0.05	1.02	49.26	474952	5.0	14995.0	15000.0
129.12	27.8	-6718.44	0.62	11.09	0.43	3.36	49.27	474953	6.0	14994.0	15000.0
129.09	27.8	-6718.44	0.62	11.09	0.43	3.36	49.28	474954	7.0	14993.0	15000.0
129.06	27.8	-6628.29	0.76	11.01	0.18	4.41	49.28	474955	8.0	14992.0	15000.0
129.0	27.8	-6628.29	0.76	11.01	0.18	4.41	49.28	474956	9.0	14991.0	15000.0
128.93	27.8	-6612.06	0.76	10.98	0.11	4.4	49.28	474957	10.0	14990.0	15000.0
128.83	27.8	-6612.06	0.76	10.98	0.11	4.4	49.28	474958	11.0	14989.0	15000.0
128.7	27.8	-6602.66	0.79	10.99	-0.03	4.72	49.28	474959	12.0	14988.0	15000.0
128.54	27.8	-6602.66	0.79	10.99	-0.03	4.72	49.28	474960	13.0	14987.0	15000.0
128.35	27.8	-6600.95	0.81	10.97	-0.27	4.68	49.28	474961	14.0	14986.0	15000.0
128.13	27.8	-6600.95	0.81	10.97	-0.27	4.68	49.28	474962	15.0	14985.0	15000.0
127.89	27.8	-6602.23	0.8	10.97	-0.48	4.65	49.28	474963	16.0	14984.0	15000.0
127.64	27.8	-6602.23	0.8	10.97	-0.48	4.65	49.29	474964	17.0	14983.0	15000.0
127.38	27.8	-6604.37	0.82	10.97	-0.53	4.39	49.3	474965	18.0	14982.0	15000.0
127.11	27.8	-6604.37	0.82	10.97	-0.53	4.39	49.3	474966	19.0	14981.0	15000.0
126.83	27.8	-6603.09	0.78	10.99	0.12	4.11	49.3	474967	20.0	14980.0	15000.0
126.56	27.8	-6603.09	0.78	10.99	0.12	4.11	49.3	474968	21.0	14979.0	15000.0
126.3	27.8	-6603.51	0.79	10.99	0.29	4.17	49.3	474969	22.0	14978.0	15000.0
126.04	27.8	-6603.51	0.79	10.99	0.29	4.17	49.3	474970	23.0	14977.0	15000.0
125.78	27.8	-6605.65	0.79	10.98	0.07	4.58	49.29	474971	24.0	14976.0	15000.0
125.53	27.8	-6605.65	0.79	10.98	0.07	4.58	49.29	474972	25.0	14975.0	15000.0
125.27	27.8	-6606.5	0.78	11.0	0.39	4.2	49.29	474973	26.0	14974.0	15000.0
125.01	27.8	-6606.5	0.78	11.0	0.39	4.2	49.29	474974	27.0	14973.0	15000.0
