EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
147.44	28.5	-5366.64	9.07	9.64	12.91	60.75	49.4	238895	11946.0	3054.0	15000.0
147.38	28.5	-5366.64	9.07	9.64	12.91	60.75	49.4	238896	11947.0	3053.0	15000.0
147.32	28.5	-7255.92	-0.31	11.44	0.44	-2.28	49.41	238897	11948.0	3052.0	15000.0
147.26	28.5	-7255.92	-0.31	11.44	0.44	-2.28	49.41	238898	11949.0	3051.0	15000.0
147.2	28.6	-6493.71	0.18	10.46	0.14	0.38	49.42	238899	11950.0	3050.0	15000.0
147.15	28.6	-6493.71	0.18	10.46	0.14	0.38	49.42	238900	11951.0	3049.0	15000.0
147.11	28.6	-6206.18	0.49	10.23	0.55	2.87	49.42	238901	11952.0	3048.0	15000.0
147.07	28.6	-6206.18	0.49	10.23	0.55	2.87	49.42	238902	11953.0	3047.0	15000.0
147.04	28.6	-6121.15	0.62	10.13	-0.28	3.78	49.43	238903	11954.0	3046.0	15000.0
147.01	28.6	-6121.15	0.62	10.13	-0.28	3.78	49.44	238904	11955.0	3045.0	15000.0
146.97	28.6	-6101.5	0.65	10.09	-0.45	4.21	49.44	238905	11956.0	3044.0	15000.0
146.92	28.6	-6101.5	0.65	10.09	-0.45	4.21	49.44	238906	11957.0	3043.0	15000.0
146.87	28.6	-6101.5	0.65	10.09	-0.45	4.21	49.44	238907	11958.0	3042.0	15000.0
146.79	28.6	-6101.5	0.65	10.09	-0.45	4.21	49.44	238908	11959.0	3041.0	15000.0
146.7	28.5	-6095.52	0.66	10.14	0.29	3.54	49.44	238909	11960.0	3040.0	15000.0
146.57	28.5	-6095.52	0.66	10.14	0.29	3.54	49.44	238910	11961.0	3039.0	15000.0
146.38	28.5	-6093.81	0.66	10.14	0.37	4.06	49.44	238911	11962.0	3038.0	15000.0
146.15	28.5	-6093.81	0.66	10.14	0.37	4.06	49.44	238912	11963.0	3037.0	15000.0
145.88	28.5	-6092.96	0.65	10.13	0.03	3.6	49.45	238913	11964.0	3036.0	15000.0
145.59	28.5	-6092.96	0.65	10.13	0.03	3.6	49.44	238914	11965.0	3035.0	15000.0
145.28	28.5	-6090.82	0.64	10.11	0.36	4.05	49.43	238915	11966.0	3034.0	15000.0
144.95	28.5	-6090.82	0.64	10.11	0.36	4.05	49.44	238916	11967.0	3033.0	15000.0
144.63	28.5	-6093.81	0.63	10.08	0.12	4.36	49.45	238917	11968.0	3032.0	15000.0
144.31	28.5	-6093.81	0.63	10.08	0.12	4.36	49.45	238918	11969.0	3031.0	15000.0
144.0	28.5	-6093.81	0.62	10.13	0.61	3.72	49.45	238919	11970.0	3030.0	15000.0
143.7	28.5	-6093.81	0.62	10.13	0.61	3.72	49.45	238920	11971.0	3029.0	15000.0
143.41	28.5	-6095.09	0.64	10.13	0.37	3.67	49.45	238921	11972.0	3028.0	15000.0
143.11	28.5	-6095.09	0.64	10.13	0.37	3.67	49.45	238922	11973.0	3027.0	15000.0
142.82	28.5	-6093.38	0.67	10.14	-0.24	3.35	49.45	238923	11974.0	3026.0	15000.0
142.52	28.5	-6093.38	0.67	10.14	-0.24	3.35	49.44	238924	11975.0	3025.0	15000.0
142.22	28.5	-6094.66	0.65	10.14	-0.04	3.44	49.43	238925	11976.0	3024.0	15000.0
141.92	28.5	-6094.66	0.65	10.14	-0.04	3.44	49.42	238926	11977.0	3023.0	15000.0
141.62	28.5	-6092.96	0.66	10.09	-0.63	4.38	49.42	238927	11978.0	3022.0	15000.0
141.31	28.5	-6092.96	0.66	10.09	-0.63	4.38	49.42	238928	11979.0	3021.0	15000.0
141.0	28.5	-6093.81	0.63	10.11	0.22	4.33	49.43	238929	11980.0	3020.0	15000.0
140.68	28.5	-6093.81	0.63	10.11	0.22	4.33	49.42	238930	11981.0	3019.0	15000.0
140.37	28.5	-5300.84	2.68	9.17	1.06	21.21	49.42	238931	11982.0	3018.0	15000.0
140.05	28.5	-5300.84	2.68	9.17	1.06	21.21	49.42	238932	11983.0	3017.0	15000.0
139.73	28.5	-5300.84	2.68	9.17	1.06	21.21	49.42	238933	11984.0	3016.0	15000.0
139.4	28.5	-5300.84	2.68	9.17	1.06	21.21	49.42	238934	11985.0	3015.0	15000.0
139.08	28.5	-5035.52	5.12	8.98	5.49	42.74	49.42	238935	11986.0	3014.0	15000.0
138.76	28.5	-5035.52	5.12	8.98	5.49	42.74	49.41	238936	11987.0	3013.0	15000.0
138.44	28.5	-5216.25	6.86	8.92	9.74	54.85	49.41	238937	11988.0	3012.0	15000.0
138.12	28.5	-5216.25	6.86	8.92	9.74	54.85	49.41	238938	11989.0	3011.0	15000.0
137.8	28.6	-5432.01	7.95	9.18	12.53	62.1	49.42	238939	11990.0	3010.0	15000.0
137.48	28.6	-5432.01	7.95	9.18	12.53	62.1	49.43	238940	11991.0	3009.0	15000.0
137.17	28.6	-5638.79	8.9	9.43	12.05	69.91	49.44	238941	11992.0	3008.0	15000.0
136.85	28.6	-5638.79	8.9	9.43	12.05	69.91	49.46	238942	11993.0	3007.0	15000.0
136.54	28.6	-5776.37	9.52	9.69	11.05	73.14	49.49	238943	11994.0	3006.0	15000.0
136.23	28.6	-5776.37	9.52	9.69	11.05	73.14	49.51	238944	11995.0	3005.0	15000.0
135.92	28.6	-5873.35	9.99	9.68	14.1	77.34	49.53	238945	11996.0	3004.0	15000.0
135.61	28.6	-5873.35	9.99	9.68	14.1	77.34	49.55	238946	11997.0	3003.0	15000.0
135.31	28.6	-5965.64	10.29	9.73	14.2	77.83	49.57	238947	11998.0	3002.0	15000.0
135.0	28.6	-5965.64	10.29	9.73	14.2	77.83	49.59	238948	11999.0	3001.0	15000.0
134.7	28.5	-6016.05	10.41	9.77	16.41	77.91	49.62	238949	12000.0	3000.0	15000.0
134.4	28.5	-6016.05	10.41	9.77	16.41	77.91	49.64	238950	12001.0	2999.0	15000.0
134.12	28.5	-6039.55	10.59	9.66	14.86	80.52	49.67	238951	12002.0	2998.0	15000.0
133.86	28.5	-6039.55	10.59	9.66	14.86	80.52	49.7	238952	12003.0	2997.0	15000.0
133.61	28.5	-6054.5	10.6	9.7	15.76	81.2	49.74	238953	12004.0	2996.0	15000.0
133.36	28.5	-6054.5	10.6	9.7	15.76	81.2	49.78	238954	12005.0	2995.0	15000.0
133.13	28.5	-6067.32	10.67	9.66	15.96	79.95	49.83	238955	12006.0	2994.0	15000.0
132.91	28.5	-6067.32	10.67	9.66	15.96	79.95	49.83	238956	12007.0	2993.0	15000.0
132.7	28.5	-6067.32	10.67	9.66	15.96	79.95	49.83	238957	12008.0	2992.0	15000.0
132.5	28.5	-6067.32	10.67	9.66	15.96	79.95	49.91	238958	12009.0	2991.0	15000.0
132.3	28.5	-6087.83	10.69	9.71	13.94	79.93	49.99	238959	12010.0	2990.0	15000.0
132.11	28.5	-6087.83	10.69	9.71	13.94	79.93	50.02	238960	12011.0	2989.0	15000.0
131.93	28.5	-6084.84	10.72	9.69	16.72	79.92	50.06	238961	12012.0	2988.0	15000.0
131.75	28.5	-6084.84	10.72	9.69	16.72	79.92	50.12	238962	12013.0	2987.0	15000.0
131.58	28.5	-6091.25	10.77	9.73	14.76	80.71	50.17	238963	12014.0	2986.0	15000.0
131.43	28.5	-6091.25	10.77	9.73	14.76	80.71	50.21	238964	12015.0	2985.0	15000.0
131.28	28.5	-6087.4	10.64	9.82	19.11	78.81	50.25	238965	12016.0	2984.0	15000.0
131.14	28.5	-6087.4	10.64	9.82	19.11	78.81	50.29	238966	12017.0	2983.0	15000.0
131.02	28.5	-6092.96	10.77	9.67	13.98	81.95	50.33	238967	12018.0	2982.0	15000.0
130.9	28.5	-6092.96	10.77	9.67	13.98	81.95	50.37	238968	12019.0	2981.0	15000.0
130.8	28.5	-6089.96	10.69	9.77	16.99	79.05	50.41	238969	12020.0	2980.0	15000.0
130.7	28.5	-6089.96	10.69	9.77	16.99	79.05	50.46	238970	12021.0	2979.0	15000.0
130.61	28.5	-6092.96	10.78	9.73	14.66	80.24	50.51	238971	12022.0	2978.0	15000.0
130.52	28.5	-6092.96	10.78	9.73	14.66	80.24	50.56	238972	12023.0	2977.0	15000.0
130.44	28.5	-6090.39	10.76	9.71	15.62	80.8	50.62	238973	12024.0	2976.0	15000.0
130.36	28.5	-6090.39	10.76	9.71	15.62	80.8	50.65	238974	12025.0	2975.0	15000.0
130.28	28.5	-6090.39	10.67	9.7	16.96	81.42	50.68	238975	12026.0	2974.0	15000.0
130.2	28.5	-6090.39	10.67	9.7	16.96	81.42	50.74	238976	12027.0	2973.0	15000.0
130.13	28.5	-6096.37	10.67	9.73	19.43	81.02	50.8	238977	12028.0	2972.0	15000.0
130.06	28.5	-6096.37	10.67	9.73	19.43	81.02	50.82	238978	12029.0	2971.0	15000.0
130.0	28.5	-6089.54	10.76	9.69	15.27	81.95	50.84	238979	12030.0	2970.0	15000.0
