EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
84.74	28.5	-3568.79	8.41	7.01	25.04	80.42	38.34	155837	14592.0	408.0	15000.0
84.72	28.5	-3568.79	8.41	7.01	25.04	80.42	38.35	155838	14593.0	407.0	15000.0
84.7	28.5	-10815.31	2.98	18.54	-1.97	11.2	38.36	155839	14594.0	406.0	15000.0
84.68	28.5	-10815.31	2.98	18.54	-1.97	11.2	38.37	155840	14595.0	405.0	15000.0
84.66	28.5	-10103.94	-0.24	16.51	-0.65	-0.49	38.38	155841	14596.0	404.0	15000.0
84.63	28.5	-10103.94	-0.24	16.51	-0.65	-0.49	38.39	155842	14597.0	403.0	15000.0
84.61	28.5	-9450.68	0.77	15.83	0.42	3.43	38.4	155843	14598.0	402.0	15000.0
84.57	28.5	-9450.68	0.77	15.83	0.42	3.43	38.41	155844	14599.0	401.0	15000.0
84.54	28.5	-9263.98	1.06	15.63	0.2	4.05	38.41	155845	14600.0	400.0	15000.0
84.49	28.5	-9263.98	1.06	15.63	0.2	4.05	38.42	155846	14601.0	399.0	15000.0
84.44	28.5	-9210.14	1.19	15.56	-0.87	4.77	38.43	155847	14602.0	398.0	15000.0
84.37	28.5	-9210.14	1.19	15.56	-0.87	4.77	38.43	155848	14603.0	397.0	15000.0
84.3	28.5	-9197.32	1.16	15.52	0.01	4.88	38.43	155849	14604.0	396.0	15000.0
84.21	28.5	-9197.32	1.16	15.52	0.01	4.88	38.43	155850	14605.0	395.0	15000.0
84.08	28.5	-9197.32	1.16	15.52	0.01	4.88	38.43	155851	14606.0	394.0	15000.0
83.94	28.5	-9197.32	1.16	15.52	0.01	4.88	38.43	155852	14607.0	393.0	15000.0
83.77	28.5	-9193.91	1.19	15.53	-0.14	5.64	38.44	155853	14608.0	392.0	15000.0
83.58	28.5	-9193.91	1.19	15.53	-0.14	5.64	38.44	155854	14609.0	391.0	15000.0
83.38	28.5	-9198.61	1.19	15.53	-0.33	4.85	38.44	155855	14610.0	390.0	15000.0
83.17	28.5	-9198.61	1.19	15.53	-0.33	4.85	38.45	155856	14611.0	389.0	15000.0
82.95	28.5	-9196.47	1.19	15.57	0.13	4.66	38.46	155857	14612.0	388.0	15000.0
82.73	28.5	-9196.47	1.19	15.57	0.13	4.66	38.46	155858	14613.0	387.0	15000.0
82.5	28.4	-9195.62	1.15	15.55	0.23	5.07	38.45	155859	14614.0	386.0	15000.0
82.27	28.4	-9195.62	1.15	15.55	0.23	5.07	38.45	155860	14615.0	385.0	15000.0
82.05	28.4	-9198.18	1.21	15.51	0.28	4.69	38.45	155861	14616.0	384.0	15000.0
81.82	28.4	-9198.18	1.21	15.51	0.28	4.69	38.46	155862	14617.0	383.0	15000.0
81.59	28.4	-9193.05	1.18	15.51	0.04	4.75	38.47	155863	14618.0	382.0	15000.0
81.36	28.4	-9193.05	1.18	15.51	0.04	4.75	38.46	155864	14619.0	381.0	15000.0
81.13	28.4	-9192.62	1.22	15.51	-0.47	5.49	38.46	155865	14620.0	380.0	15000.0
80.9	28.4	-9192.62	1.22	15.51	-0.47	5.49	38.45	155866	14621.0	379.0	15000.0
80.66	28.4	-9197.32	1.17	15.5	0.01	5.6	38.45	155867	14622.0	378.0	15000.0
80.43	28.4	-9197.32	1.17	15.5	0.01	5.6	38.45	155868	14623.0	377.0	15000.0
80.2	28.5	-9197.75	1.2	15.53	0.05	5.19	38.45	155869	14624.0	376.0	15000.0
79.96	28.5	-9197.75	1.2	15.53	0.05	5.19	38.46	155870	14625.0	375.0	15000.0
79.72	28.5	-9195.19	1.16	15.51	0.05	5.15	38.46	155871	14626.0	374.0	15000.0
79.48	28.5	-9195.19	1.16	15.51	0.05	5.15	38.46	155872	14627.0	373.0	15000.0
79.23	28.5	-8691.04	2.84	14.91	-1.02	13.84	38.45	155873	14628.0	372.0	15000.0
78.99	28.5	-8691.04	2.84	14.91	-1.02	13.84	38.45	155874	14629.0	371.0	15000.0
78.74	28.5	-8248.84	7.05	13.9	3.76	35.48	38.45	155875	14630.0	370.0	15000.0
78.5	28.5	-8248.84	7.05	13.9	3.76	35.48	38.44	155876	14631.0	369.0	15000.0
78.26	28.5	-8433.84	9.28	13.87	6.03	46.55	38.44	155877	14632.0	368.0	15000.0
