EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
106.8	27.3	-3668.76	8.51	7.16	26.0	80.24	40.15	106017	2432.0	12568.0	15000.0
106.75	27.3	-3668.76	8.51	7.16	26.0	80.24	40.18	106018	2433.0	12567.0	15000.0
106.7	27.3	-12616.57	10.02	16.39	19.76	30.23	40.21	106019	2434.0	12566.0	15000.0
106.65	27.3	-12616.57	10.02	16.39	19.76	30.23	40.21	106020	2435.0	12565.0	15000.0
106.6	27.3	-12578.12	0.15	18.85	6.14	0.23	40.21	106021	2436.0	12564.0	15000.0
106.55	27.3	-12578.12	0.15	18.85	6.14	0.23	40.21	106022	2437.0	12563.0	15000.0
106.5	27.3	-11820.62	1.38	19.45	0.44	5.14	40.21	106023	2438.0	12562.0	15000.0
106.45	27.3	-11820.62	1.38	19.45	0.44	5.14	40.23	106024	2439.0	12561.0	15000.0
106.4	27.3	-11576.23	1.88	19.34	-0.59	6.98	40.25	106025	2440.0	12560.0	15000.0
106.35	27.3	-11576.23	1.88	19.34	-0.59	6.98	40.26	106026	2441.0	12559.0	15000.0
106.3	27.3	-11507.44	2.08	19.3	-1.0	7.25	40.26	106027	2442.0	12558.0	15000.0
106.25	27.3	-11507.44	2.08	19.3	-1.0	7.25	40.26	106028	2443.0	12557.0	15000.0
106.2	27.3	-11484.8	2.13	19.25	1.06	8.39	40.26	106029	2444.0	12556.0	15000.0
106.08	27.3	-11484.8	2.13	19.25	1.06	8.39	40.26	106030	2445.0	12555.0	15000.0
105.85	27.3	-11481.38	2.09	19.25	0.64	8.16	40.26	106031	2446.0	12554.0	15000.0
105.53	27.3	-11481.38	2.09	19.25	0.64	8.16	40.26	106032	2447.0	12553.0	15000.0
105.14	27.3	-11479.25	2.08	19.25	0.21	7.17	40.27	106033	2448.0	12552.0	15000.0
104.71	27.3	-11479.25	2.08	19.25	0.21	7.17	40.28	106034	2449.0	12551.0	15000.0
104.25	27.3	-11478.39	2.08	19.23	-0.62	7.61	40.29	106035	2450.0	12550.0	15000.0
103.8	27.3	-11478.39	2.08	19.23	-0.62	7.61	40.29	106036	2451.0	12549.0	15000.0
103.38	27.3	-11478.39	2.08	19.23	-0.62	7.61	40.29	106037	2452.0	12548.0	15000.0
103.0	27.3	-11478.39	2.08	19.23	-0.62	7.61	40.3	106038	2453.0	12547.0	15000.0
102.7	27.4	-11474.55	2.07	19.26	0.02	6.83	40.3	106039	2454.0	12546.0	15000.0
102.47	27.4	-11474.55	2.07	19.26	0.02	6.83	40.3	106040	2455.0	12545.0	15000.0
102.29	27.4	-11475.83	2.08	19.26	1.79	7.31	40.31	106041	2456.0	12544.0	15000.0
102.14	27.4	-11475.83	2.08	19.26	1.79	7.31	40.29	106042	2457.0	12543.0	15000.0
102.01	27.4	-11477.96	2.08	19.25	-1.12	6.73	40.28	106043	2458.0	12542.0	15000.0
101.88	27.4	-11477.96	2.08	19.25	-1.12	6.73	40.28	106044	2459.0	12541.0	15000.0
101.74	27.4	-11476.25	2.1	19.27	-0.43	7.52	40.29	106045	2460.0	12540.0	15000.0
101.58	27.4	-11476.25	2.1	19.27	-0.43	7.52	40.3	106046	2461.0	12539.0	15000.0
101.37	27.4	-11477.11	2.14	19.28	-1.2	7.43	40.3	106047	2462.0	12538.0	15000.0
101.12	27.4	-11477.11	2.14	19.28	-1.2	7.43	40.29	106048	2463.0	12537.0	15000.0
100.8	27.3	-11475.83	2.09	19.28	-0.88	6.99	40.28	106049	2464.0	12536.0	15000.0
100.43	27.3	-11475.83	2.09	19.28	-0.88	6.99	40.27	106050	2465.0	12535.0	15000.0
100.04	27.3	-11475.83	2.09	19.25	-0.18	6.98	40.27	106051	2466.0	12534.0	15000.0
99.64	27.3	-11475.83	2.09	19.25	-0.18	6.98	40.27	106052	2467.0	12533.0	15000.0
99.23	27.3	-10994.75	3.88	18.6	-1.48	15.51	40.27	106053	2468.0	12532.0	15000.0
98.81	27.3	-10994.75	3.88	18.6	-1.48	15.51	40.27	106054	2469.0	12531.0	15000.0
98.39	27.3	-10423.52	10.12	17.12	5.91	41.57	40.27	106055	2470.0	12530.0	15000.0
97.98	27.3	-10423.52	10.12	17.12	5.91	41.57	40.27	106056	2471.0	12529.0	15000.0
97.57	27.3	-10688.41	12.84	15.3	16.18	51.95	40.26	106057	2472.0	12528.0	15000.0
97.18	27.3	-10688.41	12.84	15.3	16.18	51.95	40.26	106058	2473.0	12527.0	15000.0
96.8	27.3	-10985.35	14.12	13.92	21.75	53.49	40.27	106059	2474.0	12526.0	15000.0
96.43	27.3	-10985.35	14.12	13.92	21.75	53.49	40.28	106060	2475.0	12525.0	15000.0
96.06	27.3	-11159.67	14.94	12.84	28.01	58.63	40.3	106061	2476.0	12524.0	15000.0
95.7	27.3	-11159.67	14.94	12.84	28.01	58.63	40.31	106062	2477.0	12523.0	15000.0
95.33	27.3	-11292.97	15.39	12.2	31.29	59.5	40.32	106063	2478.0	12522.0	15000.0
94.97	27.3	-11292.97	15.39	12.2	31.29	59.5	40.32	106064	2479.0	12521.0	15000.0
94.61	27.3	-11375.42	15.74	11.89	31.77	58.11	40.32	106065	2480.0	12520.0	15000.0
94.25	27.3	-11375.42	15.74	11.89	31.77	58.11	40.33	106066	2481.0	12519.0	15000.0
93.9	27.3	-11424.56	15.78	11.86	33.33	57.72	40.34	106067	2482.0	12518.0	15000.0
93.55	27.3	-11424.56	15.78	11.86	33.33	57.72	40.36	106068	2483.0	12517.0	15000.0
93.2	27.3	-11450.62	15.77	11.89	33.18	57.29	40.39	106069	2484.0	12516.0	15000.0
92.86	27.3	-11450.62	15.77	11.89	33.18	57.29	40.39	106070	2485.0	12515.0	15000.0
92.52	27.3	-11450.62	15.77	11.89	33.18	57.29	40.39	106071	2486.0	12514.0	15000.0
92.2	27.3	-11450.62	15.77	11.89	33.18	57.29	40.41	106072	2487.0	12513.0	15000.0
91.87	27.3	-11464.72	15.74	11.8	35.93	59.54	40.44	106073	2488.0	12512.0	15000.0
91.56	27.3	-11464.72	15.74	11.8	35.93	59.54	40.46	106074	2489.0	12511.0	15000.0
91.25	27.3	-11463.44	15.77	11.8	32.98	57.86	40.48	106075	2490.0	12510.0	15000.0
90.95	27.3	-11463.44	15.77	11.8	32.98	57.86	40.5	106076	2491.0	12509.0	15000.0
90.66	27.3	-11461.73	15.71	11.79	35.06	59.56	40.53	106077	2492.0	12508.0	15000.0
90.37	27.3	-11461.73	15.71	11.79	35.06	59.56	40.55	106078	2493.0	12507.0	15000.0
90.1	27.3	-11459.59	15.76	11.87	33.59	56.96	40.57	106079	2494.0	12506.0	15000.0
89.83	27.3	-11459.59	15.76	11.87	33.59	56.96	40.6	106080	2495.0	12505.0	15000.0
89.58	27.3	-11449.77	15.77	11.9	33.66	57.16	40.64	106081	2496.0	12504.0	15000.0
89.33	27.3	-11449.77	15.77	11.9	33.66	57.16	40.64	106082	2497.0	12503.0	15000.0
89.09	27.3	-11443.36	15.82	11.88	32.0	56.61	40.65	106083	2498.0	12502.0	15000.0
88.86	27.3	-11443.36	15.82	11.88	32.0	56.61	40.69	106084	2499.0	12501.0	15000.0
88.64	27.3	-11431.39	15.79	11.86	32.89	57.97	40.73	106085	2500.0	12500.0	15000.0
88.42	27.3	-11431.39	15.79	11.86	32.89	57.97	40.75	106086	2501.0	12499.0	15000.0
88.21	27.3	-11425.41	15.87	11.85	31.3	57.07	40.77	106087	2502.0	12498.0	15000.0
88.0	27.3	-11425.41	15.87	11.85	31.3	57.07	40.83	106088	2503.0	12497.0	15000.0
