EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
129.44	27.8	-7699.4	-0.35	12.12	0.15	-1.8	49.3	476511	0.0	15000.0	15000.0
129.41	27.8	-7699.4	-0.35	12.12	0.15	-1.8	49.3	476512	1.0	14999.0	15000.0
129.38	27.8	-7699.4	-0.35	12.12	0.15	-1.8	49.3	476513	2.0	14998.0	15000.0
129.35	27.8	-7699.4	-0.35	12.12	0.15	-1.8	49.3	476514	3.0	14997.0	15000.0
129.32	27.8	-6954.28	0.3	11.25	0.27	1.34	49.3	476515	4.0	14996.0	15000.0
129.29	27.8	-6954.28	0.3	11.25	0.27	1.34	49.31	476516	5.0	14995.0	15000.0
129.26	27.8	-6691.1	0.69	11.08	0.05	3.38	49.33	476517	6.0	14994.0	15000.0
129.23	27.8	-6691.1	0.69	11.08	0.05	3.38	49.32	476518	7.0	14993.0	15000.0
129.2	27.8	-6624.02	0.77	10.98	0.35	3.85	49.32	476519	8.0	14992.0	15000.0
129.16	27.8	-6624.02	0.77	10.98	0.35	3.85	49.33	476520	9.0	14991.0	15000.0
129.1	27.8	-6612.06	0.78	10.99	0.27	4.35	49.33	476521	10.0	14990.0	15000.0
129.01	27.8	-6612.06	0.78	10.99	0.27	4.35	49.33	476522	11.0	14989.0	15000.0
128.9	27.8	-6611.2	0.78	11.0	0.43	4.35	49.33	476523	12.0	14988.0	15000.0
128.78	27.8	-6611.2	0.78	11.0	0.43	4.35	49.33	476524	13.0	14987.0	15000.0
128.62	27.8	-6605.22	0.79	10.98	0.49	4.78	49.34	476525	14.0	14986.0	15000.0
128.45	27.8	-6605.22	0.79	10.98	0.49	4.78	49.34	476526	15.0	14985.0	15000.0
128.26	27.8	-6609.92	0.8	10.98	-0.25	4.52	49.34	476527	16.0	14984.0	15000.0
128.04	27.8	-6609.92	0.8	10.98	-0.25	4.52	49.34	476528	17.0	14983.0	15000.0
127.8	27.8	-6604.37	0.83	10.98	-0.46	4.71	49.35	476529	18.0	14982.0	15000.0
127.55	27.8	-6604.37	0.83	10.98	-0.46	4.71	49.35	476530	19.0	14981.0	15000.0
127.29	27.8	-6608.21	0.77	10.99	0.23	4.49	49.36	476531	20.0	14980.0	15000.0
127.03	27.8	-6608.21	0.77	10.99	0.23	4.49	49.36	476532	21.0	14979.0	15000.0
126.77	27.8	-6605.65	0.73	10.96	0.34	4.47	49.36	476533	22.0	14978.0	15000.0
126.51	27.8	-6605.65	0.73	10.96	0.34	4.47	49.35	476534	23.0	14977.0	15000.0
126.24	27.8	-6604.37	0.75	10.97	0.23	4.6	49.35	476535	24.0	14976.0	15000.0
125.98	27.8	-6604.37	0.75	10.97	0.23	4.6	49.35	476536	25.0	14975.0	15000.0
125.72	27.8	-6606.93	0.74	10.96	0.21	4.58	49.35	476537	26.0	14974.0	15000.0
125.46	27.8	-6606.93	0.74	10.96	0.21	4.58	49.34	476538	27.0	14973.0	15000.0
125.2	27.8	-6605.22	0.77	10.97	0.45	4.89	49.34	476539	28.0	14972.0	15000.0
124.95	27.8	-6605.22	0.77	10.97	0.45	4.89	49.34	476540	29.0	14971.0	15000.0
124.69	27.8	-6605.65	0.75	10.94	0.13	4.9	49.34	476541	30.0	14970.0	15000.0
124.44	27.8	-6605.65	0.75	10.94	0.13	4.9	49.34	476542	31.0	14969.0	15000.0
124.18	27.8	-6605.65	0.75	10.94	0.13	4.9	49.34	476543	32.0	14968.0	15000.0
123.93	27.8	-6605.65	0.75	10.94	0.13	4.9	49.34	476544	33.0	14967.0	15000.0
123.68	27.8	-6604.37	0.77	10.96	0.18	4.63	49.34	476545	34.0	14966.0	15000.0
123.43	27.8	-6604.37	0.77	10.96	0.18	4.63	49.34	476546	35.0	14965.0	15000.0
123.19	27.8	-6604.8	0.77	10.97	0.09	4.86	49.33	476547	36.0	14964.0	15000.0
