EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.22	28.5	-18.8	0.0	0.0	0.0	54.92	40.59	297225	5960.0	9040.0	15000.0
91.19	28.5	-18.8	0.0	0.0	0.0	54.92	40.58	297226	5961.0	9039.0	15000.0
91.16	28.5	-8338.13	5.2	14.52	2.66	23.9	40.57	297227	5962.0	9038.0	15000.0
91.13	28.5	-8338.13	5.2	14.52	2.66	23.9	40.57	297228	5963.0	9037.0	15000.0
91.1	28.4	-8195.86	-0.36	13.29	0.2	-2.12	40.58	297229	5964.0	9036.0	15000.0
91.07	28.4	-8195.86	-0.36	13.29	0.2	-2.12	40.58	297230	5965.0	9035.0	15000.0
91.04	28.4	-8195.86	-0.36	13.29	0.2	-2.12	40.58	297231	5966.0	9034.0	15000.0
91.01	28.4	-8195.86	-0.36	13.29	0.2	-2.12	40.59	297232	5967.0	9033.0	15000.0
90.98	28.4	-7567.81	0.48	12.63	0.46	2.4	40.6	297233	5968.0	9032.0	15000.0
90.94	28.4	-7567.81	0.48	12.63	0.46	2.4	40.61	297234	5969.0	9031.0	15000.0
90.91	28.4	-7391.78	0.7	12.39	0.44	4.29	40.61	297235	5970.0	9030.0	15000.0
90.86	28.4	-7391.78	0.7	12.39	0.44	4.29	40.61	297236	5971.0	9029.0	15000.0
90.82	28.4	-7323.0	0.82	12.38	0.23	4.18	40.61	297237	5972.0	9028.0	15000.0
90.76	28.4	-7323.0	0.82	12.38	0.23	4.18	40.61	297238	5973.0	9027.0	15000.0
90.7	28.4	-7308.04	0.88	12.37	0.0	3.99	40.62	297239	5974.0	9026.0	15000.0
90.62	28.4	-7308.04	0.88	12.37	0.0	3.99	40.63	297240	5975.0	9025.0	15000.0
90.5	28.4	-7302.49	0.88	12.35	-0.18	4.9	40.64	297241	5976.0	9024.0	15000.0
90.37	28.4	-7302.49	0.88	12.35	-0.18	4.9	40.64	297242	5977.0	9023.0	15000.0
90.21	28.4	-7307.19	0.87	12.34	0.37	5.18	40.64	297243	5978.0	9022.0	15000.0
90.03	28.4	-7307.19	0.87	12.34	0.37	5.18	40.64	297244	5979.0	9021.0	15000.0
89.83	28.4	-7304.2	0.86	12.32	-0.14	4.76	40.64	297245	5980.0	9020.0	15000.0
89.63	28.4	-7304.2	0.86	12.32	-0.14	4.76	40.64	297246	5981.0	9019.0	15000.0
89.42	28.4	-7303.34	0.82	12.35	-0.29	4.37	40.64	297247	5982.0	9018.0	15000.0
89.21	28.4	-7303.34	0.82	12.35	-0.29	4.37	40.64	297248	5983.0	9017.0	15000.0
89.0	28.4	-7304.2	0.89	12.34	-0.26	4.36	40.64	297249	5984.0	9016.0	15000.0
88.79	28.4	-7304.2	0.89	12.34	-0.26	4.36	40.64	297250	5985.0	9015.0	15000.0
88.59	28.4	-7308.04	0.86	12.35	0.21	4.68	40.64	297251	5986.0	9014.0	15000.0
88.38	28.4	-7308.04	0.86	12.35	0.21	4.68	40.64	297252	5987.0	9013.0	15000.0
88.17	28.4	-7308.47	0.86	12.32	-0.81	4.5	40.65	297253	5988.0	9012.0	15000.0
87.96	28.4	-7308.47	0.86	12.32	-0.81	4.5	40.65	297254	5989.0	9011.0	15000.0
87.75	28.4	-7303.34	0.84	12.34	0.2	4.33	40.65	297255	5990.0	9010.0	15000.0
87.54	28.4	-7303.34	0.84	12.34	0.2	4.33	40.64	297256	5991.0	9009.0	15000.0
87.33	28.4	-7304.62	0.85	12.36	0.34	4.14	40.64	297257	5992.0	9008.0	15000.0
