EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
89.02	27.2	-1563.29	4.48	4.93	24.88	80.47	46.61	520347	0.0	15000.0	15000.0
89.01	27.2	-1563.29	4.48	4.93	24.88	80.47	46.61	520348	1.0	14999.0	15000.0
89.0	27.2	-9123.84	3.8	15.62	-0.2	16.66	46.61	520349	2.0	14998.0	15000.0
88.99	27.2	-9123.84	3.8	15.62	-0.2	16.66	46.61	520350	3.0	14997.0	15000.0
88.98	27.2	-8708.56	-0.26	13.9	-0.01	-1.09	46.62	520351	4.0	14996.0	15000.0
88.97	27.2	-8708.56	-0.26	13.9	-0.01	-1.09	46.63	520352	5.0	14995.0	15000.0
88.96	27.2	-8033.51	0.66	13.24	0.27	3.02	46.64	520353	6.0	14994.0	15000.0
88.95	27.2	-8033.51	0.66	13.24	0.27	3.02	46.64	520354	7.0	14993.0	15000.0
88.94	27.2	-8033.51	0.66	13.24	0.27	3.02	46.64	520355	8.0	14992.0	15000.0
88.93	27.2	-8033.51	0.66	13.24	0.27	3.02	46.65	520356	9.0	14991.0	15000.0
88.92	27.2	-7841.25	1.0	13.05	-0.13	5.04	46.66	520357	10.0	14990.0	15000.0
88.91	27.2	-7841.25	1.0	13.05	-0.13	5.04	46.66	520358	11.0	14989.0	15000.0
88.9	27.1	-7791.69	1.06	13.01	-0.39	4.87	46.67	520359	12.0	14988.0	15000.0
88.87	27.1	-7791.69	1.06	13.01	-0.39	4.87	46.67	520360	13.0	14987.0	15000.0
88.81	27.1	-7779.3	1.06	13.01	0.07	5.02	46.68	520361	14.0	14986.0	15000.0
88.71	27.1	-7779.3	1.06	13.01	0.07	5.02	46.68	520362	15.0	14985.0	15000.0
88.59	27.1	-7778.01	1.04	12.98	0.31	4.71	46.68	520363	16.0	14984.0	15000.0
88.46	27.1	-7778.01	1.04	12.98	0.31	4.71	46.69	520364	17.0	14983.0	15000.0
88.31	27.1	-7772.89	1.05	12.98	-0.16	5.55	46.69	520365	18.0	14982.0	15000.0
88.15	27.1	-7772.89	1.05	12.98	-0.16	5.55	46.69	520366	19.0	14981.0	15000.0
87.99	27.1	-7773.74	1.08	12.99	0.01	4.76	46.69	520367	20.0	14980.0	15000.0
87.84	27.1	-7773.74	1.08	12.99	0.01	4.76	46.69	520368	21.0	14979.0	15000.0
87.7	27.2	-7780.58	1.04	13.0	0.32	5.13	46.69	520369	22.0	14978.0	15000.0
87.56	27.2	-7780.58	1.04	13.0	0.32	5.13	46.69	520370	23.0	14977.0	15000.0
87.42	27.2	-7773.31	1.07	12.98	-0.69	4.81	46.69	520371	24.0	14976.0	15000.0
87.28	27.2	-7773.31	1.07	12.98	-0.69	4.81	46.69	520372	25.0	14975.0	15000.0
87.14	27.2	-7772.89	1.06	12.96	0.04	5.28	46.69	520373	26.0	14974.0	15000.0
86.99	27.2	-7772.89	1.06	12.96	0.04	5.28	46.69	520374	27.0	14973.0	15000.0
86.85	27.2	-7774.17	1.05	12.98	-0.04	4.66	46.69	520375	28.0	14972.0	15000.0
86.71	27.2	-7774.17	1.05	12.98	-0.04	4.66	46.69	520376	29.0	14971.0	15000.0
86.57	27.2	-7774.17	1.05	12.99	-0.16	4.97	46.69	520377	30.0	14970.0	15000.0
86.43	27.2	-7774.17	1.05	12.99	-0.16	4.97	46.69	520378	31.0	14969.0	15000.0
86.3	27.2	-7772.46	1.06	12.98	-0.33	4.43	46.69	520379	32.0	14968.0	15000.0
86.18	27.2	-7772.46	1.06	12.98	-0.33	4.43	46.69	520380	33.0	14967.0	15000.0
86.07	27.2	-7776.73	1.06	12.99	0.3	5.32	46.69	520381	34.0	14966.0	15000.0
85.97	27.2	-7776.73	1.06	12.99	0.3	5.32	46.69	520382	35.0	14965.0	15000.0
85.89	27.2	-7776.73	1.06	12.99	0.3	5.32	46.69	520383	36.0	14964.0	15000.0
85.8	27.2	-7776.73	1.06	12.99	0.3	5.32	46.69	520384	37.0	14963.0	15000.0
85.71	27.2	-7343.5	1.95	12.3	-0.23	11.43	46.7	520385	38.0	14962.0	15000.0
85.63	27.2	-7343.5	1.95	12.3	-0.23	11.43	46.69	520386	39.0	14961.0	15000.0
85.53	27.2	-6501.4	6.71	11.01	6.73	43.47	46.68	520387	40.0	14960.0	15000.0
85.42	27.2	-6501.4	6.71	11.01	6.73	43.47	46.68	520388	41.0	14959.0	15000.0
85.3	27.2	-6661.19	9.51	10.7	12.74	59.31	46.69	520389	42.0	14958.0	15000.0
85.16	27.2	-6661.19	9.51	10.7	12.74	59.31	46.69	520390	43.0	14957.0	15000.0
85.01	27.2	-6976.93	11.19	11.04	13.18	71.37	46.7	520391	44.0	14956.0	15000.0
84.85	27.2	-6976.93	11.19	11.04	13.18	71.37	46.71	520392	45.0	14955.0	15000.0
84.69	27.2	-7267.03	12.52	10.96	14.5	79.93	46.73	520393	46.0	14954.0	15000.0
84.51	27.2	-7267.03	12.52	10.96	14.5	79.93	46.74	520394	47.0	14953.0	15000.0
84.34	27.2	-7469.54	13.18	11.07	17.32	81.17	46.76	520395	48.0	14952.0	15000.0
84.17	27.2	-7469.54	13.18	11.07	17.32	81.17	46.78	520396	49.0	14951.0	15000.0
84.01	27.2	-7590.88	13.62	10.9	18.82	83.72	46.81	520397	50.0	14950.0	15000.0
83.85	27.2	-7590.88	13.62	10.9	18.82	83.72	46.85	520398	51.0	14949.0	15000.0
83.7	27.2	-7659.24	13.85	10.78	22.92	84.03	46.88	520399	52.0	14948.0	15000.0
83.56	27.2	-7659.24	13.85	10.78	22.92	84.03	46.91	520400	53.0	14947.0	15000.0
83.42	27.2	-7701.11	13.99	10.68	23.73	86.07	46.95	520401	54.0	14946.0	15000.0
83.29	27.2	-7701.11	13.99	10.68	23.73	86.07	46.99	520402	55.0	14945.0	15000.0
83.16	27.2	-7729.31	14.13	10.69	25.29	82.51	47.03	520403	56.0	14944.0	15000.0
83.04	27.2	-7729.31	14.13	10.69	25.29	82.51	47.07	520404	57.0	14943.0	15000.0
82.92	27.2	-7749.39	14.27	10.68	22.38	81.36	47.12	520405	58.0	14942.0	15000.0
82.81	27.2	-7749.39	14.27	10.68	22.38	81.36	47.16	520406	59.0	14941.0	15000.0
82.7	27.2	-7758.36	14.3	10.62	20.52	85.61	47.2	520407	60.0	14940.0	15000.0
82.6	27.2	-7758.36	14.3	10.62	20.52	85.61	47.25	520408	61.0	14939.0	15000.0
82.5	27.1	-7763.91	14.31	10.59	20.68	85.6	47.3	520409	62.0	14938.0	15000.0
82.41	27.1	-7763.91	14.31	10.59	20.68	85.6	47.35	520410	63.0	14937.0	15000.0
82.33	27.1	-7754.94	14.3	10.53	21.17	86.75	47.4	520411	64.0	14936.0	15000.0
82.26	27.1	-7754.94	14.3	10.53	21.17	86.75	47.5	520412	65.0	14935.0	15000.0
82.2	27.1	-7751.52	14.32	10.53	22.1	85.6	47.6	520413	66.0	14934.0	15000.0
82.14	27.1	-7751.52	14.32	10.53	22.1	85.6	47.6	520414	67.0	14933.0	15000.0
82.1	27.1	-7751.52	14.32	10.53	22.1	85.6	47.6	520415	68.0	14932.0	15000.0
82.06	27.1	-7751.52	14.32	10.53	22.1	85.6	47.66	520416	69.0	14931.0	15000.0
82.03	27.1	-7739.99	14.3	10.57	22.77	84.38	47.71	520417	70.0	14930.0	15000.0
82.01	27.1	-7739.99	14.3	10.57	22.77	84.38	47.77	520418	71.0	14929.0	15000.0
82.0	27.2	-7728.45	14.26	10.56	23.55	84.81	47.82	520419	72.0	14928.0	15000.0
81.99	27.2	-7728.45	14.26	10.56	23.55	84.81	47.87	520420	73.0	14927.0	15000.0
81.99	27.2	-7721.19	14.24	10.47	21.7	87.76	47.92	520421	74.0	14926.0	15000.0
81.99	27.2	-7721.19	14.24	10.47	21.7	87.76	47.96	520422	75.0	14925.0	15000.0
82.0	27.2	-7715.21	14.24	10.5	22.43	86.18	48.01	520423	76.0	14924.0	15000.0
82.01	27.2	-7715.21	14.24	10.5	22.43	86.18	48.06	520424	77.0	14923.0	15000.0
82.04	27.2	-7704.1	14.24	10.43	23.13	85.5	48.12	520425	78.0	14922.0	15000.0
82.06	27.2	-7704.1	14.24	10.43	23.13	85.5	48.18	520426	79.0	14921.0	15000.0
82.1	27.2	-7694.7	14.28	10.4	22.33	86.78	48.23	520427	80.0	14920.0	15000.0
82.15	27.2	-7694.7	14.28	10.4	22.33	86.78	48.28	520428	81.0	14919.0	15000.0
82.2	27.2	-7680.6	14.23	10.42	24.4	84.89	48.32	520429	82.0	14918.0	15000.0
82.26	27.2	-7680.6	14.23	10.42	24.4	84.89	48.37	520430	83.0	14917.0	15000.0
82.32	27.2	-7670.35	14.28	10.39	22.03	86.33	48.42	520431	84.0	14916.0	15000.0
82.39	27.2	-7670.35	14.28	10.39	22.03	86.33	48.46	520432	85.0	14915.0	15000.0
82.45	27.2	-7665.22	14.2	10.35	25.08	87.8	48.51	520433	86.0	14914.0	15000.0
82.52	27.2	-7665.22	14.2	10.35	25.08	87.8	48.56	520434	87.0	14913.0	15000.0
82.59	27.2	-7654.54	14.21	10.43	25.77	85.38	48.61	520435	88.0	14912.0	15000.0
82.67	27.2	-7654.54	14.21	10.43	25.77	85.38	48.66	520436	89.0	14911.0	15000.0
82.74	27.2	-7642.15	14.17	10.33	23.98	88.0	48.7	520437	90.0	14910.0	15000.0
82.82	27.2	-7642.15	14.17	10.33	23.98	88.0	48.75	520438	91.0	14909.0	15000.0
