EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
87.82	27.0	-7210.63	12.21	11.74	13.75	65.23	46.58	525997	0.0	15000.0	15000.0
87.81	27.0	-7210.63	12.21	11.74	13.75	65.23	46.58	525998	1.0	14999.0	15000.0
87.8	27.0	-9091.37	-0.27	14.53	0.32	-1.36	46.59	525999	2.0	14998.0	15000.0
87.79	27.0	-9091.37	-0.27	14.53	0.32	-1.36	46.59	526000	3.0	14997.0	15000.0
87.78	27.0	-9091.37	-0.27	14.53	0.32	-1.36	46.59	526001	4.0	14996.0	15000.0
87.77	27.0	-9091.37	-0.27	14.53	0.32	-1.36	46.6	526002	5.0	14995.0	15000.0
87.76	27.0	-8182.19	0.46	13.41	0.13	2.12	46.62	526003	6.0	14994.0	15000.0
87.75	27.0	-8182.19	0.46	13.41	0.13	2.12	46.62	526004	7.0	14993.0	15000.0
87.74	27.0	-7887.82	0.87	13.09	-0.84	4.3	46.62	526005	8.0	14992.0	15000.0
87.73	27.0	-7887.82	0.87	13.09	-0.84	4.3	46.62	526006	9.0	14991.0	15000.0
87.72	27.0	-7804.93	1.02	13.03	-0.07	5.32	46.63	526007	10.0	14990.0	15000.0
87.71	27.0	-7804.93	1.02	13.03	-0.07	5.32	46.63	526008	11.0	14989.0	15000.0
87.7	27.0	-7781.86	1.05	13.0	0.35	5.31	46.64	526009	12.0	14988.0	15000.0
87.68	27.0	-7781.86	1.05	13.0	0.35	5.31	46.64	526010	13.0	14987.0	15000.0
87.66	27.0	-7778.01	1.04	12.97	-0.42	5.41	46.65	526011	14.0	14986.0	15000.0
87.62	27.0	-7778.01	1.04	12.97	-0.42	5.41	46.65	526012	15.0	14985.0	15000.0
87.56	27.0	-7778.87	1.06	13.01	-0.01	5.39	46.66	526013	16.0	14984.0	15000.0
87.5	27.0	-7778.87	1.06	13.01	-0.01	5.39	46.66	526014	17.0	14983.0	15000.0
87.42	27.0	-7779.72	1.04	12.99	0.07	4.54	46.66	526015	18.0	14982.0	15000.0
87.34	27.0	-7779.72	1.04	12.99	0.07	4.54	46.66	526016	19.0	14981.0	15000.0
87.24	27.0	-7778.01	1.08	12.99	-0.42	5.24	46.67	526017	20.0	14980.0	15000.0
87.12	27.0	-7778.01	1.08	12.99	-0.42	5.24	46.67	526018	21.0	14979.0	15000.0
87.0	27.0	-7775.88	1.06	12.97	-0.32	5.47	46.67	526019	22.0	14978.0	15000.0
86.87	27.0	-7775.88	1.06	12.97	-0.32	5.47	46.66	526020	23.0	14977.0	15000.0
86.73	27.0	-7775.88	1.06	12.99	0.18	5.3	46.66	526021	24.0	14976.0	15000.0
86.59	27.0	-7775.88	1.06	12.99	0.18	5.3	46.66	526022	25.0	14975.0	15000.0
86.44	27.0	-7775.88	1.08	13.0	-0.15	4.9	46.67	526023	26.0	14974.0	15000.0
86.3	27.0	-7775.88	1.08	13.0	-0.15	4.9	46.67	526024	27.0	14973.0	15000.0
86.14	27.0	-7774.17	1.03	13.0	-0.27	4.99	46.67	526025	28.0	14972.0	15000.0
85.99	27.0	-7774.17	1.03	13.0	-0.27	4.99	46.67	526026	29.0	14971.0	15000.0
85.83	27.0	-7775.45	1.07	12.99	-0.43	5.41	46.67	526027	30.0	14970.0	15000.0
85.66	27.0	-7775.45	1.07	12.99	-0.43	5.41	46.67	526028	31.0	14969.0	15000.0
85.5	27.1	-7776.3	1.05	13.0	0.32	4.93	46.67	526029	32.0	14968.0	15000.0
85.33	27.1	-7776.3	1.05	13.0	0.32	4.93	46.66	526030	33.0	14967.0	15000.0
85.16	27.1	-7774.6	1.08	13.02	-0.33	4.95	46.66	526031	34.0	14966.0	15000.0
84.99	27.1	-7774.6	1.08	13.02	-0.33	4.95	46.66	526032	35.0	14965.0	15000.0
84.82	27.1	-7774.6	1.08	13.02	-0.33	4.95	46.66	526033	36.0	14964.0	15000.0
84.65	27.1	-7774.6	1.08	13.02	-0.33	4.95	46.66	526034	37.0	14963.0	15000.0
84.47	27.1	-6726.56	4.69	11.4	2.94	29.14	46.66	526035	38.0	14962.0	15000.0
84.3	27.1	-6726.56	4.69	11.4	2.94	29.14	46.66	526036	39.0	14961.0	15000.0
84.13	27.1	-6533.87	8.37	10.59	9.71	54.97	46.66	526037	40.0	14960.0	15000.0
83.96	27.1	-6533.87	8.37	10.59	9.71	54.97	46.66	526038	41.0	14959.0	15000.0
83.8	27.1	-6855.59	10.65	10.96	12.32	64.94	46.67	526039	42.0	14958.0	15000.0
83.64	27.1	-6855.59	10.65	10.96	12.32	64.94	46.67	526040	43.0	14957.0	15000.0
83.48	27.1	-7135.44	11.91	11.11	14.71	75.98	46.67	526041	44.0	14956.0	15000.0
83.33	27.1	-7135.44	11.91	11.11	14.71	75.98	46.69	526042	45.0	14955.0	15000.0
83.17	27.1	-7384.95	12.89	11.03	16.48	80.37	46.71	526043	46.0	14954.0	15000.0
83.02	27.1	-7384.95	12.89	11.03	16.48	80.37	46.73	526044	47.0	14953.0	15000.0
82.88	27.1	-7533.2	13.4	10.96	19.03	81.42	46.76	526045	48.0	14952.0	15000.0
82.73	27.1	-7533.2	13.4	10.96	19.03	81.42	46.78	526046	49.0	14951.0	15000.0
82.59	27.1	-7624.2	13.78	10.77	17.6	83.83	46.81	526047	50.0	14950.0	15000.0
82.44	27.1	-7624.2	13.78	10.77	17.6	83.83	46.85	526048	51.0	14949.0	15000.0
82.3	27.1	-7684.87	14.06	10.71	20.32	84.39	46.89	526049	52.0	14948.0	15000.0
82.16	27.1	-7684.87	14.06	10.71	20.32	84.39	46.92	526050	53.0	14947.0	15000.0
82.03	27.1	-7722.9	14.19	10.59	19.99	85.83	46.96	526051	54.0	14946.0	15000.0
81.9	27.1	-7722.9	14.19	10.59	19.99	85.83	47.01	526052	55.0	14945.0	15000.0
81.79	27.1	-7743.41	14.11	10.55	22.37	89.03	47.06	526053	56.0	14944.0	15000.0
81.67	27.1	-7743.41	14.11	10.55	22.37	89.03	47.09	526054	57.0	14943.0	15000.0
81.57	27.1	-7757.08	14.25	10.65	23.85	83.94	47.13	526055	58.0	14942.0	15000.0
81.47	27.1	-7757.08	14.25	10.65	23.85	83.94	47.17	526056	59.0	14941.0	15000.0
81.37	27.1	-7766.91	14.19	10.76	25.6	81.91	47.22	526057	60.0	14940.0	15000.0
81.28	27.1	-7766.91	14.19	10.76	25.6	81.91	47.27	526058	61.0	14939.0	15000.0
81.2	27.0	-7764.34	14.26	10.6	23.74	84.53	47.32	526059	62.0	14938.0	15000.0
81.12	27.0	-7764.34	14.26	10.6	23.74	84.53	47.38	526060	63.0	14937.0	15000.0
81.06	27.0	-7761.78	14.28	10.58	23.52	86.12	47.43	526061	64.0	14936.0	15000.0
81.0	27.0	-7761.78	14.28	10.58	23.52	86.12	47.43	526062	65.0	14935.0	15000.0
80.96	27.0	-7761.78	14.28	10.58	23.52	86.12	47.43	526063	66.0	14934.0	15000.0
80.92	27.0	-7761.78	14.28	10.58	23.52	86.12	47.46	526064	67.0	14933.0	15000.0
80.9	27.0	-7754.51	14.29	10.62	22.56	84.47	47.51	526065	68.0	14932.0	15000.0
80.88	27.0	-7754.51	14.29	10.62	22.56	84.47	47.57	526066	69.0	14931.0	15000.0
80.88	27.0	-7746.82	14.25	10.58	23.48	83.72	47.63	526067	70.0	14930.0	15000.0
80.88	27.0	-7746.82	14.25	10.58	23.48	83.72	47.69	526068	71.0	14929.0	15000.0
80.9	27.1	-7740.84	14.18	10.59	25.71	85.97	47.74	526069	72.0	14928.0	15000.0
80.92	27.1	-7740.84	14.18	10.59	25.71	85.97	47.79	526070	73.0	14927.0	15000.0
80.95	27.1	-7727.17	14.27	10.53	22.81	84.96	47.85	526071	74.0	14926.0	15000.0
80.98	27.1	-7727.17	14.27	10.53	22.81	84.96	47.94	526072	75.0	14925.0	15000.0
81.01	27.1	-7718.63	14.22	10.52	23.7	85.44	48.04	526073	76.0	14924.0	15000.0
81.05	27.1	-7718.63	14.22	10.52	23.7	85.44	48.09	526074	77.0	14923.0	15000.0
81.09	27.1	-7702.39	14.29	10.5	20.9	85.08	48.14	526075	78.0	14922.0	15000.0
81.14	27.1	-7702.39	14.29	10.5	20.9	85.08	48.2	526076	79.0	14921.0	15000.0
81.19	27.1	-7696.84	14.21	10.53	23.3	82.73	48.25	526077	80.0	14920.0	15000.0
81.24	27.1	-7696.84	14.21	10.53	23.3	82.73	48.3	526078	81.0	14919.0	15000.0
81.3	27.1	-7685.73	14.17	10.52	25.61	85.26	48.34	526079	82.0	14918.0	15000.0
81.36	27.1	-7685.73	14.17	10.52	25.61	85.26	48.39	526080	83.0	14917.0	15000.0
81.42	27.1	-7677.18	14.21	10.37	22.63	87.87	48.44	526081	84.0	14916.0	15000.0
