EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
52.9	28.4	-2667.3	6.77	5.83	25.75	83.35	32.91	394059	14530.0	470.0	15000.0
52.9	28.4	-2667.3	6.77	5.83	25.75	83.35	32.92	394060	14531.0	469.0	15000.0
52.89	28.4	-9903.14	2.62	17.04	0.34	12.13	32.93	394061	14532.0	468.0	15000.0
52.89	28.4	-9903.14	2.62	17.04	0.34	12.13	32.93	394062	14533.0	467.0	15000.0
52.88	28.4	-9235.78	-0.12	15.23	0.51	-0.92	32.94	394063	14534.0	466.0	15000.0
52.88	28.4	-9235.78	-0.12	15.23	0.51	-0.92	32.96	394064	14535.0	465.0	15000.0
52.87	28.4	-8457.76	1.0	14.36	0.08	4.74	32.98	394065	14536.0	464.0	15000.0
52.85	28.4	-8457.76	1.0	14.36	0.08	4.74	32.98	394066	14537.0	463.0	15000.0
52.84	28.4	-8420.16	1.03	14.34	0.01	4.73	32.99	394067	14538.0	462.0	15000.0
52.82	28.4	-8420.16	1.03	14.34	0.01	4.73	32.99	394068	14539.0	461.0	15000.0
52.8	28.5	-8394.53	1.03	14.29	0.24	4.6	33.0	394069	14540.0	460.0	15000.0
52.77	28.5	-8394.53	1.03	14.29	0.24	4.6	33.01	394070	14541.0	459.0	15000.0
52.74	28.5	-8390.68	1.12	14.29	-0.18	4.72	33.01	394071	14542.0	458.0	15000.0
52.69	28.5	-8390.68	1.12	14.29	-0.18	4.72	33.01	394072	14543.0	457.0	15000.0
52.64	28.5	-8388.55	1.11	14.31	-0.04	4.95	33.01	394073	14544.0	456.0	15000.0
52.58	28.5	-8388.55	1.11	14.31	-0.04	4.95	33.01	394074	14545.0	455.0	15000.0
52.51	28.5	-8390.68	1.09	14.3	-0.06	5.48	33.02	394075	14546.0	454.0	15000.0
52.44	28.5	-8390.68	1.09	14.3	-0.06	5.48	33.03	394076	14547.0	453.0	15000.0
52.36	28.5	-8389.83	1.09	14.29	0.0	5.19	33.03	394077	14548.0	452.0	15000.0
52.28	28.5	-8389.83	1.09	14.29	0.0	5.19	33.03	394078	14549.0	451.0	15000.0
52.2	28.5	-8391.11	1.07	14.27	0.11	5.01	33.03	394079	14550.0	450.0	15000.0
52.11	28.5	-8391.11	1.07	14.27	0.11	5.01	33.04	394080	14551.0	449.0	15000.0
52.02	28.5	-8389.83	1.12	14.27	-0.82	5.26	33.04	394081	14552.0	448.0	15000.0
51.93	28.5	-8389.83	1.12	14.27	-0.82	5.26	33.04	394082	14553.0	447.0	15000.0
51.84	28.5	-8392.39	1.06	14.27	-0.09	5.16	33.03	394083	14554.0	446.0	15000.0
51.74	28.5	-8392.39	1.06	14.27	-0.09	5.16	33.03	394084	14555.0	445.0	15000.0
51.65	28.5	-8392.39	1.06	14.27	-0.09	5.16	33.03	394085	14556.0	444.0	15000.0
51.56	28.5	-8392.39	1.06	14.27	-0.09	5.16	33.04	394086	14557.0	443.0	15000.0
51.47	28.5	-8392.82	1.05	14.25	0.53	5.15	33.04	394087	14558.0	442.0	15000.0
51.38	28.5	-8392.82	1.05	14.25	0.53	5.15	33.04	394088	14559.0	441.0	15000.0
51.3	28.3	-8393.25	1.04	14.26	0.38	5.5	33.04	394089	14560.0	440.0	15000.0
51.22	28.3	-8393.25	1.04	14.26	0.38	5.5	33.04	394090	14561.0	439.0	15000.0
51.14	28.3	-8391.54	1.08	14.28	-0.18	4.87	33.04	394091	14562.0	438.0	15000.0
51.06	28.3	-8391.54	1.08	14.28	-0.18	4.87	33.04	394092	14563.0	437.0	15000.0
50.98	28.3	-8388.55	1.04	14.25	0.0	5.37	33.03	394093	14564.0	436.0	15000.0
50.9	28.3	-8388.55	1.04	14.25	0.0	5.37	33.03	394094	14565.0	435.0	15000.0
50.82	28.3	-8288.57	1.22	14.06	-0.01	6.01	33.04	394095	14566.0	434.0	15000.0
50.74	28.3	-8288.57	1.22	14.06	-0.01	6.01	33.04	394096	14567.0	433.0	15000.0
50.66	28.3	-7855.77	3.83	13.6	1.75	19.66	33.04	394097	14568.0	432.0	15000.0
50.58	28.3	-7855.77	3.83	13.6	1.75	19.66	33.04	394098	14569.0	431.0	15000.0
50.5	28.4	-7923.7	5.31	13.53	2.33	27.43	33.04	394099	14570.0	430.0	15000.0
50.42	28.4	-7923.7	5.31	13.53	2.33	27.43	33.03	394100	14571.0	429.0	15000.0
50.34	28.4	-8054.44	6.05	13.66	3.27	31.22	33.03	394101	14572.0	428.0	15000.0
50.26	28.4	-8054.44	6.05	13.66	3.27	31.22	33.03	394102	14573.0	427.0	15000.0
50.18	28.4	-8147.58	6.64	13.81	2.84	32.47	33.04	394103	14574.0	426.0	15000.0
50.1	28.4	-8147.58	6.64	13.81	2.84	32.47	33.05	394104	14575.0	425.0	15000.0
50.02	28.4	-8275.33	7.23	13.92	5.53	37.62	33.06	394105	14576.0	424.0	15000.0
49.94	28.4	-8275.33	7.23	13.92	5.53	37.62	33.06	394106	14577.0	423.0	15000.0
