EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
112.53	26.8	-5501.22	11.71	8.84	24.01	82.37	43.51	560573	2350.0	12650.0	15000.0
112.48	26.8	-5501.22	11.71	8.84	24.01	82.37	43.51	560574	2351.0	12649.0	15000.0
112.42	26.8	-8904.23	-0.18	14.36	0.64	-0.42	43.52	560575	2352.0	12648.0	15000.0
112.37	26.8	-8904.23	-0.18	14.36	0.64	-0.42	43.53	560576	2353.0	12647.0	15000.0
112.31	26.8	-8016.42	0.19	13.06	0.32	0.84	43.54	560577	2354.0	12646.0	15000.0
112.26	26.8	-8016.42	0.19	13.06	0.32	0.84	43.55	560578	2355.0	12645.0	15000.0
112.2	26.8	-7643.43	0.75	12.77	0.35	3.73	43.56	560579	2356.0	12644.0	15000.0
112.14	26.8	-7643.43	0.75	12.77	0.35	3.73	43.56	560580	2357.0	12643.0	15000.0
112.08	26.8	-7535.34	0.9	12.68	0.23	4.55	43.56	560581	2358.0	12642.0	15000.0
112.02	26.8	-7535.34	0.9	12.68	0.23	4.55	43.57	560582	2359.0	12641.0	15000.0
111.95	26.8	-7506.71	0.92	12.63	0.25	4.49	43.58	560583	2360.0	12640.0	15000.0
111.86	26.8	-7506.71	0.92	12.63	0.25	4.49	43.58	560584	2361.0	12639.0	15000.0
111.75	26.8	-7505.0	0.94	12.61	-0.17	4.98	43.58	560585	2362.0	12638.0	15000.0
111.63	26.8	-7505.0	0.94	12.61	-0.17	4.98	43.59	560586	2363.0	12637.0	15000.0
111.48	26.8	-7498.17	0.98	12.64	-0.06	4.63	43.59	560587	2364.0	12636.0	15000.0
111.31	26.8	-7498.17	0.98	12.64	-0.06	4.63	43.59	560588	2365.0	12635.0	15000.0
111.1	26.9	-7497.74	0.94	12.58	0.06	5.26	43.59	560589	2366.0	12634.0	15000.0
110.87	26.9	-7497.74	0.94	12.58	0.06	5.26	43.59	560590	2367.0	12633.0	15000.0
110.62	26.9	-7497.74	0.94	12.58	0.06	5.26	43.59	560591	2368.0	12632.0	15000.0
110.36	26.9	-7497.74	0.94	12.58	0.06	5.26	43.59	560592	2369.0	12631.0	15000.0
110.09	26.9	-7495.6	0.98	12.61	-0.89	4.79	43.59	560593	2370.0	12630.0	15000.0
109.8	26.9	-7495.6	0.98	12.61	-0.89	4.79	43.58	560594	2371.0	12629.0	15000.0
109.51	26.9	-7501.59	0.92	12.59	0.18	5.34	43.58	560595	2372.0	12628.0	15000.0
109.21	26.9	-7501.59	0.92	12.59	0.18	5.34	43.58	560596	2373.0	12627.0	15000.0
108.91	26.9	-7499.02	0.93	12.6	-0.27	4.99	43.59	560597	2374.0	12626.0	15000.0
108.61	26.9	-7499.02	0.93	12.6	-0.27	4.99	43.6	560598	2375.0	12625.0	15000.0
108.3	26.8	-7499.88	0.93	12.6	0.56	5.31	43.6	560599	2376.0	12624.0	15000.0
107.99	26.8	-7499.88	0.93	12.6	0.56	5.31	43.6	560600	2377.0	12623.0	15000.0
107.68	26.8	-7499.88	0.93	12.62	0.22	4.77	43.59	560601	2378.0	12622.0	15000.0
107.37	26.8	-7499.88	0.93	12.62	0.22	4.77	43.59	560602	2379.0	12621.0	15000.0
107.05	26.8	-7496.46	0.95	12.61	-0.76	4.8	43.59	560603	2380.0	12620.0	15000.0
106.74	26.8	-7496.46	0.95	12.61	-0.76	4.8	43.59	560604	2381.0	12619.0	15000.0
106.42	26.8	-7500.3	0.93	12.6	0.48	4.79	43.59	560605	2382.0	12618.0	15000.0
