EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
85.06	27.8	-1629.94	4.84	5.08	20.27	78.31	38.37	125187	5138.0	9862.0	15000.0
85.03	27.8	-1629.94	4.84	5.08	20.27	78.31	38.36	125188	5139.0	9861.0	15000.0
85.0	27.8	-10384.64	6.95	17.59	2.22	25.97	38.37	125189	5140.0	9860.0	15000.0
84.97	27.8	-10384.64	6.95	17.59	2.22	25.97	38.39	125190	5141.0	9859.0	15000.0
84.95	27.8	-10207.76	-0.38	16.6	0.18	-2.08	38.41	125191	5142.0	9858.0	15000.0
84.94	27.8	-10207.76	-0.38	16.6	0.18	-2.08	38.41	125192	5143.0	9857.0	15000.0
84.92	27.8	-9517.76	0.65	15.85	0.4	2.74	38.41	125193	5144.0	9856.0	15000.0
84.91	27.8	-9517.76	0.65	15.85	0.4	2.74	38.42	125194	5145.0	9855.0	15000.0
84.89	27.8	-9288.33	1.09	15.62	0.12	4.79	38.43	125195	5146.0	9854.0	15000.0
84.88	27.8	-9288.33	1.09	15.62	0.12	4.79	38.44	125196	5147.0	9853.0	15000.0
84.86	27.8	-9219.54	1.17	15.54	0.64	5.01	38.45	125197	5148.0	9852.0	15000.0
84.83	27.8	-9219.54	1.17	15.54	0.64	5.01	38.46	125198	5149.0	9851.0	15000.0
84.8	27.8	-9203.73	1.24	15.56	0.02	5.39	38.46	125199	5150.0	9850.0	15000.0
84.75	27.8	-9203.73	1.24	15.56	0.02	5.39	38.46	125200	5151.0	9849.0	15000.0
84.67	27.8	-9196.04	1.24	15.55	-0.15	5.12	38.46	125201	5152.0	9848.0	15000.0
84.57	27.8	-9196.04	1.24	15.55	-0.15	5.12	38.46	125202	5153.0	9847.0	15000.0
84.44	27.8	-9193.05	1.2	15.52	-0.04	5.07	38.46	125203	5154.0	9846.0	15000.0
84.29	27.8	-9193.05	1.2	15.52	-0.04	5.07	38.46	125204	5155.0	9845.0	15000.0
84.12	27.8	-9193.05	1.2	15.52	-0.04	5.07	38.46	125205	5156.0	9844.0	15000.0
83.93	27.8	-9193.05	1.2	15.52	-0.04	5.07	38.46	125206	5157.0	9843.0	15000.0
83.73	27.8	-9194.76	1.22	15.52	-0.1	5.2	38.47	125207	5158.0	9842.0	15000.0
83.52	27.8	-9194.76	1.22	15.52	-0.1	5.2	38.47	125208	5159.0	9841.0	15000.0
83.3	27.8	-9194.76	1.18	15.53	-0.66	5.07	38.48	125209	5160.0	9840.0	15000.0
83.08	27.8	-9194.76	1.18	15.53	-0.66	5.07	38.48	125210	5161.0	9839.0	15000.0
82.85	27.8	-9197.75	1.18	15.54	0.37	4.86	38.48	125211	5162.0	9838.0	15000.0
82.62	27.8	-9197.75	1.18	15.54	0.37	4.86	38.47	125212	5163.0	9837.0	15000.0
82.4	27.8	-9196.04	1.16	15.49	0.19	5.55	38.47	125213	5164.0	9836.0	15000.0
82.17	27.8	-9196.04	1.16	15.49	0.19	5.55	38.47	125214	5165.0	9835.0	15000.0
81.94	27.8	-9196.04	1.16	15.49	0.19	5.55	38.47	125215	5166.0	9834.0	15000.0
81.71	27.8	-9196.04	1.16	15.49	0.19	5.55	38.48	125216	5167.0	9833.0	15000.0
81.47	27.8	-9194.33	1.21	15.55	0.18	4.82	38.48	125217	5168.0	9832.0	15000.0
81.24	27.8	-9194.33	1.21	15.55	0.18	4.82	38.48	125218	5169.0	9831.0	15000.0
81.0	27.7	-9196.04	1.17	15.52	0.07	5.12	38.48	125219	5170.0	9830.0	15000.0
80.76	27.7	-9196.04	1.17	15.52	0.07	5.12	38.48	125220	5171.0	9829.0	15000.0
80.52	27.7	-9193.05	1.24	15.48	-1.02	5.73	38.48	125221	5172.0	9828.0	15000.0
80.28	27.7	-9193.05	1.24	15.48	-1.02	5.73	38.48	125222	5173.0	9827.0	15000.0
80.04	27.7	-9007.2	1.49	15.14	-0.74	7.25	38.48	125223	5174.0	9826.0	15000.0
79.8	27.7	-9007.2	1.49	15.14	-0.74	7.25	38.48	125224	5175.0	9825.0	15000.0
79.56	27.7	-8252.68	6.3	13.91	3.78	31.48	38.48	125225	5176.0	9824.0	15000.0
79.32	27.7	-8252.68	6.3	13.91	3.78	31.48	38.47	125226	5177.0	9823.0	15000.0
79.08	27.7	-8363.34	8.81	13.76	5.79	45.96	38.47	125227	5178.0	9822.0	15000.0
78.84	27.7	-8363.34	8.81	13.76	5.79	45.96	38.47	125228	5179.0	9821.0	15000.0
78.6	27.7	-8636.35	10.49	13.76	8.22	50.48	38.48	125229	5180.0	9820.0	15000.0
78.36	27.7	-8636.35	10.49	13.76	8.22	50.48	38.48	125230	5181.0	9819.0	15000.0
78.12	27.7	-8826.05	11.35	13.79	10.35	54.51	38.48	125231	5182.0	9818.0	15000.0
77.88	27.7	-8826.05	11.35	13.79	10.35	54.51	38.49	125232	5183.0	9817.0	15000.0
77.64	27.7	-8951.66	11.84	13.86	12.76	58.4	38.51	125233	5184.0	9816.0	15000.0
77.41	27.7	-8951.66	11.84	13.86	12.76	58.4	38.52	125234	5185.0	9815.0	15000.0
77.18	27.7	-9042.66	12.25	13.91	10.6	58.89	38.53	125235	5186.0	9814.0	15000.0
76.95	27.7	-9042.66	12.25	13.91	10.6	58.89	38.53	125236	5187.0	9813.0	15000.0
76.73	27.7	-9042.66	12.25	13.91	10.6	58.89	38.53	125237	5188.0	9812.0	15000.0
76.51	27.7	-9042.66	12.25	13.91	10.6	58.89	38.55	125238	5189.0	9811.0	15000.0
76.3	27.7	-9099.91	12.49	13.84	10.77	61.09	38.57	125239	5190.0	9810.0	15000.0
76.1	27.7	-9099.91	12.49	13.84	10.77	61.09	38.59	125240	5191.0	9809.0	15000.0
75.92	27.7	-9134.09	12.65	13.89	11.04	61.32	38.6	125241	5192.0	9808.0	15000.0
75.74	27.7	-9134.09	12.65	13.89	11.04	61.32	38.61	125242	5193.0	9807.0	15000.0
75.58	27.7	-9159.73	12.65	14.0	12.09	59.42	38.62	125243	5194.0	9806.0	15000.0
75.43	27.7	-9159.73	12.65	14.0	12.09	59.42	38.64	125244	5195.0	9805.0	15000.0
75.28	27.7	-9167.42	12.78	14.04	11.51	59.09	38.66	125245	5196.0	9804.0	15000.0
75.13	27.7	-9167.42	12.78	14.04	11.51	59.09	38.71	125246	5197.0	9803.0	15000.0
74.99	27.7	-9182.37	12.82	13.99	11.44	60.45	38.75	125247	5198.0	9802.0	15000.0
74.85	27.7	-9182.37	12.82	13.99	11.44	60.45	38.77	125248	5199.0	9801.0	15000.0
74.7	27.8	-9188.35	12.9	14.05	10.9	59.94	38.79	125249	5200.0	9800.0	15000.0
74.55	27.8	-9188.35	12.9	14.05	10.9	59.94	38.82	125250	5201.0	9799.0	15000.0
74.4	27.8	-9188.78	12.8	13.99	12.36	60.26	38.84	125251	5202.0	9798.0	15000.0
74.26	27.8	-9188.78	12.8	13.99	12.36	60.26	38.86	125252	5203.0	9797.0	15000.0
74.11	27.8	-9193.05	12.82	13.95	11.93	63.19	38.88	125253	5204.0	9796.0	15000.0
73.96	27.8	-9193.05	12.82	13.95	11.93	63.19	38.9	125254	5205.0	9795.0	15000.0
73.82	27.8	-9194.33	12.84	14.03	11.88	60.64	38.93	125255	5206.0	9794.0	15000.0
73.69	27.8	-9194.33	12.84	14.03	11.88	60.64	38.96	125256	5207.0	9793.0	15000.0
73.55	27.8	-9192.2	12.93	14.07	10.77	60.45	38.98	125257	5208.0	9792.0	15000.0
73.42	27.8	-9192.2	12.93	14.07	10.77	60.45	39.01	125258	5209.0	9791.0	15000.0
73.3	27.7	-9195.19	12.84	14.05	11.46	60.37	39.03	125259	5210.0	9790.0	15000.0
73.18	27.7	-9195.19	12.84	14.05	11.46	60.37	39.03	125260	5211.0	9789.0	15000.0
73.08	27.7	-9195.19	12.84	14.05	11.46	60.37	39.03	125261	5212.0	9788.0	15000.0
72.98	27.7	-9195.19	12.84	14.05	11.46	60.37	39.05	125262	5213.0	9787.0	15000.0
72.88	27.7	-9190.92	12.83	13.97	12.14	61.08	39.07	125263	5214.0	9786.0	15000.0
72.79	27.7	-9190.92	12.83	13.97	12.14	61.08	39.09	125264	5215.0	9785.0	15000.0
72.71	27.7	-9190.92	12.83	14.02	12.63	60.56	39.12	125265	5216.0	9784.0	15000.0
72.63	27.7	-9190.92	12.83	14.02	12.63	60.56	39.15	125266	5217.0	9783.0	15000.0
72.55	27.7	-9199.03	12.83	14.05	14.11	61.74	39.17	125267	5218.0	9782.0	15000.0
72.47	27.7	-9199.03	12.83	14.05	14.11	61.74	39.19	125268	5219.0	9781.0	15000.0
72.4	27.7	-9192.62	12.84	14.08	12.41	59.42	39.2	125269	5220.0	9780.0	15000.0
72.33	27.7	-9192.62	12.84	14.08	12.41	59.42	39.23	125270	5221.0	9779.0	15000.0
72.25	27.7	-9193.05	12.85	13.97	10.68	62.34	39.26	125271	5222.0	9778.0	15000.0
72.18	27.7	-9193.05	12.85	13.97	10.68	62.34	39.27	125272	5223.0	9777.0	15000.0
72.11	27.7	-9194.76	12.86	14.09	11.26	58.58	39.29	125273	5224.0	9776.0	15000.0
72.05	27.7	-9194.76	12.86	14.09	11.26	58.58	39.32	125274	5225.0	9775.0	15000.0
71.98	27.7	-9196.9	12.88	13.96	11.52	61.97	39.35	125275	5226.0	9774.0	15000.0
71.93	27.7	-9196.9	12.88	13.96	11.52	61.97	39.39	125276	5227.0	9773.0	15000.0
71.88	27.7	-9194.76	12.84	14.02	11.52	60.48	39.43	125277	5228.0	9772.0	15000.0
71.83	27.7	-9194.76	12.84	14.02	11.52	60.48	39.43	125278	5229.0	9771.0	15000.0
71.8	27.7	-9194.76	12.84	14.02	11.52	60.48	39.43	125279	5230.0	9770.0	15000.0
71.77	27.7	-9194.76	12.84	14.02	11.52	60.48	39.47	125280	5231.0	9769.0	15000.0
71.75	27.7	-9197.32	12.88	13.97	10.93	62.36	39.51	125281	5232.0	9768.0	15000.0
71.73	27.7	-9197.32	12.88	13.97	10.93	62.36	39.53	125282	5233.0	9767.0	15000.0
71.71	27.7	-9193.05	12.9	14.13	11.48	58.55	39.54	125283	5234.0	9766.0	15000.0
71.7	27.7	-9193.05	12.9	14.13	11.48	58.55	39.54	125284	5235.0	9765.0	15000.0
71.68	27.7	-9193.05	12.9	14.13	11.48	58.55	39.54	125285	5236.0	9764.0	15000.0
71.66	27.7	-9193.05	12.9	14.13	11.48	58.55	39.56	125286	5237.0	9763.0	15000.0
71.65	27.7	-9196.04	12.83	14.07	11.32	60.01	39.58	125287	5238.0	9762.0	15000.0
71.62	27.7	-9196.04	12.83	14.07	11.32	60.01	39.59	125288	5239.0	9761.0	15000.0
71.6	27.7	-9197.75	12.82	13.94	11.97	63.43	39.61	125289	5240.0	9760.0	15000.0
71.57	27.7	-9197.75	12.82	13.94	11.97	63.43	39.63	125290	5241.0	9759.0	15000.0
71.54	27.7	-9195.19	12.79	14.06	12.55	60.3	39.65	125291	5242.0	9758.0	15000.0
71.51	27.7	-9195.19	12.79	14.06	12.55	60.3	39.66	125292	5243.0	9757.0	15000.0
71.48	27.7	-9197.32	12.81	14.06	13.39	60.26	39.68	125293	5244.0	9756.0	15000.0
71.44	27.7	-9197.32	12.81	14.06	13.39	60.26	39.69	125294	5245.0	9755.0	15000.0
71.41	27.7	-9191.77	12.83	14.04	10.72	60.88	39.71	125295	5246.0	9754.0	15000.0
71.38	27.7	-9191.77	12.83	14.04	10.72	60.88	39.73	125296	5247.0	9753.0	15000.0
71.35	27.7	-9193.05	12.89	14.09	11.72	59.42	39.75	125297	5248.0	9752.0	15000.0
71.32	27.7	-9193.05	12.89	14.09	11.72	59.42	39.77	125298	5249.0	9751.0	15000.0
71.3	27.7	-9194.33	12.82	14.04	11.27	60.18	39.78	125299	5250.0	9750.0	15000.0
71.28	27.7	-9194.33	12.82	14.04	11.27	60.18	39.79	125300	5251.0	9749.0	15000.0
71.26	27.7	-9197.32	12.78	13.96	12.3	63.36	39.81	125301	5252.0	9748.0	15000.0
71.25	27.7	-9197.32	12.78	13.96	12.3	63.36	39.82	125302	5253.0	9747.0	15000.0
71.24	27.7	-9197.32	12.82	14.09	12.02	60.61	39.82	125303	5254.0	9746.0	15000.0
71.22	27.7	-9197.32	12.82	14.09	12.02	60.61	39.84	125304	5255.0	9745.0	15000.0
71.22	27.7	-9192.62	12.9	14.07	11.15	60.39	39.87	125305	5256.0	9744.0	15000.0
71.21	27.7	-9192.62	12.9	14.07	11.15	60.39	39.88	125306	5257.0	9743.0	15000.0
71.2	27.7	-9189.63	12.83	14.02	11.52	61.02	39.89	125307	5258.0	9742.0	15000.0
71.2	27.7	-9189.63	12.83	14.02	11.52	61.02	39.9	125308	5259.0	9741.0	15000.0
71.2	27.8	-9193.48	12.84	14.0	11.98	60.75	39.92	125309	5260.0	9740.0	15000.0
71.2	27.8	-9193.48	12.84	14.0	11.98	60.75	39.93	125310	5261.0	9739.0	15000.0
71.2	27.8	-9194.76	12.8	14.05	11.31	60.52	39.95	125311	5262.0	9738.0	15000.0
71.2	27.8	-9194.76	12.8	14.05	11.31	60.52	39.96	125312	5263.0	9737.0	15000.0
71.2	27.8	-9196.47	12.82	13.95	12.8	63.65	39.97	125313	5264.0	9736.0	15000.0
71.2	27.8	-9196.47	12.82	13.95	12.8	63.65	39.97	125314	5265.0	9735.0	15000.0
71.2	27.8	-9196.47	12.82	13.95	12.8	63.65	39.97	125315	5266.0	9734.0	15000.0
71.2	27.8	-9196.47	12.82	13.95	12.8	63.65	39.98	125316	5267.0	9733.0	15000.0
71.2	27.8	-9188.78	12.88	14.08	12.39	59.53	39.99	125317	5268.0	9732.0	15000.0
71.2	27.8	-9188.78	12.88	14.08	12.39	59.53	40.01	125318	5269.0	9731.0	15000.0
71.2	27.7	-9196.04	12.93	14.09	10.66	59.44	40.04	125319	5270.0	9730.0	15000.0
71.2	27.7	-9196.04	12.93	14.09	10.66	59.44	40.06	125320	5271.0	9729.0	15000.0
71.2	27.7	-9193.91	12.83	14.07	12.28	59.89	40.08	125321	5272.0	9728.0	15000.0
71.2	27.7	-9193.91	12.83	14.07	12.28	59.89	40.09	125322	5273.0	9727.0	15000.0
71.2	27.7	-9197.32	12.91	14.03	10.14	60.39	40.1	125323	5274.0	9726.0	15000.0
71.2	27.7	-9197.32	12.91	14.03	10.14	60.39	40.12	125324	5275.0	9725.0	15000.0
