EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
95.74	27.1	-624.63	2.1	4.35	-26.87	48.11	44.91	98165	0.0	15000.0	15000.0
95.73	27.1	-624.63	2.1	4.35	-26.87	48.11	44.91	98166	1.0	14999.0	15000.0
95.72	27.1	-9802.73	16.43	11.21	28.93	66.33	44.92	98167	2.0	14998.0	15000.0
95.71	27.1	-9802.73	16.43	11.21	28.93	66.33	44.92	98168	3.0	14997.0	15000.0
95.7	27.0	-9802.73	16.43	11.21	28.93	66.33	44.92	98169	4.0	14996.0	15000.0
95.69	27.0	-9802.73	16.43	11.21	28.93	66.33	44.93	98170	5.0	14995.0	15000.0
95.69	27.0	-13172.42	1.35	18.45	10.35	2.8	44.94	98171	6.0	14994.0	15000.0
95.69	27.0	-13172.42	1.35	18.45	10.35	2.8	44.95	98172	7.0	14993.0	15000.0
95.69	27.0	-12186.76	0.73	18.92	3.29	1.11	44.96	98173	8.0	14992.0	15000.0
95.7	27.0	-12186.76	0.73	18.92	3.29	1.11	44.97	98174	9.0	14991.0	15000.0
95.7	27.0	-11659.54	1.82	19.2	-0.87	6.03	44.98	98175	10.0	14990.0	15000.0
95.7	27.0	-11659.54	1.82	19.2	-0.87	6.03	45.01	98176	11.0	14989.0	15000.0
95.7	27.0	-11528.38	2.08	19.04	0.87	7.09	45.04	98177	12.0	14988.0	15000.0
95.7	27.0	-11528.38	2.08	19.04	0.87	7.09	45.04	98178	13.0	14987.0	15000.0
95.7	27.1	-11492.92	2.15	19.01	-1.29	7.62	45.03	98179	14.0	14986.0	15000.0
95.69	27.1	-11492.92	2.15	19.01	-1.29	7.62	45.04	98180	15.0	14985.0	15000.0
95.66	27.1	-11476.68	2.2	18.98	0.16	8.62	45.05	98181	16.0	14984.0	15000.0
95.63	27.1	-11476.68	2.2	18.98	0.16	8.62	45.05	98182	17.0	14983.0	15000.0
95.57	27.1	-11477.11	2.12	18.97	-0.09	8.21	45.04	98183	18.0	14982.0	15000.0
95.5	27.1	-11477.11	2.12	18.97	-0.09	8.21	45.05	98184	19.0	14981.0	15000.0
95.41	27.1	-11473.69	2.15	18.96	1.22	7.92	45.07	98185	20.0	14980.0	15000.0
95.29	27.1	-11473.69	2.15	18.96	1.22	7.92	45.06	98186	21.0	14979.0	15000.0
95.15	27.1	-11478.82	2.17	18.99	-0.35	6.53	45.05	98187	22.0	14978.0	15000.0
94.99	27.1	-11478.82	2.17	18.99	-0.35	6.53	45.06	98188	23.0	14977.0	15000.0
94.8	27.0	-11482.24	2.15	18.96	-0.41	7.66	45.07	98189	24.0	14976.0	15000.0
94.59	27.0	-11482.24	2.15	18.96	-0.41	7.66	45.06	98190	25.0	14975.0	15000.0
94.38	27.0	-11478.39	2.14	19.05	-0.41	5.87	45.05	98191	26.0	14974.0	15000.0
94.16	27.0	-11478.39	2.14	19.05	-0.41	5.87	45.06	98192	27.0	14973.0	15000.0
93.93	27.0	-11475.83	2.13	19.0	-0.54	7.27	45.07	98193	28.0	14972.0	15000.0
