EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
109.06	28.5	-2.99	0.0	0.0	0.0	28.02	43.19	323725	10780.0	4220.0	15000.0
109.02	28.5	-2.99	0.0	0.0	0.0	28.02	43.15	323726	10781.0	4219.0	15000.0
108.98	28.5	-7274.29	3.9	12.89	1.58	19.81	43.12	323727	10782.0	4218.0	15000.0
108.94	28.5	-7274.29	3.9	12.89	1.58	19.81	43.13	323728	10783.0	4217.0	15000.0
108.9	28.5	-7162.35	-0.25	11.57	0.64	-1.63	43.15	323729	10784.0	4216.0	15000.0
108.86	28.5	-7162.35	-0.25	11.57	0.64	-1.63	43.16	323730	10785.0	4215.0	15000.0
108.83	28.5	-6527.46	0.42	10.88	-0.24	1.93	43.16	323731	10786.0	4214.0	15000.0
108.79	28.5	-6527.46	0.42	10.88	-0.24	1.93	43.16	323732	10787.0	4213.0	15000.0
108.75	28.5	-6370.24	0.58	10.75	0.45	3.59	43.16	323733	10788.0	4212.0	15000.0
108.71	28.5	-6370.24	0.58	10.75	0.45	3.59	43.16	323734	10789.0	4211.0	15000.0
108.66	28.5	-6315.12	0.67	10.7	0.12	4.21	43.17	323735	10790.0	4210.0	15000.0
108.59	28.5	-6315.12	0.67	10.7	0.12	4.21	43.18	323736	10791.0	4209.0	15000.0
108.51	28.5	-6304.87	0.7	10.71	0.07	3.6	43.18	323737	10792.0	4208.0	15000.0
108.42	28.5	-6304.87	0.7	10.71	0.07	3.6	43.18	323738	10793.0	4207.0	15000.0
108.3	28.5	-6298.89	0.68	10.66	0.14	4.64	43.18	323739	10794.0	4206.0	15000.0
108.16	28.5	-6298.89	0.68	10.66	0.14	4.64	43.18	323740	10795.0	4205.0	15000.0
107.98	28.5	-6297.61	0.7	10.66	-0.18	4.59	43.18	323741	10796.0	4204.0	15000.0
107.78	28.5	-6297.61	0.7	10.66	-0.18	4.59	43.18	323742	10797.0	4203.0	15000.0
107.56	28.5	-6297.61	0.67	10.66	0.6	4.33	43.19	323743	10798.0	4202.0	15000.0
107.32	28.5	-6297.61	0.67	10.66	0.6	4.33	43.19	323744	10799.0	4201.0	15000.0
107.06	28.5	-6296.32	0.65	10.7	0.28	4.03	43.18	323745	10800.0	4200.0	15000.0
106.8	28.5	-6296.32	0.65	10.7	0.28	4.03	43.18	323746	10801.0	4199.0	15000.0
106.53	28.5	-6296.32	0.65	10.7	0.28	4.03	43.18	323747	10802.0	4198.0	15000.0
106.26	28.5	-6296.32	0.65	10.7	0.28	4.03	43.19	323748	10803.0	4197.0	15000.0
106.0	28.5	-6291.62	0.7	10.64	-0.11	4.43	43.19	323749	10804.0	4196.0	15000.0
105.74	28.5	-6291.62	0.7	10.64	-0.11	4.43	43.19	323750	10805.0	4195.0	15000.0
105.48	28.5	-6299.74	0.73	10.68	-0.49	4.0	43.18	323751	10806.0	4194.0	15000.0
105.22	28.5	-6299.74	0.73	10.68	-0.49	4.0	43.18	323752	10807.0	4193.0	15000.0
104.96	28.5	-6298.89	0.69	10.7	0.22	3.92	43.18	323753	10808.0	4192.0	15000.0
104.7	28.5	-6298.89	0.69	10.7	0.22	3.92	43.18	323754	10809.0	4191.0	15000.0
104.44	28.5	-6296.32	0.7	10.67	-0.61	3.65	43.19	323755	10810.0	4190.0	15000.0
104.18	28.5	-6296.32	0.7	10.67	-0.61	3.65	43.19	323756	10811.0	4189.0	15000.0
103.92	28.5	-6295.9	0.69	10.68	-0.11	3.92	43.18	323757	10812.0	4188.0	15000.0
103.66	28.5	-6295.9	0.69	10.68	-0.11	3.92	43.19	323758	10813.0	4187.0	15000.0
103.4	28.4	-6294.19	0.66	10.64	0.05	4.45	43.19	323759	10814.0	4186.0	15000.0
103.14	28.4	-6294.19	0.66	10.64	0.05	4.45	43.18	323760	10815.0	4185.0	15000.0
102.88	28.4	-6296.32	0.68	10.68	0.26	4.23	43.17	323761	10816.0	4184.0	15000.0
102.62	28.4	-6296.32	0.68	10.68	0.26	4.23	43.17	323762	10817.0	4183.0	15000.0
102.36	28.4	-5656.74	2.39	9.93	0.79	17.77	43.17	323763	10818.0	4182.0	15000.0
102.1	28.4	-5656.74	2.39	9.93	0.79	17.77	43.18	323764	10819.0	4181.0	15000.0
101.84	28.4	-5402.95	4.67	9.59	4.41	35.67	43.18	323765	10820.0	4180.0	15000.0
101.58	28.4	-5402.95	4.67	9.59	4.41	35.67	43.18	323766	10821.0	4179.0	15000.0
101.32	28.4	-5555.48	6.39	9.68	6.64	46.01	43.18	323767	10822.0	4178.0	15000.0
101.06	28.4	-5555.48	6.39	9.68	6.64	46.01	43.17	323768	10823.0	4177.0	15000.0
100.8	28.4	-5746.46	7.38	9.72	9.45	54.1	43.17	323769	10824.0	4176.0	15000.0
100.58	28.4	-5746.46	7.38	9.72	9.45	54.1	43.17	323770	10825.0	4175.0	15000.0
100.41	28.4	-5891.3	8.13	9.79	11.03	59.91	43.18	323771	10826.0	4174.0	15000.0
100.3	28.4	-5891.3	8.13	9.79	11.03	59.91	43.18	323772	10827.0	4173.0	15000.0
100.22	28.4	-5891.3	8.13	9.79	11.03	59.91	43.18	323773	10828.0	4172.0	15000.0
100.16	28.4	-5891.3	8.13	9.79	11.03	59.91	43.18	323774	10829.0	4171.0	15000.0
100.1	28.4	-6002.38	8.62	9.97	13.7	62.43	43.19	323775	10830.0	4170.0	15000.0
100.05	28.4	-6002.38	8.62	9.97	13.7	62.43	43.22	323776	10831.0	4169.0	15000.0
99.97	28.4	-6086.55	9.05	9.99	10.57	66.15	43.25	323777	10832.0	4168.0	15000.0
99.86	28.4	-6086.55	9.05	9.99	10.57	66.15	43.28	323778	10833.0	4167.0	15000.0
99.7	28.5	-6161.31	9.34	10.16	12.18	66.54	43.3	323779	10834.0	4166.0	15000.0
99.5	28.5	-6161.31	9.34	10.16	12.18	66.54	43.31	323780	10835.0	4165.0	15000.0
99.29	28.5	-6204.04	9.53	10.2	12.15	67.25	43.33	323781	10836.0	4164.0	15000.0
99.06	28.5	-6204.04	9.53	10.2	12.15	67.25	43.36	323782	10837.0	4163.0	15000.0
98.82	28.5	-6233.09	9.68	10.2	12.28	68.87	43.4	323783	10838.0	4162.0	15000.0
98.58	28.5	-6233.09	9.68	10.2	12.28	68.87	43.43	323784	10839.0	4161.0	15000.0
98.34	28.5	-6249.75	9.75	10.26	13.28	68.33	43.47	323785	10840.0	4160.0	15000.0
98.11	28.5	-6249.75	9.75	10.26	13.28	68.33	43.53	323786	10841.0	4159.0	15000.0
97.89	28.5	-6274.11	9.86	10.31	12.21	68.54	43.59	323787	10842.0	4158.0	15000.0
97.68	28.5	-6274.11	9.86	10.31	12.21	68.54	43.63	323788	10843.0	4157.0	15000.0
97.5	28.4	-6282.23	9.84	10.24	11.9	70.34	43.67	323789	10844.0	4156.0	15000.0
97.33	28.4	-6282.23	9.84	10.24	11.9	70.34	43.71	323790	10845.0	4155.0	15000.0
97.17	28.4	-6282.23	9.94	10.27	10.5	69.98	43.74	323791	10846.0	4154.0	15000.0
97.01	28.4	-6282.23	9.94	10.27	10.5	69.98	43.77	323792	10847.0	4153.0	15000.0
96.85	28.4	-6293.76	9.88	10.32	13.5	69.46	43.8	323793	10848.0	4152.0	15000.0
