EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
52.98	28.6	-657.96	2.66	4.74	-9.95	53.48	33.01	391691	14530.0	470.0	15000.0
52.97	28.6	-657.96	2.66	4.74	-9.95	53.48	33.0	391692	14531.0	469.0	15000.0
52.96	28.6	-9750.61	4.17	17.01	1.73	16.86	33.0	391693	14532.0	468.0	15000.0
52.95	28.6	-9750.61	4.17	17.01	1.73	16.86	33.01	391694	14533.0	467.0	15000.0
52.94	28.6	-9324.22	-0.17	15.31	0.18	-1.01	33.02	391695	14534.0	466.0	15000.0
52.93	28.6	-9324.22	-0.17	15.31	0.18	-1.01	33.03	391696	14535.0	465.0	15000.0
52.92	28.6	-8667.54	0.65	14.59	0.31	2.98	33.04	391697	14536.0	464.0	15000.0
52.91	28.6	-8667.54	0.65	14.59	0.31	2.98	33.05	391698	14537.0	463.0	15000.0
52.9	28.6	-8468.44	0.97	14.36	0.32	4.64	33.05	391699	14538.0	462.0	15000.0
52.89	28.6	-8468.44	0.97	14.36	0.32	4.64	33.05	391700	14539.0	461.0	15000.0
52.88	28.6	-8413.76	1.03	14.29	0.35	4.61	33.06	391701	14540.0	460.0	15000.0
52.87	28.6	-8413.76	1.03	14.29	0.35	4.61	33.06	391702	14541.0	459.0	15000.0
52.86	28.6	-8413.76	1.03	14.29	0.35	4.61	33.06	391703	14542.0	458.0	15000.0
52.85	28.6	-8413.76	1.03	14.29	0.35	4.61	33.06	391704	14543.0	457.0	15000.0
52.84	28.6	-8394.1	1.07	14.28	0.24	4.88	33.07	391705	14544.0	456.0	15000.0
52.83	28.6	-8394.1	1.07	14.28	0.24	4.88	33.07	391706	14545.0	455.0	15000.0
52.82	28.6	-8390.68	1.08	14.25	-0.2	4.78	33.07	391707	14546.0	454.0	15000.0
52.81	28.6	-8390.68	1.08	14.25	-0.2	4.78	33.07	391708	14547.0	453.0	15000.0
52.8	28.5	-8392.82	1.08	14.27	-0.78	5.6	33.08	391709	14548.0	452.0	15000.0
52.78	28.5	-8392.82	1.08	14.27	-0.78	5.6	33.08	391710	14549.0	451.0	15000.0
52.74	28.5	-8391.54	1.09	14.26	0.0	5.63	33.09	391711	14550.0	450.0	15000.0
52.68	28.5	-8391.54	1.09	14.26	0.0	5.63	33.09	391712	14551.0	449.0	15000.0
52.61	28.5	-8392.39	1.07	14.28	0.32	5.23	33.1	391713	14552.0	448.0	15000.0
52.53	28.5	-8392.39	1.07	14.28	0.32	5.23	33.1	391714	14553.0	447.0	15000.0
52.45	28.5	-8391.97	1.07	14.3	0.31	4.76	33.1	391715	14554.0	446.0	15000.0
52.36	28.5	-8391.97	1.07	14.3	0.31	4.76	33.1	391716	14555.0	445.0	15000.0
52.27	28.5	-8389.83	1.08	14.26	-0.16	4.91	33.11	391717	14556.0	444.0	15000.0
52.18	28.5	-8389.83	1.08	14.26	-0.16	4.91	33.11	391718	14557.0	443.0	15000.0
52.1	28.5	-8384.7	1.08	14.25	0.21	4.81	33.11	391719	14558.0	442.0	15000.0
52.02	28.5	-8384.7	1.08	14.25	0.21	4.81	33.1	391720	14559.0	441.0	15000.0
51.94	28.5	-8387.27	1.06	14.27	0.56	4.95	33.1	391721	14560.0	440.0	15000.0
51.87	28.5	-8387.27	1.06	14.27	0.56	4.95	33.1	391722	14561.0	439.0	15000.0
51.79	28.5	-8387.69	1.05	14.27	-0.5	4.63	33.11	391723	14562.0	438.0	15000.0
51.71	28.5	-8387.69	1.05	14.27	-0.5	4.63	33.11	391724	14563.0	437.0	15000.0
