EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
129.37	27.8	-7989.93	1.59	13.36	-0.42	8.21	49.13	473385	0.0	15000.0	15000.0
129.36	27.8	-7989.93	1.59	13.36	-0.42	8.21	49.13	473386	1.0	14999.0	15000.0
129.34	27.8	-7278.14	-0.07	11.56	0.24	-0.67	49.14	473387	2.0	14998.0	15000.0
129.32	27.8	-7278.14	-0.07	11.56	0.24	-0.67	49.14	473388	3.0	14997.0	15000.0
129.3	27.7	-6805.6	0.52	11.18	0.1	2.95	49.15	473389	4.0	14996.0	15000.0
129.28	27.7	-6805.6	0.52	11.18	0.1	2.95	49.16	473390	5.0	14995.0	15000.0
129.26	27.7	-6660.34	0.73	11.03	0.0	4.07	49.17	473391	6.0	14994.0	15000.0
129.24	27.7	-6660.34	0.73	11.03	0.0	4.07	49.17	473392	7.0	14993.0	15000.0
129.21	27.7	-6619.32	0.75	10.98	0.01	4.71	49.16	473393	8.0	14992.0	15000.0
129.19	27.7	-6619.32	0.75	10.98	0.01	4.71	49.17	473394	9.0	14991.0	15000.0
129.16	27.7	-6609.5	0.79	10.97	-0.23	4.92	49.17	473395	10.0	14990.0	15000.0
129.13	27.7	-6609.5	0.79	10.97	-0.23	4.92	49.17	473396	11.0	14989.0	15000.0
129.09	27.7	-6604.8	0.82	10.95	-0.89	4.6	49.17	473397	12.0	14988.0	15000.0
129.05	27.7	-6604.8	0.82	10.95	-0.89	4.6	49.17	473398	13.0	14987.0	15000.0
129.0	27.7	-6602.23	0.78	10.98	0.16	4.38	49.17	473399	14.0	14986.0	15000.0
128.93	27.7	-6602.23	0.78	10.98	0.16	4.38	49.17	473400	15.0	14985.0	15000.0
128.81	27.7	-6602.23	0.78	10.98	0.16	4.38	49.17	473401	16.0	14984.0	15000.0
128.66	27.7	-6602.23	0.78	10.98	0.16	4.38	49.18	473402	17.0	14983.0	15000.0
128.48	27.7	-6605.22	0.76	10.99	0.24	4.19	49.19	473403	18.0	14982.0	15000.0
128.27	27.7	-6605.22	0.76	10.99	0.24	4.19	49.19	473404	19.0	14981.0	15000.0
128.04	27.7	-6605.65	0.78	10.98	0.15	4.55	49.18	473405	20.0	14980.0	15000.0
127.8	27.7	-6605.65	0.78	10.98	0.15	4.55	49.19	473406	21.0	14979.0	15000.0
127.54	27.7	-6604.8	0.8	10.96	-0.64	4.35	49.2	473407	22.0	14978.0	15000.0
127.27	27.7	-6604.8	0.8	10.96	-0.64	4.35	49.19	473408	23.0	14977.0	15000.0
127.0	27.7	-6603.09	0.8	11.0	-0.36	4.03	49.19	473409	24.0	14976.0	15000.0
126.73	27.7	-6603.09	0.8	11.0	-0.36	4.03	49.18	473410	25.0	14975.0	15000.0
126.46	27.7	-6601.81	0.78	10.98	0.12	4.05	49.18	473411	26.0	14974.0	15000.0
126.19	27.7	-6601.81	0.78	10.98	0.12	4.05	49.18	473412	27.0	14973.0	15000.0
125.92	27.7	-6603.09	0.79	10.98	0.14	4.38	49.18	473413	28.0	14972.0	15000.0
125.65	27.7	-6603.09	0.79	10.98	0.14	4.38	49.18	473414	29.0	14971.0	15000.0
125.38	27.7	-6602.23	0.8	11.0	-0.69	4.39	49.18	473415	30.0	14970.0	15000.0
125.11	27.7	-6602.23	0.8	11.0	-0.69	4.39	49.18	473416	31.0	14969.0	15000.0
124.84	27.7	-6602.66	0.81	10.99	-0.35	4.1	49.18	473417	32.0	14968.0	15000.0
124.57	27.7	-6602.66	0.81	10.99	-0.35	4.1	49.17	473418	33.0	14967.0	15000.0
124.3	27.7	-6600.52	0.81	11.0	-0.22	3.83	49.16	473419	34.0	14966.0	15000.0
124.03	27.7	-6600.52	0.81	11.0	-0.22	3.83	49.16	473420	35.0	14965.0	15000.0
123.76	27.7	-6503.54	0.82	10.73	0.09	5.24	49.17	473421	36.0	14964.0	15000.0
123.49	27.7	-6503.54	0.82	10.73	0.09	5.24	49.16	473422	37.0	14963.0	15000.0
123.22	27.7	-5539.67	7.07	9.32	9.35	54.64	49.16	473423	38.0	14962.0	15000.0
122.95	27.7	-5539.67	7.07	9.32	9.35	54.64	49.16	473424	39.0	14961.0	15000.0
122.68	27.7	-5816.1	8.69	9.65	13.39	64.32	49.16	473425	40.0	14960.0	15000.0
122.41	27.7	-5816.1	8.69	9.65	13.39	64.32	49.16	473426	41.0	14959.0	15000.0
122.14	27.7	-6048.52	9.83	9.98	12.04	71.19	49.17	473427	42.0	14958.0	15000.0
121.87	27.7	-6048.52	9.83	9.98	12.04	71.19	49.19	473428	43.0	14957.0	15000.0
121.6	27.7	-6217.71	10.53	10.1	15.05	76.7	49.22	473429	44.0	14956.0	15000.0
121.33	27.7	-6217.71	10.53	10.1	15.05	76.7	49.22	473430	45.0	14955.0	15000.0
121.07	27.7	-6217.71	10.53	10.1	15.05	76.7	49.22	473431	46.0	14954.0	15000.0
120.82	27.7	-6217.71	10.53	10.1	15.05	76.7	49.24	473432	47.0	14953.0	15000.0
120.57	27.7	-6369.81	11.08	10.09	15.14	78.3	49.27	473433	48.0	14952.0	15000.0
120.32	27.7	-6369.81	11.08	10.09	15.14	78.3	49.29	473434	49.0	14951.0	15000.0
120.07	27.7	-6455.69	11.34	10.12	17.87	79.52	49.32	473435	50.0	14950.0	15000.0
119.83	27.7	-6455.69	11.34	10.12	17.87	79.52	49.35	473436	51.0	14949.0	15000.0
119.59	27.7	-6513.79	11.61	10.11	18.12	80.53	49.39	473437	52.0	14948.0	15000.0
119.34	27.7	-6513.79	11.61	10.11	18.12	80.53	49.43	473438	53.0	14947.0	15000.0
119.1	27.7	-6543.7	11.69	10.05	17.32	81.48	49.47	473439	54.0	14946.0	15000.0
118.86	27.7	-6543.7	11.69	10.05	17.32	81.48	49.51	473440	55.0	14945.0	15000.0
118.62	27.7	-6562.07	11.82	9.93	17.54	83.82	49.55	473441	56.0	14944.0	15000.0
118.39	27.7	-6562.07	11.82	9.93	17.54	83.82	49.59	473442	57.0	14943.0	15000.0
118.16	27.7	-6585.14	11.86	10.09	20.73	81.02	49.64	473443	58.0	14942.0	15000.0
117.95	27.7	-6585.14	11.86	10.09	20.73	81.02	49.68	473444	59.0	14941.0	15000.0
117.74	27.7	-6585.14	11.9	9.97	18.15	83.14	49.72	473445	60.0	14940.0	15000.0
117.54	27.7	-6585.14	11.9	9.97	18.15	83.14	49.81	473446	61.0	14939.0	15000.0
117.35	27.7	-6604.8	11.97	9.93	19.84	82.43	49.91	473447	62.0	14938.0	15000.0
117.17	27.7	-6604.8	11.97	9.93	19.84	82.43	49.96	473448	63.0	14937.0	15000.0
117.0	27.7	-6600.95	11.95	9.95	19.75	82.15	50.01	473449	64.0	14936.0	15000.0
116.85	27.7	-6600.95	11.95	9.95	19.75	82.15	50.07	473450	65.0	14935.0	15000.0
116.71	27.7	-6603.09	11.95	9.97	20.07	81.38	50.12	473451	66.0	14934.0	15000.0
116.59	27.7	-6603.09	11.95	9.97	20.07	81.38	50.12	473452	67.0	14933.0	15000.0
116.48	27.7	-6603.09	11.95	9.97	20.07	81.38	50.12	473453	68.0	14932.0	15000.0
116.38	27.7	-6603.09	11.95	9.97	20.07	81.38	50.18	473454	69.0	14931.0	15000.0
116.29	27.7	-6603.09	11.91	10.01	21.18	81.48	50.23	473455	70.0	14930.0	15000.0
116.21	27.7	-6603.09	11.91	10.01	21.18	81.48	50.28	473456	71.0	14929.0	15000.0
116.14	27.7	-6601.81	11.93	10.01	21.0	81.43	50.33	473457	72.0	14928.0	15000.0
116.07	27.7	-6601.81	11.93	10.01	21.0	81.43	50.38	473458	73.0	14927.0	15000.0
116.0	27.7	-6603.94	11.9	10.01	22.08	82.31	50.43	473459	74.0	14926.0	15000.0
115.93	27.7	-6603.94	11.9	10.01	22.08	82.31	50.48	473460	75.0	14925.0	15000.0
115.87	27.7	-6598.81	11.94	9.94	21.66	82.45	50.52	473461	76.0	14924.0	15000.0
115.81	27.7	-6598.81	11.94	9.94	21.66	82.45	50.58	473462	77.0	14923.0	15000.0
115.75	27.7	-6603.51	11.99	9.98	18.57	82.1	50.64	473463	78.0	14922.0	15000.0
115.69	27.7	-6603.51	11.99	9.98	18.57	82.1	50.68	473464	79.0	14921.0	15000.0
115.64	27.7	-6600.52	11.97	9.99	18.61	82.56	50.73	473465	80.0	14920.0	15000.0
115.59	27.7	-6600.52	11.97	9.99	18.61	82.56	50.79	473466	81.0	14919.0	15000.0
115.55	27.7	-6603.94	12.0	9.97	17.64	83.21	50.84	473467	82.0	14918.0	15000.0
115.52	27.7	-6603.94	12.0	9.97	17.64	83.21	50.89	473468	83.0	14917.0	15000.0
115.5	27.7	-6602.23	12.03	10.0	17.9	82.33	50.94	473469	84.0	14916.0	15000.0
115.48	27.7	-6602.23	12.03	10.0	17.9	82.33	50.98	473470	85.0	14915.0	15000.0
115.47	27.7	-6605.22	12.0	10.04	17.26	81.09	51.02	473471	86.0	14914.0	15000.0
115.46	27.7	-6605.22	12.0	10.04	17.26	81.09	51.07	473472	87.0	14913.0	15000.0
115.45	27.7	-6606.5	11.99	10.12	19.51	79.36	51.12	473473	88.0	14912.0	15000.0
115.45	27.7	-6606.5	11.99	10.12	19.51	79.36	51.17	473474	89.0	14911.0	15000.0
115.46	27.7	-6606.08	11.93	10.01	19.86	83.64	51.22	473475	90.0	14910.0	15000.0
115.46	27.7	-6606.08	11.93	10.01	19.86	83.64	51.28	473476	91.0	14909.0	15000.0
115.47	27.7	-6605.65	11.96	9.94	18.61	84.4	51.33	473477	92.0	14908.0	15000.0
115.48	27.7	-6605.65	11.96	9.94	18.61	84.4	51.34	473478	93.0	14907.0	15000.0
115.5	27.7	-6605.65	11.96	9.94	18.61	84.4	51.33	473479	94.0	14906.0	15000.0
115.52	27.7	-6605.65	11.96	9.94	18.61	84.4	51.36	473480	95.0	14905.0	15000.0
115.54	27.7	-6607.79	11.93	10.03	19.08	81.89	51.41	473481	96.0	14904.0	15000.0
115.56	27.7	-6607.79	11.93	10.03	19.08	81.89	51.49	473482	97.0	14903.0	15000.0
115.59	27.7	-6603.09	11.92	9.98	19.61	84.96	51.57	473483	98.0	14902.0	15000.0
115.62	27.7	-6603.09	11.92	9.98	19.61	84.96	51.62	473484	99.0	14901.0	15000.0
115.65	27.7	-6606.5	11.97	9.99	18.65	83.26	51.66	473485	100.0	14900.0	15000.0
115.68	27.7	-6606.5	11.97	9.99	18.65	83.26	51.69	473486	101.0	14899.0	15000.0
115.72	27.7	-6609.5	11.93	10.05	19.78	82.0	51.73	473487	102.0	14898.0	15000.0
115.76	27.7	-6609.5	11.93	10.05	19.78	82.0	51.78	473488	103.0	14897.0	15000.0
115.8	27.7	-6607.36	11.89	10.07	21.13	83.96	51.82	473489	104.0	14896.0	15000.0
115.85	27.7	-6607.36	11.89	10.07	21.13	83.96	51.85	473490	105.0	14895.0	15000.0
115.89	27.7	-6602.66	11.96	10.06	18.7	82.06	51.89	473491	106.0	14894.0	15000.0
115.94	27.7	-6602.66	11.96	10.06	18.7	82.06	51.92	473492	107.0	14893.0	15000.0
115.99	27.7	-6603.94	11.97	10.05	17.68	82.16	51.96	473493	108.0	14892.0	15000.0
116.04	27.7	-6603.94	11.97	10.05	17.68	82.16	51.99	473494	109.0	14891.0	15000.0
116.1	27.7	-6599.24	11.93	10.05	18.34	83.03	52.03	473495	110.0	14890.0	15000.0
116.17	27.7	-6599.24	11.93	10.05	18.34	83.03	52.07	473496	111.0	14889.0	15000.0
116.24	27.7	-6605.22	11.97	10.07	17.45	82.03	52.1	473497	112.0	14888.0	15000.0
116.31	27.7	-6605.22	11.97	10.07	17.45	82.03	52.13	473498	113.0	14887.0	15000.0
116.4	27.7	-6602.23	11.98	10.14	18.07	80.26	52.16	473499	114.0	14886.0	15000.0
116.49	27.7	-6602.23	11.98	10.14	18.07	80.26	52.2	473500	115.0	14885.0	15000.0
116.58	27.7	-6602.23	11.96	10.14	19.44	79.5	52.23	473501	116.0	14884.0	15000.0
116.67	27.7	-6602.23	11.96	10.14	19.44	79.5	52.23	473502	117.0	14883.0	15000.0
