EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
104.38	26.4	-8242.86	9.41	13.97	8.93	42.94	40.42	40027	2642.0	12358.0	15000.0
104.34	26.4	-8242.86	9.41	13.97	8.93	42.94	40.42	40028	2643.0	12357.0	15000.0
104.3	26.4	-9045.23	-0.57	14.56	0.59	-2.5	40.43	40029	2644.0	12356.0	15000.0
104.26	26.4	-9045.23	-0.57	14.56	0.59	-2.5	40.43	40030	2645.0	12355.0	15000.0
104.22	26.4	-9045.23	-0.57	14.56	0.59	-2.5	40.43	40031	2646.0	12354.0	15000.0
104.17	26.4	-9045.23	-0.57	14.56	0.59	-2.5	40.45	40032	2647.0	12353.0	15000.0
104.13	26.4	-8201.41	0.47	13.63	0.13	1.95	40.47	40033	2648.0	12352.0	15000.0
104.08	26.4	-8201.41	0.47	13.63	0.13	1.95	40.47	40034	2649.0	12351.0	15000.0
104.03	26.4	-7957.46	0.81	13.4	0.21	3.92	40.47	40035	2650.0	12350.0	15000.0
103.98	26.4	-7957.46	0.81	13.4	0.21	3.92	40.48	40036	2651.0	12349.0	15000.0
103.92	26.4	-7869.44	0.96	13.31	-0.31	4.44	40.49	40037	2652.0	12348.0	15000.0
103.86	26.4	-7869.44	0.96	13.31	-0.31	4.44	40.49	40038	2653.0	12347.0	15000.0
103.8	26.5	-7870.73	0.93	13.31	0.16	4.84	40.49	40039	2654.0	12346.0	15000.0
103.72	26.5	-7870.73	0.93	13.31	0.16	4.84	40.49	40040	2655.0	12345.0	15000.0
103.6	26.5	-7869.87	0.93	13.26	0.36	5.16	40.49	40041	2656.0	12344.0	15000.0
103.46	26.5	-7869.87	0.93	13.26	0.36	5.16	40.49	40042	2657.0	12343.0	15000.0
103.28	26.5	-7867.31	0.94	13.28	-0.07	5.08	40.49	40043	2658.0	12342.0	15000.0
103.08	26.5	-7867.31	0.94	13.28	-0.07	5.08	40.49	40044	2659.0	12341.0	15000.0
102.86	26.5	-7863.04	0.97	13.31	-0.29	4.32	40.5	40045	2660.0	12340.0	15000.0
102.62	26.5	-7863.04	0.97	13.31	-0.29	4.32	40.5	40046	2661.0	12339.0	15000.0
102.36	26.5	-7866.03	0.96	13.27	0.15	5.01	40.49	40047	2662.0	12338.0	15000.0
102.08	26.5	-7866.03	0.96	13.27	0.15	5.01	40.5	40048	2663.0	12337.0	15000.0
101.8	26.4	-7871.15	0.98	13.3	-0.33	4.58	40.5	40049	2664.0	12336.0	15000.0
101.51	26.4	-7871.15	0.98	13.3	-0.33	4.58	40.49	40050	2665.0	12335.0	15000.0
101.21	26.4	-7866.45	0.97	13.29	-0.45	4.65	40.49	40051	2666.0	12334.0	15000.0
100.91	26.4	-7866.45	0.97	13.29	-0.45	4.65	40.49	40052	2667.0	12333.0	15000.0
100.6	26.4	-7867.74	0.92	13.28	0.45	4.74	40.49	40053	2668.0	12332.0	15000.0
100.29	26.4	-7867.74	0.92	13.28	0.45	4.74	40.49	40054	2669.0	12331.0	15000.0
99.99	26.4	-7866.88	0.93	13.27	0.29	4.5	40.5	40055	2670.0	12330.0	15000.0
99.68	26.4	-7866.88	0.93	13.27	0.29	4.5	40.49	40056	2671.0	12329.0	15000.0
99.38	26.4	-7863.46	0.95	13.29	-0.25	4.8	40.49	40057	2672.0	12328.0	15000.0
99.09	26.4	-7863.46	0.95	13.29	-0.25	4.8	40.49	40058	2673.0	12327.0	15000.0
98.8	26.4	-7866.03	0.93	13.29	0.34	4.38	40.5	40059	2674.0	12326.0	15000.0
98.52	26.4	-7866.03	0.93	13.29	0.34	4.38	40.5	40060	2675.0	12325.0	15000.0
98.24	26.4	-7866.03	0.93	13.29	0.34	4.38	40.5	40061	2676.0	12324.0	15000.0
97.96	26.4	-7866.03	0.93	13.29	0.34	4.38	40.49	40062	2677.0	12323.0	15000.0
97.67	26.4	-7867.31	0.93	13.28	0.0	4.94	40.49	40063	2678.0	12322.0	15000.0
97.39	26.4	-7867.31	0.93	13.28	0.0	4.94	40.49	40064	2679.0	12321.0	15000.0
97.11	26.4	-7013.24	4.02	12.05	0.61	24.03	40.49	40065	2680.0	12320.0	15000.0
96.83	26.4	-7013.24	4.02	12.05	0.61	24.03	40.49	40066	2681.0	12319.0	15000.0
96.56	26.4	-6850.46	7.13	11.74	4.47	42.1	40.49	40067	2682.0	12318.0	15000.0
96.28	26.4	-6850.46	7.13	11.74	4.47	42.1	40.48	40068	2683.0	12317.0	15000.0
96.0	26.5	-7090.15	8.99	11.57	9.61	53.42	40.48	40069	2684.0	12316.0	15000.0
95.72	26.5	-7090.15	8.99	11.57	9.61	53.42	40.48	40070	2685.0	12315.0	15000.0
95.45	26.5	-7318.72	10.11	11.7	12.89	59.09	40.49	40071	2686.0	12314.0	15000.0
95.17	26.5	-7318.72	10.11	11.7	12.89	59.09	40.5	40072	2687.0	12313.0	15000.0
94.9	26.5	-7512.27	10.97	11.84	12.57	63.21	40.51	40073	2688.0	12312.0	15000.0
94.63	26.5	-7512.27	10.97	11.84	12.57	63.21	40.52	40074	2689.0	12311.0	15000.0
94.36	26.5	-7631.47	11.48	11.97	13.22	66.89	40.54	40075	2690.0	12310.0	15000.0
94.09	26.5	-7631.47	11.48	11.97	13.22	66.89	40.56	40076	2691.0	12309.0	15000.0
93.83	26.5	-7713.07	11.79	12.0	12.82	69.01	40.59	40077	2692.0	12308.0	15000.0
93.56	26.5	-7713.07	11.79	12.0	12.82	69.01	40.63	40078	2693.0	12307.0	15000.0
93.3	26.4	-7804.08	12.18	12.22	12.26	68.33	40.66	40079	2694.0	12306.0	15000.0
93.04	26.4	-7804.08	12.18	12.22	12.26	68.33	40.7	40080	2695.0	12305.0	15000.0
92.8	26.4	-7824.16	12.3	12.17	10.82	70.98	40.73	40081	2696.0	12304.0	15000.0
92.56	26.4	-7824.16	12.3	12.17	10.82	70.98	40.76	40082	2697.0	12303.0	15000.0
92.33	26.4	-7841.67	12.23	12.34	13.59	69.34	40.78	40083	2698.0	12302.0	15000.0
92.11	26.4	-7841.67	12.23	12.34	13.59	69.34	40.82	40084	2699.0	12301.0	15000.0
91.9	26.4	-7846.37	12.39	12.31	11.04	67.85	40.86	40085	2700.0	12300.0	15000.0
91.69	26.4	-7846.37	12.39	12.31	11.04	67.85	40.88	40086	2701.0	12299.0	15000.0
91.49	26.4	-7851.93	12.34	12.33	13.97	69.59	40.91	40087	2702.0	12298.0	15000.0
91.29	26.4	-7851.93	12.34	12.33	13.97	69.59	40.95	40088	2703.0	12297.0	15000.0
