EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
87.7	26.9	-607.54	2.06	4.49	-22.47	46.16	46.59	529759	0.0	15000.0	15000.0
87.7	26.9	-607.54	2.06	4.49	-22.47	46.16	46.58	529760	1.0	14999.0	15000.0
87.69	26.9	-8853.39	5.68	15.19	2.31	24.14	46.58	529761	2.0	14998.0	15000.0
87.68	26.9	-8853.39	5.68	15.19	2.31	24.14	46.58	529762	3.0	14997.0	15000.0
87.68	26.9	-8853.39	5.68	15.19	2.31	24.14	46.58	529763	4.0	14996.0	15000.0
87.66	26.9	-8853.39	5.68	15.19	2.31	24.14	46.59	529764	5.0	14995.0	15000.0
87.65	26.9	-8803.4	-0.29	14.11	0.15	-1.76	46.6	529765	6.0	14994.0	15000.0
87.64	26.9	-8803.4	-0.29	14.11	0.15	-1.76	46.61	529766	7.0	14993.0	15000.0
87.63	26.9	-8061.28	0.64	13.3	0.19	3.38	46.61	529767	8.0	14992.0	15000.0
87.61	26.9	-8061.28	0.64	13.3	0.19	3.38	46.61	529768	9.0	14991.0	15000.0
87.6	26.9	-7852.35	0.95	13.08	0.24	5.24	46.62	529769	10.0	14990.0	15000.0
87.58	26.9	-7852.35	0.95	13.08	0.24	5.24	46.63	529770	11.0	14989.0	15000.0
87.56	26.9	-7797.24	1.04	12.99	-0.37	4.93	46.64	529771	12.0	14988.0	15000.0
87.54	26.9	-7797.24	1.04	12.99	-0.37	4.93	46.65	529772	13.0	14987.0	15000.0
87.5	26.9	-7781.0	1.04	13.0	0.18	5.53	46.65	529773	14.0	14986.0	15000.0
87.46	26.9	-7781.0	1.04	13.0	0.18	5.53	46.64	529774	15.0	14985.0	15000.0
87.41	26.9	-7779.72	1.04	13.03	0.23	4.86	46.64	529775	16.0	14984.0	15000.0
87.35	26.9	-7779.72	1.04	13.03	0.23	4.86	46.64	529776	17.0	14983.0	15000.0
87.28	26.9	-7774.17	1.07	13.01	-0.92	4.84	46.65	529777	18.0	14982.0	15000.0
87.19	26.9	-7774.17	1.07	13.01	-0.92	4.84	46.65	529778	19.0	14981.0	15000.0
87.1	27.0	-7779.72	1.03	13.0	0.21	5.04	46.66	529779	20.0	14980.0	15000.0
86.99	27.0	-7779.72	1.03	13.0	0.21	5.04	46.66	529780	21.0	14979.0	15000.0
86.88	27.0	-7769.47	1.04	12.97	-0.09	5.38	46.66	529781	22.0	14978.0	15000.0
86.75	27.0	-7769.47	1.04	12.97	-0.09	5.38	46.66	529782	23.0	14977.0	15000.0
86.62	27.0	-7777.16	1.09	13.0	-0.34	5.18	46.67	529783	24.0	14976.0	15000.0
86.48	27.0	-7777.16	1.09	13.0	-0.34	5.18	46.66	529784	25.0	14975.0	15000.0
86.33	27.0	-7771.18	1.05	12.99	-0.25	5.23	46.66	529785	26.0	14974.0	15000.0
86.18	27.0	-7771.18	1.05	12.99	-0.25	5.23	46.67	529786	27.0	14973.0	15000.0
86.02	27.0	-7774.6	1.06	13.02	0.06	4.82	46.68	529787	28.0	14972.0	15000.0
85.86	27.0	-7774.6	1.06	13.02	0.06	4.82	46.68	529788	29.0	14971.0	15000.0
85.7	27.0	-7774.6	1.06	13.02	0.06	4.82	46.68	529789	30.0	14970.0	15000.0
85.53	27.0	-7774.6	1.06	13.02	0.06	4.82	46.67	529790	31.0	14969.0	15000.0
85.36	27.0	-7773.74	1.07	13.01	-0.45	5.04	46.67	529791	32.0	14968.0	15000.0
85.19	27.0	-7773.74	1.07	13.01	-0.45	5.04	46.66	529792	33.0	14967.0	15000.0
85.02	27.0	-7780.15	1.06	13.01	0.07	5.48	46.66	529793	34.0	14966.0	15000.0
