EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
138.06	28.1	-3434.63	7.98	6.89	27.49	81.68	49.03	428923	4876.0	10124.0	15000.0
138.0	28.1	-3434.63	7.98	6.89	27.49	81.68	49.03	428924	4877.0	10123.0	15000.0
137.94	28.1	-3434.63	7.98	6.89	27.49	81.68	49.03	428925	4878.0	10122.0	15000.0
137.88	28.1	-3434.63	7.98	6.89	27.49	81.68	49.04	428926	4879.0	10121.0	15000.0
137.82	28.1	-7493.47	0.14	12.04	0.26	0.43	49.04	428927	4880.0	10120.0	15000.0
137.76	28.1	-7493.47	0.14	12.04	0.26	0.43	49.04	428928	4881.0	10119.0	15000.0
137.7	28.1	-6706.05	0.02	10.73	0.39	-0.62	49.04	428929	4882.0	10118.0	15000.0
137.65	28.1	-6706.05	0.02	10.73	0.39	-0.62	49.04	428930	4883.0	10117.0	15000.0
137.63	28.1	-6316.83	0.51	10.42	0.4	2.44	49.05	428931	4884.0	10116.0	15000.0
137.61	28.1	-6316.83	0.51	10.42	0.4	2.44	49.07	428932	4885.0	10115.0	15000.0
137.6	28.1	-6210.88	0.63	10.29	0.63	3.83	49.08	428933	4886.0	10114.0	15000.0
137.59	28.1	-6210.88	0.63	10.29	0.63	3.83	49.08	428934	4887.0	10113.0	15000.0
137.56	28.1	-6177.12	0.7	10.24	-0.54	4.29	49.08	428935	4888.0	10112.0	15000.0
137.52	28.1	-6177.12	0.7	10.24	-0.54	4.29	49.08	428936	4889.0	10111.0	15000.0
137.45	28.1	-6169.0	0.68	10.28	0.21	3.33	49.08	428937	4890.0	10110.0	15000.0
137.35	28.1	-6169.0	0.68	10.28	0.21	3.33	49.08	428938	4891.0	10109.0	15000.0
137.2	28.2	-6169.86	0.7	10.27	0.18	4.16	49.07	428939	4892.0	10108.0	15000.0
137.01	28.2	-6169.86	0.7	10.27	0.18	4.16	49.08	428940	4893.0	10107.0	15000.0
136.77	28.2	-6167.72	0.7	10.25	-0.1	3.98	49.09	428941	4894.0	10106.0	15000.0
136.5	28.2	-6167.72	0.7	10.25	-0.1	3.98	49.08	428942	4895.0	10105.0	15000.0
136.2	28.2	-6170.29	0.71	10.27	0.64	3.92	49.08	428943	4896.0	10104.0	15000.0
135.89	28.2	-6170.29	0.71	10.27	0.64	3.92	49.08	428944	4897.0	10103.0	15000.0
135.56	28.2	-6170.29	0.68	10.28	-0.26	3.64	49.08	428945	4898.0	10102.0	15000.0
135.23	28.2	-6170.29	0.68	10.28	-0.26	3.64	49.08	428946	4899.0	10101.0	15000.0
134.91	28.2	-6165.16	0.67	10.23	0.37	4.42	49.09	428947	4900.0	10100.0	15000.0
134.59	28.2	-6165.16	0.67	10.23	0.37	4.42	49.09	428948	4901.0	10099.0	15000.0
134.3	28.2	-6168.15	0.67	10.23	-0.09	4.49	49.09	428949	4902.0	10098.0	15000.0
134.02	28.2	-6168.15	0.67	10.23	-0.09	4.49	49.08	428950	4903.0	10097.0	15000.0
133.74	28.2	-6166.87	0.7	10.27	-0.64	3.83	49.08	428951	4904.0	10096.0	15000.0
