EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
124.17	28.6	-7955.75	2.73	13.79	-0.01	12.87	48.0	411715	10428.0	4572.0	15000.0
124.16	28.6	-7955.75	2.73	13.79	-0.01	12.87	47.99	411716	10429.0	4571.0	15000.0
124.14	28.6	-7955.75	2.73	13.79	-0.01	12.87	48.0	411717	10430.0	4570.0	15000.0
124.12	28.6	-7955.75	2.73	13.79	-0.01	12.87	48.02	411718	10431.0	4569.0	15000.0
124.1	28.5	-6894.9	0.55	11.38	-0.42	2.66	48.04	411719	10432.0	4568.0	15000.0
124.08	28.5	-6894.9	0.55	11.38	-0.42	2.66	48.04	411720	10433.0	4567.0	15000.0
124.06	28.5	-6734.68	0.72	11.2	0.43	4.54	48.03	411721	10434.0	4566.0	15000.0
124.05	28.5	-6734.68	0.72	11.2	0.43	4.54	48.05	411722	10435.0	4565.0	15000.0
124.03	28.5	-6694.09	0.76	11.16	0.45	4.98	48.07	411723	10436.0	4564.0	15000.0
124.01	28.5	-6694.09	0.76	11.16	0.45	4.98	48.05	411724	10437.0	4563.0	15000.0
123.98	28.5	-6682.98	0.78	11.17	0.03	4.19	48.04	411725	10438.0	4562.0	15000.0
123.95	28.5	-6682.98	0.78	11.17	0.03	4.19	48.05	411726	10439.0	4561.0	15000.0
123.91	28.5	-6677.85	0.82	11.18	0.08	4.32	48.05	411727	10440.0	4560.0	15000.0
123.86	28.5	-6677.85	0.82	11.18	0.08	4.32	48.05	411728	10441.0	4559.0	15000.0
123.8	28.5	-6675.72	0.78	11.17	0.49	4.63	48.05	411729	10442.0	4558.0	15000.0
123.71	28.5	-6675.72	0.78	11.17	0.49	4.63	48.05	411730	10443.0	4557.0	15000.0
