EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
53.2	28.6	-668.64	3.04	4.99	2.2	62.4	33.11	385779	14534.0	466.0	15000.0
53.2	28.6	-668.64	3.04	4.99	2.2	62.4	33.11	385780	14535.0	465.0	15000.0
53.19	28.6	-668.64	3.04	4.99	2.2	62.4	33.11	385781	14536.0	464.0	15000.0
53.17	28.6	-668.64	3.04	4.99	2.2	62.4	33.11	385782	14537.0	463.0	15000.0
53.15	28.6	-9484.86	6.16	16.42	2.24	25.36	33.12	385783	14538.0	462.0	15000.0
53.12	28.6	-9484.86	6.16	16.42	2.24	25.36	33.12	385784	14539.0	461.0	15000.0
53.1	28.6	-9419.49	-0.24	15.42	-0.54	-0.54	33.13	385785	14540.0	460.0	15000.0
53.07	28.6	-9419.49	-0.24	15.42	-0.54	-0.54	33.14	385786	14541.0	459.0	15000.0
53.05	28.6	-8700.01	0.57	14.65	0.74	2.48	33.15	385787	14542.0	458.0	15000.0
53.02	28.6	-8700.01	0.57	14.65	0.74	2.48	33.16	385788	14543.0	457.0	15000.0
53.0	28.5	-8482.11	0.89	14.35	-0.09	4.18	33.17	385789	14544.0	456.0	15000.0
52.98	28.5	-8482.11	0.89	14.35	-0.09	4.18	33.18	385790	14545.0	455.0	15000.0
52.96	28.5	-8412.47	1.04	14.29	-0.06	5.39	33.18	385791	14546.0	454.0	15000.0
52.94	28.5	-8412.47	1.04	14.29	-0.06	5.39	33.18	385792	14547.0	453.0	15000.0
52.92	28.5	-8391.97	1.09	14.27	-0.24	5.18	33.19	385793	14548.0	452.0	15000.0
52.9	28.5	-8391.97	1.09	14.27	-0.24	5.18	33.2	385794	14549.0	451.0	15000.0
52.88	28.5	-8391.11	1.08	14.28	0.16	4.82	33.2	385795	14550.0	450.0	15000.0
52.86	28.5	-8391.11	1.08	14.28	0.16	4.82	33.2	385796	14551.0	449.0	15000.0
52.84	28.5	-8388.12	1.07	14.27	0.15	5.01	33.2	385797	14552.0	448.0	15000.0
52.82	28.5	-8388.12	1.07	14.27	0.15	5.01	33.2	385798	14553.0	447.0	15000.0
52.8	28.5	-8387.27	1.06	14.25	-0.03	4.97	33.2	385799	14554.0	446.0	15000.0
52.77	28.5	-8387.27	1.06	14.25	-0.03	4.97	33.2	385800	14555.0	445.0	15000.0
52.71	28.5	-8389.4	1.07	14.26	0.24	4.9	33.21	385801	14556.0	444.0	15000.0
52.64	28.5	-8389.4	1.07	14.26	0.24	4.9	33.21	385802	14557.0	443.0	15000.0
52.56	28.5	-8389.4	1.1	14.28	-0.16	4.91	33.21	385803	14558.0	442.0	15000.0
52.47	28.5	-8389.4	1.1	14.28	-0.16	4.91	33.22	385804	14559.0	441.0	15000.0
52.37	28.5	-8392.39	1.06	14.25	-0.51	4.67	33.23	385805	14560.0	440.0	15000.0
52.27	28.5	-8392.39	1.06	14.25	-0.51	4.67	33.23	385806	14561.0	439.0	15000.0
52.17	28.5	-8392.39	1.06	14.25	-0.51	4.67	33.23	385807	14562.0	438.0	15000.0
52.08	28.5	-8392.39	1.06	14.25	-0.51	4.67	33.23	385808	14563.0	437.0	15000.0
52.0	28.5	-8390.26	1.07	14.27	0.01	5.22	33.23	385809	14564.0	436.0	15000.0
51.93	28.5	-8390.26	1.07	14.27	0.01	5.22	33.23	385810	14565.0	435.0	15000.0
51.86	28.5	-8391.11	1.04	14.27	0.54	5.09	33.23	385811	14566.0	434.0	15000.0
51.79	28.5	-8391.11	1.04	14.27	0.54	5.09	33.23	385812	14567.0	433.0	15000.0
51.72	28.5	-8391.54	1.04	14.25	0.42	5.32	33.22	385813	14568.0	432.0	15000.0
51.65	28.5	-8391.54	1.04	14.25	0.42	5.32	33.23	385814	14569.0	431.0	15000.0
51.59	28.5	-8391.54	1.08	14.25	-0.1	5.43	33.24	385815	14570.0	430.0	15000.0
51.52	28.5	-8391.54	1.08	14.25	-0.1	5.43	33.23	385816	14571.0	429.0	15000.0
51.45	28.5	-8388.12	1.06	14.26	0.26	5.05	33.23	385817	14572.0	428.0	15000.0
51.37	28.5	-8388.12	1.06	14.26	0.26	5.05	33.23	385818	14573.0	427.0	15000.0
51.3	28.6	-7926.27	2.96	13.78	0.06	15.24	33.23	385819	14574.0	426.0	15000.0
51.22	28.6	-7926.27	2.96	13.78	0.06	15.24	33.22	385820	14575.0	425.0	15000.0
51.12	28.6	-7871.15	4.79	13.43	2.03	26.22	33.22	385821	14576.0	424.0	15000.0
51.02	28.6	-7871.15	4.79	13.43	2.03	26.22	33.22	385822	14577.0	423.0	15000.0
50.91	28.6	-7995.05	5.73	13.6	2.96	29.09	33.23	385823	14578.0	422.0	15000.0
50.8	28.6	-7995.05	5.73	13.6	2.96	29.09	33.23	385824	14579.0	421.0	15000.0
50.69	28.6	-8112.12	6.37	13.71	2.66	31.87	33.23	385825	14580.0	420.0	15000.0
50.58	28.6	-8112.12	6.37	13.71	2.66	31.87	33.23	385826	14581.0	419.0	15000.0
50.48	28.6	-8191.59	6.87	13.83	3.6	34.49	33.23	385827	14582.0	418.0	15000.0
50.38	28.6	-8191.59	6.87	13.83	3.6	34.49	33.24	385828	14583.0	417.0	15000.0
50.3	28.6	-8252.26	7.15	13.94	3.19	34.77	33.26	385829	14584.0	416.0	15000.0
50.23	28.6	-8252.26	7.15	13.94	3.19	34.77	33.26	385830	14585.0	415.0	15000.0
50.16	28.6	-8294.55	7.39	13.95	3.53	36.75	33.26	385831	14586.0	414.0	15000.0
50.1	28.6	-8294.55	7.39	13.95	3.53	36.75	33.26	385832	14587.0	413.0	15000.0
50.05	28.6	-8326.17	7.47	13.93	4.14	39.04	33.27	385833	14588.0	412.0	15000.0
49.99	28.6	-8326.17	7.47	13.93	4.14	39.04	33.28	385834	14589.0	411.0	15000.0
49.94	28.6	-8347.96	7.61	14.03	4.29	38.71	33.3	385835	14590.0	410.0	15000.0
49.88	28.6	-8347.96	7.61	14.03	4.29	38.71	33.3	385836	14591.0	409.0	15000.0
49.83	28.6	-8357.36	7.67	14.05	4.46	37.67	33.3	385837	14592.0	408.0	15000.0
49.77	28.6	-8357.36	7.67	14.05	4.46	37.67	33.31	385838	14593.0	407.0	15000.0
49.7	28.6	-8371.89	7.72	14.06	4.5	37.64	33.32	385839	14594.0	406.0	15000.0
49.63	28.6	-8371.89	7.72	14.06	4.5	37.64	33.33	385840	14595.0	405.0	15000.0
49.54	28.6	-8373.17	7.79	14.04	4.82	37.58	33.34	385841	14596.0	404.0	15000.0
49.46	28.6	-8373.17	7.79	14.04	4.82	37.58	33.35	385842	14597.0	403.0	15000.0
49.36	28.6	-8379.58	7.75	14.02	5.48	40.43	33.37	385843	14598.0	402.0	15000.0
49.27	28.6	-8379.58	7.75	14.02	5.48	40.43	33.38	385844	14599.0	401.0	15000.0
49.18	28.6	-8384.7	7.84	14.06	3.9	38.97	33.39	385845	14600.0	400.0	15000.0
49.1	28.6	-8384.7	7.84	14.06	3.9	38.97	33.4	385846	14601.0	399.0	15000.0
49.02	28.6	-8384.7	7.8	14.04	4.27	40.07	33.41	385847	14602.0	398.0	15000.0
48.95	28.6	-8384.7	7.8	14.04	4.27	40.07	33.42	385848	14603.0	397.0	15000.0
48.9	28.5	-8397.52	7.74	14.12	5.79	37.88	33.43	385849	14604.0	396.0	15000.0
48.86	28.5	-8397.52	7.74	14.12	5.79	37.88	33.43	385850	14605.0	395.0	15000.0
48.82	28.5	-8397.52	7.74	14.12	5.79	37.88	33.43	385851	14606.0	394.0	15000.0
48.78	28.5	-8397.52	7.74	14.12	5.79	37.88	33.44	385852	14607.0	393.0	15000.0
48.75	28.5	-8387.69	7.84	14.11	3.58	39.04	33.46	385853	14608.0	392.0	15000.0
48.72	28.5	-8387.69	7.84	14.11	3.58	39.04	33.47	385854	14609.0	391.0	15000.0
48.69	28.5	-8392.82	7.8	14.08	4.25	38.65	33.49	385855	14610.0	390.0	15000.0
48.67	28.5	-8392.82	7.8	14.08	4.25	38.65	33.5	385856	14611.0	389.0	15000.0
48.64	28.5	-8386.84	7.75	14.12	6.46	38.42	33.5	385857	14612.0	388.0	15000.0
48.62	28.5	-8386.84	7.75	14.12	6.46	38.42	33.52	385858	14613.0	387.0	15000.0
48.6	28.6	-8387.69	7.8	14.07	4.55	40.45	33.54	385859	14614.0	386.0	15000.0
48.58	28.6	-8387.69	7.8	14.07	4.55	40.45	33.55	385860	14615.0	385.0	15000.0
48.56	28.6	-8391.11	7.83	14.09	3.85	38.92	33.56	385861	14616.0	384.0	15000.0
48.54	28.6	-8391.11	7.83	14.09	3.85	38.92	33.58	385862	14617.0	383.0	15000.0
48.52	28.6	-8391.97	7.83	14.07	3.97	38.99	33.59	385863	14618.0	382.0	15000.0
48.5	28.6	-8391.97	7.83	14.07	3.97	38.99	33.59	385864	14619.0	381.0	15000.0
48.48	28.6	-8388.98	7.87	14.07	3.62	39.56	33.6	385865	14620.0	380.0	15000.0
48.46	28.6	-8388.98	7.87	14.07	3.62	39.56	33.61	385866	14621.0	379.0	15000.0
48.44	28.6	-8391.11	7.79	14.09	5.57	39.85	33.62	385867	14622.0	378.0	15000.0
48.42	28.6	-8391.11	7.79	14.09	5.57	39.85	33.63	385868	14623.0	377.0	15000.0
48.4	28.6	-8391.97	7.85	14.1	4.61	38.74	33.64	385869	14624.0	376.0	15000.0
48.37	28.6	-8391.97	7.85	14.1	4.61	38.74	33.65	385870	14625.0	375.0	15000.0
48.35	28.6	-8395.81	7.87	14.11	4.2	39.44	33.65	385871	14626.0	374.0	15000.0
48.31	28.6	-8395.81	7.87	14.11	4.2	39.44	33.66	385872	14627.0	373.0	15000.0
48.28	28.6	-8391.54	7.82	14.1	3.89	38.98	33.68	385873	14628.0	372.0	15000.0
48.25	28.6	-8391.54	7.82	14.1	3.89	38.98	33.69	385874	14629.0	371.0	15000.0
48.21	28.6	-8383.85	7.8	14.08	4.96	39.36	33.69	385875	14630.0	370.0	15000.0
48.18	28.6	-8383.85	7.8	14.08	4.96	39.36	33.69	385876	14631.0	369.0	15000.0
48.15	28.6	-8383.85	7.8	14.08	4.96	39.36	33.69	385877	14632.0	368.0	15000.0
48.12	28.6	-8383.85	7.8	14.08	4.96	39.36	33.7	385878	14633.0	367.0	15000.0
48.1	28.6	-8391.11	7.86	14.11	3.3	39.36	33.71	385879	14634.0	366.0	15000.0
48.08	28.6	-8391.11	7.86	14.11	3.3	39.36	33.72	385880	14635.0	365.0	15000.0
48.07	28.6	-8385.13	7.82	14.13	4.06	37.14	33.73	385881	14636.0	364.0	15000.0
48.05	28.6	-8385.13	7.82	14.13	4.06	37.14	33.74	385882	14637.0	363.0	15000.0
48.04	28.6	-8384.28	7.85	14.12	5.44	38.97	33.75	385883	14638.0	362.0	15000.0
48.03	28.6	-8384.28	7.85	14.12	5.44	38.97	33.75	385884	14639.0	361.0	15000.0
48.02	28.6	-8389.4	7.85	14.12	3.44	38.71	33.75	385885	14640.0	360.0	15000.0
48.01	28.6	-8389.4	7.85	14.12	3.44	38.71	33.77	385886	14641.0	359.0	15000.0
48.01	28.6	-8389.83	7.85	14.06	4.48	39.13	33.78	385887	14642.0	358.0	15000.0
