EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.0	27.4	-7950.19	9.99	13.03	10.13	46.99	46.71	514699	0.0	15000.0	15000.0
90.99	27.4	-7950.19	9.99	13.03	10.13	46.99	46.7	514700	1.0	14999.0	15000.0
90.99	27.4	-8996.52	-0.41	14.32	0.46	-1.96	46.7	514701	2.0	14998.0	15000.0
90.98	27.4	-8996.52	-0.41	14.32	0.46	-1.96	46.71	514702	3.0	14997.0	15000.0
90.96	27.4	-8186.46	0.39	13.32	0.35	1.89	46.73	514703	4.0	14996.0	15000.0
90.94	27.4	-8186.46	0.39	13.32	0.35	1.89	46.74	514704	5.0	14995.0	15000.0
90.92	27.4	-7866.03	0.91	13.04	-0.01	4.55	46.76	514705	6.0	14994.0	15000.0
90.9	27.4	-7866.03	0.91	13.04	-0.01	4.55	46.76	514706	7.0	14993.0	15000.0
90.87	27.4	-7801.08	1.0	12.96	0.27	4.81	46.76	514707	8.0	14992.0	15000.0
90.84	27.4	-7801.08	1.0	12.96	0.27	4.81	46.77	514708	9.0	14991.0	15000.0
90.8	27.5	-7778.87	1.06	12.98	-0.45	5.16	46.77	514709	10.0	14990.0	15000.0
90.75	27.5	-7778.87	1.06	12.98	-0.45	5.16	46.77	514710	11.0	14989.0	15000.0
90.69	27.5	-7778.87	1.06	12.96	-0.16	4.82	46.77	514711	12.0	14988.0	15000.0
90.62	27.5	-7778.87	1.06	12.96	-0.16	4.82	46.77	514712	13.0	14987.0	15000.0
90.54	27.5	-7772.89	1.06	12.93	-0.53	5.37	46.78	514713	14.0	14986.0	15000.0
90.44	27.5	-7772.89	1.06	12.93	-0.53	5.37	46.78	514714	15.0	14985.0	15000.0
90.33	27.5	-7775.45	1.04	12.97	0.18	5.18	46.79	514715	16.0	14984.0	15000.0
90.22	27.5	-7775.45	1.04	12.97	0.18	5.18	46.79	514716	17.0	14983.0	15000.0
90.09	27.5	-7775.45	1.02	12.96	-0.14	4.28	46.78	514717	18.0	14982.0	15000.0
89.95	27.5	-7775.45	1.02	12.96	-0.14	4.28	46.78	514718	19.0	14981.0	15000.0
89.8	27.3	-7778.87	1.03	12.94	-0.62	4.88	46.79	514719	20.0	14980.0	15000.0
89.65	27.3	-7778.87	1.03	12.94	-0.62	4.88	46.79	514720	21.0	14979.0	15000.0
89.49	27.3	-7775.88	1.03	12.93	-0.52	4.99	46.79	514721	22.0	14978.0	15000.0
89.33	27.3	-7775.88	1.03	12.93	-0.52	4.99	46.79	514722	23.0	14977.0	15000.0
89.17	27.3	-7774.17	1.01	12.93	0.18	4.86	46.8	514723	24.0	14976.0	15000.0
89.01	27.3	-7774.17	1.01	12.93	0.18	4.86	46.8	514724	25.0	14975.0	15000.0
88.85	27.3	-7774.17	1.01	12.93	0.18	4.86	46.8	514725	26.0	14974.0	15000.0
88.69	27.3	-7774.17	1.01	12.93	0.18	4.86	46.79	514726	27.0	14973.0	15000.0
88.53	27.3	-7770.75	1.05	12.95	-0.2	5.08	46.79	514727	28.0	14972.0	15000.0
88.36	27.3	-7770.75	1.05	12.95	-0.2	5.08	46.79	514728	29.0	14971.0	15000.0
88.2	27.4	-7776.73	1.01	12.92	0.13	5.35	46.79	514729	30.0	14970.0	15000.0
88.03	27.4	-7776.73	1.01	12.92	0.13	5.35	46.78	514730	31.0	14969.0	15000.0
87.86	27.4	-7776.73	1.02	12.94	0.17	5.02	46.78	514731	32.0	14968.0	15000.0
87.69	27.4	-7776.73	1.02	12.94	0.17	5.02	46.78	514732	33.0	14967.0	15000.0
87.52	27.4	-7773.31	1.03	12.94	0.3	5.26	46.78	514733	34.0	14966.0	15000.0
87.34	27.4	-7773.31	1.03	12.94	0.3	5.26	46.78	514734	35.0	14965.0	15000.0
87.17	27.4	-6644.53	5.26	11.21	2.68	32.83	46.78	514735	36.0	14964.0	15000.0
86.99	27.4	-6644.53	5.26	11.21	2.68	32.83	46.78	514736	37.0	14963.0	15000.0
86.83	27.4	-6582.15	8.83	10.59	12.11	56.9	46.78	514737	38.0	14962.0	15000.0
86.66	27.4	-6582.15	8.83	10.59	12.11	56.9	46.78	514738	39.0	14961.0	15000.0
86.5	27.5	-6893.19	10.77	10.88	14.05	68.6	46.79	514739	40.0	14960.0	15000.0
86.36	27.5	-6893.19	10.77	10.88	14.05	68.6	46.8	514740	41.0	14959.0	15000.0
86.25	27.5	-7170.47	12.05	11.04	15.44	76.56	46.81	514741	42.0	14958.0	15000.0
86.17	27.5	-7170.47	12.05	11.04	15.44	76.56	46.83	514742	43.0	14957.0	15000.0
86.1	27.5	-7416.56	13.07	10.99	16.32	80.1	46.85	514743	44.0	14956.0	15000.0
86.04	27.5	-7416.56	13.07	10.99	16.32	80.1	46.87	514744	45.0	14955.0	15000.0
