EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
146.5	28.5	-2506.23	6.46	6.09	24.12	81.01	49.08	229599	12418.0	2582.0	15000.0
146.44	28.5	-2506.23	6.46	6.09	24.12	81.01	49.08	229600	12419.0	2581.0	15000.0
146.38	28.5	-2506.23	6.46	6.09	24.12	81.01	49.08	229601	12420.0	2580.0	15000.0
146.33	28.5	-2506.23	6.46	6.09	24.12	81.01	49.08	229602	12421.0	2579.0	15000.0
146.29	28.5	-7447.33	0.35	12.11	0.54	1.54	49.08	229603	12422.0	2578.0	15000.0
146.25	28.5	-7447.33	0.35	12.11	0.54	1.54	49.09	229604	12423.0	2577.0	15000.0
146.2	28.5	-6623.59	0.01	10.6	0.37	-0.65	49.1	229605	12424.0	2576.0	15000.0
146.16	28.5	-6623.59	0.01	10.6	0.37	-0.65	49.1	229606	12425.0	2575.0	15000.0
146.11	28.5	-6230.96	0.49	10.28	0.03	2.7	49.09	229607	12426.0	2574.0	15000.0
146.06	28.5	-6230.96	0.49	10.28	0.03	2.7	49.09	229608	12427.0	2573.0	15000.0
146.0	28.5	-6130.55	0.63	10.22	0.06	3.08	49.09	229609	12428.0	2572.0	15000.0
145.92	28.5	-6130.55	0.63	10.22	0.06	3.08	49.09	229610	12429.0	2571.0	15000.0
145.82	28.5	-6102.78	0.66	10.14	-0.59	3.78	49.1	229611	12430.0	2570.0	15000.0
145.7	28.5	-6102.78	0.66	10.14	-0.59	3.78	49.1	229612	12431.0	2569.0	15000.0
145.56	28.5	-6095.95	0.62	10.14	0.35	4.0	49.11	229613	12432.0	2568.0	15000.0
145.4	28.5	-6095.95	0.62	10.14	0.35	4.0	49.12	229614	12433.0	2567.0	15000.0
145.22	28.5	-6092.96	0.64	10.14	-0.16	4.24	49.12	229615	12434.0	2566.0	15000.0
145.03	28.5	-6092.96	0.64	10.14	-0.16	4.24	49.12	229616	12435.0	2565.0	15000.0
144.83	28.5	-6090.39	0.64	10.11	0.07	3.83	49.12	229617	12436.0	2564.0	15000.0
144.62	28.5	-6090.39	0.64	10.11	0.07	3.83	49.12	229618	12437.0	2563.0	15000.0
144.4	28.5	-6090.82	0.62	10.13	0.26	3.65	49.13	229619	12438.0	2562.0	15000.0
144.16	28.5	-6090.82	0.62	10.13	0.26	3.65	49.12	229620	12439.0	2561.0	15000.0
143.89	28.5	-6094.24	0.64	10.15	-0.28	3.88	49.11	229621	12440.0	2560.0	15000.0
143.59	28.5	-6094.24	0.64	10.15	-0.28	3.88	49.12	229622	12441.0	2559.0	15000.0
143.28	28.5	-6095.52	0.66	10.15	0.42	3.91	49.12	229623	12442.0	2558.0	15000.0
142.96	28.5	-6095.52	0.66	10.15	0.42	3.91	49.12	229624	12443.0	2557.0	15000.0
142.64	28.5	-6093.38	0.64	10.15	0.44	3.86	49.12	229625	12444.0	2556.0	15000.0
142.33	28.5	-6093.38	0.64	10.15	0.44	3.86	49.12	229626	12445.0	2555.0	15000.0
142.03	28.5	-6091.25	0.65	10.15	0.32	3.74	49.12	229627	12446.0	2554.0	15000.0
141.75	28.5	-6091.25	0.65	10.15	0.32	3.74	49.12	229628	12447.0	2553.0	15000.0
141.5	28.5	-6092.96	0.62	10.11	0.45	4.11	49.12	229629	12448.0	2552.0	15000.0
141.29	28.5	-6092.96	0.62	10.11	0.45	4.11	49.12	229630	12449.0	2551.0	15000.0
141.12	28.5	-6092.96	0.62	10.11	0.45	4.11	49.12	229631	12450.0	2550.0	15000.0
140.98	28.5	-6092.96	0.62	10.11	0.45	4.11	49.12	229632	12451.0	2549.0	15000.0
140.85	28.5	-6090.82	0.65	10.11	0.02	4.24	49.11	229633	12452.0	2548.0	15000.0
140.73	28.5	-6090.82	0.65	10.11	0.02	4.24	49.11	229634	12453.0	2547.0	15000.0
140.61	28.5	-6089.11	0.67	10.13	-0.28	3.94	49.12	229635	12454.0	2546.0	15000.0
140.46	28.5	-6089.11	0.67	10.13	-0.28	3.94	49.11	229636	12455.0	2545.0	15000.0
140.29	28.5	-6095.95	0.64	10.12	0.29	3.91	49.09	229637	12456.0	2544.0	15000.0
140.07	28.5	-6095.95	0.64	10.12	0.29	3.91	49.09	229638	12457.0	2543.0	15000.0
139.8	28.5	-5817.38	1.02	9.7	0.47	7.58	49.1	229639	12458.0	2542.0	15000.0
139.5	28.5	-5817.38	1.02	9.7	0.47	7.58	49.09	229640	12459.0	2541.0	15000.0
139.19	28.5	-5133.36	6.32	8.89	7.4	50.61	49.08	229641	12460.0	2540.0	15000.0
138.88	28.5	-5133.36	6.32	8.89	7.4	50.61	49.08	229642	12461.0	2539.0	15000.0
138.57	28.5	-5353.39	7.52	9.06	12.68	59.11	49.09	229643	12462.0	2538.0	15000.0
138.25	28.5	-5353.39	7.52	9.06	12.68	59.11	49.09	229644	12463.0	2537.0	15000.0
137.94	28.5	-5551.63	8.55	9.33	11.99	67.5	49.09	229645	12464.0	2536.0	15000.0
137.63	28.5	-5551.63	8.55	9.33	11.99	67.5	49.11	229646	12465.0	2535.0	15000.0
137.31	28.5	-5710.57	9.26	9.62	12.89	70.43	49.14	229647	12466.0	2534.0	15000.0
137.01	28.5	-5710.57	9.26	9.62	12.89	70.43	49.15	229648	12467.0	2533.0	15000.0
136.7	28.5	-5825.07	9.7	9.7	12.86	74.37	49.16	229649	12468.0	2532.0	15000.0
136.4	28.5	-5825.07	9.7	9.7	12.86	74.37	49.19	229650	12469.0	2531.0	15000.0
136.09	28.5	-5919.07	10.08	9.73	14.12	75.98	49.23	229651	12470.0	2530.0	15000.0
135.79	28.5	-5919.07	10.08	9.73	14.12	75.98	49.25	229652	12471.0	2529.0	15000.0
135.49	28.5	-5992.98	10.35	9.73	14.56	77.62	49.27	229653	12472.0	2528.0	15000.0
135.19	28.5	-5992.98	10.35	9.73	14.56	77.62	49.3	229654	12473.0	2527.0	15000.0
134.89	28.5	-6032.71	10.5	9.72	14.22	79.01	49.33	229655	12474.0	2526.0	15000.0
134.59	28.5	-6032.71	10.5	9.72	14.22	79.01	49.37	229656	12475.0	2525.0	15000.0
134.29	28.5	-6054.08	10.64	9.73	14.64	79.14	49.41	229657	12476.0	2524.0	15000.0
133.99	28.5	-6054.08	10.64	9.73	14.64	79.14	49.45	229658	12477.0	2523.0	15000.0
133.7	28.5	-6057.07	10.61	9.72	16.25	80.32	49.48	229659	12478.0	2522.0	15000.0
133.41	28.5	-6057.07	10.61	9.72	16.25	80.32	49.52	229660	12479.0	2521.0	15000.0
133.14	28.5	-6078.43	10.68	9.76	16.88	78.76	49.55	229661	12480.0	2520.0	15000.0
132.87	28.5	-6078.43	10.68	9.76	16.88	78.76	49.55	229662	12481.0	2519.0	15000.0
132.62	28.5	-6078.43	10.68	9.76	16.88	78.76	49.55	229663	12482.0	2518.0	15000.0
132.38	28.5	-6078.43	10.68	9.76	16.88	78.76	49.58	229664	12483.0	2517.0	15000.0
132.15	28.5	-6082.27	10.74	9.73	14.53	80.24	49.61	229665	12484.0	2516.0	15000.0
131.92	28.5	-6082.27	10.74	9.73	14.53	80.24	49.64	229666	12485.0	2515.0	15000.0
131.71	28.5	-6079.71	10.73	9.81	16.08	76.78	49.68	229667	12486.0	2514.0	15000.0
131.5	28.5	-6079.71	10.73	9.81	16.08	76.78	49.73	229668	12487.0	2513.0	15000.0
131.3	28.5	-6092.1	10.67	9.64	15.86	83.13	49.79	229669	12488.0	2512.0	15000.0
