EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.83	28.3	-7315.31	9.63	12.21	10.75	50.37	40.73	289011	3250.0	11750.0	15000.0
91.8	28.3	-7315.31	9.63	12.21	10.75	50.37	40.73	289012	3251.0	11749.0	15000.0
91.77	28.3	-8375.73	-0.48	13.49	-0.25	-2.61	40.74	289013	3252.0	11748.0	15000.0
91.75	28.3	-8375.73	-0.48	13.49	-0.25	-2.61	40.75	289014	3253.0	11747.0	15000.0
91.72	28.3	-7635.74	0.36	12.67	0.13	1.93	40.76	289015	3254.0	11746.0	15000.0
91.69	28.3	-7635.74	0.36	12.67	0.13	1.93	40.77	289016	3255.0	11745.0	15000.0
91.66	28.3	-7413.15	0.68	12.46	0.47	3.86	40.77	289017	3256.0	11744.0	15000.0
91.63	28.3	-7413.15	0.68	12.46	0.47	3.86	40.78	289018	3257.0	11743.0	15000.0
91.6	28.4	-7323.42	0.83	12.35	0.16	4.47	40.79	289019	3258.0	11742.0	15000.0
91.56	28.4	-7323.42	0.83	12.35	0.16	4.47	40.79	289020	3259.0	11741.0	15000.0
91.52	28.4	-7323.42	0.83	12.35	0.16	4.47	40.79	289021	3260.0	11740.0	15000.0
91.47	28.4	-7323.42	0.83	12.35	0.16	4.47	40.79	289022	3261.0	11739.0	15000.0
91.41	28.4	-7309.32	0.83	12.34	0.31	4.67	40.79	289023	3262.0	11738.0	15000.0
91.33	28.4	-7309.32	0.83	12.34	0.31	4.67	40.8	289024	3263.0	11737.0	15000.0
91.24	28.4	-7305.91	0.86	12.34	0.17	4.3	40.81	289025	3264.0	11736.0	15000.0
91.14	28.4	-7305.91	0.86	12.34	0.17	4.3	40.81	289026	3265.0	11735.0	15000.0
91.01	28.4	-7306.76	0.82	12.3	0.49	4.64	40.8	289027	3266.0	11734.0	15000.0
90.87	28.4	-7306.76	0.82	12.3	0.49	4.64	40.81	289028	3267.0	11733.0	15000.0
90.7	28.3	-7298.22	0.84	12.31	-0.05	4.2	40.81	289029	3268.0	11732.0	15000.0
90.52	28.3	-7298.22	0.84	12.31	-0.05	4.2	40.8	289030	3269.0	11731.0	15000.0
90.32	28.3	-7303.34	0.86	12.34	-0.34	4.38	40.8	289031	3270.0	11730.0	15000.0
90.12	28.3	-7303.34	0.86	12.34	-0.34	4.38	40.8	289032	3271.0	11729.0	15000.0
89.91	28.3	-7306.76	0.84	12.35	0.13	4.51	40.81	289033	3272.0	11728.0	15000.0
89.7	28.3	-7306.76	0.84	12.35	0.13	4.51	40.8	289034	3273.0	11727.0	15000.0
89.48	28.3	-7305.05	0.87	12.35	-0.15	4.13	40.8	289035	3274.0	11726.0	15000.0
89.26	28.3	-7305.05	0.87	12.35	-0.15	4.13	40.81	289036	3275.0	11725.0	15000.0
89.04	28.3	-7300.78	0.85	12.31	0.01	4.91	40.82	289037	3276.0	11724.0	15000.0
88.82	28.3	-7300.78	0.85	12.31	0.01	4.91	40.83	289038	3277.0	11723.0	15000.0
88.6	28.3	-7302.92	0.84	12.33	0.27	4.52	40.83	289039	3278.0	11722.0	15000.0
88.38	28.3	-7302.92	0.84	12.33	0.27	4.52	40.82	289040	3279.0	11721.0	15000.0
88.15	28.3	-7302.92	0.83	12.35	0.23	4.18	40.81	289041	3280.0	11720.0	15000.0
87.91	28.3	-7302.92	0.83	12.35	0.23	4.18	40.81	289042	3281.0	11719.0	15000.0
87.67	28.3	-7300.78	0.85	12.34	0.37	4.35	40.81	289043	3282.0	11718.0	15000.0
87.44	28.3	-7300.78	0.85	12.34	0.37	4.35	40.81	289044	3283.0	11717.0	15000.0
87.2	28.3	-7306.76	0.88	12.34	-0.82	4.54	40.81	289045	3284.0	11716.0	15000.0
86.96	28.3	-7306.76	0.88	12.34	-0.82	4.54	40.8	289046	3285.0	11715.0	15000.0
86.74	28.3	-7306.76	0.84	12.32	-0.08	5.08	40.8	289047	3286.0	11714.0	15000.0
86.51	28.3	-7306.76	0.84	12.32	-0.08	5.08	40.8	289048	3287.0	11713.0	15000.0
86.3	28.3	-6789.37	2.3	11.75	-0.64	14.24	40.8	289049	3288.0	11712.0	15000.0
86.12	28.3	-6789.37	2.3	11.75	-0.64	14.24	40.8	289050	3289.0	11711.0	15000.0
85.99	28.3	-6432.19	5.21	11.04	2.83	33.9	40.8	289051	3290.0	11710.0	15000.0
85.89	28.3	-6432.19	5.21	11.04	2.83	33.9	40.8	289052	3291.0	11709.0	15000.0
85.82	28.3	-6770.57	8.06	11.15	8.3	51.19	40.8	289053	3292.0	11708.0	15000.0
85.76	28.3	-6770.57	8.06	11.15	8.3	51.19	40.8	289054	3293.0	11707.0	15000.0
85.71	28.3	-6770.57	8.06	11.15	8.3	51.19	40.8	289055	3294.0	11706.0	15000.0
85.64	28.3	-6770.57	8.06	11.15	8.3	51.19	40.81	289056	3295.0	11705.0	15000.0
85.56	28.3	-6932.49	8.85	11.24	10.44	53.5	40.82	289057	3296.0	11704.0	15000.0
85.45	28.3	-6932.49	8.85	11.24	10.44	53.5	40.83	289058	3297.0	11703.0	15000.0
85.3	28.3	-7040.16	9.34	11.32	11.52	54.67	40.84	289059	3298.0	11702.0	15000.0
85.12	28.3	-7040.16	9.34	11.32	11.52	54.67	40.85	289060	3299.0	11701.0	15000.0
84.92	28.3	-7128.17	9.8	11.4	12.06	56.97	40.87	289061	3300.0	11700.0	15000.0
84.72	28.3	-7128.17	9.8	11.4	12.06	56.97	40.88	289062	3301.0	11699.0	15000.0
84.51	28.3	-7180.72	9.95	11.37	12.75	59.97	40.9	289063	3302.0	11698.0	15000.0
84.29	28.3	-7180.72	9.95	11.37	12.75	59.97	40.92	289064	3303.0	11697.0	15000.0
84.08	28.3	-7218.75	10.14	11.42	12.57	61.12	40.94	289065	3304.0	11696.0	15000.0
83.87	28.3	-7218.75	10.14	11.42	12.57	61.12	40.95	289066	3305.0	11695.0	15000.0
83.67	28.3	-7245.66	10.29	11.47	12.52	59.56	40.97	289067	3306.0	11694.0	15000.0
83.48	28.3	-7245.66	10.29	11.47	12.52	59.56	40.99	289068	3307.0	11693.0	15000.0
83.3	28.3	-7272.58	10.36	11.48	12.67	61.81	41.02	289069	3308.0	11692.0	15000.0
83.13	28.3	-7272.58	10.36	11.48	12.67	61.81	41.05	289070	3309.0	11691.0	15000.0
82.96	28.3	-7279.84	10.39	11.5	12.54	61.6	41.07	289071	3310.0	11690.0	15000.0
82.79	28.3	-7279.84	10.39	11.5	12.54	61.6	41.09	289072	3311.0	11689.0	15000.0
82.63	28.3	-7290.95	10.42	11.48	11.3	62.77	41.12	289073	3312.0	11688.0	15000.0
82.46	28.3	-7290.95	10.42	11.48	11.3	62.77	41.14	289074	3313.0	11687.0	15000.0
82.3	28.3	-7293.09	10.46	11.52	12.21	61.8	41.16	289075	3314.0	11686.0	15000.0
82.15	28.3	-7293.09	10.46	11.52	12.21	61.8	41.19	289076	3315.0	11685.0	15000.0
81.99	28.3	-7297.79	10.48	11.48	11.6	63.6	41.22	289077	3316.0	11684.0	15000.0
81.84	28.3	-7297.79	10.48	11.48	11.6	63.6	41.25	289078	3317.0	11683.0	15000.0
81.7	28.3	-7300.78	10.51	11.56	12.37	61.34	41.28	289079	3318.0	11682.0	15000.0
81.56	28.3	-7300.78	10.51	11.56	12.37	61.34	41.31	289080	3319.0	11681.0	15000.0
81.42	28.3	-7298.22	10.48	11.53	12.65	62.19	41.33	289081	3320.0	11680.0	15000.0
81.28	28.3	-7298.22	10.48	11.53	12.65	62.19	41.36	289082	3321.0	11679.0	15000.0
81.15	28.3	-7302.49	10.49	11.56	13.09	60.14	41.39	289083	3322.0	11678.0	15000.0
81.02	28.3	-7302.49	10.49	11.56	13.09	60.14	41.42	289084	3323.0	11677.0	15000.0
80.9	28.3	-7307.62	10.55	11.56	11.61	60.93	41.44	289085	3324.0	11676.0	15000.0
80.79	28.3	-7307.62	10.55	11.56	11.61	60.93	41.44	289086	3325.0	11675.0	15000.0
80.68	28.3	-7307.62	10.55	11.56	11.61	60.93	41.44	289087	3326.0	11674.0	15000.0
80.59	28.3	-7307.62	10.55	11.56	11.61	60.93	41.46	289088	3327.0	11673.0	15000.0
80.5	28.3	-7302.06	10.45	11.49	13.89	63.66	41.49	289089	3328.0	11672.0	15000.0
80.42	28.3	-7302.06	10.45	11.49	13.89	63.66	41.52	289090	3329.0	11671.0	15000.0
80.35	28.3	-7303.77	10.55	11.55	10.94	61.89	41.55	289091	3330.0	11670.0	15000.0
80.27	28.3	-7303.77	10.55	11.55	10.94	61.89	41.57	289092	3331.0	11669.0	15000.0
80.2	28.3	-7305.91	10.52	11.54	11.81	61.86	41.59	289093	3332.0	11668.0	15000.0
80.13	28.3	-7305.91	10.52	11.54	11.81	61.86	41.63	289094	3333.0	11667.0	15000.0
80.06	28.3	-7297.79	10.49	11.57	13.06	61.16	41.66	289095	3334.0	11666.0	15000.0
80.0	28.3	-7297.79	10.49	11.57	13.06	61.16	41.69	289096	3335.0	11665.0	15000.0
79.93	28.3	-7296.93	10.55	11.53	10.69	62.61	41.71	289097	3336.0	11664.0	15000.0
79.86	28.3	-7296.93	10.55	11.53	10.69	62.61	41.74	289098	3337.0	11663.0	15000.0
79.8	28.3	-7299.93	10.49	11.6	13.19	60.36	41.76	289099	3338.0	11662.0	15000.0
79.73	28.3	-7299.93	10.49	11.6	13.19	60.36	41.78	289100	3339.0	11661.0	15000.0
79.66	28.3	-7307.62	10.54	11.52	11.54	61.11	41.81	289101	3340.0	11660.0	15000.0
79.59	28.3	-7307.62	10.54	11.52	11.54	61.11	41.85	289102	3341.0	11659.0	15000.0
79.52	28.3	-7306.76	10.48	11.46	12.02	64.78	41.9	289103	3342.0	11658.0	15000.0
79.44	28.3	-7306.76	10.48	11.46	12.02	64.78	41.93	289104	3343.0	11657.0	15000.0
79.38	28.3	-7307.62	10.53	11.58	11.04	61.27	41.95	289105	3344.0	11656.0	15000.0
79.32	28.3	-7307.62	10.53	11.58	11.04	61.27	41.97	289106	3345.0	11655.0	15000.0
79.27	28.3	-7302.06	10.51	11.52	12.88	62.63	41.99	289107	3346.0	11654.0	15000.0
79.23	28.3	-7302.06	10.51	11.52	12.88	62.63	42.02	289108	3347.0	11653.0	15000.0
79.2	28.3	-7296.93	10.53	11.53	12.05	63.26	42.05	289109	3348.0	11652.0	15000.0
79.18	28.3	-7296.93	10.53	11.53	12.05	63.26	42.06	289110	3349.0	11651.0	15000.0
79.16	28.3	-7301.21	10.51	11.54	10.96	62.79	42.08	289111	3350.0	11650.0	15000.0
79.14	28.3	-7301.21	10.51	11.54	10.96	62.79	42.09	289112	3351.0	11649.0	15000.0
79.12	28.3	-7301.21	10.46	11.53	11.51	62.52	42.11	289113	3352.0	11648.0	15000.0
79.1	28.3	-7301.21	10.46	11.53	11.51	62.52	42.11	289114	3353.0	11647.0	15000.0
79.08	28.3	-7301.21	10.46	11.53	11.51	62.52	42.11	289115	3354.0	11646.0	15000.0
79.06	28.3	-7301.21	10.46	11.53	11.51	62.52	42.14	289116	3355.0	11645.0	15000.0
79.04	28.3	-7306.33	10.45	11.54	14.6	62.08	42.17	289117	3356.0	11644.0	15000.0
79.02	28.3	-7306.33	10.45	11.54	14.6	62.08	42.18	289118	3357.0	11643.0	15000.0
79.0	28.4	-7305.91	10.52	11.53	11.07	63.23	42.2	289119	3358.0	11642.0	15000.0
78.98	28.4	-7305.91	10.52	11.53	11.07	63.23	42.22	289120	3359.0	11641.0	15000.0
78.95	28.4	-7306.76	10.52	11.56	11.43	61.56	42.24	289121	3360.0	11640.0	15000.0
78.93	28.4	-7306.76	10.52	11.56	11.43	61.56	42.25	289122	3361.0	11639.0	15000.0
78.9	28.4	-7304.62	10.46	11.54	13.69	63.05	42.27	289123	3362.0	11638.0	15000.0
78.88	28.4	-7304.62	10.46	11.54	13.69	63.05	42.28	289124	3363.0	11637.0	15000.0
78.85	28.4	-7304.62	10.51	11.55	12.25	62.44	42.3	289125	3364.0	11636.0	15000.0
78.83	28.4	-7304.62	10.51	11.55	12.25	62.44	42.33	289126	3365.0	11635.0	15000.0
78.81	28.4	-7302.49	10.49	11.48	12.01	63.66	42.36	289127	3366.0	11634.0	15000.0
78.8	28.4	-7302.49	10.49	11.48	12.01	63.66	42.37	289128	3367.0	11633.0	15000.0
78.8	28.3	-7300.35	10.46	11.54	11.34	62.52	42.38	289129	3368.0	11632.0	15000.0
78.8	28.3	-7300.35	10.46	11.54	11.34	62.52	42.39	289130	3369.0	11631.0	15000.0
78.81	28.3	-7305.05	10.46	11.53	11.71	62.83	42.41	289131	3370.0	11630.0	15000.0
78.83	28.3	-7305.05	10.46	11.53	11.71	62.83	42.42	289132	3371.0	11629.0	15000.0
78.85	28.3	-7305.48	10.47	11.61	13.7	61.7	42.44	289133	3372.0	11628.0	15000.0
78.88	28.3	-7305.48	10.47	11.61	13.7	61.7	42.45	289134	3373.0	11627.0	15000.0
78.9	28.3	-7303.77	10.53	11.48	11.05	64.09	42.47	289135	3374.0	11626.0	15000.0
78.93	28.3	-7303.77	10.53	11.48	11.05	64.09	42.49	289136	3375.0	11625.0	15000.0
78.95	28.3	-7305.48	10.47	11.49	11.56	64.37	42.51	289137	3376.0	11624.0	15000.0
78.98	28.3	-7305.48	10.47	11.49	11.56	64.37	42.52	289138	3377.0	11623.0	15000.0
79.0	28.3	-7307.62	10.48	11.52	13.42	63.75	42.53	289139	3378.0	11622.0	15000.0
79.02	28.3	-7307.62	10.48	11.52	13.42	63.75	42.55	289140	3379.0	11621.0	15000.0
79.04	28.3	-7302.06	10.5	11.57	11.7	61.67	42.57	289141	3380.0	11620.0	15000.0
79.06	28.3	-7302.06	10.5	11.57	11.7	61.67	42.58	289142	3381.0	11619.0	15000.0
79.08	28.3	-7301.63	10.52	11.53	11.82	63.59	42.6	289143	3382.0	11618.0	15000.0
79.1	28.3	-7301.63	10.52	11.53	11.82	63.59	42.62	289144	3383.0	11617.0	15000.0
79.12	28.3	-7301.63	10.49	11.49	11.13	63.24	42.63	289145	3384.0	11616.0	15000.0
79.14	28.3	-7301.63	10.49	11.49	11.13	63.24	42.63	289146	3385.0	11615.0	15000.0
79.16	28.3	-7301.63	10.45	11.55	11.48	62.21	42.63	289147	3386.0	11614.0	15000.0
79.18	28.3	-7301.63	10.45	11.55	11.48	62.21	42.63	289148	3387.0	11613.0	15000.0
79.2	28.3	-7301.63	10.45	11.55	11.48	62.21	42.63	289149	3388.0	11612.0	15000.0
79.22	28.3	-7301.63	10.45	11.55	11.48	62.21	42.64	289150	3389.0	11611.0	15000.0
