EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
129.73	27.8	-4389.1	9.78	7.8	24.19	81.3	49.43	482761	0.0	15000.0	15000.0
129.7	27.8	-4389.1	9.78	7.8	24.19	81.3	49.44	482762	1.0	14999.0	15000.0
129.67	27.8	-7952.76	0.03	12.66	0.42	-0.27	49.45	482763	2.0	14998.0	15000.0
129.64	27.8	-7952.76	0.03	12.66	0.42	-0.27	49.45	482764	3.0	14997.0	15000.0
129.62	27.8	-7952.76	0.03	12.66	0.42	-0.27	49.45	482765	4.0	14996.0	15000.0
129.59	27.8	-7952.76	0.03	12.66	0.42	-0.27	49.47	482766	5.0	14995.0	15000.0
129.56	27.8	-6730.41	0.62	11.11	0.4	3.63	49.48	482767	6.0	14994.0	15000.0
129.53	27.8	-6730.41	0.62	11.11	0.4	3.63	49.48	482768	7.0	14993.0	15000.0
129.5	27.7	-6638.55	0.75	11.01	0.4	4.29	49.48	482769	8.0	14992.0	15000.0
129.47	27.7	-6638.55	0.75	11.01	0.4	4.29	49.49	482770	9.0	14991.0	15000.0
129.45	27.7	-6618.47	0.77	10.98	0.37	4.84	49.5	482771	10.0	14990.0	15000.0
129.43	27.7	-6618.47	0.77	10.98	0.37	4.84	49.5	482772	11.0	14989.0	15000.0
129.4	27.7	-6611.2	0.75	10.96	0.32	4.47	49.5	482773	12.0	14988.0	15000.0
129.37	27.7	-6611.2	0.75	10.96	0.32	4.47	49.51	482774	13.0	14987.0	15000.0
129.33	27.7	-6604.8	0.77	10.97	0.27	4.74	49.51	482775	14.0	14986.0	15000.0
129.27	27.7	-6604.8	0.77	10.97	0.27	4.74	49.51	482776	15.0	14985.0	15000.0
129.2	27.7	-6605.22	0.78	10.97	0.51	4.41	49.51	482777	16.0	14984.0	15000.0
129.11	27.7	-6605.22	0.78	10.97	0.51	4.41	49.51	482778	17.0	14983.0	15000.0
129.0	27.8	-6604.8	0.78	10.96	0.35	4.6	49.51	482779	18.0	14982.0	15000.0
128.85	27.8	-6604.8	0.78	10.96	0.35	4.6	49.51	482780	19.0	14981.0	15000.0
128.68	27.8	-6604.8	0.76	10.97	0.03	4.45	49.51	482781	20.0	14980.0	15000.0
128.47	27.8	-6604.8	0.76	10.97	0.03	4.45	49.51	482782	21.0	14979.0	15000.0
128.23	27.8	-6604.8	0.79	10.98	0.1	4.55	49.51	482783	22.0	14978.0	15000.0
127.98	27.8	-6604.8	0.79	10.98	0.1	4.55	49.51	482784	23.0	14977.0	15000.0
127.71	27.8	-6604.37	0.78	10.95	-0.15	4.59	49.51	482785	24.0	14976.0	15000.0
