EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.1	28.5	-4643.31	10.29	8.04	23.63	80.06	40.67	305439	8674.0	6326.0	15000.0
91.07	28.5	-4643.31	10.29	8.04	23.63	80.06	40.67	305440	8675.0	6325.0	15000.0
91.05	28.5	-8733.76	-0.05	14.29	0.67	-0.16	40.67	305441	8676.0	6324.0	15000.0
91.02	28.5	-8733.76	-0.05	14.29	0.67	-0.16	40.68	305442	8677.0	6323.0	15000.0
90.99	28.5	-7856.2	0.07	12.86	0.43	0.07	40.69	305443	8678.0	6322.0	15000.0
90.96	28.5	-7856.2	0.07	12.86	0.43	0.07	40.7	305444	8679.0	6321.0	15000.0
90.93	28.5	-7453.31	0.68	12.49	-0.23	3.2	40.71	305445	8680.0	6320.0	15000.0
90.89	28.5	-7453.31	0.68	12.49	-0.23	3.2	40.72	305446	8681.0	6319.0	15000.0
90.86	28.5	-7341.37	0.83	12.38	-0.71	4.32	40.72	305447	8682.0	6318.0	15000.0
90.83	28.5	-7341.37	0.83	12.38	-0.71	4.32	40.72	305448	8683.0	6317.0	15000.0
90.8	28.5	-7314.45	0.87	12.36	-1.11	4.79	40.73	305449	8684.0	6316.0	15000.0
90.77	28.5	-7314.45	0.87	12.36	-1.11	4.79	40.74	305450	8685.0	6315.0	15000.0
90.75	28.5	-7306.33	0.84	12.33	0.11	4.94	40.74	305451	8686.0	6314.0	15000.0
90.73	28.5	-7306.33	0.84	12.33	0.11	4.94	40.74	305452	8687.0	6313.0	15000.0
90.7	28.5	-7306.33	0.84	12.33	0.11	4.94	40.74	305453	8688.0	6312.0	15000.0
90.67	28.5	-7306.33	0.84	12.33	0.11	4.94	40.74	305454	8689.0	6311.0	15000.0
90.63	28.5	-7300.78	0.87	12.35	0.18	4.49	40.74	305455	8690.0	6310.0	15000.0
90.58	28.5	-7300.78	0.87	12.35	0.18	4.49	40.74	305456	8691.0	6309.0	15000.0
90.51	28.5	-7305.91	0.87	12.34	0.0	4.69	40.74	305457	8692.0	6308.0	15000.0
90.42	28.5	-7305.91	0.87	12.34	0.0	4.69	40.74	305458	8693.0	6307.0	15000.0
90.3	28.5	-7307.19	0.83	12.33	0.38	4.58	40.75	305459	8694.0	6306.0	15000.0
90.16	28.5	-7307.19	0.83	12.33	0.38	4.58	40.75	305460	8695.0	6305.0	15000.0
89.99	28.5	-7307.19	0.83	12.33	0.38	4.58	40.75	305461	8696.0	6304.0	15000.0
89.8	28.5	-7307.19	0.83	12.33	0.38	4.58	40.75	305462	8697.0	6303.0	15000.0
89.59	28.5	-7306.33	0.87	12.37	0.09	3.96	40.75	305463	8698.0	6302.0	15000.0
89.37	28.5	-7306.33	0.87	12.37	0.09	3.96	40.75	305464	8699.0	6301.0	15000.0
89.14	28.5	-7306.33	0.84	12.35	0.27	4.34	40.75	305465	8700.0	6300.0	15000.0
88.91	28.5	-7306.33	0.84	12.35	0.27	4.34	40.75	305466	8701.0	6299.0	15000.0
88.67	28.5	-7303.77	0.88	12.33	-0.88	4.76	40.75	305467	8702.0	6298.0	15000.0
88.43	28.5	-7303.77	0.88	12.33	-0.88	4.76	40.75	305468	8703.0	6297.0	15000.0
88.2	28.6	-7301.63	0.86	12.32	-0.02	4.82	40.75	305469	8704.0	6296.0	15000.0
87.97	28.6	-7301.63	0.86	12.32	-0.02	4.82	40.75	305470	8705.0	6295.0	15000.0
87.74	28.6	-7297.36	0.86	12.33	0.51	4.59	40.74	305471	8706.0	6294.0	15000.0
87.5	28.6	-7297.36	0.86	12.33	0.51	4.59	40.74	305472	8707.0	6293.0	15000.0
87.27	28.6	-7300.78	0.85	12.34	0.18	4.63	40.75	305473	8708.0	6292.0	15000.0
87.03	28.6	-7300.78	0.85	12.34	0.18	4.63	40.74	305474	8709.0	6291.0	15000.0
86.79	28.6	-6850.04	2.05	11.77	-1.2	13.76	40.74	305475	8710.0	6290.0	15000.0
86.56	28.6	-6850.04	2.05	11.77	-1.2	13.76	40.74	305476	8711.0	6289.0	15000.0
86.34	28.6	-6439.88	5.24	11.07	3.92	33.61	40.74	305477	8712.0	6288.0	15000.0
86.11	28.6	-6439.88	5.24	11.07	3.92	33.61	40.74	305478	8713.0	6287.0	15000.0
85.9	28.5	-6579.16	6.94	11.26	4.64	42.38	40.74	305479	8714.0	6286.0	15000.0
85.69	28.5	-6579.16	6.94	11.26	4.64	42.38	40.74	305480	8715.0	6285.0	15000.0
85.49	28.5	-6780.39	8.03	11.22	8.47	49.02	40.74	305481	8716.0	6284.0	15000.0
85.28	28.5	-6780.39	8.03	11.22	8.47	49.02	40.74	305482	8717.0	6283.0	15000.0
85.08	28.5	-6780.39	8.03	11.22	8.47	49.02	40.74	305483	8718.0	6282.0	15000.0
84.88	28.5	-6780.39	8.03	11.22	8.47	49.02	40.75	305484	8719.0	6281.0	15000.0
84.69	28.5	-6931.64	8.88	11.29	9.17	52.78	40.76	305485	8720.0	6280.0	15000.0
84.49	28.5	-6931.64	8.88	11.29	9.17	52.78	40.78	305486	8721.0	6279.0	15000.0
84.29	28.5	-7051.27	9.4	11.32	10.65	56.57	40.79	305487	8722.0	6278.0	15000.0
84.1	28.5	-7051.27	9.4	11.32	10.65	56.57	40.8	305488	8723.0	6277.0	15000.0
83.9	28.5	-7124.33	9.75	11.34	11.01	58.72	40.81	305489	8724.0	6276.0	15000.0
83.7	28.5	-7124.33	9.75	11.34	11.01	58.72	40.82	305490	8725.0	6275.0	15000.0
83.51	28.5	-7183.29	10.02	11.43	10.82	58.31	40.84	305491	8726.0	6274.0	15000.0
83.31	28.5	-7183.29	10.02	11.43	10.82	58.31	40.85	305492	8727.0	6273.0	15000.0
83.12	28.5	-7217.47	10.19	11.47	11.26	58.88	40.87	305493	8728.0	6272.0	15000.0
82.92	28.5	-7217.47	10.19	11.47	11.26	58.88	40.89	305494	8729.0	6271.0	15000.0
82.73	28.5	-7254.21	10.35	11.45	11.63	60.78	40.92	305495	8730.0	6270.0	15000.0
82.54	28.5	-7254.21	10.35	11.45	11.63	60.78	40.94	305496	8731.0	6269.0	15000.0
82.36	28.5	-7269.59	10.4	11.49	11.34	60.67	40.96	305497	8732.0	6268.0	15000.0
82.18	28.5	-7269.59	10.4	11.49	11.34	60.67	40.98	305498	8733.0	6267.0	15000.0
82.0	28.5	-7283.69	10.49	11.44	11.58	62.8	41.01	305499	8734.0	6266.0	15000.0
81.83	28.5	-7283.69	10.49	11.44	11.58	62.8	41.04	305500	8735.0	6265.0	15000.0
81.68	28.5	-7284.54	10.45	11.48	12.79	61.84	41.07	305501	8736.0	6264.0	15000.0
81.53	28.5	-7284.54	10.45	11.48	12.79	61.84	41.12	305502	8737.0	6263.0	15000.0
81.4	28.5	-7298.22	10.5	11.49	10.0	62.03	41.17	305503	8738.0	6262.0	15000.0
81.27	28.5	-7298.22	10.5	11.49	10.0	62.03	41.19	305504	8739.0	6261.0	15000.0
81.15	28.5	-7302.49	10.52	11.51	11.34	62.0	41.22	305505	8740.0	6260.0	15000.0
81.03	28.5	-7302.49	10.52	11.51	11.34	62.0	41.25	305506	8741.0	6259.0	15000.0
80.92	28.5	-7299.5	10.52	11.46	11.19	63.96	41.27	305507	8742.0	6258.0	15000.0
80.81	28.5	-7299.5	10.52	11.46	11.19	63.96	41.27	305508	8743.0	6257.0	15000.0
80.7	28.5	-7299.5	10.52	11.46	11.19	63.96	41.27	305509	8744.0	6256.0	15000.0
80.59	28.5	-7299.5	10.52	11.46	11.19	63.96	41.3	305510	8745.0	6255.0	15000.0
80.48	28.5	-7297.79	10.52	11.48	10.79	62.88	41.33	305511	8746.0	6254.0	15000.0
80.38	28.5	-7297.79	10.52	11.48	10.79	62.88	41.35	305512	8747.0	6253.0	15000.0
80.27	28.5	-7302.92	10.49	11.55	11.92	62.03	41.37	305513	8748.0	6252.0	15000.0
80.17	28.5	-7302.92	10.49	11.55	11.92	62.03	41.4	305514	8749.0	6251.0	15000.0
80.07	28.5	-7305.48	10.49	11.55	11.38	60.62	41.43	305515	8750.0	6250.0	15000.0
79.97	28.5	-7305.48	10.49	11.55	11.38	60.62	41.46	305516	8751.0	6249.0	15000.0
79.88	28.5	-7304.62	10.5	11.48	9.64	63.02	41.48	305517	8752.0	6248.0	15000.0
79.79	28.5	-7304.62	10.5	11.48	9.64	63.02	41.51	305518	8753.0	6247.0	15000.0
79.7	28.5	-7303.34	10.47	11.48	14.39	63.57	41.55	305519	8754.0	6246.0	15000.0
79.61	28.5	-7303.34	10.47	11.48	14.39	63.57	41.57	305520	8755.0	6245.0	15000.0
79.53	28.5	-7302.49	10.54	11.55	12.54	61.57	41.58	305521	8756.0	6244.0	15000.0
79.45	28.5	-7302.49	10.54	11.55	12.54	61.57	41.62	305522	8757.0	6243.0	15000.0
79.37	28.5	-7298.22	10.53	11.52	13.29	62.76	41.65	305523	8758.0	6242.0	15000.0
79.29	28.5	-7298.22	10.53	11.52	13.29	62.76	41.67	305524	8759.0	6241.0	15000.0
79.22	28.5	-7298.64	10.48	11.55	12.68	61.99	41.69	305525	8760.0	6240.0	15000.0
