EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
84.21	28.3	-7583.19	15.14	11.25	21.29	80.7	38.04	145025	14592.0	408.0	15000.0
84.19	28.3	-7583.19	15.14	11.25	21.29	80.7	38.05	145026	14593.0	407.0	15000.0
84.16	28.3	-10711.06	-0.23	17.44	0.66	-1.25	38.06	145027	14594.0	406.0	15000.0
84.13	28.3	-10711.06	-0.23	17.44	0.66	-1.25	38.07	145028	14595.0	405.0	15000.0
84.1	28.3	-9707.03	0.3	16.09	0.46	1.59	38.08	145029	14596.0	404.0	15000.0
84.08	28.3	-9707.03	0.3	16.09	0.46	1.59	38.09	145030	14597.0	403.0	15000.0
84.07	28.3	-9346.86	0.93	15.71	-0.03	3.67	38.1	145031	14598.0	402.0	15000.0
84.06	28.3	-9346.86	0.93	15.71	-0.03	3.67	38.11	145032	14599.0	401.0	15000.0
84.07	28.3	-9241.33	1.13	15.58	-0.62	4.82	38.11	145033	14600.0	400.0	15000.0
84.07	28.3	-9241.33	1.13	15.58	-0.62	4.82	38.11	145034	14601.0	399.0	15000.0
84.07	28.3	-9205.02	1.18	15.58	0.05	4.76	38.11	145035	14602.0	398.0	15000.0
84.07	28.3	-9205.02	1.18	15.58	0.05	4.76	38.12	145036	14603.0	397.0	15000.0
84.06	28.3	-9197.75	1.21	15.53	-0.19	5.06	38.12	145037	14604.0	396.0	15000.0
84.04	28.3	-9197.75	1.21	15.53	-0.19	5.06	38.12	145038	14605.0	395.0	15000.0
84.0	28.3	-9193.48	1.17	15.54	0.01	4.96	38.13	145039	14606.0	394.0	15000.0
83.94	28.3	-9193.48	1.17	15.54	0.01	4.96	38.14	145040	14607.0	393.0	15000.0
83.85	28.3	-9193.91	1.21	15.51	-0.64	5.37	38.14	145041	14608.0	392.0	15000.0
83.73	28.3	-9193.91	1.21	15.51	-0.64	5.37	38.14	145042	14609.0	391.0	15000.0
83.59	28.3	-9189.63	1.19	15.56	-0.01	4.93	38.14	145043	14610.0	390.0	15000.0
83.43	28.3	-9189.63	1.19	15.56	-0.01	4.93	38.14	145044	14611.0	389.0	15000.0
83.25	28.3	-9189.63	1.19	15.56	-0.01	4.93	38.14	145045	14612.0	388.0	15000.0
83.05	28.3	-9189.63	1.19	15.56	-0.01	4.93	38.14	145046	14613.0	387.0	15000.0
82.84	28.3	-9196.47	1.2	15.55	0.02	5.19	38.14	145047	14614.0	386.0	15000.0
82.62	28.3	-9196.47	1.2	15.55	0.02	5.19	38.14	145048	14615.0	385.0	15000.0
82.4	28.3	-9193.91	1.14	15.49	0.63	5.56	38.15	145049	14616.0	384.0	15000.0
82.17	28.3	-9193.91	1.14	15.49	0.63	5.56	38.15	145050	14617.0	383.0	15000.0
81.95	28.3	-9196.47	1.22	15.52	-0.44	5.2	38.15	145051	14618.0	382.0	15000.0
81.72	28.3	-9196.47	1.22	15.52	-0.44	5.2	38.14	145052	14619.0	381.0	15000.0
81.49	28.3	-9196.04	1.2	15.54	-0.62	5.04	38.14	145053	14620.0	380.0	15000.0
81.27	28.3	-9196.04	1.2	15.54	-0.62	5.04	38.14	145054	14621.0	379.0	15000.0
81.04	28.3	-9194.76	1.15	15.55	-0.04	5.11	38.15	145055	14622.0	378.0	15000.0
80.8	28.3	-9194.76	1.15	15.55	-0.04	5.11	38.14	145056	14623.0	377.0	15000.0
80.57	28.3	-9196.9	1.16	15.51	0.25	5.71	38.14	145057	14624.0	376.0	15000.0
