EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
122.17	27.2	-6270.26	10.98	10.76	14.59	66.0	46.41	79555	0.0	15000.0	15000.0
122.13	27.2	-6270.26	10.98	10.76	14.59	66.0	46.41	79556	1.0	14999.0	15000.0
122.09	27.2	-8309.51	-0.35	13.17	0.62	-2.06	46.42	79557	2.0	14998.0	15000.0
122.04	27.2	-8309.51	-0.35	13.17	0.62	-2.06	46.43	79558	3.0	14997.0	15000.0
122.0	27.2	-7426.39	0.22	12.04	0.24	0.68	46.44	79559	4.0	14996.0	15000.0
121.96	27.2	-7426.39	0.22	12.04	0.24	0.68	46.45	79560	5.0	14995.0	15000.0
121.93	27.2	-7131.59	0.64	11.81	0.01	2.81	46.45	79561	6.0	14994.0	15000.0
121.9	27.2	-7131.59	0.64	11.81	0.01	2.81	46.45	79562	7.0	14993.0	15000.0
121.86	27.2	-7059.81	0.78	11.71	0.3	3.88	46.46	79563	8.0	14992.0	15000.0
121.81	27.2	-7059.81	0.78	11.71	0.3	3.88	46.46	79564	9.0	14991.0	15000.0
121.75	27.2	-7037.6	0.78	11.67	0.54	4.46	46.46	79565	10.0	14990.0	15000.0
121.68	27.2	-7037.6	0.78	11.67	0.54	4.46	46.47	79566	11.0	14989.0	15000.0
121.58	27.2	-7033.75	0.79	11.7	0.29	3.89	46.48	79567	12.0	14988.0	15000.0
121.46	27.2	-7033.75	0.79	11.7	0.29	3.89	46.48	79568	13.0	14987.0	15000.0
121.3	27.2	-7029.05	0.83	11.69	-0.65	4.55	46.47	79569	14.0	14986.0	15000.0
121.12	27.2	-7029.05	0.83	11.69	-0.65	4.55	46.47	79570	15.0	14985.0	15000.0
120.91	27.2	-7034.61	0.75	11.63	0.52	4.62	46.47	79571	16.0	14984.0	15000.0
120.69	27.2	-7034.61	0.75	11.63	0.52	4.62	46.48	79572	17.0	14983.0	15000.0
120.45	27.2	-7030.76	0.82	11.64	-0.45	4.59	46.49	79573	18.0	14982.0	15000.0
120.2	27.2	-7030.76	0.82	11.64	-0.45	4.59	46.49	79574	19.0	14981.0	15000.0
119.94	27.2	-7028.2	0.78	11.68	0.04	4.12	46.48	79575	20.0	14980.0	15000.0
119.68	27.2	-7028.2	0.78	11.68	0.04	4.12	46.48	79576	21.0	14979.0	15000.0
119.42	27.2	-7027.34	0.82	11.69	0.08	4.22	46.48	79577	22.0	14978.0	15000.0
119.16	27.2	-7027.34	0.82	11.69	0.08	4.22	46.49	79578	23.0	14977.0	15000.0
118.9	27.2	-7031.19	0.8	11.67	-0.49	4.14	46.49	79579	24.0	14976.0	15000.0
118.65	27.2	-7031.19	0.8	11.67	-0.49	4.14	46.48	79580	25.0	14975.0	15000.0
118.39	27.2	-7028.62	0.79	11.66	0.42	4.38	46.48	79581	26.0	14974.0	15000.0
118.12	27.2	-7028.62	0.79	11.66	0.42	4.38	46.48	79582	27.0	14973.0	15000.0
117.86	27.2	-7028.62	0.79	11.66	0.42	4.38	46.48	79583	28.0	14972.0	15000.0
117.59	27.2	-7028.62	0.79	11.66	0.42	4.38	46.48	79584	29.0	14971.0	15000.0
117.32	27.2	-7031.61	0.81	11.68	-0.48	3.97	46.48	79585	30.0	14970.0	15000.0
117.06	27.2	-7031.61	0.81	11.68	-0.48	3.97	46.48	79586	31.0	14969.0	15000.0
116.8	27.2	-7028.2	0.8	11.69	0.4	4.15	46.48	79587	32.0	14968.0	15000.0
116.55	27.2	-7028.2	0.8	11.69	0.4	4.15	46.47	79588	33.0	14967.0	15000.0
116.3	27.2	-7031.19	0.77	11.67	0.22	4.16	46.47	79589	34.0	14966.0	15000.0
116.09	27.2	-7031.19	0.77	11.67	0.22	4.16	46.47	79590	35.0	14965.0	15000.0
115.92	27.2	-7029.48	0.77	11.68	0.59	4.23	46.47	79591	36.0	14964.0	15000.0
115.8	27.2	-7029.48	0.77	11.68	0.59	4.23	46.47	79592	37.0	14963.0	15000.0
115.7	27.2	-6069.46	3.81	10.38	2.2	26.22	46.47	79593	38.0	14962.0	15000.0
115.61	27.2	-6069.46	3.81	10.38	2.2	26.22	46.47	79594	39.0	14961.0	15000.0
115.53	27.2	-6080.14	8.9	9.94	12.72	63.11	46.48	79595	40.0	14960.0	15000.0
115.44	27.2	-6080.14	8.9	9.94	12.72	63.11	46.48	79596	41.0	14959.0	15000.0
115.33	27.2	-6347.59	10.26	10.32	13.42	70.43	46.47	79597	42.0	14958.0	15000.0
115.19	27.2	-6347.59	10.26	10.32	13.42	70.43	46.48	79598	43.0	14957.0	15000.0
115.0	27.1	-6564.21	11.3	10.31	13.59	78.02	46.49	79599	44.0	14956.0	15000.0
114.78	27.1	-6564.21	11.3	10.31	13.59	78.02	46.51	79600	45.0	14955.0	15000.0
114.53	27.1	-6742.37	11.88	10.24	15.83	82.95	46.54	79601	46.0	14954.0	15000.0
114.26	27.1	-6742.37	11.88	10.24	15.83	82.95	46.56	79602	47.0	14953.0	15000.0
113.98	27.1	-6852.17	12.3	10.31	17.7	80.62	46.57	79603	48.0	14952.0	15000.0
113.7	27.1	-6852.17	12.3	10.31	17.7	80.62	46.61	79604	49.0	14951.0	15000.0
113.42	27.1	-6911.56	12.58	10.03	18.32	84.98	46.64	79605	50.0	14950.0	15000.0
113.14	27.1	-6911.56	12.58	10.03	18.32	84.98	46.64	79606	51.0	14949.0	15000.0
112.87	27.1	-6911.56	12.58	10.03	18.32	84.98	46.64	79607	52.0	14948.0	15000.0
112.62	27.1	-6911.56	12.58	10.03	18.32	84.98	46.65	79608	53.0	14947.0	15000.0
112.4	27.2	-6955.99	12.69	9.95	21.06	87.87	46.68	79609	54.0	14946.0	15000.0
112.19	27.2	-6955.99	12.69	9.95	21.06	87.87	46.72	79610	55.0	14945.0	15000.0
111.99	27.2	-6982.91	12.75	9.88	23.16	86.66	46.76	79611	56.0	14944.0	15000.0
111.79	27.2	-6982.91	12.75	9.88	23.16	86.66	46.8	79612	57.0	14943.0	15000.0
111.6	27.2	-7006.41	12.8	10.03	25.65	81.84	46.84	79613	58.0	14942.0	15000.0
