EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
130.26	28.1	-710.08	3.06	5.04	2.45	65.88	48.94	445155	1488.0	13512.0	15000.0
130.22	28.1	-710.08	3.06	5.04	2.45	65.88	48.94	445156	1489.0	13511.0	15000.0
130.18	28.1	-7447.75	1.73	12.56	0.24	8.87	48.95	445157	1490.0	13510.0	15000.0
130.14	28.1	-7447.75	1.73	12.56	0.24	8.87	48.95	445158	1491.0	13509.0	15000.0
130.1	28.1	-6913.27	-0.19	10.94	0.24	-1.7	48.95	445159	1492.0	13508.0	15000.0
130.06	28.1	-6913.27	-0.19	10.94	0.24	-1.7	48.95	445160	1493.0	13507.0	15000.0
130.02	28.1	-6387.75	0.42	10.46	0.57	2.03	48.96	445161	1494.0	13506.0	15000.0
129.98	28.1	-6387.75	0.42	10.46	0.57	2.03	48.96	445162	1495.0	13505.0	15000.0
129.94	28.1	-6387.75	0.42	10.46	0.57	2.03	48.96	445163	1496.0	13504.0	15000.0
129.9	28.1	-6387.75	0.42	10.46	0.57	2.03	48.97	445164	1497.0	13503.0	15000.0
129.86	28.1	-6184.81	0.66	10.25	-0.35	3.82	48.98	445165	1498.0	13502.0	15000.0
129.82	28.1	-6184.81	0.66	10.25	-0.35	3.82	48.97	445166	1499.0	13501.0	15000.0
129.78	28.1	-6173.28	0.69	10.25	0.7	4.08	48.97	445167	1500.0	13500.0	15000.0
129.74	28.1	-6173.28	0.69	10.25	0.7	4.08	48.98	445168	1501.0	13499.0	15000.0
129.7	28.1	-6168.15	0.71	10.22	-0.43	4.27	48.99	445169	1502.0	13498.0	15000.0
129.63	28.1	-6168.15	0.71	10.22	-0.43	4.27	48.99	445170	1503.0	13497.0	15000.0
129.52	28.1	-6165.16	0.72	10.25	0.2	3.67	48.99	445171	1504.0	13496.0	15000.0
129.37	28.1	-6165.16	0.72	10.25	0.2	3.67	48.99	445172	1505.0	13495.0	15000.0
129.18	28.1	-6165.59	0.69	10.24	-0.1	3.72	48.99	445173	1506.0	13494.0	15000.0
128.96	28.1	-6165.59	0.69	10.24	-0.1	3.72	49.0	445174	1507.0	13493.0	15000.0
128.73	28.1	-6169.0	0.71	10.2	-0.21	4.68	49.01	445175	1508.0	13492.0	15000.0
128.47	28.1	-6169.0	0.71	10.2	-0.21	4.68	49.01	445176	1509.0	13491.0	15000.0
128.22	28.1	-6171.14	0.71	10.24	-0.46	3.64	49.0	445177	1510.0	13490.0	15000.0
127.95	28.1	-6171.14	0.71	10.24	-0.46	3.64	49.01	445178	1511.0	13489.0	15000.0
127.7	28.1	-6171.14	0.65	10.24	0.52	3.97	49.01	445179	1512.0	13488.0	15000.0
127.45	28.1	-6171.14	0.65	10.24	0.52	3.97	49.0	445180	1513.0	13487.0	15000.0
127.2	28.1	-6166.01	0.69	10.22	0.27	4.32	48.99	445181	1514.0	13486.0	15000.0
126.95	28.1	-6166.01	0.69	10.22	0.27	4.32	48.99	445182	1515.0	13485.0	15000.0
126.7	28.1	-6164.73	0.7	10.23	-0.42	4.03	48.99	445183	1516.0	13484.0	15000.0
126.45	28.1	-6164.73	0.7	10.23	-0.42	4.03	48.98	445184	1517.0	13483.0	15000.0
126.2	28.1	-6168.15	0.7	10.25	0.32	3.99	48.98	445185	1518.0	13482.0	15000.0
125.95	28.1	-6168.15	0.7	10.25	0.32	3.99	48.98	445186	1519.0	13481.0	15000.0
125.7	28.1	-6168.15	0.7	10.25	0.32	3.99	48.98	445187	1520.0	13480.0	15000.0
125.45	28.1	-6168.15	0.7	10.25	0.32	3.99	48.98	445188	1521.0	13479.0	15000.0
125.2	28.1	-6173.7	0.69	10.25	0.1	3.71	48.98	445189	1522.0	13478.0	15000.0
124.95	28.1	-6173.7	0.69	10.25	0.1	3.71	48.98	445190	1523.0	13477.0	15000.0
124.7	28.1	-6165.16	0.73	10.21	-0.67	4.42	48.98	445191	1524.0	13476.0	15000.0
