EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
145.68	28.5	-20.51	0.0	0.0	0.0	55.72	49.03	228441	12472.0	2528.0	15000.0
145.63	28.5	-20.51	0.0	0.0	0.0	55.72	49.03	228442	12473.0	2527.0	15000.0
145.59	28.5	-7252.5	2.58	12.57	0.08	14.23	49.03	228443	12474.0	2526.0	15000.0
145.55	28.5	-7252.5	2.58	12.57	0.08	14.23	49.03	228444	12475.0	2525.0	15000.0
145.5	28.5	-6331.36	0.34	10.35	0.63	1.59	49.04	228445	12476.0	2524.0	15000.0
145.46	28.5	-6331.36	0.34	10.35	0.63	1.59	49.05	228446	12477.0	2523.0	15000.0
145.41	28.5	-6159.18	0.6	10.18	0.04	3.73	49.06	228447	12478.0	2522.0	15000.0
145.36	28.5	-6159.18	0.6	10.18	0.04	3.73	49.06	228448	12479.0	2521.0	15000.0
145.3	28.5	-6104.92	0.63	10.15	0.31	3.97	49.06	228449	12480.0	2520.0	15000.0
145.23	28.5	-6104.92	0.63	10.15	0.31	3.97	49.06	228450	12481.0	2519.0	15000.0
145.15	28.5	-6095.52	0.66	10.15	0.36	3.86	49.06	228451	12482.0	2518.0	15000.0
145.06	28.5	-6095.52	0.66	10.15	0.36	3.86	49.06	228452	12483.0	2517.0	15000.0
144.94	28.5	-6092.96	0.62	10.14	0.34	3.74	49.07	228453	12484.0	2516.0	15000.0
144.81	28.5	-6092.96	0.62	10.14	0.34	3.74	49.07	228454	12485.0	2515.0	15000.0
144.65	28.5	-6091.25	0.67	10.15	-0.35	4.11	49.06	228455	12486.0	2514.0	15000.0
144.46	28.5	-6091.25	0.67	10.15	-0.35	4.11	49.07	228456	12487.0	2513.0	15000.0
144.24	28.5	-6090.39	0.63	10.12	0.68	4.23	49.08	228457	12488.0	2512.0	15000.0
143.99	28.5	-6090.39	0.63	10.12	0.68	4.23	49.06	228458	12489.0	2511.0	15000.0
143.7	28.4	-6089.11	0.65	10.12	-0.12	3.78	49.05	228459	12490.0	2510.0	15000.0
143.39	28.4	-6089.11	0.65	10.12	-0.12	3.78	49.06	228460	12491.0	2509.0	15000.0
143.08	28.4	-6092.1	0.65	10.11	-0.07	4.15	49.07	228461	12492.0	2508.0	15000.0
142.77	28.4	-6092.1	0.65	10.11	-0.07	4.15	49.06	228462	12493.0	2507.0	15000.0
142.46	28.4	-6093.81	0.67	10.15	0.18	3.44	49.06	228463	12494.0	2506.0	15000.0
142.15	28.4	-6093.81	0.67	10.15	0.18	3.44	49.07	228464	12495.0	2505.0	15000.0
141.84	28.4	-6092.53	0.65	10.13	0.45	4.09	49.07	228465	12496.0	2504.0	15000.0
141.53	28.4	-6092.53	0.65	10.13	0.45	4.09	49.07	228466	12497.0	2503.0	15000.0
141.22	28.4	-6090.82	0.64	10.14	-0.01	3.99	49.07	228467	12498.0	2502.0	15000.0
140.91	28.4	-6090.82	0.64	10.14	-0.01	3.99	49.07	228468	12499.0	2501.0	15000.0
140.6	28.5	-6092.96	0.66	10.14	0.42	3.85	49.07	228469	12500.0	2500.0	15000.0
140.29	28.5	-6092.96	0.66	10.14	0.42	3.85	49.06	228470	12501.0	2499.0	15000.0
139.98	28.5	-6095.09	0.65	10.12	0.04	4.1	49.05	228471	12502.0	2498.0	15000.0
139.67	28.5	-6095.09	0.65	10.12	0.04	4.1	49.04	228472	12503.0	2497.0	15000.0
139.36	28.5	-6095.09	0.65	10.16	0.16	3.09	49.04	228473	12504.0	2496.0	15000.0
139.05	28.5	-6095.09	0.65	10.16	0.16	3.09	49.04	228474	12505.0	2495.0	15000.0
138.74	28.5	-6095.09	0.65	10.14	0.2	3.86	49.04	228475	12506.0	2494.0	15000.0
138.43	28.5	-6095.09	0.65	10.14	0.2	3.86	49.05	228476	12507.0	2493.0	15000.0
138.12	28.5	-5231.63	2.99	9.09	2.15	23.92	49.05	228477	12508.0	2492.0	15000.0
137.81	28.5	-5231.63	2.99	9.09	2.15	23.92	49.05	228478	12509.0	2491.0	15000.0
137.5	28.5	-5047.06	5.35	8.95	5.41	43.41	49.05	228479	12510.0	2490.0	15000.0
137.19	28.5	-5047.06	5.35	8.95	5.41	43.41	49.05	228480	12511.0	2489.0	15000.0
136.87	28.5	-5047.06	5.35	8.95	5.41	43.41	49.05	228481	12512.0	2488.0	15000.0
136.54	28.5	-5047.06	5.35	8.95	5.41	43.41	49.04	228482	12513.0	2487.0	15000.0
136.22	28.5	-5261.96	7.13	8.98	9.98	56.38	49.04	228483	12514.0	2486.0	15000.0
135.89	28.5	-5261.96	7.13	8.98	9.98	56.38	49.04	228484	12515.0	2485.0	15000.0
135.56	28.5	-5476.44	8.2	9.21	10.55	65.37	49.05	228485	12516.0	2484.0	15000.0
135.24	28.5	-5476.44	8.2	9.21	10.55	65.37	49.05	228486	12517.0	2483.0	15000.0
134.92	28.5	-5669.13	9.01	9.57	13.89	69.57	49.06	228487	12518.0	2482.0	15000.0
134.61	28.5	-5669.13	9.01	9.57	13.89	69.57	49.07	228488	12519.0	2481.0	15000.0
134.3	28.5	-5795.16	9.66	9.76	10.79	72.42	49.09	228489	12520.0	2480.0	15000.0
134.04	28.5	-5795.16	9.66	9.76	10.79	72.42	49.11	228490	12521.0	2479.0	15000.0
