EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
89.6	28.4	-5592.65	11.86	8.93	26.0	81.31	37.98	190479	13270.0	1730.0	15000.0
89.56	28.4	-5592.65	11.86	8.93	26.0	81.31	37.96	190480	13271.0	1729.0	15000.0
89.53	28.4	-12161.13	4.54	15.65	20.14	13.62	37.95	190481	13272.0	1728.0	15000.0
89.5	28.4	-12161.13	4.54	15.65	20.14	13.62	37.98	190482	13273.0	1727.0	15000.0
89.48	28.4	-11551.45	0.58	15.33	12.59	1.33	38.03	190483	13274.0	1726.0	15000.0
89.45	28.4	-11551.45	0.58	15.33	12.59	1.33	38.04	190484	13275.0	1725.0	15000.0
89.43	28.4	-10869.99	1.57	15.6	10.11	4.36	38.05	190485	13276.0	1724.0	15000.0
89.4	28.4	-10869.99	1.57	15.6	10.11	4.36	38.05	190486	13277.0	1723.0	15000.0
89.37	28.4	-10684.14	1.91	15.71	8.94	5.77	38.06	190487	13278.0	1722.0	15000.0
89.34	28.4	-10684.14	1.91	15.71	8.94	5.77	38.07	190488	13279.0	1721.0	15000.0
89.3	28.5	-10626.89	1.99	15.75	8.03	6.74	38.08	190489	13280.0	1720.0	15000.0
89.24	28.5	-10626.89	1.99	15.75	8.03	6.74	38.08	190490	13281.0	1719.0	15000.0
89.13	28.5	-10611.08	2.0	15.65	9.26	7.7	38.09	190491	13282.0	1718.0	15000.0
89.0	28.5	-10611.08	2.0	15.65	9.26	7.7	38.09	190492	13283.0	1717.0	15000.0
88.83	28.5	-10605.95	2.08	15.74	8.11	6.29	38.1	190493	13284.0	1716.0	15000.0
88.64	28.5	-10605.95	2.08	15.74	8.11	6.29	38.12	190494	13285.0	1715.0	15000.0
88.43	28.5	-10608.09	2.05	15.68	7.65	7.77	38.13	190495	13286.0	1714.0	15000.0
88.21	28.5	-10608.09	2.05	15.68	7.65	7.77	38.13	190496	13287.0	1713.0	15000.0
87.97	28.5	-10608.09	2.05	15.68	7.65	7.77	38.13	190497	13288.0	1712.0	15000.0
87.74	28.5	-10608.09	2.05	15.68	7.65	7.77	38.13	190498	13289.0	1711.0	15000.0
87.5	28.5	-10612.36	1.96	15.69	9.93	6.86	38.13	190499	13290.0	1710.0	15000.0
87.25	28.5	-10612.36	1.96	15.69	9.93	6.86	38.13	190500	13291.0	1709.0	15000.0
86.97	28.5	-10602.96	2.06	15.74	8.22	6.53	38.13	190501	13292.0	1708.0	15000.0
86.67	28.5	-10602.96	2.06	15.74	8.22	6.53	38.13	190502	13293.0	1707.0	15000.0
86.36	28.5	-10602.11	2.08	15.73	7.77	7.46	38.14	190503	13294.0	1706.0	15000.0
86.04	28.5	-10602.11	2.08	15.73	7.77	7.46	38.15	190504	13295.0	1705.0	15000.0
85.72	28.5	-10606.81	2.03	15.71	8.43	6.94	38.16	190505	13296.0	1704.0	15000.0
85.41	28.5	-10606.81	2.03	15.71	8.43	6.94	38.16	190506	13297.0	1703.0	15000.0
85.12	28.5	-10607.66	2.03	15.74	8.8	5.87	38.15	190507	13298.0	1702.0	15000.0
84.84	28.5	-10607.66	2.03	15.74	8.8	5.87	38.16	190508	13299.0	1701.0	15000.0
84.6	28.4	-10602.54	2.05	15.71	9.28	6.78	38.17	190509	13300.0	1700.0	15000.0
84.4	28.4	-10602.54	2.05	15.71	9.28	6.78	38.16	190510	13301.0	1699.0	15000.0
84.24	28.4	-10607.24	2.0	15.72	8.0	6.46	38.16	190511	13302.0	1698.0	15000.0
84.12	28.4	-10607.24	2.0	15.72	8.0	6.46	38.16	190512	13303.0	1697.0	15000.0
84.02	28.4	-10607.24	2.0	15.72	8.0	6.46	38.16	190513	13304.0	1696.0	15000.0
83.93	28.4	-10607.24	2.0	15.72	8.0	6.46	38.16	190514	13305.0	1695.0	15000.0
83.83	28.4	-9860.84	5.32	15.35	5.81	23.05	38.16	190515	13306.0	1694.0	15000.0
83.72	28.4	-9860.84	5.32	15.35	5.81	23.05	38.16	190516	13307.0	1693.0	15000.0
83.59	28.4	-9657.04	9.56	13.45	16.54	40.73	38.17	190517	13308.0	1692.0	15000.0
83.42	28.4	-9657.04	9.56	13.45	16.54	40.73	38.17	190518	13309.0	1691.0	15000.0
83.2	28.5	-9915.95	11.81	11.08	28.66	49.33	38.17	190519	13310.0	1690.0	15000.0
82.94	28.5	-9915.95	11.81	11.08	28.66	49.33	38.17	190520	13311.0	1689.0	15000.0
82.66	28.5	-10194.52	13.03	9.73	35.26	51.34	38.18	190521	13312.0	1688.0	15000.0
82.36	28.5	-10194.52	13.03	9.73	35.26	51.34	38.18	190522	13313.0	1687.0	15000.0
82.06	28.5	-10379.09	13.6	8.95	40.68	53.62	38.19	190523	13314.0	1686.0	15000.0
81.75	28.5	-10379.09	13.6	8.95	40.68	53.62	38.2	190524	13315.0	1685.0	15000.0
81.44	28.5	-10477.78	13.98	8.56	42.59	53.86	38.21	190525	13316.0	1684.0	15000.0
81.13	28.5	-10477.78	13.98	8.56	42.59	53.86	38.21	190526	13317.0	1683.0	15000.0
80.84	28.5	-10477.78	13.98	8.56	42.59	53.86	38.21	190527	13318.0	1682.0	15000.0
80.56	28.5	-10477.78	13.98	8.56	42.59	53.86	38.23	190528	13319.0	1681.0	15000.0
80.3	28.4	-10540.16	14.14	8.33	43.24	55.13	38.25	190529	13320.0	1680.0	15000.0
80.06	28.4	-10540.16	14.14	8.33	43.24	55.13	38.27	190530	13321.0	1679.0	15000.0
79.81	28.4	-10568.78	14.28	8.27	43.11	54.38	38.29	190531	13322.0	1678.0	15000.0
79.57	28.4	-10568.78	14.28	8.27	43.11	54.38	38.3	190532	13323.0	1677.0	15000.0
79.33	28.4	-10581.6	14.31	8.29	43.61	54.23	38.32	190533	13324.0	1676.0	15000.0
79.1	28.4	-10581.6	14.31	8.29	43.61	54.23	38.34	190534	13325.0	1675.0	15000.0
78.87	28.4	-10598.69	14.42	8.15	43.74	54.75	38.37	190535	13326.0	1674.0	15000.0
78.64	28.4	-10598.69	14.42	8.15	43.74	54.75	38.4	190536	13327.0	1673.0	15000.0
78.42	28.4	-10593.56	14.36	8.02	44.22	56.23	38.42	190537	13328.0	1672.0	15000.0
78.21	28.4	-10593.56	14.36	8.02	44.22	56.23	38.45	190538	13329.0	1671.0	15000.0
78.0	28.5	-10598.69	14.35	8.2	43.82	53.9	38.48	190539	13330.0	1670.0	15000.0
77.8	28.5	-10598.69	14.35	8.2	43.82	53.9	38.5	190540	13331.0	1669.0	15000.0
77.6	28.5	-10608.09	14.39	8.19	43.01	55.02	38.53	190541	13332.0	1668.0	15000.0
