EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
104.92	26.3	-5570.01	11.83	8.98	23.91	81.6	40.55	36661	1852.0	13148.0	15000.0
104.89	26.3	-5570.01	11.83	8.98	23.91	81.6	40.56	36662	1853.0	13147.0	15000.0
104.86	26.3	-9260.56	-0.45	14.92	0.58	-2.04	40.57	36663	1854.0	13146.0	15000.0
104.84	26.3	-9260.56	-0.45	14.92	0.58	-2.04	40.58	36664	1855.0	13145.0	15000.0
104.81	26.3	-8353.94	0.22	13.71	0.4	1.06	40.59	36665	1856.0	13144.0	15000.0
104.78	26.3	-8353.94	0.22	13.71	0.4	1.06	40.6	36666	1857.0	13143.0	15000.0
104.76	26.3	-8000.18	0.78	13.44	-0.65	3.63	40.6	36667	1858.0	13142.0	15000.0
104.73	26.3	-8000.18	0.78	13.44	-0.65	3.63	40.61	36668	1859.0	13141.0	15000.0
104.7	26.3	-7901.49	0.9	13.32	-0.32	4.21	40.62	36669	1860.0	13140.0	15000.0
104.68	26.3	-7901.49	0.9	13.32	-0.32	4.21	40.63	36670	1861.0	13139.0	15000.0
104.66	26.3	-7863.89	0.94	13.27	-0.6	4.56	40.63	36671	1862.0	13138.0	15000.0
104.66	26.3	-7863.89	0.94	13.27	-0.6	4.56	40.63	36672	1863.0	13137.0	15000.0
104.65	26.3	-7863.04	0.94	13.3	0.18	4.65	40.63	36673	1864.0	13136.0	15000.0
104.63	26.3	-7863.04	0.94	13.3	0.18	4.65	40.63	36674	1865.0	13135.0	15000.0
104.6	26.3	-7865.17	0.98	13.31	0.02	4.27	40.64	36675	1866.0	13134.0	15000.0
104.55	26.3	-7865.17	0.98	13.31	0.02	4.27	40.63	36676	1867.0	13133.0	15000.0
104.47	26.3	-7864.32	0.97	13.26	-0.2	5.04	40.63	36677	1868.0	13132.0	15000.0
104.35	26.3	-7864.32	0.97	13.26	-0.2	5.04	40.63	36678	1869.0	13131.0	15000.0
104.2	26.4	-7865.6	0.97	13.3	-0.13	4.71	40.64	36679	1870.0	13130.0	15000.0
104.0	26.4	-7865.6	0.97	13.3	-0.13	4.71	40.64	36680	1871.0	13129.0	15000.0
103.75	26.4	-7870.3	0.97	13.27	-0.32	4.66	40.64	36681	1872.0	13128.0	15000.0
103.47	26.4	-7870.3	0.97	13.27	-0.32	4.66	40.63	36682	1873.0	13127.0	15000.0
103.16	26.4	-7867.31	0.93	13.27	0.5	4.94	40.63	36683	1874.0	13126.0	15000.0
102.83	26.4	-7867.31	0.93	13.27	0.5	4.94	40.63	36684	1875.0	13125.0	15000.0
102.49	26.4	-7867.31	0.93	13.27	0.5	4.94	40.63	36685	1876.0	13124.0	15000.0
102.15	26.4	-7867.31	0.93	13.27	0.5	4.94	40.63	36686	1877.0	13123.0	15000.0
101.82	26.4	-7863.89	0.97	13.26	0.1	4.33	40.64	36687	1878.0	13122.0	15000.0
101.5	26.4	-7863.89	0.97	13.26	0.1	4.33	40.64	36688	1879.0	13121.0	15000.0
101.2	26.4	-7864.74	0.94	13.29	0.23	4.55	40.64	36689	1880.0	13120.0	15000.0
100.92	26.4	-7864.74	0.94	13.29	0.23	4.55	40.63	36690	1881.0	13119.0	15000.0
100.64	26.4	-7868.59	0.94	13.29	0.23	4.44	40.63	36691	1882.0	13118.0	15000.0
100.36	26.4	-7868.59	0.94	13.29	0.23	4.44	40.64	36692	1883.0	13117.0	15000.0
100.08	26.4	-7866.45	0.95	13.3	-0.19	4.68	40.64	36693	1884.0	13116.0	15000.0
99.8	26.4	-7866.45	0.95	13.3	-0.19	4.68	40.63	36694	1885.0	13115.0	15000.0
99.53	26.4	-7868.16	0.93	13.27	0.37	5.21	40.63	36695	1886.0	13114.0	15000.0
99.25	26.4	-7868.16	0.93	13.27	0.37	5.21	40.62	36696	1887.0	13113.0	15000.0
98.96	26.4	-7502.87	1.74	12.73	-0.69	10.68	40.62	36697	1888.0	13112.0	15000.0
98.68	26.4	-7502.87	1.74	12.73	-0.69	10.68	40.62	36698	1889.0	13111.0	15000.0
98.4	26.3	-6818.42	6.2	11.74	4.46	38.01	40.62	36699	1890.0	13110.0	15000.0
98.11	26.3	-6818.42	6.2	11.74	4.46	38.01	40.62	36700	1891.0	13109.0	15000.0
97.83	26.3	-6990.17	8.45	11.58	8.86	50.63	40.62	36701	1892.0	13108.0	15000.0
97.54	26.3	-6990.17	8.45	11.58	8.86	50.63	40.63	36702	1893.0	13107.0	15000.0
97.25	26.3	-7243.1	9.79	11.67	10.71	57.56	40.64	36703	1894.0	13106.0	15000.0
96.95	26.3	-7243.1	9.79	11.67	10.71	57.56	40.64	36704	1895.0	13105.0	15000.0
96.66	26.3	-7436.64	10.67	11.73	11.33	63.55	40.65	36705	1896.0	13104.0	15000.0
96.37	26.3	-7436.64	10.67	11.73	11.33	63.55	40.66	36706	1897.0	13103.0	15000.0
96.08	26.3	-7584.47	11.24	11.96	13.65	64.95	40.67	36707	1898.0	13102.0	15000.0
95.79	26.3	-7584.47	11.24	11.96	13.65	64.95	40.68	36708	1899.0	13101.0	15000.0
95.5	26.3	-7681.03	11.69	12.08	12.07	65.47	40.7	36709	1900.0	13100.0	15000.0
95.22	26.3	-7681.03	11.69	12.08	12.07	65.47	40.72	36710	1901.0	13099.0	15000.0
94.94	26.3	-7744.26	11.91	12.13	13.72	68.63	40.74	36711	1902.0	13098.0	15000.0
94.67	26.3	-7744.26	11.91	12.13	13.72	68.63	40.79	36712	1903.0	13097.0	15000.0
94.4	26.3	-7817.75	12.24	12.2	12.27	69.44	40.85	36713	1904.0	13096.0	15000.0
94.14	26.3	-7817.75	12.24	12.2	12.27	69.44	40.88	36714	1905.0	13095.0	15000.0
93.88	26.3	-7834.84	12.24	12.25	15.25	70.31	40.9	36715	1906.0	13094.0	15000.0
93.63	26.3	-7834.84	12.24	12.25	15.25	70.31	40.93	36716	1907.0	13093.0	15000.0
93.38	26.3	-7848.51	12.27	12.28	14.44	70.15	40.96	36717	1908.0	13092.0	15000.0
93.14	26.3	-7848.51	12.27	12.28	14.44	70.15	40.96	36718	1909.0	13091.0	15000.0
92.9	26.3	-7848.51	12.27	12.28	14.44	70.15	40.96	36719	1910.0	13090.0	15000.0
92.67	26.3	-7848.51	12.27	12.28	14.44	70.15	40.99	36720	1911.0	13089.0	15000.0
92.45	26.3	-7847.65	12.38	12.21	11.77	71.15	41.03	36721	1912.0	13088.0	15000.0
