EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
124.3	28.5	-622.5	2.55	4.84	-7.39	56.26	41.62	401973	12382.0	2618.0	15000.0
124.21	28.5	-622.5	2.55	4.84	-7.39	56.26	41.61	401974	12383.0	2617.0	15000.0
124.13	28.5	-7986.51	2.17	13.91	-0.32	11.02	41.6	401975	12384.0	2616.0	15000.0
124.05	28.5	-7986.51	2.17	13.91	-0.32	11.02	41.6	401976	12385.0	2615.0	15000.0
123.96	28.5	-7364.87	-0.06	12.02	0.13	-0.6	41.6	401977	12386.0	2614.0	15000.0
123.88	28.5	-7364.87	-0.06	12.02	0.13	-0.6	41.61	401978	12387.0	2613.0	15000.0
123.8	28.4	-6887.63	0.51	11.58	0.0	3.31	41.61	401979	12388.0	2612.0	15000.0
123.73	28.4	-6887.63	0.51	11.58	0.0	3.31	41.61	401980	12389.0	2611.0	15000.0
123.66	28.4	-6733.82	0.73	11.45	-0.13	3.71	41.62	401981	12390.0	2610.0	15000.0
123.6	28.4	-6733.82	0.73	11.45	-0.13	3.71	41.62	401982	12391.0	2609.0	15000.0
123.53	28.4	-6692.81	0.79	11.4	-0.58	4.51	41.63	401983	12392.0	2608.0	15000.0
123.45	28.4	-6692.81	0.79	11.4	-0.58	4.51	41.63	401984	12393.0	2607.0	15000.0
123.36	28.4	-6680.85	0.77	11.4	0.52	4.44	41.63	401985	12394.0	2606.0	15000.0
123.24	28.4	-6680.85	0.77	11.4	0.52	4.44	41.64	401986	12395.0	2605.0	15000.0
123.1	28.4	-6682.55	0.76	11.38	-0.15	4.66	41.64	401987	12396.0	2604.0	15000.0
122.92	28.4	-6682.55	0.76	11.38	-0.15	4.66	41.64	401988	12397.0	2603.0	15000.0
122.7	28.5	-6679.99	0.75	11.37	-0.01	4.47	41.64	401989	12398.0	2602.0	15000.0
122.44	28.5	-6679.99	0.75	11.37	-0.01	4.47	41.64	401990	12399.0	2601.0	15000.0
122.16	28.5	-6679.99	0.75	11.37	-0.01	4.47	41.64	401991	12400.0	2600.0	15000.0
121.85	28.5	-6679.99	0.75	11.37	-0.01	4.47	41.64	401992	12401.0	2599.0	15000.0
121.53	28.5	-6675.29	0.78	11.39	0.35	4.6	41.65	401993	12402.0	2598.0	15000.0
121.18	28.5	-6675.29	0.78	11.39	0.35	4.6	41.64	401994	12403.0	2597.0	15000.0
120.83	28.5	-6676.15	0.78	11.38	0.05	4.07	41.64	401995	12404.0	2596.0	15000.0
120.47	28.5	-6676.15	0.78	11.38	0.05	4.07	41.64	401996	12405.0	2595.0	15000.0
120.11	28.5	-6674.44	0.79	11.38	0.01	4.09	41.64	401997	12406.0	2594.0	15000.0
