EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
86.78	29.0	-3679.44	8.5	7.04	25.91	81.28	39.16	357273	14514.0	486.0	15000.0
86.75	29.0	-3679.44	8.5	7.04	25.91	81.28	39.16	357274	14515.0	485.0	15000.0
86.72	29.0	-3679.44	8.5	7.04	25.91	81.28	39.16	357275	14516.0	484.0	15000.0
86.69	29.0	-3679.44	8.5	7.04	25.91	81.28	39.15	357276	14517.0	483.0	15000.0
86.66	29.0	-11639.04	6.35	16.73	12.15	20.81	39.15	357277	14518.0	482.0	15000.0
86.63	29.0	-11639.04	6.35	16.73	12.15	20.81	39.17	357278	14519.0	481.0	15000.0
86.6	28.9	-11334.84	-0.01	17.56	3.32	0.12	39.19	357279	14520.0	480.0	15000.0
86.57	28.9	-11334.84	-0.01	17.56	3.32	0.12	39.21	357280	14521.0	479.0	15000.0
86.54	28.9	-10595.7	1.06	17.57	0.14	5.43	39.22	357281	14522.0	478.0	15000.0
86.51	28.9	-10595.7	1.06	17.57	0.14	5.43	39.22	357282	14523.0	477.0	15000.0
86.48	28.9	-10343.63	1.52	17.33	0.01	5.37	39.22	357283	14524.0	476.0	15000.0
86.45	28.9	-10343.63	1.52	17.33	0.01	5.37	39.23	357284	14525.0	475.0	15000.0
86.42	28.9	-10288.08	1.64	17.28	-0.75	6.31	39.24	357285	14526.0	474.0	15000.0
86.39	28.9	-10288.08	1.64	17.28	-0.75	6.31	39.25	357286	14527.0	473.0	15000.0
86.36	28.9	-10264.59	1.66	17.25	0.15	7.54	39.26	357287	14528.0	472.0	15000.0
86.33	28.9	-10264.59	1.66	17.25	0.15	7.54	39.26	357288	14529.0	471.0	15000.0
86.3	28.9	-10259.46	1.68	17.24	-0.6	6.95	39.26	357289	14530.0	470.0	15000.0
86.24	28.9	-10259.46	1.68	17.24	-0.6	6.95	39.27	357290	14531.0	469.0	15000.0
86.12	28.9	-10258.18	1.68	17.25	-0.9	5.51	39.28	357291	14532.0	468.0	15000.0
85.95	28.9	-10258.18	1.68	17.25	-0.9	5.51	39.29	357292	14533.0	467.0	15000.0
85.74	28.9	-10253.48	1.7	17.21	0.26	7.72	39.29	357293	14534.0	466.0	15000.0
85.49	28.9	-10253.48	1.7	17.21	0.26	7.72	39.29	357294	14535.0	465.0	15000.0
85.23	28.9	-10260.31	1.64	17.24	0.4	7.28	39.29	357295	14536.0	464.0	15000.0
84.95	28.9	-10260.31	1.64	17.24	0.4	7.28	39.29	357296	14537.0	463.0	15000.0
84.66	28.9	-10256.04	1.64	17.23	0.12	6.6	39.29	357297	14538.0	462.0	15000.0
84.37	28.9	-10256.04	1.64	17.23	0.12	6.6	39.29	357298	14539.0	461.0	15000.0
84.1	29.0	-10259.03	1.65	17.24	-0.04	6.71	39.28	357299	14540.0	460.0	15000.0
83.83	29.0	-10259.03	1.65	17.24	-0.04	6.71	39.28	357300	14541.0	459.0	15000.0
83.56	29.0	-10259.03	1.65	17.24	-0.04	6.71	39.28	357301	14542.0	458.0	15000.0
83.29	29.0	-10259.03	1.65	17.24	-0.04	6.71	39.29	357302	14543.0	457.0	15000.0
83.01	29.0	-10255.19	1.64	17.26	1.34	6.87	39.3	357303	14544.0	456.0	15000.0
82.74	29.0	-10255.19	1.64	17.26	1.34	6.87	39.3	357304	14545.0	455.0	15000.0
82.46	29.0	-10257.75	1.61	17.24	-0.35	5.62	39.3	357305	14546.0	454.0	15000.0
82.19	29.0	-10257.75	1.61	17.24	-0.35	5.62	39.29	357306	14547.0	453.0	15000.0
81.92	29.0	-10252.62	1.71	17.24	-1.01	6.41	39.28	357307	14548.0	452.0	15000.0
81.66	29.0	-10252.62	1.71	17.24	-1.01	6.41	39.28	357308	14549.0	451.0	15000.0
81.4	29.0	-10259.46	1.67	17.22	-0.43	6.54	39.29	357309	14550.0	450.0	15000.0
81.14	29.0	-10259.46	1.67	17.22	-0.43	6.54	39.29	357310	14551.0	449.0	15000.0
80.89	29.0	-9991.15	2.33	16.81	-0.44	9.86	39.29	357311	14552.0	448.0	15000.0
80.64	29.0	-9991.15	2.33	16.81	-0.44	9.86	39.28	357312	14553.0	447.0	15000.0
80.39	29.0	-9272.09	7.87	15.46	2.96	34.43	39.28	357313	14554.0	446.0	15000.0
80.14	29.0	-9272.09	7.87	15.46	2.96	34.43	39.28	357314	14555.0	445.0	15000.0
79.89	29.0	-9434.02	10.66	15.13	6.49	47.21	39.29	357315	14556.0	444.0	15000.0
79.64	29.0	-9434.02	10.66	15.13	6.49	47.21	39.29	357316	14557.0	443.0	15000.0
79.39	29.0	-9706.17	12.06	14.17	13.17	51.52	39.29	357317	14558.0	442.0	15000.0
79.15	29.0	-9706.17	12.06	14.17	13.17	51.52	39.29	357318	14559.0	441.0	15000.0
78.9	29.0	-9893.74	12.88	13.24	20.02	53.28	39.29	357319	14560.0	440.0	15000.0
78.66	29.0	-9893.74	12.88	13.24	20.02	53.28	39.3	357320	14561.0	439.0	15000.0
78.42	29.0	-10018.06	13.56	12.41	23.69	56.09	39.31	357321	14562.0	438.0	15000.0
78.18	29.0	-10018.06	13.56	12.41	23.69	56.09	39.33	357322	14563.0	437.0	15000.0
77.95	29.0	-10106.5	13.86	11.97	26.98	57.18	39.34	357323	14564.0	436.0	15000.0
77.72	29.0	-10106.5	13.86	11.97	26.98	57.18	39.35	357324	14565.0	435.0	15000.0
77.49	29.0	-10168.88	14.09	11.7	28.21	57.07	39.36	357325	14566.0	434.0	15000.0
77.27	29.0	-10168.88	14.09	11.7	28.21	57.07	39.37	357326	14567.0	433.0	15000.0
77.04	29.0	-10206.91	14.15	11.56	28.36	57.64	39.39	357327	14568.0	432.0	15000.0
76.82	29.0	-10206.91	14.15	11.56	28.36	57.64	39.39	357328	14569.0	431.0	15000.0
76.6	29.0	-10206.91	14.15	11.56	28.36	57.64	39.39	357329	14570.0	430.0	15000.0
76.38	29.0	-10206.91	14.15	11.56	28.36	57.64	39.4	357330	14571.0	429.0	15000.0
76.17	29.0	-10229.55	14.26	11.55	28.37	57.37	39.43	357331	14572.0	428.0	15000.0
75.97	29.0	-10229.55	14.26	11.55	28.37	57.37	39.47	357332	14573.0	427.0	15000.0
75.78	29.0	-10249.63	14.34	11.36	29.41	58.38	39.52	357333	14574.0	426.0	15000.0
75.6	29.0	-10249.63	14.34	11.36	29.41	58.38	39.52	357334	14575.0	425.0	15000.0
75.44	29.0	-10249.63	14.34	11.36	29.41	58.38	39.52	357335	14576.0	424.0	15000.0
75.28	29.0	-10249.63	14.34	11.36	29.41	58.38	39.57	357336	14577.0	423.0	15000.0
75.14	29.0	-10257.75	14.32	11.46	30.44	58.04	39.61	357337	14578.0	422.0	15000.0
75.01	29.0	-10257.75	14.32	11.46	30.44	58.04	39.64	357338	14579.0	421.0	15000.0
74.9	28.9	-10255.19	14.3	11.3	30.03	60.19	39.67	357339	14580.0	420.0	15000.0
74.8	28.9	-10255.19	14.3	11.3	30.03	60.19	39.71	357340	14581.0	419.0	15000.0
74.72	28.9	-10256.04	14.3	11.23	31.04	59.97	39.74	357341	14582.0	418.0	15000.0
74.65	28.9	-10256.04	14.3	11.23	31.04	59.97	39.76	357342	14583.0	417.0	15000.0
74.59	28.9	-10259.03	14.36	11.42	29.13	57.35	39.78	357343	14584.0	416.0	15000.0
74.54	28.9	-10259.03	14.36	11.42	29.13	57.35	39.81	357344	14585.0	415.0	15000.0
74.48	28.9	-10255.19	14.37	11.31	30.8	59.62	39.84	357345	14586.0	414.0	15000.0
74.42	28.9	-10255.19	14.37	11.31	30.8	59.62	39.87	357346	14587.0	413.0	15000.0
74.36	28.9	-10260.74	14.31	11.28	30.86	61.27	39.89	357347	14588.0	412.0	15000.0
74.28	28.9	-10260.74	14.31	11.28	30.86	61.27	39.92	357348	14589.0	411.0	15000.0
74.2	29.0	-10260.31	14.32	11.46	29.01	57.32	39.94	357349	14590.0	410.0	15000.0
74.1	29.0	-10260.31	14.32	11.46	29.01	57.32	39.97	357350	14591.0	409.0	15000.0
74.0	29.0	-10253.05	14.36	11.33	32.34	59.16	40.0	357351	14592.0	408.0	15000.0
73.9	29.0	-10253.05	14.36	11.33	32.34	59.16	40.02	357352	14593.0	407.0	15000.0
73.79	29.0	-10261.17	14.33	11.41	30.64	57.98	40.04	357353	14594.0	406.0	15000.0
73.68	29.0	-10261.17	14.33	11.41	30.64	57.98	40.06	357354	14595.0	405.0	15000.0
73.57	29.0	-10259.89	14.39	11.27	31.23	59.48	40.09	357355	14596.0	404.0	15000.0
73.47	29.0	-10259.89	14.39	11.27	31.23	59.48	40.12	357356	14597.0	403.0	15000.0
73.37	29.0	-10255.61	14.33	11.36	30.0	58.75	40.14	357357	14598.0	402.0	15000.0
73.28	29.0	-10255.61	14.33	11.36	30.0	58.75	40.17	357358	14599.0	401.0	15000.0
73.2	29.0	-10262.88	14.36	11.36	30.15	58.48	40.2	357359	14600.0	400.0	15000.0
73.13	29.0	-10262.88	14.36	11.36	30.15	58.48	40.22	357360	14601.0	399.0	15000.0
73.06	29.0	-10253.9	14.43	11.32	29.56	58.91	40.23	357361	14602.0	398.0	15000.0
72.99	29.0	-10253.9	14.43	11.32	29.56	58.91	40.27	357362	14603.0	397.0	15000.0
72.93	29.0	-10259.03	14.31	11.36	30.19	59.06	40.3	357363	14604.0	396.0	15000.0
72.87	29.0	-10259.03	14.31	11.36	30.19	59.06	40.3	357364	14605.0	395.0	15000.0
72.81	29.0	-10259.03	14.31	11.36	30.19	59.06	40.3	357365	14606.0	394.0	15000.0
72.75	29.0	-10259.03	14.31	11.36	30.19	59.06	40.31	357366	14607.0	393.0	15000.0
72.7	29.0	-10254.33	14.37	11.33	29.29	58.26	40.33	357367	14608.0	392.0	15000.0
72.65	29.0	-10254.33	14.37	11.33	29.29	58.26	40.35	357368	14609.0	391.0	15000.0
72.6	28.9	-10255.19	14.4	11.31	29.4	58.19	40.38	357369	14610.0	390.0	15000.0
72.55	28.9	-10255.19	14.4	11.31	29.4	58.19	40.4	357370	14611.0	389.0	15000.0
72.5	28.9	-10260.74	14.38	11.38	28.62	58.63	40.42	357371	14612.0	388.0	15000.0
72.45	28.9	-10260.74	14.38	11.38	28.62	58.63	40.46	357372	14613.0	387.0	15000.0
72.4	28.9	-10259.03	14.33	11.37	29.49	58.92	40.51	357373	14614.0	386.0	15000.0
72.35	28.9	-10259.03	14.33	11.37	29.49	58.92	40.53	357374	14615.0	385.0	15000.0
72.31	28.9	-10254.33	14.33	11.4	29.45	58.89	40.54	357375	14616.0	384.0	15000.0
72.27	28.9	-10254.33	14.33	11.4	29.45	58.89	40.57	357376	14617.0	383.0	15000.0
72.24	28.9	-10258.6	14.33	11.24	31.56	60.23	40.59	357377	14618.0	382.0	15000.0
72.21	28.9	-10258.6	14.33	11.24	31.56	60.23	40.61	357378	14619.0	381.0	15000.0
72.2	28.9	-10253.48	14.35	11.3	29.53	59.54	40.62	357379	14620.0	380.0	15000.0
72.19	28.9	-10253.48	14.35	11.3	29.53	59.54	40.64	357380	14621.0	379.0	15000.0
72.18	28.9	-10259.89	14.32	11.27	31.86	61.35	40.66	357381	14622.0	378.0	15000.0
72.17	28.9	-10259.89	14.32	11.27	31.86	61.35	40.67	357382	14623.0	377.0	15000.0
72.16	28.9	-10260.31	14.27	11.3	30.75	60.75	40.69	357383	14624.0	376.0	15000.0
72.15	28.9	-10260.31	14.27	11.3	30.75	60.75	40.7	357384	14625.0	375.0	15000.0
72.14	28.9	-10255.19	14.34	11.32	30.51	59.63	40.72	357385	14626.0	374.0	15000.0
72.13	28.9	-10255.19	14.34	11.32	30.51	59.63	40.74	357386	14627.0	373.0	15000.0
72.12	28.9	-10261.17	14.33	11.31	32.47	59.8	40.77	357387	14628.0	372.0	15000.0
72.11	28.9	-10261.17	14.33	11.31	32.47	59.8	40.79	357388	14629.0	371.0	15000.0
72.1	29.0	-10260.74	14.3	11.45	29.78	57.63	40.8	357389	14630.0	370.0	15000.0
72.09	29.0	-10260.74	14.3	11.45	29.78	57.63	40.81	357390	14631.0	369.0	15000.0
72.08	29.0	-10254.76	14.34	11.34	30.04	59.65	40.82	357391	14632.0	368.0	15000.0
72.07	29.0	-10254.76	14.34	11.34	30.04	59.65	40.82	357392	14633.0	367.0	15000.0
72.06	29.0	-10254.76	14.34	11.34	30.04	59.65	40.82	357393	14634.0	366.0	15000.0
72.05	29.0	-10254.76	14.34	11.34	30.04	59.65	40.84	357394	14635.0	365.0	15000.0
72.04	29.0	-10258.6	14.33	11.27	32.69	59.84	40.87	357395	14636.0	364.0	15000.0
72.03	29.0	-10258.6	14.33	11.27	32.69	59.84	40.88	357396	14637.0	363.0	15000.0
72.02	29.0	-10254.33	14.27	11.49	29.86	57.36	40.89	357397	14638.0	362.0	15000.0
72.01	29.0	-10254.33	14.27	11.49	29.86	57.36	40.91	357398	14639.0	361.0	15000.0
72.0	28.9	-10256.47	14.31	11.34	30.42	59.79	40.93	357399	14640.0	360.0	15000.0
72.0	28.9	-10256.47	14.31	11.34	30.42	59.79	40.95	357400	14641.0	359.0	15000.0
72.0	28.9	-10256.04	14.4	11.34	29.4	58.48	40.96	357401	14642.0	358.0	15000.0
72.02	28.9	-10256.04	14.4	11.34	29.4	58.48	40.96	357402	14643.0	357.0	15000.0
72.04	28.9	-10259.89	14.27	11.4	29.84	57.4	40.97	357403	14644.0	356.0	15000.0
72.07	28.9	-10259.89	14.27	11.4	29.84	57.4	40.99	357404	14645.0	355.0	15000.0
72.1	28.9	-10257.32	14.46	11.41	29.07	56.85	41.01	357405	14646.0	354.0	15000.0
72.13	28.9	-10257.32	14.46	11.41	29.07	56.85	41.03	357406	14647.0	353.0	15000.0
72.16	28.9	-10261.17	14.35	11.4	29.57	58.12	41.04	357407	14648.0	352.0	15000.0
72.18	28.9	-10261.17	14.35	11.4	29.57	58.12	41.05	357408	14649.0	351.0	15000.0
72.2	28.9	-10259.89	14.38	11.33	29.71	58.87	41.05	357409	14650.0	350.0	15000.0
72.21	28.9	-10259.89	14.38	11.33	29.71	58.87	41.09	357410	14651.0	349.0	15000.0
72.22	28.9	-10256.89	14.34	11.42	31.44	57.94	41.12	357411	14652.0	348.0	15000.0
72.23	28.9	-10256.89	14.34	11.42	31.44	57.94	41.13	357412	14653.0	347.0	15000.0
72.24	28.9	-10253.9	14.4	11.25	30.89	60.23	41.13	357413	14654.0	346.0	15000.0
72.25	28.9	-10253.9	14.4	11.25	30.89	60.23	41.13	357414	14655.0	345.0	15000.0
72.26	28.9	-10253.9	14.4	11.25	30.89	60.23	41.13	357415	14656.0	344.0	15000.0
72.26	28.9	-10253.9	14.4	11.25	30.89	60.23	41.16	357416	14657.0	343.0	15000.0
72.27	28.9	-10262.45	14.28	11.4	29.16	59.31	41.19	357417	14658.0	342.0	15000.0
72.29	28.9	-10262.45	14.28	11.4	29.16	59.31	41.2	357418	14659.0	341.0	15000.0
72.3	28.9	-10260.74	14.38	11.3	29.62	59.41	41.21	357419	14660.0	340.0	15000.0
72.32	28.9	-10260.74	14.38	11.3	29.62	59.41	41.21	357420	14661.0	339.0	15000.0
72.33	28.9	-10260.74	14.38	11.3	29.62	59.41	41.21	357421	14662.0	338.0	15000.0
72.35	28.9	-10260.74	14.38	11.3	29.62	59.41	41.22	357422	14663.0	337.0	15000.0
72.36	28.9	-10256.04	14.31	11.31	29.34	60.94	41.24	357423	14664.0	336.0	15000.0
72.38	28.9	-10256.04	14.31	11.31	29.34	60.94	41.25	357424	14665.0	335.0	15000.0
72.4	28.9	-10264.59	14.33	11.39	29.52	58.39	41.26	357425	14666.0	334.0	15000.0
72.42	28.9	-10264.59	14.33	11.39	29.52	58.39	41.27	357426	14667.0	333.0	15000.0
72.45	28.9	-10256.47	14.35	11.28	29.43	60.05	41.28	357427	14668.0	332.0	15000.0
72.47	28.9	-10256.47	14.35	11.28	29.43	60.05	41.29	357428	14669.0	331.0	15000.0
72.5	29.0	-10262.02	14.3	11.27	29.42	60.91	41.3	357429	14670.0	330.0	15000.0
72.53	29.0	-10262.02	14.3	11.27	29.42	60.91	41.3	357430	14671.0	329.0	15000.0
72.56	29.0	-10255.19	14.25	11.39	30.66	59.42	41.3	357431	14672.0	328.0	15000.0
72.59	29.0	-10255.19	14.25	11.39	30.66	59.42	41.32	357432	14673.0	327.0	15000.0
72.62	29.0	-10260.31	14.32	11.38	30.91	58.57	41.34	357433	14674.0	326.0	15000.0
72.65	29.0	-10260.31	14.32	11.38	30.91	58.57	41.34	357434	14675.0	325.0	15000.0
72.68	29.0	-10259.46	14.3	11.45	30.43	58.34	41.34	357435	14676.0	324.0	15000.0
72.71	29.0	-10259.46	14.3	11.45	30.43	58.34	41.36	357436	14677.0	323.0	15000.0
72.74	29.0	-10254.33	14.29	11.37	31.05	58.53	41.37	357437	14678.0	322.0	15000.0
72.77	29.0	-10254.33	14.29	11.37	31.05	58.53	41.38	357438	14679.0	321.0	15000.0
72.8	29.0	-10260.74	14.3	11.38	30.21	58.17	41.4	357439	14680.0	320.0	15000.0
72.83	29.0	-10260.74	14.3	11.38	30.21	58.17	41.4	357440	14681.0	319.0	15000.0
72.86	29.0	-10259.89	14.34	11.43	29.4	57.1	41.4	357441	14682.0	318.0	15000.0
72.89	29.0	-10259.89	14.34	11.43	29.4	57.1	41.42	357442	14683.0	317.0	15000.0
72.92	29.0	-10260.74	14.29	11.28	30.75	60.64	41.43	357443	14684.0	316.0	15000.0
72.94	29.0	-10260.74	14.29	11.28	30.75	60.64	41.43	357444	14685.0	315.0	15000.0
72.97	29.0	-10259.89	14.32	11.35	29.02	59.2	41.44	357445	14686.0	314.0	15000.0
73.0	29.0	-10259.89	14.32	11.35	29.02	59.2	41.44	357446	14687.0	313.0	15000.0
73.03	29.0	-10257.32	14.35	11.43	29.12	57.3	41.45	357447	14688.0	312.0	15000.0
73.07	29.0	-10257.32	14.35	11.43	29.12	57.3	41.47	357448	14689.0	311.0	15000.0
73.1	29.0	-10262.02	14.31	11.34	32.06	60.58	41.48	357449	14690.0	310.0	15000.0
73.14	29.0	-10262.02	14.31	11.34	32.06	60.58	41.48	357450	14691.0	309.0	15000.0
