EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
96.8	28.2	-2475.89	6.46	5.7	22.76	82.57	47.26	427305	4666.0	10334.0	15000.0
96.8	28.2	-2475.89	6.46	5.7	22.76	82.57	47.27	427306	4667.0	10333.0	15000.0
96.8	28.2	-7493.04	0.16	12.06	0.42	0.56	47.28	427307	4668.0	10332.0	15000.0
96.8	28.2	-7493.04	0.16	12.06	0.42	0.56	47.28	427308	4669.0	10331.0	15000.0
96.8	28.2	-6709.47	0.07	10.75	0.15	-0.18	47.29	427309	4670.0	10330.0	15000.0
96.8	28.2	-6709.47	0.07	10.75	0.15	-0.18	47.3	427310	4671.0	10329.0	15000.0
96.8	28.2	-6300.17	0.56	10.39	0.18	2.99	47.31	427311	4672.0	10328.0	15000.0
96.8	28.2	-6300.17	0.56	10.39	0.18	2.99	47.31	427312	4673.0	10327.0	15000.0
96.8	28.2	-6204.47	0.7	10.3	-0.47	3.48	47.32	427313	4674.0	10326.0	15000.0
96.8	28.2	-6204.47	0.7	10.3	-0.47	3.48	47.32	427314	4675.0	10325.0	15000.0
96.8	28.2	-6172.0	0.72	10.24	-0.74	4.0	47.33	427315	4676.0	10324.0	15000.0
96.78	28.2	-6172.0	0.72	10.24	-0.74	4.0	47.34	427316	4677.0	10323.0	15000.0
96.77	28.2	-6169.86	0.68	10.25	0.57	4.04	47.35	427317	4678.0	10322.0	15000.0
96.74	28.2	-6169.86	0.68	10.25	0.57	4.04	47.35	427318	4679.0	10321.0	15000.0
96.7	28.2	-6168.15	0.7	10.2	0.09	5.01	47.35	427319	4680.0	10320.0	15000.0
96.65	28.2	-6168.15	0.7	10.2	0.09	5.01	47.35	427320	4681.0	10319.0	15000.0
96.57	28.2	-6168.58	0.71	10.24	-0.71	4.11	47.35	427321	4682.0	10318.0	15000.0
96.48	28.2	-6168.58	0.71	10.24	-0.71	4.11	47.34	427322	4683.0	10317.0	15000.0
96.37	28.2	-6168.58	0.69	10.26	0.58	3.65	47.33	427323	4684.0	10316.0	15000.0
96.25	28.2	-6168.58	0.69	10.26	0.58	3.65	47.33	427324	4685.0	10315.0	15000.0
96.13	28.2	-6162.17	0.7	10.24	0.56	4.58	47.33	427325	4686.0	10314.0	15000.0
