EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
109.38	28.3	-1625.67	4.66	5.08	21.68	79.77	46.09	258435	3726.0	11274.0	15000.0
109.36	28.3	-1625.67	4.66	5.08	21.68	79.77	46.1	258436	3727.0	11273.0	15000.0
109.34	28.3	-10570.92	6.37	16.88	5.35	23.16	46.12	258437	3728.0	11272.0	15000.0
109.32	28.3	-10570.92	6.37	16.88	5.35	23.16	46.13	258438	3729.0	11271.0	15000.0
109.3	28.3	-10368.41	-0.3	16.52	-0.2	-0.92	46.14	258439	3730.0	11270.0	15000.0
109.28	28.3	-10368.41	-0.3	16.52	-0.2	-0.92	46.14	258440	3731.0	11269.0	15000.0
109.27	28.3	-9647.64	0.66	15.81	0.38	2.75	46.15	258441	3732.0	11268.0	15000.0
109.26	28.3	-9647.64	0.66	15.81	0.38	2.75	46.15	258442	3733.0	11267.0	15000.0
109.24	28.3	-9366.94	1.15	15.5	0.37	4.6	46.16	258443	3734.0	11266.0	15000.0
109.22	28.3	-9366.94	1.15	15.5	0.37	4.6	46.16	258444	3735.0	11265.0	15000.0
109.2	28.3	-9366.94	1.15	15.5	0.37	4.6	46.16	258445	3736.0	11264.0	15000.0
109.17	28.3	-9366.94	1.15	15.5	0.37	4.6	46.16	258446	3737.0	11263.0	15000.0
109.13	28.3	-9301.57	1.27	15.38	0.73	6.31	46.17	258447	3738.0	11262.0	15000.0
109.07	28.3	-9301.57	1.27	15.38	0.73	6.31	46.17	258448	3739.0	11261.0	15000.0
109.0	28.3	-9281.06	1.29	15.41	0.45	5.53	46.18	258449	3740.0	11260.0	15000.0
108.89	28.3	-9281.06	1.29	15.41	0.45	5.53	46.19	258450	3741.0	11259.0	15000.0
108.74	28.3	-9271.67	1.34	15.39	-0.17	5.35	46.2	258451	3742.0	11258.0	15000.0
108.55	28.3	-9271.67	1.34	15.39	-0.17	5.35	46.2	258452	3743.0	11257.0	15000.0
108.32	28.3	-9271.67	1.34	15.39	-0.17	5.35	46.2	258453	3744.0	11256.0	15000.0
108.07	28.3	-9271.67	1.34	15.39	-0.17	5.35	46.2	258454	3745.0	11255.0	15000.0
107.8	28.3	-9275.08	1.29	15.4	-0.03	5.12	46.2	258455	3746.0	11254.0	15000.0
107.52	28.3	-9275.08	1.29	15.4	-0.03	5.12	46.2	258456	3747.0	11253.0	15000.0
107.24	28.3	-9275.94	1.32	15.39	-0.97	5.62	46.2	258457	3748.0	11252.0	15000.0
106.97	28.3	-9275.94	1.32	15.39	-0.97	5.62	46.21	258458	3749.0	11251.0	15000.0
106.7	28.2	-9272.95	1.34	15.39	0.27	5.52	46.22	258459	3750.0	11250.0	15000.0
106.44	28.2	-9272.95	1.34	15.39	0.27	5.52	46.22	258460	3751.0	11249.0	15000.0
106.19	28.2	-9273.8	1.33	15.39	0.22	5.22	46.22	258461	3752.0	11248.0	15000.0
105.93	28.2	-9273.8	1.33	15.39	0.22	5.22	46.22	258462	3753.0	11247.0	15000.0
105.68	28.2	-9269.1	1.32	15.37	0.13	5.91	46.22	258463	3754.0	11246.0	15000.0
105.42	28.2	-9269.1	1.32	15.37	0.13	5.91	46.22	258464	3755.0	11245.0	15000.0
105.16	28.2	-9274.23	1.34	15.42	-0.19	5.02	46.21	258465	3756.0	11244.0	15000.0
104.9	28.2	-9274.23	1.34	15.42	-0.19	5.02	46.21	258466	3757.0	11243.0	15000.0
104.64	28.2	-9277.22	1.32	15.39	-0.74	5.5	46.21	258467	3758.0	11242.0	15000.0
104.37	28.2	-9277.22	1.32	15.39	-0.74	5.5	46.2	258468	3759.0	11241.0	15000.0
104.1	28.2	-9268.25	1.31	15.38	0.09	5.3	46.2	258469	3760.0	11240.0	15000.0
103.83	28.2	-9268.25	1.31	15.38	0.09	5.3	46.2	258470	3761.0	11239.0	15000.0
103.55	28.2	-8917.91	2.22	14.84	-0.86	10.52	46.2	258471	3762.0	11238.0	15000.0
103.27	28.2	-8917.91	2.22	14.84	-0.86	10.52	46.2	258472	3763.0	11237.0	15000.0
102.99	28.2	-8062.99	7.96	13.34	4.5	41.11	46.2	258473	3764.0	11236.0	15000.0
102.7	28.2	-8062.99	7.96	13.34	4.5	41.11	46.19	258474	3765.0	11235.0	15000.0
