EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
79.22	28.6	-615.23	2.73	4.73	-9.39	54.95	43.45	338447	10650.0	4350.0	15000.0
79.21	28.6	-615.23	2.73	4.73	-9.39	54.95	43.45	338448	10651.0	4349.0	15000.0
79.2	28.7	-9946.71	16.02	8.7	40.71	61.13	43.45	338449	10652.0	4348.0	15000.0
79.19	28.7	-9946.71	16.02	8.7	40.71	61.13	43.47	338450	10653.0	4347.0	15000.0
79.19	28.7	-11723.63	0.12	17.24	6.47	0.4	43.48	338451	10654.0	4346.0	15000.0
79.2	28.7	-11723.63	0.12	17.24	6.47	0.4	43.48	338452	10655.0	4345.0	15000.0
79.2	28.7	-10721.31	0.91	17.69	0.81	3.3	43.49	338453	10656.0	4344.0	15000.0
79.21	28.7	-10721.31	0.91	17.69	0.81	3.3	43.51	338454	10657.0	4343.0	15000.0
79.21	28.7	-10398.74	1.57	17.31	-0.43	5.93	43.52	338455	10658.0	4342.0	15000.0
79.22	28.7	-10398.74	1.57	17.31	-0.43	5.93	43.53	338456	10659.0	4341.0	15000.0
79.22	28.7	-10297.91	1.75	17.2	0.15	5.95	43.53	338457	10660.0	4340.0	15000.0
79.21	28.7	-10297.91	1.75	17.2	0.15	5.95	43.53	338458	10661.0	4339.0	15000.0
79.2	28.6	-10270.99	1.76	17.18	-0.02	6.31	43.54	338459	10662.0	4338.0	15000.0
79.16	28.6	-10270.99	1.76	17.18	-0.02	6.31	43.56	338460	10663.0	4337.0	15000.0
79.07	28.6	-10262.02	1.75	17.16	-0.4	5.68	43.57	338461	10664.0	4336.0	15000.0
78.94	28.6	-10262.02	1.75	17.16	-0.4	5.68	43.56	338462	10665.0	4335.0	15000.0
78.78	28.6	-10265.87	1.74	17.16	0.99	7.76	43.55	338463	10666.0	4334.0	15000.0
78.6	28.6	-10265.87	1.74	17.16	0.99	7.76	43.55	338464	10667.0	4333.0	15000.0
78.42	28.6	-10265.87	1.74	17.16	0.99	7.76	43.55	338465	10668.0	4332.0	15000.0
78.24	28.6	-10265.87	1.74	17.16	0.99	7.76	43.55	338466	10669.0	4331.0	15000.0
78.06	28.6	-10256.04	1.76	17.14	0.49	7.38	43.56	338467	10670.0	4330.0	15000.0
77.92	28.6	-10256.04	1.76	17.14	0.49	7.38	43.57	338468	10671.0	4329.0	15000.0
77.8	28.6	-10261.59	1.78	17.18	-1.14	7.02	43.58	338469	10672.0	4328.0	15000.0
77.72	28.6	-10261.59	1.78	17.18	-1.14	7.02	43.58	338470	10673.0	4327.0	15000.0
77.67	28.6	-10259.89	1.72	17.14	1.39	7.31	43.57	338471	10674.0	4326.0	15000.0
77.63	28.6	-10259.89	1.72	17.14	1.39	7.31	43.58	338472	10675.0	4325.0	15000.0
77.61	28.6	-10263.3	1.75	17.16	-0.2	6.32	43.58	338473	10676.0	4324.0	15000.0
77.59	28.6	-10263.3	1.75	17.16	-0.2	6.32	43.57	338474	10677.0	4323.0	15000.0
77.56	28.6	-10260.31	1.74	17.12	-0.13	6.71	43.57	338475	10678.0	4322.0	15000.0
77.51	28.6	-10260.31	1.74	17.12	-0.13	6.71	43.57	338476	10679.0	4321.0	15000.0
77.44	28.6	-10261.59	1.73	17.15	-0.49	7.73	43.57	338477	10680.0	4320.0	15000.0
77.34	28.6	-10261.59	1.73	17.15	-0.49	7.73	43.57	338478	10681.0	4319.0	15000.0
77.2	28.5	-10254.76	1.74	17.16	-0.34	6.92	43.58	338479	10682.0	4318.0	15000.0
77.03	28.5	-10254.76	1.74	17.16	-0.34	6.92	43.58	338480	10683.0	4317.0	15000.0
76.85	28.5	-10261.17	1.76	17.16	-0.79	7.4	43.58	338481	10684.0	4316.0	15000.0
76.67	28.5	-10261.17	1.76	17.16	-0.79	7.4	43.57	338482	10685.0	4315.0	15000.0
76.49	28.5	-10255.61	1.72	17.16	0.33	6.99	43.56	338483	10686.0	4314.0	15000.0
76.31	28.5	-10255.61	1.72	17.16	0.33	6.99	43.56	338484	10687.0	4313.0	15000.0
76.12	28.5	-9350.71	6.43	15.48	3.61	29.08	43.57	338485	10688.0	4312.0	15000.0
75.94	28.5	-9350.71	6.43	15.48	3.61	29.08	43.56	338486	10689.0	4311.0	15000.0
75.75	28.5	-9332.33	10.02	14.97	5.42	45.56	43.55	338487	10690.0	4310.0	15000.0
75.57	28.5	-9332.33	10.02	14.97	5.42	45.56	43.55	338488	10691.0	4309.0	15000.0
75.4	28.5	-9652.77	11.95	14.08	14.92	52.32	43.56	338489	10692.0	4308.0	15000.0
75.23	28.5	-9652.77	11.95	14.08	14.92	52.32	43.56	338490	10693.0	4307.0	15000.0
