EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
86.62	26.9	-3529.05	8.27	6.81	24.46	82.16	46.5	537297	0.0	15000.0	15000.0
86.61	26.9	-3529.05	8.27	6.81	24.46	82.16	46.51	537298	1.0	14999.0	15000.0
86.6	26.9	-9298.58	1.26	15.41	0.53	5.57	46.52	537299	2.0	14998.0	15000.0
86.59	26.9	-9298.58	1.26	15.41	0.53	5.57	46.53	537300	3.0	14997.0	15000.0
86.58	26.9	-8589.35	-0.1	13.79	-0.04	-0.54	46.54	537301	4.0	14996.0	15000.0
86.57	26.9	-8589.35	-0.1	13.79	-0.04	-0.54	46.55	537302	5.0	14995.0	15000.0
86.56	26.9	-7963.44	0.75	13.22	0.11	3.44	46.55	537303	6.0	14994.0	15000.0
86.55	26.9	-7963.44	0.75	13.22	0.11	3.44	46.56	537304	7.0	14993.0	15000.0
86.54	26.9	-7827.57	1.0	13.07	0.48	4.55	46.58	537305	8.0	14992.0	15000.0
86.53	26.9	-7827.57	1.0	13.07	0.48	4.55	46.59	537306	9.0	14991.0	15000.0
86.52	26.9	-7792.11	1.04	13.04	0.42	5.0	46.59	537307	10.0	14990.0	15000.0
86.51	26.9	-7792.11	1.04	13.04	0.42	5.0	46.59	537308	11.0	14989.0	15000.0
86.5	26.9	-7776.3	1.09	13.03	-0.81	5.49	46.59	537309	12.0	14988.0	15000.0
86.47	26.9	-7776.3	1.09	13.03	-0.81	5.49	46.6	537310	13.0	14987.0	15000.0
86.41	26.9	-7777.16	1.09	13.05	0.03	4.72	46.61	537311	14.0	14986.0	15000.0
86.32	26.9	-7777.16	1.09	13.05	0.03	4.72	46.61	537312	15.0	14985.0	15000.0
86.2	26.9	-7778.44	1.07	13.02	0.37	5.22	46.6	537313	16.0	14984.0	15000.0
86.07	26.9	-7778.44	1.07	13.02	0.37	5.22	46.61	537314	17.0	14983.0	15000.0
85.93	26.9	-7779.3	1.04	13.0	0.05	5.15	46.62	537315	18.0	14982.0	15000.0
85.77	26.9	-7779.3	1.04	13.0	0.05	5.15	46.62	537316	19.0	14981.0	15000.0
85.61	26.9	-7779.3	1.04	13.0	0.05	5.15	46.62	537317	20.0	14980.0	15000.0
85.45	26.9	-7779.3	1.04	13.0	0.05	5.15	46.61	537318	21.0	14979.0	15000.0
85.3	27.0	-7774.17	1.07	13.0	-0.16	6.01	46.61	537319	22.0	14978.0	15000.0
85.15	27.0	-7774.17	1.07	13.0	-0.16	6.01	46.61	537320	23.0	14977.0	15000.0
85.01	27.0	-7776.73	1.06	13.03	0.28	5.3	46.62	537321	24.0	14976.0	15000.0
84.86	27.0	-7776.73	1.06	13.03	0.28	5.3	46.62	537322	25.0	14975.0	15000.0
84.71	27.0	-7774.6	1.06	13.03	0.37	5.08	46.61	537323	26.0	14974.0	15000.0
84.56	27.0	-7774.6	1.06	13.03	0.37	5.08	46.61	537324	27.0	14973.0	15000.0
84.41	27.0	-7778.87	1.08	12.99	-0.07	5.9	46.61	537325	28.0	14972.0	15000.0
84.26	27.0	-7778.87	1.08	12.99	-0.07	5.9	46.62	537326	29.0	14971.0	15000.0
84.11	27.0	-7776.73	1.06	13.0	-0.32	5.75	46.62	537327	30.0	14970.0	15000.0
83.96	27.0	-7776.73	1.06	13.0	-0.32	5.75	46.62	537328	31.0	14969.0	15000.0
83.8	26.8	-7778.87	1.05	13.0	0.26	5.34	46.61	537329	32.0	14968.0	15000.0
83.64	26.8	-7778.87	1.05	13.0	0.26	5.34	46.6	537330	33.0	14967.0	15000.0
83.48	26.8	-7780.58	1.04	13.02	-0.28	5.06	46.6	537331	34.0	14966.0	15000.0
83.32	26.8	-7780.58	1.04	13.02	-0.28	5.06	46.6	537332	35.0	14965.0	15000.0
83.16	26.8	-7298.64	2.15	12.32	-0.76	12.51	46.61	537333	36.0	14964.0	15000.0
83.0	26.8	-7298.64	2.15	12.32	-0.76	12.51	46.6	537334	37.0	14963.0	15000.0
82.84	26.8	-6498.84	6.92	10.98	5.41	43.55	46.59	537335	38.0	14962.0	15000.0
82.68	26.8	-6498.84	6.92	10.98	5.41	43.55	46.6	537336	39.0	14961.0	15000.0
82.52	26.8	-6673.16	9.54	10.62	13.04	61.71	46.62	537337	40.0	14960.0	15000.0
82.36	26.8	-6673.16	9.54	10.62	13.04	61.71	46.62	537338	41.0	14959.0	15000.0
82.2	27.0	-6986.75	11.32	11.01	11.43	71.23	46.62	537339	42.0	14958.0	15000.0
82.04	27.0	-6986.75	11.32	11.01	11.43	71.23	46.63	537340	43.0	14957.0	15000.0
81.88	27.0	-7253.36	12.47	11.1	17.15	76.69	46.65	537341	44.0	14956.0	15000.0
81.73	27.0	-7253.36	12.47	11.1	17.15	76.69	46.66	537342	45.0	14955.0	15000.0
81.58	27.0	-7458.43	13.18	10.99	17.59	82.12	46.67	537343	46.0	14954.0	15000.0
81.43	27.0	-7458.43	13.18	10.99	17.59	82.12	46.7	537344	47.0	14953.0	15000.0
81.29	27.0	-7582.76	13.58	10.93	19.73	81.74	46.73	537345	48.0	14952.0	15000.0
81.15	27.0	-7582.76	13.58	10.93	19.73	81.74	46.77	537346	49.0	14951.0	15000.0
81.02	27.0	-7660.09	13.93	10.83	18.45	83.25	46.8	537347	50.0	14950.0	15000.0
80.91	27.0	-7660.09	13.93	10.83	18.45	83.25	46.84	537348	51.0	14949.0	15000.0
80.8	26.9	-7707.95	14.04	10.69	22.59	84.0	46.87	537349	52.0	14948.0	15000.0
80.71	26.9	-7707.95	14.04	10.69	22.59	84.0	46.87	537350	53.0	14947.0	15000.0
80.63	26.9	-7707.95	14.04	10.69	22.59	84.0	46.87	537351	54.0	14946.0	15000.0
80.55	26.9	-7707.95	14.04	10.69	22.59	84.0	46.95	537352	55.0	14945.0	15000.0
80.49	26.9	-7754.51	14.19	10.72	22.82	81.95	47.04	537353	56.0	14944.0	15000.0
80.44	26.9	-7754.51	14.19	10.72	22.82	81.95	47.09	537354	57.0	14943.0	15000.0
80.39	26.9	-7760.5	14.3	10.62	21.22	85.68	47.13	537355	58.0	14942.0	15000.0
80.34	26.9	-7760.5	14.3	10.62	21.22	85.68	47.17	537356	59.0	14941.0	15000.0
80.29	26.9	-7763.49	14.28	10.64	22.41	84.28	47.21	537357	60.0	14940.0	15000.0
80.25	26.9	-7763.49	14.28	10.64	22.41	84.28	47.27	537358	61.0	14939.0	15000.0
80.2	27.0	-7757.51	14.31	10.62	20.81	86.4	47.32	537359	62.0	14938.0	15000.0
80.15	27.0	-7757.51	14.31	10.62	20.81	86.4	47.38	537360	63.0	14937.0	15000.0
80.1	27.0	-7753.23	14.16	10.63	25.58	85.1	47.43	537361	64.0	14936.0	15000.0
80.05	27.0	-7753.23	14.16	10.63	25.58	85.1	47.48	537362	65.0	14935.0	15000.0
80.01	27.0	-7747.68	14.32	10.54	21.61	86.36	47.52	537363	66.0	14934.0	15000.0
79.96	27.0	-7747.68	14.32	10.54	21.61	86.36	47.57	537364	67.0	14933.0	15000.0
